cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,VZ_price,2025-01-03,0.0017370305,-0.025587935,-0.014872558,0.01613868,0.030540666,0.0012427219536595383,1,0.0012427219536595383,1.001243494452554,1.001243494452554
2024-12-23,VZ_price,2025-01-03,-0.00055746513,-0.023068465,-0.0130519,0.013756875,0.026109379,0.0012427219536595383,-1,-0.0012427219536595383,1.0,1.0024885351835613
2024-12-24,VZ_price,2025-01-03,-0.0016918543,-0.024429727,-0.015443045,0.013952979,0.02579832,0.0012427219536595383,-1,-0.0012427219536595383,0.998758049905499,1.003735124115811
2024-12-26,VZ_price,2025-01-03,0.0016558589,-0.0211871,-0.012969995,0.0143281175,0.026071874,0.0012427219536595383,1,0.0012427219536595383,1.0,1.0049832631744824
2024-12-27,VZ_price,2025-01-03,0.00041708362,-0.023017215,-0.012966441,0.011850605,0.01856115,0.0012427219536595383,1,0.0012427219536595383,1.001243494452554,1.0062329542871495
2024-12-30,VZ_price,2025-01-03,-0.0025843652,-0.022108125,-0.013186355,0.005396696,0.014129177,0.0012427219536595383,-1,-0.0012427219536595383,1.0,1.0074841993837824
2024-12-31,VZ_price,2025-01-03,0.0035532266,-0.025870645,-0.013173016,0.013727419,0.020469423,0.0012427219536595383,1,0.0012427219536595383,1.001243494452554,1.008737000396752
2025-01-03,VZ_price,2025-01-06,-0.00011673011,-0.02169734,-0.013995646,0.010801509,0.018008204,-0.016276898057944137,-1,0.016276898057944137,1.0176739887303565,0.9924507950929253
2025-01-06,VZ_price,2025-01-07,-0.0064827893,-0.028832411,-0.019414583,0.0117447395,0.023454828,-0.01757333779497796,-1,0.01757333779497796,1.0357159822108193,0.9751624736975895
2025-01-07,VZ_price,2025-01-08,-0.007381754,-0.03016633,-0.020524835,0.009115145,0.019840933,0.0005137946296292203,-1,-0.0005137946296292203,1.035183973584629,0.9756636356757328
2025-01-08,VZ_price,2025-01-10,-0.0014801063,-0.018957805,-0.012380739,0.008007195,0.0145808095,-0.011883613716678584,-1,0.011883613716678584,1.0475590849395504,0.9641378455699353
2025-01-10,VZ_price,2025-01-13,-0.005727993,-0.020910185,-0.01426543,0.008402771,0.017483648,0.008165492017968325,-1,-0.008165492017968325,1.0390400778691087,0.9720427351870281
2025-01-13,VZ_price,2025-01-14,-0.0057199625,-0.026121708,-0.016983725,0.0053460477,0.016212396,0.004188318198919157,-1,-0.004188318198919157,1.0346973481169388,0.9761224971716894
2025-01-14,VZ_price,2025-01-15,-0.006531375,-0.024120968,-0.016893469,0.0073614623,0.020171765,-0.002615562388632325,-1,0.002615562388632325,1.0374072059405097,0.9735727238805677
2025-01-15,VZ_price,2025-01-16,-0.0034662527,-0.022456309,-0.013083151,0.008357163,0.015280745,0.0041818562255686335,-1,-0.0041818562255686335,1.033077976574386,0.9776525897976176
2025-01-16,VZ_price,2025-01-17,-0.0033989763,-0.022404624,-0.015578346,0.006954753,0.01456193,0.011410925300481059,-1,-0.011410925300481059,1.0213566039932138,0.988872402951185
2025-01-17,VZ_price,2025-01-21,-0.0020207856,-0.026070446,-0.01783474,0.008575349,0.016788313,0.006169644923491681,-1,-0.006169644923491681,1.0150745952148872,0.994992253792954
