epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.1191103458404541,,
1,,1,0.12165050208568573,,
2,,2,0.11501891911029816,,
3,,3,0.11234172433614731,,
4,,4,0.10375218838453293,,
5,,5,0.09442111104726791,,
6,,6,0.09507246315479279,,
7,,7,0.09941504150629044,,
8,,8,0.09732875227928162,,
9,,9,0.09736279398202896,,
10,,10,0.09872949868440628,,
11,,11,0.09795491397380829,,
12,,12,0.10680347681045532,,
13,,13,0.09830672293901443,,
14,,14,0.09109915047883987,,
15,,15,0.10007549822330475,,
16,,16,0.08355335891246796,,
17,,17,0.08216945081949234,,
18,,18,0.0835118368268013,,
19,,19,0.08445359766483307,,
20,,20,0.08940581977367401,,
21,,21,0.09583144634962082,,
22,,22,0.0915854424238205,,
23,,23,0.08612090349197388,,
24,,24,0.07735373079776764,,
25,,25,0.07504581660032272,,
26,,26,0.07582645863294601,,
27,,27,0.08398941904306412,,
28,,28,0.07870718836784363,,
29,,29,0.08052258938550949,,
30,,30,0.07830192148685455,,
31,,31,0.08236323297023773,,
32,,32,0.07601921260356903,,
33,,33,0.06672245264053345,,
34,,34,0.07806294411420822,,
35,,35,0.06679562479257584,,
36,,36,0.06889697909355164,,
37,,37,0.064852274954319,,
38,,38,0.066807821393013,,
39,,39,0.05867474153637886,,
40,,40,0.060451440513134,,
41,,41,0.05808103457093239,,
42,,42,0.05925478786230087,,
43,,43,0.0642925575375557,,
44,,44,0.05348145589232445,,
45,,45,0.05790858715772629,,
46,,46,0.05860191211104393,,
47,,47,0.05331091210246086,,
48,,48,0.04957681521773338,,
49,,49,,0.05559438094496727,
49,0.05585509538650513,49,,,0.05585509538650513
49,,49,0.05559438094496727,,
50,,50,0.04695654660463333,,
51,,51,0.049107037484645844,,
52,,52,0.05469907075166702,,
53,,53,0.049730487167835236,,
54,,54,0.049278128892183304,,
55,,55,0.048136524856090546,,
56,,56,0.04909918084740639,,
57,,57,0.054282885044813156,,
58,,58,0.044335171580314636,,
59,,59,0.05287378653883934,,
60,,60,0.04992359131574631,,
61,,61,0.04527430981397629,,
62,,62,0.04630788043141365,,
63,,63,0.05608903989195824,,
64,,64,0.04518671706318855,,
65,,65,0.040034130215644836,,
66,,66,0.043000537902116776,,
67,,67,0.046369168907403946,,
68,,68,0.044034264981746674,,
69,,69,0.04362468048930168,,
70,,70,0.049732714891433716,,
71,,71,0.047299060970544815,,
72,,72,0.043887652456760406,,
73,,73,0.04389098286628723,,
74,,74,0.04670748487114906,,
75,,75,0.04373098909854889,,
76,,76,0.04441053792834282,,
77,,77,0.04420362040400505,,
78,,78,0.050209641456604004,,
79,,79,0.04536742717027664,,
80,,80,0.04133056104183197,,
81,,81,0.04707760736346245,,
82,,82,0.04369897022843361,,
83,,83,0.044729650020599365,,
84,,84,0.046354733407497406,,
85,,85,0.04019574075937271,,
86,,86,0.04123929142951965,,
87,,87,0.040180981159210205,,
88,,88,0.04258875921368599,,
89,,89,0.04070858284831047,,
90,,90,0.042934611439704895,,
91,,91,0.0442550890147686,,
92,,92,0.043690286576747894,,
93,,93,0.0413321852684021,,
94,,94,0.04444032162427902,,
95,,95,0.043026138097047806,,
96,,96,0.04494723677635193,,
97,,97,0.039870742708444595,,
98,,98,0.040175631642341614,,
99,,99,,0.042693134397268295,
99,0.04679155722260475,99,,,0.04679155722260475
99,,99,0.042693134397268295,,
100,,100,0.03891807794570923,,
101,,101,0.04061615839600563,,
102,,102,0.04154469445347786,,
103,,103,0.04446186125278473,,
104,,104,0.04154619574546814,,
105,,105,0.04417534917593002,,
106,,106,0.04024157673120499,,
107,,107,0.0411045141518116,,
108,,108,0.043464064598083496,,
109,,109,0.04427160695195198,,
110,,110,0.04082662984728813,,
111,,111,0.04492921009659767,,
112,,112,0.04211786389350891,,
113,,113,0.043629322201013565,,
114,,114,0.039641499519348145,,
115,,115,0.04255028814077377,,
116,,116,0.04259981960058212,,
117,,117,0.04383162781596184,,
118,,118,0.04577310383319855,,
119,,119,0.04141594097018242,,
120,,120,0.03919389843940735,,
121,,121,0.041348665952682495,,
122,,122,0.03679393604397774,,
123,,123,0.04176934435963631,,
124,,124,0.04020299017429352,,
125,,125,0.046718187630176544,,
126,,126,0.04667286202311516,,
127,,127,0.042801834642887115,,
128,,128,0.04505285248160362,,
129,,129,0.041836678981781006,,
130,,130,0.03730398416519165,,
131,,131,0.04307031258940697,,
132,,132,0.04313039034605026,,
133,,133,0.046769265085458755,,
134,,134,0.044380538165569305,,
135,,135,0.04092935100197792,,
136,,136,0.04336874559521675,,
137,,137,0.045590560883283615,,
138,,138,0.04433643817901611,,
139,,139,0.04165906831622124,,
140,,140,0.042883362621068954,,
141,,141,0.04324924945831299,,
142,,142,0.040820103138685226,,
143,,143,0.042267683893442154,,
144,,144,0.04361448436975479,,
145,,145,0.04825460538268089,,
146,,146,0.04427683353424072,,
147,,147,0.03951217606663704,,
148,,148,0.04474864527583122,,
149,,149,,0.04165436699986458,
149,0.04683463275432587,149,,,0.04683463275432587
149,,149,0.04165436699986458,,
150,,150,0.0408906489610672,,
151,,151,0.03862997516989708,,
152,,152,0.04152142256498337,,
153,,153,0.04287533089518547,,
154,,154,0.042030930519104004,,
155,,155,0.04315716400742531,,
156,,156,0.0488593727350235,,
157,,157,0.04901234805583954,,
158,,158,0.044772546738386154,,
159,,159,0.041868485510349274,,
160,,160,0.04326581209897995,,
161,,161,0.042986467480659485,,
162,,162,0.04653475806117058,,
163,,163,0.042171742767095566,,
164,,164,0.042731769382953644,,
165,,165,0.0432528592646122,,
166,,166,0.04041546583175659,,
167,,167,0.04174705594778061,,
168,,168,0.04367293417453766,,
169,,169,0.04493587464094162,,
170,,170,0.043904002755880356,,
171,,171,0.04595052823424339,,
172,,172,0.049430496990680695,,
173,,173,0.042609356343746185,,
174,,174,0.04089029133319855,,
175,,175,0.041392210870981216,,
176,,176,0.04602939635515213,,
177,,177,0.0411890409886837,,
178,,178,0.0413898229598999,,
179,,179,0.043065596371889114,,
180,,180,0.04090378060936928,,
181,,181,0.04162914678454399,,
182,,182,0.04278614744544029,,
183,,183,0.03994360566139221,,
184,,184,0.04049477353692055,,
185,,185,0.043162502348423004,,
186,,186,0.042160842567682266,,
187,,187,0.042030997574329376,,
188,,188,0.04052586853504181,,
189,,189,0.04363369941711426,,
190,,190,0.04116198793053627,,
191,,191,0.04173988103866577,,
192,,192,0.04540027305483818,,
193,,193,0.0434616394340992,,
194,,194,0.04177722707390785,,
195,,195,0.04125676676630974,,
196,,196,0.04059997946023941,,
197,,197,0.04811937361955643,,
198,,198,0.04137851670384407,,
199,,199,,0.03996307775378227,
199,0.0464630052447319,199,,,0.0464630052447319
199,,199,0.03996307775378227,,
200,,200,0.04453754052519798,,
201,,201,0.03912553936243057,,
202,,202,0.04336334019899368,,
203,,203,0.03908364474773407,,
204,,204,0.0417204424738884,,
205,,205,0.043083399534225464,,
206,,206,0.03967171907424927,,
207,,207,0.0402296781539917,,
208,,208,0.04617355391383171,,
209,,209,0.035513728857040405,,
210,,210,0.03799832612276077,,
211,,211,0.04080674424767494,,
212,,212,0.039179328829050064,,
213,,213,0.04260632023215294,,
214,,214,0.04228324070572853,,
215,,215,0.041813865303993225,,
216,,216,0.038828492164611816,,
217,,217,0.039224885404109955,,
218,,218,0.041979674249887466,,
219,,219,0.03896819055080414,,
220,,220,0.04082323983311653,,
221,,221,0.0460822656750679,,
222,,222,0.045299090445041656,,
223,,223,0.042498718947172165,,
224,,224,0.04243718460202217,,
225,,225,0.03757534921169281,,
226,,226,0.03667505830526352,,
227,,227,0.04257054254412651,,
228,,228,0.04394857585430145,,
229,,229,0.04016219452023506,,
230,,230,0.04220747575163841,,
231,,231,0.04025713726878166,,
232,,232,0.0469917394220829,,
233,,233,0.040248170495033264,,
234,,234,0.042600367218256,,
235,,235,0.03820885717868805,,
236,,236,0.044628437608480453,,
237,,237,0.04072851687669754,,
238,,238,0.04367723688483238,,
239,,239,0.04012385755777359,,
240,,240,0.041616152971982956,,
241,,241,0.0426095649600029,,
242,,242,0.041847094893455505,,
243,,243,0.047533292323350906,,
244,,244,0.04525815695524216,,
245,,245,0.045551612973213196,,
246,,246,0.039548635482788086,,
247,,247,0.042518556118011475,,
248,,248,0.04192287102341652,,
249,,249,,0.044064074754714966,
249,0.046503957360982895,249,,,0.046503957360982895
249,,249,0.044064074754714966,,
250,,250,0.041459474712610245,,
251,,251,0.041981738060712814,,
252,,252,0.04100930690765381,,
253,,253,0.04604680463671684,,
254,,254,0.03812582790851593,,
255,,255,0.0406227670609951,,
256,,256,0.04186944290995598,,
257,,257,0.04599474370479584,,
258,,258,0.04047267511487007,,
259,,259,0.03890233486890793,,
260,,260,0.04108446463942528,,
261,,261,0.039471715688705444,,
262,,262,0.04438453167676926,,
263,,263,0.04315769672393799,,
264,,264,0.04133237525820732,,
265,,265,0.0415637232363224,,
266,,266,0.03952210769057274,,
267,,267,0.04033667966723442,,
268,,268,0.03534819558262825,,
269,,269,0.04611271247267723,,
270,,270,0.03954837843775749,,
271,,271,0.036283940076828,,
272,,272,0.0382993221282959,,
273,,273,0.04038224741816521,,
274,,274,0.04144391044974327,,
275,,275,0.0417201966047287,,
276,,276,0.04070901870727539,,
277,,277,0.04159056767821312,,
278,,278,0.04499717056751251,,
279,,279,0.04084867984056473,,
280,,280,0.03894190490245819,,
281,,281,0.04444430023431778,,
282,,282,0.050036072731018066,,
283,,283,0.038933224976062775,,
284,,284,0.0340564101934433,,
285,,285,0.04207460954785347,,
286,,286,0.046412091702222824,,
287,,287,0.03650224953889847,,
288,,288,0.04150109738111496,,
289,,289,0.04230666160583496,,
290,,290,0.04824385792016983,,
291,,291,0.03793805465102196,,
292,,292,0.04402247816324234,,
293,,293,0.04435408487915993,,
294,,294,0.03860991820693016,,
295,,295,0.04286789894104004,,
296,,296,0.04396022483706474,,
297,,297,0.040695905685424805,,
298,,298,0.0381343737244606,,
299,,299,,0.04141833260655403,
299,0.04654621705412865,299,,,0.04654621705412865
299,,299,0.04141833260655403,,
300,,300,0.04214993119239807,,
301,,301,0.045407820492982864,,
302,,302,0.04110495746135712,,
303,,303,0.04124350845813751,,
304,,304,0.04407456889748573,,
305,,305,0.0413946770131588,,
306,,306,0.03764810413122177,,
307,,307,0.04384029656648636,,
308,,308,0.041528891772031784,,
309,,309,0.037799712270498276,,
310,,310,0.04436333850026131,,
311,,311,0.043349627405405045,,
312,,312,0.045168645679950714,,
313,,313,0.04133833199739456,,
314,,314,0.044917866587638855,,
315,,315,0.04491140693426132,,
316,,316,0.04201448708772659,,
317,,317,0.042059581726789474,,
318,,318,0.04348167032003403,,
319,,319,0.04256487637758255,,
320,,320,0.041396614164114,,
321,,321,0.04591742902994156,,
322,,322,0.040843505412340164,,
323,,323,0.041419051587581635,,
324,,324,0.035025425255298615,,
325,,325,0.044864606112241745,,
326,,326,0.040113627910614014,,
327,,327,0.04168939217925072,,
328,,328,0.04405159503221512,,
329,,329,0.04281415417790413,,
330,,330,0.04254836589097977,,
331,,331,0.043997298926115036,,
332,,332,0.03865692391991615,,
333,,333,0.04126006364822388,,
334,,334,0.04302594065666199,,
335,,335,0.042600467801094055,,
336,,336,0.041804440319538116,,
337,,337,0.033816996961832047,,
338,,338,0.04352995380759239,,
339,,339,0.04251296445727348,,
340,,340,0.04206554964184761,,
341,,341,0.03905441239476204,,
342,,342,0.0404948964715004,,
343,,343,0.042851172387599945,,
344,,344,0.043166812509298325,,
345,,345,0.039655767381191254,,
346,,346,0.03998607024550438,,
347,,347,0.0410202331840992,,
348,,348,0.03956814855337143,,
349,,349,,0.04153124615550041,
349,0.04632950574159622,349,,,0.04632950574159622
349,,349,0.04153124615550041,,
350,,350,0.04218314215540886,,
351,,351,0.04487498477101326,,
352,,352,0.04134336858987808,,
353,,353,0.04598245397210121,,
354,,354,0.038878872990608215,,
355,,355,0.039188336580991745,,
356,,356,0.042997393757104874,,
357,,357,0.04185296222567558,,
358,,358,0.0465804785490036,,
359,,359,0.04148056358098984,,
360,,360,0.04036815091967583,,
361,,361,0.03531505540013313,,
362,,362,0.041480015963315964,,
363,,363,0.04446402192115784,,
364,,364,0.04147067666053772,,
365,,365,0.04028613120317459,,
366,,366,0.04646983742713928,,
367,,367,0.04215838760137558,,
368,,368,0.0403083898127079,,
369,,369,0.042876530438661575,,
370,,370,0.04261670634150505,,
371,,371,0.04325886443257332,,
372,,372,0.03591245412826538,,
373,,373,0.04360456019639969,,
374,,374,0.044341038912534714,,
375,,375,0.04134665057063103,,
376,,376,0.04245411604642868,,
377,,377,0.04303250461816788,,
378,,378,0.03802553564310074,,
