epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.12033727020025253,,
1,,1,0.11204726994037628,,
2,,2,0.1250017285346985,,
3,,3,0.11803179234266281,,
4,,4,0.14782142639160156,,
5,,5,0.11376834660768509,,
6,,6,0.13573044538497925,,
7,,7,0.13347652554512024,,
8,,8,0.14396800100803375,,
9,,9,0.10784297436475754,,
10,,10,0.12578661739826202,,
11,,11,0.1326846033334732,,
12,,12,0.11343439668416977,,
13,,13,0.1312602162361145,,
14,,14,0.11340336501598358,,
15,,15,0.12310714274644852,,
16,,16,0.11436106264591217,,
17,,17,0.1104060485959053,,
18,,18,0.11763997375965118,,
19,,19,0.11282510310411453,,
20,,20,0.11313613504171371,,
21,,21,0.1259472370147705,,
22,,22,0.10936833173036575,,
23,,23,0.10364847630262375,,
24,,24,0.11627945303916931,,
25,,25,0.11518579721450806,,
26,,26,0.1177181601524353,,
27,,27,0.10708865523338318,,
28,,28,0.1105724349617958,,
29,,29,0.10448992252349854,,
30,,30,0.10772615671157837,,
31,,31,0.10081612318754196,,
32,,32,0.10108520090579987,,
33,,33,0.10431080311536789,,
34,,34,0.10719168186187744,,
35,,35,0.1022048369050026,,
36,,36,0.1029505655169487,,
37,,37,0.09442929178476334,,
38,,38,0.10080944001674652,,
39,,39,0.10562174022197723,,
40,,40,0.107692189514637,,
41,,41,0.10899074375629425,,
42,,42,0.10534115880727768,,
43,,43,0.10639473050832748,,
44,,44,0.10482152551412582,,
45,,45,0.09571792930364609,,
46,,46,0.11282811313867569,,
47,,47,0.09263432025909424,,
48,,48,0.09624342620372772,,
49,,49,,0.10149646550416946,
49,0.12446676939725876,49,,,0.12446676939725876
49,,49,0.10149646550416946,,
50,,50,0.10069558769464493,,
51,,51,0.09800088405609131,,
52,,52,0.09557521343231201,,
53,,53,0.09964331239461899,,
54,,54,0.09418679028749466,,
55,,55,0.10449165850877762,,
56,,56,0.09716808795928955,,
57,,57,0.09422499686479568,,
58,,58,0.10013196617364883,,
59,,59,0.09032130986452103,,
60,,60,0.09167178720235825,,
61,,61,0.09931553900241852,,
62,,62,0.09811659902334213,,
63,,63,0.09340459108352661,,
64,,64,0.10606332868337631,,
65,,65,0.08708612620830536,,
66,,66,0.10311045497655869,,
67,,67,0.0920649915933609,,
68,,68,0.09344422817230225,,
69,,69,0.08977143466472626,,
70,,70,0.09770174324512482,,
71,,71,0.10075514018535614,,
72,,72,0.09186886250972748,,
73,,73,0.0983322486281395,,
74,,74,0.09486640989780426,,
75,,75,0.08569563925266266,,
76,,76,0.09225014597177505,,
77,,77,0.1026393473148346,,
78,,78,0.09090902656316757,,
79,,79,0.08869554102420807,,
80,,80,0.08738049864768982,,
81,,81,0.08659520000219345,,
82,,82,0.0899590328335762,,
83,,83,0.08845648914575577,,
84,,84,0.08904463052749634,,
85,,85,0.09210722148418427,,
86,,86,0.09112334996461868,,
87,,87,0.10269483178853989,,
88,,88,0.09030086547136307,,
89,,89,0.08826323598623276,,
90,,90,0.09350581467151642,,
91,,91,0.09374994039535522,,
92,,92,0.08583953231573105,,
93,,93,0.09269919991493225,,
94,,94,0.08071643859148026,,
95,,95,0.08536673337221146,,
96,,96,0.09064221382141113,,
97,,97,0.08732396364212036,,
98,,98,0.08965577930212021,,
99,,99,,0.08797985315322876,
99,0.11325132101774216,99,,,0.11325132101774216
99,,99,0.08797985315322876,,
100,,100,0.08537767082452774,,
101,,101,0.08733750879764557,,
102,,102,0.08264006674289703,,
103,,103,0.09068970382213593,,
104,,104,0.08824635297060013,,
105,,105,0.08145210146903992,,
106,,106,0.09022639691829681,,
107,,107,0.07610604166984558,,
108,,108,0.08047741651535034,,
109,,109,0.0918775424361229,,
110,,110,0.09402875602245331,,
111,,111,0.08044227212667465,,
112,,112,0.07666342705488205,,
113,,113,0.07590169459581375,,
114,,114,0.08574852347373962,,
115,,115,0.09076301008462906,,
116,,116,0.08472667634487152,,
117,,117,0.09040632843971252,,
118,,118,0.08248640596866608,,
119,,119,0.08173448592424393,,
120,,120,0.06981038302183151,,
121,,121,0.08532218635082245,,
122,,122,0.0778445154428482,,
123,,123,0.07660669833421707,,
124,,124,0.08440552651882172,,
125,,125,0.08815760165452957,,
126,,126,0.06698714941740036,,
127,,127,0.0856967344880104,,
128,,128,0.07765256613492966,,
129,,129,0.080738365650177,,
130,,130,0.07123259454965591,,
131,,131,0.0779956728219986,,
132,,132,0.08188566565513611,,
133,,133,0.07845515757799149,,
134,,134,0.07168758660554886,,
135,,135,0.07612389326095581,,
136,,136,0.07259096205234528,,
137,,137,0.07350225746631622,,
138,,138,0.07631375640630722,,
139,,139,0.06942643970251083,,
140,,140,0.07501675933599472,,
141,,141,0.07060535252094269,,
142,,142,0.0767369195818901,,
143,,143,0.07612670958042145,,
144,,144,0.06844490021467209,,
145,,145,0.0744120329618454,,
146,,146,0.07200165838003159,,
147,,147,0.0826617181301117,,
148,,148,0.07448747009038925,,
149,,149,,0.0757153332233429,
149,0.09789939969778061,149,,,0.09789939969778061
149,,149,0.0757153332233429,,
150,,150,0.06842648983001709,,
151,,151,0.07327429205179214,,
152,,152,0.06948478519916534,,
153,,153,0.06895976513624191,,
154,,154,0.06568674743175507,,
155,,155,0.06985044479370117,,
156,,156,0.07652075588703156,,
157,,157,0.07104484736919403,,
158,,158,0.07152970135211945,,
159,,159,0.0708426907658577,,
160,,160,0.06984742730855942,,
161,,161,0.06908400356769562,,
162,,162,0.07845139503479004,,
163,,163,0.07145491987466812,,
164,,164,0.0678405612707138,,
165,,165,0.07329632341861725,,
166,,166,0.07096172869205475,,
167,,167,0.06370455026626587,,
168,,168,0.06235316023230553,,
169,,169,0.06708259135484695,,
170,,170,0.06005854159593582,,
171,,171,0.06717788428068161,,
172,,172,0.06322810053825378,,
173,,173,0.06924054026603699,,
174,,174,0.06371763348579407,,
175,,175,0.0666016936302185,,
176,,176,0.061653319746255875,,
177,,177,0.06823038309812546,,
178,,178,0.05991953983902931,,
179,,179,0.06963711231946945,,
180,,180,0.06706882268190384,,
181,,181,0.05972513556480408,,
182,,182,0.06378381699323654,,
183,,183,0.06341885030269623,,
184,,184,0.06506245583295822,,
185,,185,0.05668100342154503,,
186,,186,0.055029500275850296,,
187,,187,0.06432592868804932,,
188,,188,0.059519294649362564,,
189,,189,0.0696936845779419,,
190,,190,0.06190954148769379,,
191,,191,0.06333007663488388,,
192,,192,0.06630821526050568,,
193,,193,0.05634688585996628,,
194,,194,0.059466179460287094,,
195,,195,0.05333108454942703,,
196,,196,0.05606545880436897,,
197,,197,0.058954186737537384,,
198,,198,0.05427929013967514,,
199,,199,,0.05418075621128082,
199,0.07769399881362915,199,,,0.07769399881362915
199,,199,0.05418075621128082,,
200,,200,0.05609864741563797,,
201,,201,0.05819882079958916,,
202,,202,0.05837664380669594,,
203,,203,0.05233035609126091,,
204,,204,0.06563478708267212,,
205,,205,0.05120416730642319,,
206,,206,0.05679446458816528,,
207,,207,0.05421878769993782,,
208,,208,0.05427229031920433,,
209,,209,0.058405425399541855,,
210,,210,0.05198627710342407,,
211,,211,0.04842757433652878,,
212,,212,0.05705513805150986,,
213,,213,0.05676180124282837,,
214,,214,0.055972762405872345,,
215,,215,0.05645585432648659,,
216,,216,0.05393637716770172,,
217,,217,0.05628297105431557,,
218,,218,0.05502040311694145,,
219,,219,0.05023989826440811,,
220,,220,0.053227584809064865,,
221,,221,0.04996460676193237,,
222,,222,0.04815907031297684,,
223,,223,0.05871332436800003,,
224,,224,0.055605657398700714,,
225,,225,0.047350700944662094,,
226,,226,0.06061272695660591,,
227,,227,0.05555610731244087,,
228,,228,0.04988117143511772,,
229,,229,0.056828148663043976,,
230,,230,0.05826812982559204,,
231,,231,0.04790565371513367,,
232,,232,0.05964697524905205,,
233,,233,0.050916433334350586,,
234,,234,0.046169694513082504,,
235,,235,0.05311066657304764,,
236,,236,0.046543147414922714,,
237,,237,0.04825350269675255,,
238,,238,0.054343149065971375,,
239,,239,0.05144078657031059,,
240,,240,0.058860957622528076,,
241,,241,0.04766916111111641,,
242,,242,0.05670931935310364,,
243,,243,0.05299339070916176,,
244,,244,0.05059504881501198,,
245,,245,0.047871749848127365,,
