epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.1716613918542862,,
1,,1,0.15708334743976593,,
2,,2,0.13802066445350647,,
3,,3,0.12212736904621124,,
4,,4,0.1268690973520279,,
5,,5,0.13801975548267365,,
6,,6,0.1368255317211151,,
7,,7,0.1224554032087326,,
8,,8,0.11436386406421661,,
9,,9,0.12399252504110336,,
10,,10,0.11843433231115341,,
11,,11,0.12628094851970673,,
12,,12,0.11098983138799667,,
13,,13,0.10981526225805283,,
14,,14,0.1054345965385437,,
15,,15,0.10930883139371872,,
16,,16,0.10817066580057144,,
17,,17,0.10253708064556122,,
18,,18,0.09659329056739807,,
19,,19,0.10775694251060486,,
20,,20,0.09621439129114151,,
21,,21,0.09058380126953125,,
22,,22,0.0842268168926239,,
23,,23,0.089871846139431,,
24,,24,0.08084943145513535,,
25,,25,0.08062725514173508,,
26,,26,0.0780804455280304,,
27,,27,0.08219895511865616,,
28,,28,0.07844865322113037,,
29,,29,0.07739091664552689,,
30,,30,0.07237493991851807,,
31,,31,0.06721160560846329,,
32,,32,0.06090604513883591,,
33,,33,0.06274031102657318,,
34,,34,0.06265760213136673,,
35,,35,0.06470902264118195,,
36,,36,0.06494969129562378,,
37,,37,0.05865922197699547,,
38,,38,0.05964285135269165,,
39,,39,0.05812728777527809,,
40,,40,0.055789414793252945,,
41,,41,0.05307910218834877,,
42,,42,0.053468480706214905,,
43,,43,0.05485259369015694,,
44,,44,0.058134526014328,,
45,,45,0.05355929210782051,,
46,,46,0.05740450695157051,,
47,,47,0.054171644151210785,,
48,,48,0.05635378509759903,,
49,,49,,0.04640593379735947,
49,0.06211281567811966,49,,,0.06211281567811966
49,,49,0.04640593379735947,,
50,,50,0.05455736443400383,,
51,,51,0.05722453445196152,,
52,,52,0.0538012757897377,,
53,,53,0.05678640678524971,,
54,,54,0.05213199928402901,,
55,,55,0.050176043063402176,,
56,,56,0.05603331699967384,,
57,,57,0.05300825834274292,,
58,,58,0.04878505691885948,,
59,,59,0.05399058386683464,,
60,,60,0.056164469569921494,,
61,,61,0.04834732785820961,,
62,,62,0.05059812590479851,,
63,,63,0.05084141343832016,,
64,,64,0.049541424959897995,,
65,,65,0.051475148648023605,,
66,,66,0.05219454690814018,,
67,,67,0.050807178020477295,,
68,,68,0.0508437342941761,,
69,,69,0.05147228017449379,,
70,,70,0.0573636069893837,,
71,,71,0.05146932229399681,,
72,,72,0.05082860216498375,,
73,,73,0.05132921412587166,,
74,,74,0.05105799809098244,,
75,,75,0.05569697171449661,,
76,,76,0.049232494086027145,,
77,,77,0.05022633448243141,,
78,,78,0.046570148319005966,,
79,,79,0.05365262180566788,,
