epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.159943625330925,,
1,,1,0.11247622966766357,,
2,,2,0.13266293704509735,,
3,,3,0.11469696462154388,,
4,,4,0.11860954761505127,,
5,,5,0.1251169741153717,,
6,,6,0.11676785349845886,,
7,,7,0.12424955517053604,,
8,,8,0.11003009974956512,,
9,,9,0.1041046604514122,,
10,,10,0.10239467024803162,,
11,,11,0.10553786158561707,,
12,,12,0.10706769675016403,,
13,,13,0.09270636737346649,,
14,,14,0.10407350212335587,,
15,,15,0.09872429817914963,,
16,,16,0.09993394464254379,,
17,,17,0.09729981422424316,,
18,,18,0.09348104894161224,,
19,,19,0.10342606157064438,,
20,,20,0.08948512375354767,,
21,,21,0.0885951966047287,,
22,,22,0.09081986546516418,,
23,,23,0.0864030197262764,,
24,,24,0.08498208969831467,,
25,,25,0.09029877930879593,,
26,,26,0.08273278176784515,,
27,,27,0.08100153505802155,,
28,,28,0.08978666365146637,,
29,,29,0.08238750696182251,,
30,,30,0.07481958717107773,,
31,,31,0.07738148421049118,,
32,,32,0.08068300783634186,,
33,,33,0.07038605958223343,,
34,,34,0.06532929092645645,,
35,,35,0.06441500037908554,,
36,,36,0.072034552693367,,
37,,37,0.07311312854290009,,
38,,38,0.07072556018829346,,
39,,39,0.05911768227815628,,
40,,40,0.06108716130256653,,
41,,41,0.06341103464365005,,
42,,42,0.05674681439995766,,
43,,43,0.060968074947595596,,
44,,44,0.0631076842546463,,
45,,45,0.06064864248037338,,
46,,46,0.06241133436560631,,
47,,47,0.05209170654416084,,
48,,48,0.05451581999659538,,
49,,49,,0.05758015438914299,
49,0.07406333833932877,49,,,0.07406333833932877
49,,49,0.05758015438914299,,
50,,50,0.050656989216804504,,
51,,51,0.05374101549386978,,
52,,52,0.05369468405842781,,
53,,53,0.054146889597177505,,
54,,54,0.056833721697330475,,
55,,55,0.05086977034807205,,
56,,56,0.054231397807598114,,
57,,57,0.04887450486421585,,
58,,58,0.05256282910704613,,
59,,59,0.05398775264620781,,
60,,60,0.054810382425785065,,
61,,61,0.0523473359644413,,
62,,62,0.04608763009309769,,
63,,63,0.046219632029533386,,
64,,64,0.05015743151307106,,
65,,65,0.050726745277643204,,
66,,66,0.052529387176036835,,
67,,67,0.04393254965543747,,
68,,68,0.048736341297626495,,
69,,69,0.04518899694085121,,
70,,70,0.04662774130702019,,
71,,71,0.04904136434197426,,
72,,72,0.04088381677865982,,
73,,73,0.046373698860406876,,
74,,74,0.04832209646701813,,
75,,75,0.04715229943394661,,
76,,76,0.04763561859726906,,
77,,77,0.045894742012023926,,
78,,78,0.04834365472197533,,
79,,79,0.048180144280195236,,
80,,80,0.04682816565036774,,
81,,81,0.04636309668421745,,
82,,82,0.04748934507369995,,
83,,83,0.049321066588163376,,
84,,84,0.0511506125330925,,
85,,85,0.04226457700133324,,
86,,86,0.044029541313648224,,
87,,87,0.04197540134191513,,
88,,88,0.04550245776772499,,
89,,89,0.04711855202913284,,
90,,90,0.050233662128448486,,
91,,91,0.042486969381570816,,
92,,92,0.05089549720287323,,
93,,93,0.04570072889328003,,
94,,94,0.04176899790763855,,
95,,95,0.042109694331884384,,
96,,96,0.04383173584938049,,
97,,97,0.05310557037591934,,
98,,98,0.04527654871344566,,
99,,99,,0.05218119919300079,
99,0.05604878067970276,99,,,0.05604878067970276
99,,99,0.05218119919300079,,
100,,100,0.04640303924679756,,
101,,101,0.04444897547364235,,
102,,102,0.04128146916627884,,
103,,103,0.047929149121046066,,
104,,104,0.042075879871845245,,
105,,105,0.04317813739180565,,
106,,106,0.04161711409687996,,
107,,107,0.04548013582825661,,
108,,108,0.04311303794384003,,
109,,109,0.05064142122864723,,
110,,110,0.049180421978235245,,
111,,111,0.04904505982995033,,
112,,112,0.04501839354634285,,
113,,113,0.04656222090125084,,
114,,114,0.045290157198905945,,
115,,115,0.04498159512877464,,
116,,116,0.04822423309087753,,
117,,117,0.044710393995046616,,
118,,118,0.04545611888170242,,
119,,119,0.052315015345811844,,
120,,120,0.04922652244567871,,
121,,121,0.04596900939941406,,
122,,122,0.04245791584253311,,
123,,123,0.050483208149671555,,
124,,124,0.04219130426645279,,
125,,125,0.04745180532336235,,
126,,126,0.04128566011786461,,
127,,127,0.047524720430374146,,
128,,128,0.042778048664331436,,
129,,129,0.04093490540981293,,
130,,130,0.04171289503574371,,
131,,131,0.04687124490737915,,
132,,132,0.04653315991163254,,
133,,133,0.04338127002120018,,
134,,134,0.044543925672769547,,
135,,135,0.04461095854640007,,
136,,136,0.048256002366542816,,
137,,137,0.04498065263032913,,
138,,138,0.052997246384620667,,
139,,139,0.04228564724326134,,
140,,140,0.04462115094065666,,
141,,141,0.04746554046869278,,
142,,142,0.046476125717163086,,
143,,143,0.04572302848100662,,
144,,144,0.044146403670310974,,
145,,145,0.043642815202474594,,
146,,146,0.04868264123797417,,
147,,147,0.04583263769745827,,
148,,148,0.04336223378777504,,
149,,149,,0.04559067636728287,
149,0.05540098994970322,149,,,0.05540098994970322
149,,149,0.04559067636728287,,
150,,150,0.047717537730932236,,
151,,151,0.045875079929828644,,
152,,152,0.0472225584089756,,
153,,153,0.04279204457998276,,
154,,154,0.0463162325322628,,
155,,155,0.04371334984898567,,
156,,156,0.044798843562603,,
157,,157,0.04769759997725487,,
158,,158,0.04960111901164055,,
159,,159,0.04781777039170265,,
160,,160,0.047129105776548386,,
161,,161,0.04678685590624809,,
162,,162,0.043285101652145386,,
163,,163,0.04936232790350914,,
164,,164,0.04561464115977287,,
165,,165,0.049569662660360336,,
166,,166,0.04809877648949623,,
167,,167,0.04483702778816223,,
168,,168,0.047002967447042465,,
169,,169,0.046365223824977875,,
170,,170,0.048453547060489655,,
171,,171,0.046410225331783295,,
172,,172,0.04365669563412666,,
173,,173,0.04781151935458183,,
174,,174,0.041267286986112595,,
175,,175,0.049489762634038925,,
176,,176,0.04937222599983215,,
177,,177,0.041933394968509674,,
178,,178,0.04842534288764,,
179,,179,0.04564904421567917,,
180,,180,0.04421846568584442,,
181,,181,0.04322265088558197,,
182,,182,0.047992054373025894,,
183,,183,0.04893673211336136,,
184,,184,0.04782706871628761,,
185,,185,0.04391732066869736,,
186,,186,0.04479682072997093,,
187,,187,0.04558560624718666,,
188,,188,0.04010654613375664,,
189,,189,0.044525548815727234,,
190,,190,0.0436222068965435,,
191,,191,0.047208160161972046,,
192,,192,0.047797199338674545,,
193,,193,0.04452260583639145,,
194,,194,0.04745234176516533,,
195,,195,0.044516149908304214,,
196,,196,0.04625808447599411,,
197,,197,0.04569185897707939,,
198,,198,0.0400962308049202,,
199,,199,,0.04644707962870598,
199,0.0567118301987648,199,,,0.0567118301987648
199,,199,0.04644707962870598,,
200,,200,0.041582442820072174,,
201,,201,0.04233518987894058,,
202,,202,0.041029419749975204,,
203,,203,0.04598080366849899,,
204,,204,0.045096512883901596,,
205,,205,0.0460740402340889,,
206,,206,0.04493929073214531,,
207,,207,0.04267965257167816,,
208,,208,0.04972708597779274,,
209,,209,0.04757518693804741,,
210,,210,0.04884608834981918,,
211,,211,0.04999639838933945,,
212,,212,0.04387983679771423,,
213,,213,0.04482739046216011,,
214,,214,0.045621734112501144,,
215,,215,0.0446828156709671,,
216,,216,0.04888812080025673,,
217,,217,0.043607331812381744,,
218,,218,0.04243157431483269,,
219,,219,0.05040188506245613,,
220,,220,0.04674355685710907,,
221,,221,0.05047756806015968,,
222,,222,0.04562952369451523,,
223,,223,0.04214800149202347,,
224,,224,0.04228396713733673,,
225,,225,0.04993048682808876,,
226,,226,0.041524071246385574,,
227,,227,0.04749273881316185,,
228,,228,0.04711513966321945,,
229,,229,0.04738910496234894,,
230,,230,0.042918287217617035,,
231,,231,0.04328661412000656,,
232,,232,0.046218398958444595,,
