epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
208,,208,0.04379366710782051,,
209,,209,0.04133507236838341,,
210,,210,0.0422346368432045,,
211,,211,0.03886152431368828,,
212,,212,0.04524378478527069,,
213,,213,0.04048364982008934,,
214,,214,0.03870243951678276,,
215,,215,0.04783055558800697,,
216,,216,0.04766692593693733,,
217,,217,0.0459756925702095,,
218,,218,0.042142655700445175,,
219,,219,0.04197859391570091,,
220,,220,0.04729415476322174,,
221,,221,0.04278836399316788,,
222,,222,0.03730834275484085,,
223,,223,0.04129834100604057,,
224,,224,0.0397411473095417,,
225,,225,0.04154619947075844,,
226,,226,0.04289843142032623,,
227,,227,0.043187499046325684,,
228,,228,0.03955454006791115,,
229,,229,0.045454204082489014,,
230,,230,0.04009941965341568,,
231,,231,0.043936267495155334,,
232,,232,0.04664633423089981,,
233,,233,0.04137362539768219,,
234,,234,0.04138554260134697,,
235,,235,0.04717693850398064,,
236,,236,0.04275571182370186,,
237,,237,0.04797469824552536,,
238,,238,0.042283233255147934,,
239,,239,0.04517483711242676,,
240,,240,0.043783705681562424,,
241,,241,0.0391865037381649,,
242,,242,0.042513515800237656,,
243,,243,0.0405757762491703,,
244,,244,0.0463096983730793,,
245,,245,0.03852522000670433,,
246,,246,0.039087194949388504,,
247,,247,0.042523764073848724,,
248,,248,0.04339742660522461,,
249,,249,,0.04501841589808464,
249,0.05167839676141739,249,,,0.05167839676141739
249,,249,0.04501841589808464,,
250,,250,0.043183401226997375,,
251,,251,0.041583478450775146,,
252,,252,0.04491312801837921,,
253,,253,0.041288331151008606,,
254,,254,0.03931884095072746,,
255,,255,0.04139435291290283,,
256,,256,0.04558819159865379,,
257,,257,0.04405974969267845,,
258,,258,0.05030684173107147,,
259,,259,0.04585894197225571,,
260,,260,0.04363767430186272,,
261,,261,0.04540359973907471,,
262,,262,0.04624370485544205,,
263,,263,0.04674153029918671,,
264,,264,0.046726010739803314,,
265,,265,0.04232731834053993,,
266,,266,0.045096464455127716,,
267,,267,0.04059214890003204,,
268,,268,0.04329903796315193,,
269,,269,0.044209692627191544,,
270,,270,0.04619961604475975,,
271,,271,0.04954586178064346,,
272,,272,0.035530559718608856,,
273,,273,0.04553604498505592,,
274,,274,0.04546459764242172,,
275,,275,0.04759208485484123,,
276,,276,0.039841752499341965,,
277,,277,0.04053790122270584,,
278,,278,0.04405219480395317,,
279,,279,0.04557867348194122,,
280,,280,0.045779578387737274,,
281,,281,0.04293040558695793,,
282,,282,0.04353095963597298,,
283,,283,0.04284051060676575,,
284,,284,0.04262743890285492,,
285,,285,0.04396534711122513,,
286,,286,0.042534422129392624,,
287,,287,0.04459375515580177,,
288,,288,0.042749181389808655,,
289,,289,0.043370526283979416,,
290,,290,0.03992501273751259,,
291,,291,0.0451505221426487,,
292,,292,0.04397565871477127,,
293,,293,0.0401894673705101,,
294,,294,0.0400003083050251,,
295,,295,0.04601787403225899,,
296,,296,0.040585294365882874,,
297,,297,0.04556875303387642,,
298,,298,0.04150707274675369,,
299,,299,,0.04838905856013298,
299,0.05123518407344818,299,,,0.05123518407344818
299,,299,0.04838905856013298,,
300,,300,0.04268748313188553,,
301,,301,0.03860234096646309,,
302,,302,0.03939041867852211,,
303,,303,0.05016729235649109,,
304,,304,0.04540768638253212,,
305,,305,0.04142577946186066,,
306,,306,0.042175643146038055,,
307,,307,0.04051656275987625,,
308,,308,0.039986442774534225,,
309,,309,0.0383341945707798,,
310,,310,0.04115801677107811,,
311,,311,0.04261723533272743,,
312,,312,0.046199772506952286,,
313,,313,0.04578901082277298,,
314,,314,0.03974072262644768,,
315,,315,0.04630652442574501,,
316,,316,0.042611896991729736,,
317,,317,0.044437967240810394,,
318,,318,0.0454804003238678,,
319,,319,0.043001383543014526,,
320,,320,0.04105198383331299,,
321,,321,0.04362529516220093,,
322,,322,0.04332743585109711,,
323,,323,0.04643799737095833,,
324,,324,0.039102427661418915,,
325,,325,0.03714730963110924,,
326,,326,0.04250606149435043,,
327,,327,0.04090376943349838,,
328,,328,0.044974058866500854,,
329,,329,0.04219941794872284,,
330,,330,0.041374921798706055,,
331,,331,0.04657438397407532,,
332,,332,0.042266011238098145,,
333,,333,0.040851280093193054,,
334,,334,0.04402927681803703,,
335,,335,0.047477107495069504,,
336,,336,0.04480362683534622,,
337,,337,0.04077288135886192,,
338,,338,0.04176013916730881,,
339,,339,0.04682984948158264,,
340,,340,0.043238408863544464,,
341,,341,0.038943320512771606,,
342,,342,0.04525718837976456,,
343,,343,0.04342087358236313,,
344,,344,0.04621724411845207,,
345,,345,0.039182957261800766,,
346,,346,0.04040854424238205,,
347,,347,0.045536693185567856,,
348,,348,0.03470119461417198,,
349,,349,,0.04311409220099449,
349,0.05139883980154991,349,,,0.05139883980154991
349,,349,0.04311409220099449,,
350,,350,0.04147183895111084,,
351,,351,0.041635893285274506,,
352,,352,0.04813602566719055,,
353,,353,0.04142023250460625,,
354,,354,0.05245472863316536,,
355,,355,0.044076528400182724,,
356,,356,0.035226043313741684,,
357,,357,0.04927521571516991,,
358,,358,0.03886917978525162,,
359,,359,0.04296954721212387,,
360,,360,0.04336792603135109,,
361,,361,0.04306233674287796,,
362,,362,0.042986299842596054,,
363,,363,0.03791636601090431,,
364,,364,0.039118699729442596,,
365,,365,0.034916963428258896,,
366,,366,0.045191191136837006,,
367,,367,0.03877657279372215,,
368,,368,0.03915252164006233,,
369,,369,0.039404530078172684,,
370,,370,0.0430077500641346,,
371,,371,0.03986457362771034,,
372,,372,0.04242660105228424,,
373,,373,0.04417331516742706,,
374,,374,0.03982013091444969,,
375,,375,0.04076727107167244,,
376,,376,0.04036911204457283,,
377,,377,0.04194777458906174,,
378,,378,0.04056374728679657,,
379,,379,0.04210215061903,,
380,,380,0.04318125173449516,,
381,,381,0.04015342891216278,,
382,,382,0.03882123529911041,,
383,,383,0.04334612190723419,,
384,,384,0.043545760214328766,,
385,,385,0.042263537645339966,,
386,,386,0.04735641926527023,,
387,,387,0.04327267035841942,,
388,,388,0.040825895965099335,,
389,,389,0.03796999156475067,,
390,,390,0.04597542807459831,,
391,,391,0.04097529128193855,,
392,,392,0.04051697254180908,,
393,,393,0.04145721346139908,,
394,,394,0.043214745819568634,,
395,,395,0.03864038735628128,,
396,,396,0.04141457378864288,,
397,,397,0.04098852723836899,,
398,,398,0.03869754821062088,,
399,,399,,0.044604022055864334,
399,0.05119369924068451,399,,,0.05119369924068451
399,,399,0.044604022055864334,,
400,,400,0.04496978223323822,,
401,,401,0.04518158733844757,,
402,,402,0.04056280106306076,,
403,,403,0.04037263244390488,,
404,,404,0.04379959776997566,,
405,,405,0.04029828682541847,,
406,,406,0.04293135926127434,,
407,,407,0.049063947051763535,,
408,,408,0.0464310348033905,,
409,,409,0.04368961974978447,,
410,,410,0.041457753628492355,,
411,,411,0.04198703169822693,,
412,,412,0.04444757103919983,,
413,,413,0.044982414692640305,,
414,,414,0.04363593831658363,,
415,,415,0.04095340520143509,,
416,,416,0.04074525088071823,,
417,,417,0.04151621833443642,,
418,,418,0.04424331709742546,,
419,,419,0.043837644159793854,,
420,,420,0.04220457375049591,,
421,,421,0.03818861022591591,,
422,,422,0.04073881357908249,,
423,,423,0.04378660395741463,,
424,,424,0.044581376016139984,,
425,,425,0.04490909352898598,,
426,,426,0.04839858412742615,,
427,,427,0.04315876588225365,,
428,,428,0.04177284240722656,,
429,,429,0.04568173363804817,,
430,,430,0.041599977761507034,,
431,,431,0.04397963732481003,,
432,,432,0.042158789932727814,,
433,,433,0.04199761524796486,,
434,,434,0.042317017912864685,,
435,,435,0.045497532933950424,,
436,,436,0.04108456149697304,,
437,,437,0.040442176163196564,,
438,,438,0.043095700442790985,,
439,,439,0.04286385700106621,,
440,,440,0.038285642862319946,,
441,,441,0.0445394292473793,,
442,,442,0.04423001781105995,,
443,,443,0.03640424460172653,,
444,,444,0.042084015905857086,,
445,,445,0.04397016391158104,,
446,,446,0.045938342809677124,,
447,,447,0.04427807405591011,,
448,,448,0.03707553818821907,,
449,,449,,0.04526199772953987,
449,0.051324840635061264,449,,,0.051324840635061264
449,,449,0.04526199772953987,,
450,,450,0.03989005461335182,,
451,,451,0.037285998463630676,,
452,,452,0.03825349733233452,,
453,,453,0.04475129395723343,,
454,,454,0.04210161045193672,,
455,,455,0.039692223072052,,
456,,456,0.04814598709344864,,
457,,457,0.04614654928445816,,
458,,458,0.04564551264047623,,
459,,459,0.04006781056523323,,
460,,460,0.04383407533168793,,
461,,461,0.04303912818431854,,
462,,462,0.042514123022556305,,
463,,463,0.04951811954379082,,
464,,464,0.042746447026729584,,
465,,465,0.04133403301239014,,
466,,466,0.04625683277845383,,
467,,467,0.04438863322138786,,
468,,468,0.04357010871171951,,
469,,469,0.04219098389148712,,
470,,470,0.039878811687231064,,
471,,471,0.04122484475374222,,
472,,472,0.039641398936510086,,
473,,473,0.03932313621044159,,
474,,474,0.04350925236940384,,
475,,475,0.04590044170618057,,
476,,476,0.04231758415699005,,
477,,477,0.04097677022218704,,
478,,478,0.039721861481666565,,
479,,479,0.03776649385690689,,
480,,480,0.04721527546644211,,
481,,481,0.046644702553749084,,
482,,482,0.04202452674508095,,
483,,483,0.044853582978248596,,
484,,484,0.04418129473924637,,
485,,485,0.041989538818597794,,
486,,486,0.03944612666964531,,
487,,487,0.039623480290174484,,
488,,488,0.04428238049149513,,
489,,489,0.04100555554032326,,
490,,490,0.04004717245697975,,
491,,491,0.040903426706790924,,
492,,492,0.04037346690893173,,
493,,493,0.040373507887125015,,
494,,494,0.03896351903676987,,
495,,495,0.04067977890372276,,
496,,496,0.042749762535095215,,
497,,497,0.03942278400063515,,
498,,498,0.04033232107758522,,
499,,499,,0.04709279537200928,
499,0.05155119299888611,499,,,0.05155119299888611
499,,499,0.04709279537200928,,
