epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
81,,81,0.05980648472905159,,
82,,82,0.04931716248393059,,
83,,83,0.04656215384602547,,
84,,84,0.05598372220993042,,
85,,85,0.05283196642994881,,
86,,86,0.0522538423538208,,
87,,87,0.05152502655982971,,
88,,88,0.05983490124344826,,
89,,89,0.051946356892585754,,
90,,90,0.04876649007201195,,
91,,91,0.04359479621052742,,
92,,92,0.048586416989564896,,
93,,93,0.048837024718523026,,
94,,94,0.05217356234788895,,
95,,95,0.04673151671886444,,
96,,96,0.04555226117372513,,
97,,97,0.0457751639187336,,
98,,98,0.054993968456983566,,
99,,99,,0.05191287025809288,
99,0.0570295974612236,99,,,0.0570295974612236
99,,99,0.05191287025809288,,
100,,100,0.04695265740156174,,
101,,101,0.04392840713262558,,
102,,102,0.046370428055524826,,
103,,103,0.045171108096838,,
104,,104,0.04456541687250137,,
105,,105,0.05214129760861397,,
106,,106,0.045978616923093796,,
107,,107,0.051344841718673706,,
108,,108,0.04894379526376724,,
109,,109,0.045183658599853516,,
110,,110,0.047897789627313614,,
111,,111,0.045072805136442184,,
112,,112,0.03883105516433716,,
113,,113,0.04592400789260864,,
114,,114,0.04760529473423958,,
115,,115,0.04691697657108307,,
116,,116,0.05116923525929451,,
117,,117,0.048656344413757324,,
118,,118,0.04125805199146271,,
119,,119,0.052349790930747986,,
120,,120,0.04100780561566353,,
121,,121,0.04639545828104019,,
122,,122,0.04657632112503052,,
123,,123,0.04505958780646324,,
124,,124,0.04070471599698067,,
125,,125,0.044283922761678696,,
126,,126,0.04668140783905983,,
127,,127,0.048184528946876526,,
128,,128,0.04455508291721344,,
129,,129,0.04510493949055672,,
130,,130,0.042573634535074234,,
131,,131,0.04289235547184944,,
132,,132,0.044027525931596756,,
133,,133,0.04637504741549492,,
134,,134,0.043951984494924545,,
135,,135,0.04945201426744461,,
136,,136,0.04567546024918556,,
137,,137,0.04587211459875107,,
138,,138,0.04535815492272377,,
139,,139,0.04773322492837906,,
140,,140,0.04603195935487747,,
141,,141,0.04097137227654457,,
142,,142,0.046278417110443115,,
143,,143,0.0465506836771965,,
144,,144,0.040733613073825836,,
145,,145,0.0452081672847271,,
146,,146,0.04516301676630974,,
147,,147,0.047917984426021576,,
148,,148,0.04786321520805359,,
149,,149,,0.042189404368400574,
149,0.05319087207317352,149,,,0.05319087207317352
149,,149,0.042189404368400574,,
150,,150,0.04532313346862793,,
151,,151,0.04579268768429756,,
152,,152,0.04464653879404068,,
153,,153,0.047380466014146805,,
154,,154,0.046356070786714554,,
155,,155,0.04791244491934776,,
156,,156,0.047948431223630905,,
157,,157,0.04366300627589226,,
158,,158,0.04905611649155617,,
159,,159,0.0458841472864151,,
160,,160,0.04215402156114578,,
161,,161,0.042677562683820724,,
162,,162,0.045560322701931,,
163,,163,0.03978332132101059,,
164,,164,0.04261502996087074,,
165,,165,0.0454426184296608,,
166,,166,0.047567564994096756,,
167,,167,0.04461798444390297,,
168,,168,0.04058108478784561,,
169,,169,0.0419178269803524,,
170,,170,0.041870296001434326,,
171,,171,0.04355991259217262,,
172,,172,0.04293755814433098,,
173,,173,0.040922846645116806,,
174,,174,0.04275035113096237,,
175,,175,0.04783694073557854,,
176,,176,0.04846932739019394,,
177,,177,0.04380740597844124,,
178,,178,0.048629146069288254,,
179,,179,0.039877623319625854,,
180,,180,0.040178149938583374,,
181,,181,0.04696526750922203,,
182,,182,0.044191740453243256,,
183,,183,0.04740506783127785,,
184,,184,0.045285530388355255,,
185,,185,0.042484745383262634,,
186,,186,0.036311060190200806,,
187,,187,0.04431294649839401,,
188,,188,0.046286050230264664,,
189,,189,0.0431593619287014,,
190,,190,0.039752256125211716,,
191,,191,0.05124547332525253,,
192,,192,0.04149576276540756,,
193,,193,0.04698041081428528,,
194,,194,0.043282400816679,,
195,,195,0.04496354982256889,,
196,,196,0.0449160672724247,,
197,,197,0.041923005133867264,,
198,,198,0.04100562259554863,,
199,,199,,0.04225797951221466,
199,0.05290217325091362,199,,,0.05290217325091362
199,,199,0.04225797951221466,,
200,,200,0.043977513909339905,,
201,,201,0.04200883209705353,,
202,,202,0.04916679114103317,,
203,,203,0.04034910351037979,,
204,,204,0.04337773472070694,,
205,,205,0.04371519386768341,,
206,,206,0.04589512199163437,,
207,,207,0.04174725338816643,,
208,,208,0.04718085750937462,,
209,,209,0.046702247112989426,,
210,,210,0.04446486011147499,,
211,,211,0.04178575798869133,,
212,,212,0.04645716771483421,,
213,,213,0.04515918344259262,,
214,,214,0.05022863671183586,,
215,,215,0.039439376443624496,,
216,,216,0.04401547834277153,,
217,,217,0.046596020460128784,,
218,,218,0.0433916337788105,,
219,,219,0.04367703199386597,,
220,,220,0.043940622359514236,,
221,,221,0.04081464931368828,,
222,,222,0.04390263184905052,,
223,,223,0.040789537131786346,,
224,,224,0.04252287745475769,,
225,,225,0.03969495743513107,,
226,,226,0.03800354525446892,,
227,,227,0.04159245640039444,,
228,,228,0.04606099799275398,,
229,,229,0.044784195721149445,,
230,,230,0.04530080780386925,,
231,,231,0.04465567320585251,,
232,,232,0.04655345901846886,,
233,,233,0.044816166162490845,,
234,,234,0.04277469217777252,,
235,,235,0.04676307365298271,,
236,,236,0.047269903123378754,,
237,,237,0.037540335208177567,,
238,,238,0.04419353976845741,,
239,,239,0.04513862356543541,,
240,,240,0.04552900791168213,,
241,,241,0.04313812777400017,,
242,,242,0.04786860570311546,,
243,,243,0.04287425056099892,,
244,,244,0.04702712222933769,,
245,,245,0.05046885088086128,,
246,,246,0.04012781009078026,,
247,,247,0.04237719625234604,,
248,,248,0.04426385834813118,,
249,,249,,0.0453731045126915,
249,0.05260610207915306,249,,,0.05260610207915306
249,,249,0.0453731045126915,,
250,,250,0.04316559061408043,,
251,,251,0.04474050924181938,,
252,,252,0.04819907620549202,,
253,,253,0.04601329565048218,,
254,,254,0.04197888448834419,,
255,,255,0.04535817354917526,,
256,,256,0.04191609099507332,,
257,,257,0.04443616420030594,,
258,,258,0.047531891614198685,,
259,,259,0.04294295236468315,,
260,,260,0.042208705097436905,,
261,,261,0.04383523762226105,,
262,,262,0.04845836013555527,,
263,,263,0.039680615067481995,,
264,,264,0.04193733632564545,,
265,,265,0.045177217572927475,,
266,,266,0.04028484225273132,,
267,,267,0.04101953282952309,,
268,,268,0.042659103870391846,,
269,,269,0.04574879631400108,,
270,,270,0.042453378438949585,,
271,,271,0.043714601546525955,,
272,,272,0.04097892716526985,,
273,,273,0.040333397686481476,,
274,,274,0.04408153519034386,,
275,,275,0.04479703679680824,,
276,,276,0.04803266376256943,,
277,,277,0.0469428226351738,,
278,,278,0.03823297843337059,,
279,,279,0.04395877569913864,,
280,,280,0.0397430881857872,,
281,,281,0.045542389154434204,,
282,,282,0.04484565928578377,,
283,,283,0.0438607893884182,,
284,,284,0.04191923886537552,,
285,,285,0.040164150297641754,,
286,,286,0.04812329635024071,,
287,,287,0.04490218684077263,,
288,,288,0.04439820349216461,,
289,,289,0.04453706368803978,,
290,,290,0.044428370893001556,,
291,,291,0.0436973050236702,,
292,,292,0.04653157293796539,,
293,,293,0.04348459467291832,,
294,,294,0.04083077609539032,,
295,,295,0.04017746448516846,,
296,,296,0.04351099207997322,,
297,,297,0.038620442152023315,,
298,,298,0.04343842715024948,,
299,,299,,0.04361669346690178,
299,0.05237901210784912,299,,,0.05237901210784912
299,,299,0.04361669346690178,,
300,,300,0.04525049030780792,,
301,,301,0.03793276101350784,,
302,,302,0.04174263775348663,,
303,,303,0.04087422788143158,,
304,,304,0.0420113205909729,,
305,,305,0.04502039775252342,,
306,,306,0.047956645488739014,,
307,,307,0.042616717517375946,,
308,,308,0.043765075504779816,,
309,,309,0.0455547533929348,,
310,,310,0.04137960076332092,,
311,,311,0.04050217196345329,,
312,,312,0.043376412242650986,,
313,,313,0.04437515512108803,,
314,,314,0.04502248764038086,,
315,,315,0.0446641705930233,,
316,,316,0.037425696849823,,
317,,317,0.04587424546480179,,
318,,318,0.0423751063644886,,
319,,319,0.045673150569200516,,
320,,320,0.03822258487343788,,
321,,321,0.04005437344312668,,
322,,322,0.03999245911836624,,
323,,323,0.043230585753917694,,
324,,324,0.045938558876514435,,
325,,325,0.045495130121707916,,
326,,326,0.044193416833877563,,
327,,327,0.04640926793217659,,
328,,328,0.04154996573925018,,
329,,329,0.041483037173748016,,
330,,330,0.04133816435933113,,
331,,331,0.044932641088962555,,
332,,332,0.04755265265703201,,
333,,333,0.043567147105932236,,
334,,334,0.04344917833805084,,
335,,335,0.04627462849020958,,
336,,336,0.04681816324591637,,
337,,337,0.04467164725065231,,
338,,338,0.044946037232875824,,
339,,339,0.0416586734354496,,
340,,340,0.04638794809579849,,
341,,341,0.0445702038705349,,
342,,342,0.045354682952165604,,
343,,343,0.04351923242211342,,
344,,344,0.047920264303684235,,
345,,345,0.043520934879779816,,
346,,346,0.04389955848455429,,
347,,347,0.044823404401540756,,
348,,348,0.047051701694726944,,
349,,349,,0.04042736068367958,
349,0.05188513547182083,349,,,0.05188513547182083
349,,349,0.04042736068367958,,
350,,350,0.043144986033439636,,
351,,351,0.04428330436348915,,
352,,352,0.04794412478804588,,
353,,353,0.04024326056241989,,
354,,354,0.044393494725227356,,
355,,355,0.038836169987916946,,
356,,356,0.03942563757300377,,
357,,357,0.04042864963412285,,
358,,358,0.04314368963241577,,
359,,359,0.04193667694926262,,
360,,360,0.040180012583732605,,
361,,361,0.03871302306652069,,
362,,362,0.03915238007903099,,
363,,363,0.04523429274559021,,
364,,364,0.044195134192705154,,
365,,365,0.04668378829956055,,
366,,366,0.041081130504608154,,
367,,367,0.04508504271507263,,
368,,368,0.039057545363903046,,
369,,369,0.04038335010409355,,
370,,370,0.038303688168525696,,
371,,371,0.046328943222761154,,
372,,372,0.04875366762280464,,
373,,373,0.0453735813498497,,
374,,374,0.04217371717095375,,
375,,375,0.04959011450409889,,
376,,376,0.04055601730942726,,
377,,377,0.04141979292035103,,
378,,378,0.047404564917087555,,
379,,379,0.04136919602751732,,
380,,380,0.04332410544157028,,
381,,381,0.04331735521554947,,
382,,382,0.03814629092812538,,
383,,383,0.04414861649274826,,
384,,384,0.04254855960607529,,
385,,385,0.0399438701570034,,
386,,386,0.04096351936459541,,
387,,387,0.045884713530540466,,
388,,388,0.0400431826710701,,
389,,389,0.04452630877494812,,
390,,390,0.0429917648434639,,
391,,391,0.044946856796741486,,
392,,392,0.041662510484457016,,
393,,393,0.043962262570858,,
394,,394,0.041517771780490875,,
395,,395,0.04326742887496948,,
396,,396,0.03863602876663208,,
397,,397,0.04322946071624756,,
398,,398,0.0443836972117424,,
399,,399,,0.04261724278330803,
399,0.05197826400399208,399,,,0.05197826400399208
399,,399,0.04261724278330803,,
400,,400,0.04519350826740265,,
401,,401,0.04067086800932884,,
402,,402,0.043549224734306335,,
403,,403,0.04196428135037422,,
404,,404,0.04172747582197189,,
405,,405,0.04397624731063843,,
406,,406,0.0445132739841938,,
407,,407,0.04722974821925163,,
408,,408,0.04288388043642044,,
409,,409,0.04826170951128006,,
410,,410,0.045890066772699356,,
411,,411,0.04044092446565628,,
412,,412,0.040364399552345276,,
413,,413,0.043093424290418625,,
414,,414,0.04000881314277649,,
415,,415,0.03887012600898743,,
416,,416,0.04447513446211815,,
417,,417,0.045655328780412674,,
418,,418,0.04849068075418472,,
419,,419,0.044226258993148804,,
420,,420,0.04580458253622055,,
421,,421,0.04219284653663635,,
422,,422,0.043562207370996475,,
423,,423,0.036798495799303055,,
424,,424,0.044501081109046936,,
425,,425,0.041811928153038025,,
426,,426,0.04366636648774147,,
427,,427,0.041986335068941116,,
428,,428,0.04942558705806732,,
429,,429,0.047208573669195175,,
430,,430,0.04092257097363472,,
431,,431,0.04361051693558693,,
432,,432,0.04168837144970894,,
433,,433,0.04713178053498268,,
434,,434,0.042946916073560715,,
435,,435,0.04133042320609093,,
436,,436,0.03959229215979576,,
437,,437,0.0433681458234787,,
438,,438,0.04342111945152283,,
439,,439,0.040108274668455124,,
440,,440,0.05266430601477623,,
441,,441,0.0440952442586422,,
442,,442,0.04360897094011307,,
443,,443,0.03898325935006142,,
444,,444,0.041449785232543945,,
445,,445,0.0470118522644043,,
446,,446,0.04288985952734947,,
447,,447,0.04123368486762047,,
448,,448,0.04414298012852669,,
449,,449,,0.04309099167585373,
449,0.05165009945631027,449,,,0.05165009945631027
449,,449,0.04309099167585373,,
450,,450,0.044560160487890244,,
451,,451,0.04297870397567749,,
452,,452,0.04357175901532173,,
453,,453,0.0463017076253891,,
454,,454,0.04135563597083092,,
455,,455,0.043612103909254074,,
456,,456,0.04344536364078522,,
457,,457,0.040042951703071594,,
458,,458,0.040771838277578354,,
459,,459,0.043913811445236206,,
460,,460,0.04560289904475212,,
461,,461,0.04265033081173897,,
462,,462,0.04826649650931358,,
463,,463,0.03740837424993515,,
464,,464,0.04527787119150162,,
465,,465,0.04207804054021835,,
466,,466,0.04312445968389511,,
467,,467,0.04134829342365265,,
468,,468,0.04525747150182724,,
469,,469,0.04049381986260414,,
470,,470,0.04961392655968666,,
471,,471,0.04224304109811783,,
472,,472,0.042220450937747955,,
473,,473,0.03952856361865997,,
474,,474,0.04464397206902504,,
475,,475,0.03854270279407501,,
476,,476,0.042551763355731964,,
477,,477,0.043144796043634415,,
478,,478,0.041154179722070694,,
479,,479,0.039759308099746704,,
480,,480,0.04228326678276062,,
481,,481,0.04315173253417015,,
482,,482,0.042920224368572235,,
483,,483,0.04220528528094292,,
484,,484,0.038151174783706665,,
485,,485,0.043867919594049454,,
486,,486,0.045356255024671555,,
487,,487,0.045338284224271774,,
488,,488,0.04119069129228592,,
489,,489,0.048478491604328156,,
490,,490,0.04795541241765022,,
491,,491,0.042798276990652084,,
492,,492,0.04384149610996246,,
493,,493,0.03897055238485336,,
494,,494,0.04996296390891075,,
495,,495,0.04507049545645714,,
496,,496,0.04099703207612038,,
497,,497,0.04419901594519615,,
498,,498,0.038095831871032715,,
499,,499,,0.041157353669404984,
499,0.05171506479382515,499,,,0.05171506479382515
499,,499,0.041157353669404984,,
