cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,JNJ_price,2025-01-03,0.00883341,-0.004780882,-0.0012405585,0.014835247,0.016319245,0.0011796724083520443,1,0.0011796724083520443,1.001180368495539,1.001180368495539
2024-12-23,JNJ_price,2025-01-03,-0.002426663,-0.017168857,-0.012727948,0.0065964675,0.013116517,0.0011796724083520443,-1,-0.0011796724083520443,1.0,1.0023621302608632
2024-12-24,JNJ_price,2025-01-03,0.0037616808,-0.012918769,-0.0072437683,0.013530791,0.01922606,0.0011796724083520443,1,0.0011796724083520443,1.001180368495539,1.0035452869405443
2024-12-26,JNJ_price,2025-01-03,0.0016523133,-0.012414557,-0.0064281705,0.011996344,0.016670126,0.0011796724083520443,1,0.0011796724083520443,1.0023621302608632,1.0047298401810956
2024-12-27,JNJ_price,2025-01-03,-4.3162145e-06,-0.018369928,-0.009663268,0.0067725703,0.010622043,0.0011796724083520443,-1,-0.0011796724083520443,1.001180368495539,1.005915791630973
2024-12-30,JNJ_price,2025-01-03,0.006693772,-0.012606322,-0.0032044826,0.01249032,0.016020399,0.0011796724083520443,1,0.0011796724083520443,1.0023621302608632,1.0071031429405795
2024-12-31,JNJ_price,2025-01-03,0.0019339798,-0.0118729025,-0.006430627,0.00737877,0.010180385,0.0011796724083520443,1,0.0011796724083520443,1.0035452869405443,1.0082918957622649
2025-01-03,JNJ_price,2025-01-06,-0.007365987,-0.01689749,-0.011726839,0.0026886174,0.008744517,-0.0036825407292432077,-1,0.0036825407292432077,1.0072476962858854,1.0045856481813895
2025-01-06,JNJ_price,2025-01-07,0.0027092113,-0.008922671,-0.004980001,0.009513334,0.014300862,0.017731440774250463,1,0.017731440774250463,1.0252669305426312,1.02255725952614
2025-01-07,JNJ_price,2025-01-08,-0.012306692,-0.029260108,-0.023163361,0.00026152283,0.0024186773,-0.027454135809101287,-1,0.027454135809101287,1.0538046954741234,0.9948656969181195
2025-01-08,JNJ_price,2025-01-10,0.0005660746,-0.012811253,-0.0063549373,0.014348773,0.023998642,-0.0014771803038241542,1,-0.0014771803038241542,1.0522491851013855,0.9933971858005629
2025-01-10,JNJ_price,2025-01-13,0.003057495,-0.010586006,-0.007960928,0.011658082,0.018319465,0.016822409394714136,1,0.016822409394714136,1.0701002799143575,1.0102498739297125
2025-01-13,JNJ_price,2025-01-14,-0.011665294,-0.025260337,-0.021746788,8.31373e-05,0.0030277325,0.0019362370386859602,-1,-0.0019362370386859602,1.068030316733662,1.01220785209716
2025-01-14,JNJ_price,2025-01-15,-0.0041822856,-0.017547216,-0.012137363,0.005519516,0.010495182,0.0015186336759703991,-1,-0.0015186336759703991,1.0664096008760344,1.013746192820801
2025-01-15,JNJ_price,2025-01-16,-0.0050119553,-0.017219592,-0.012445711,0.0022630016,0.005148669,0.01913023686281722,-1,-0.01913023686281722,1.046202829029786,1.03332608446316
2025-01-16,JNJ_price,2025-01-17,-0.007218506,-0.022855103,-0.01859771,0.001502281,0.0066523515,-0.005020233598134779,-1,0.005020233598134779,1.0514682173035894,1.0281515457004953
2025-01-17,JNJ_price,2025-01-21,-0.0023754686,-0.013510436,-0.00955171,0.007849834,0.013481091,0.007588496572866097,-1,-0.007588496572866097,1.043519352451711,1.035983348402402
2025-01-21,JNJ_price,2025-01-22,-0.0012076404,-0.012643581,-0.010215731,0.0112061845,0.018745042,-0.01963111907031132,-1,0.01963111907031132,1.0642072035585461,1.0158441601040675
2025-01-22,JNJ_price,2025-01-23,0.0031134635,-0.011281719,-0.004302826,0.010539472,0.017771082,0.009386460388507954,1,0.009386460388507954,1.0742433706756607,1.0254242322194018
2025-01-23,JNJ_price,2025-01-24,-0.00017513242,-0.017074019,-0.011219592,0.008294773,0.013016592,0.0012268389102166025,-1,-0.0012268389102166025,1.0729262552189223,1.0266830345829387
2025-01-24,JNJ_price,2025-01-27,0.0030892207,-0.009753898,-0.0035624804,0.012991239,0.016786816,0.040511241938597925,1,0.040511241938597925,1.1172842629318165,1.0691292080689583
2025-01-27,JNJ_price,2025-01-28,-0.019107077,-0.044383965,-0.040550508,0.0018172376,0.005231414,-0.016553118872946325,-1,0.016553118872946325,1.1359327214125625,1.0515774541037817
2025-01-28,JNJ_price,2025-01-29,-0.0029603867,-0.00815178,-0.0061703315,0.0041133836,0.011068264,0.005107203148413231,-1,-0.005107203148413231,1.1301460716174176,1.05696181158835
2025-01-29,JNJ_price,2025-01-30,0.00058978377,-0.012854682,-0.0066616056,0.008554063,0.012775057,0.01131517538376688,1,0.01131517538376688,1.1430064943834735,1.0689894388889065
2025-01-30,JNJ_price,2025-01-31,-0.013081697,-0.020353843,-0.018398963,-0.007725333,-0.0072952593,-0.0047209665872733455,-1,0.0047209665872733455,1.1484153473136485,1.0639546693062938
2025-01-31,JNJ_price,2025-02-03,-0.00046058325,-0.01458686,-0.0068976264,0.0075368076,0.012105346,-0.001841978850012192,-1,0.001841978850012192,1.1505326535124,1.061996691138846
2025-02-03,JNJ_price,2025-02-04,0.0016768884,-0.009308903,-0.0065874504,0.0077318763,0.010838623,0.010610427737035848,1,0.010610427737035848,1.1628052909189854,1.0733249226997248
2025-02-04,JNJ_price,2025-02-05,-0.0039119516,-0.01249603,-0.010183424,0.0028886772,0.007913205,0.007787759586119384,-1,-0.007787759586119384,1.153784813114438,1.0817163519612574
2025-02-05,JNJ_price,2025-02-06,-0.008596382,-0.016047288,-0.0132986,-0.0027554203,0.0018289974,-0.007657444868721471,-1,0.007657444868721471,1.162653770149018,1.0734648018476605
