epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
81,,81,0.042893365025520325,,
82,,82,0.03945251181721687,,
83,,83,0.040915366262197495,,
84,,84,0.04570380970835686,,
85,,85,0.03426764905452728,,
86,,86,0.039955995976924896,,
87,,87,0.040267106145620346,,
88,,88,0.03989703208208084,,
89,,89,0.03820882737636566,,
90,,90,0.03967733681201935,,
91,,91,0.03992912545800209,,
92,,92,0.04634467512369156,,
93,,93,0.04050939157605171,,
94,,94,0.04361962899565697,,
95,,95,0.04124035686254501,,
96,,96,0.04208516702055931,,
97,,97,0.039336610585451126,,
98,,98,0.04292580112814903,,
99,,99,,0.04662153497338295,
99,0.04851432144641876,99,,,0.04851432144641876
99,,99,0.04662153497338295,,
100,,100,0.04239385575056076,,
101,,101,0.03669152781367302,,
102,,102,0.040435370057821274,,
103,,103,0.039857957512140274,,
104,,104,0.04745662957429886,,
105,,105,0.042247314006090164,,
106,,106,0.041683077812194824,,
107,,107,0.043902475386857986,,
108,,108,0.0400959849357605,,
109,,109,0.04296315833926201,,
110,,110,0.03898506611585617,,
111,,111,0.047041770070791245,,
112,,112,0.04009551927447319,,
113,,113,0.03858225792646408,,
114,,114,0.03988967090845108,,
115,,115,0.041047703474760056,,
116,,116,0.041293930262327194,,
117,,117,0.04674209654331207,,
118,,118,0.03940625116229057,,
119,,119,0.04028817266225815,,
120,,120,0.03993118554353714,,
121,,121,0.0376105010509491,,
122,,122,0.041397929191589355,,
123,,123,0.045895472168922424,,
124,,124,0.04133223742246628,,
125,,125,0.04142530634999275,,
126,,126,0.03783593699336052,,
127,,127,0.043698813766241074,,
128,,128,0.042615361511707306,,
129,,129,0.04451112076640129,,
130,,130,0.04361439496278763,,
131,,131,0.04118172824382782,,
132,,132,0.041212428361177444,,
133,,133,0.041129618883132935,,
134,,134,0.03742145374417305,,
135,,135,0.042183563113212585,,
136,,136,0.03735450282692909,,
137,,137,0.04355001077055931,,
138,,138,0.040843211114406586,,
139,,139,0.03861493617296219,,
140,,140,0.039532821625471115,,
141,,141,0.03641417622566223,,
142,,142,0.042939212173223495,,
143,,143,0.040215712040662766,,
144,,144,0.04094797372817993,,
145,,145,0.04169806092977524,,
146,,146,0.04225117340683937,,
147,,147,0.03877347335219383,,
148,,148,0.04483630508184433,,
149,,149,,0.03892495483160019,
149,0.0475306399166584,149,,,0.0475306399166584
149,,149,0.03892495483160019,,
150,,150,0.03927125781774521,,
151,,151,0.039109665900468826,,
152,,152,0.04139893501996994,,
153,,153,0.040042947977781296,,
154,,154,0.04445096105337143,,
155,,155,0.04356560483574867,,
156,,156,0.04005942866206169,,
157,,157,0.03980768099427223,,
158,,158,0.03925757855176926,,
159,,159,0.03820360451936722,,
160,,160,0.03963546082377434,,
161,,161,0.046428561210632324,,
162,,162,0.04109809547662735,,
163,,163,0.03573428839445114,,
164,,164,0.043349482119083405,,
165,,165,0.042365893721580505,,
166,,166,0.03642212226986885,,
167,,167,0.04280286654829979,,
168,,168,0.04073018580675125,,
169,,169,0.04123920202255249,,
170,,170,0.04135410115122795,,
171,,171,0.04016144201159477,,
172,,172,0.03958647698163986,,
173,,173,0.039494048804044724,,
174,,174,0.03726222366094589,,
175,,175,0.03867571800947189,,
176,,176,0.04504377394914627,,
177,,177,0.03926350176334381,,
178,,178,0.04317338019609451,,
179,,179,0.03843911737203598,,
180,,180,0.03748975694179535,,
181,,181,0.0433281771838665,,
182,,182,0.041743189096450806,,
183,,183,0.045395322144031525,,
184,,184,0.04066430404782295,,
185,,185,0.04307461157441139,,
186,,186,0.04154927283525467,,
187,,187,0.040995948016643524,,
188,,188,0.03750083968043327,,
189,,189,0.03612414747476578,,
190,,190,0.03949325531721115,,
191,,191,0.04502685368061066,,
192,,192,0.040400050580501556,,
193,,193,0.039250172674655914,,
194,,194,0.04340284317731857,,
195,,195,0.0375896692276001,,
196,,196,0.035728126764297485,,
197,,197,0.04278257116675377,,
198,,198,0.044741615653038025,,
199,,199,,0.03844096511602402,
199,0.04845435917377472,199,,,0.04845435917377472
199,,199,0.03844096511602402,,
200,,200,0.04437015578150749,,
201,,201,0.03775789216160774,,
202,,202,0.0396728515625,,
203,,203,0.03967004269361496,,
204,,204,0.043830644339323044,,
205,,205,0.03992711380124092,,
206,,206,0.04432900249958038,,
207,,207,0.04166882485151291,,
208,,208,0.04004077985882759,,
209,,209,0.03540734201669693,,
210,,210,0.040619365870952606,,
211,,211,0.038443829864263535,,
212,,212,0.043353691697120667,,
213,,213,0.03536723554134369,,
214,,214,0.04075930267572403,,
215,,215,0.04033532366156578,,
216,,216,0.03758535906672478,,
217,,217,0.040286529809236526,,
218,,218,0.04723212495446205,,
219,,219,0.03855711966753006,,
220,,220,0.04030798003077507,,
221,,221,0.040409062057733536,,
222,,222,0.040581341832876205,,
223,,223,0.0403398834168911,,
224,,224,0.04618363082408905,,
225,,225,0.03720356896519661,,
226,,226,0.03668166324496269,,
227,,227,0.043940551578998566,,
228,,228,0.04033907502889633,,
229,,229,0.03841118514537811,,
230,,230,0.03782666474580765,,
231,,231,0.04343010112643242,,
232,,232,0.03954716771841049,,
233,,233,0.03610279783606529,,
234,,234,0.03281372785568237,,
235,,235,0.035564716905355453,,
236,,236,0.0346677340567112,,
237,,237,0.04122225195169449,,
238,,238,0.04140781611204147,,
239,,239,0.041977327316999435,,
240,,240,0.04162062332034111,,
241,,241,0.040162891149520874,,
242,,242,0.03861483559012413,,
243,,243,0.037299323827028275,,
244,,244,0.04272870719432831,,
245,,245,0.038523223251104355,,
246,,246,0.044233039021492004,,
247,,247,0.041552118957042694,,
248,,248,0.04079148545861244,,
249,,249,,0.03842655196785927,
249,0.04874387010931969,249,,,0.04874387010931969
249,,249,0.03842655196785927,,
250,,250,0.04243004322052002,,
251,,251,0.04021652415394783,,
252,,252,0.042277079075574875,,
253,,253,0.03815606236457825,,
254,,254,0.03957708552479744,,
255,,255,0.03732125833630562,,
256,,256,0.03583572432398796,,
257,,257,0.041037652641534805,,
258,,258,0.03927977383136749,,
259,,259,0.04188431426882744,,
260,,260,0.0407177172601223,,
261,,261,0.03869105130434036,,
262,,262,0.037854500114917755,,
263,,263,0.04251226410269737,,
264,,264,0.04166269302368164,,
265,,265,0.037586361169815063,,
266,,266,0.03419056162238121,,
267,,267,0.042832691222429276,,
268,,268,0.03960802033543587,,
269,,269,0.038929108530282974,,
270,,270,0.03757774829864502,,
271,,271,0.038661081343889236,,
272,,272,0.0372876413166523,,
273,,273,0.04031519219279289,,
274,,274,0.036381904035806656,,
275,,275,0.041137855499982834,,
276,,276,0.03679664060473442,,
277,,277,0.046211790293455124,,
278,,278,0.031959168612957,,
279,,279,0.03776971995830536,,
280,,280,0.03769580274820328,,
281,,281,0.03672994673252106,,
282,,282,0.042100369930267334,,
283,,283,0.038055893033742905,,
284,,284,0.034975212067365646,,
285,,285,0.03451091796159744,,
286,,286,0.0400736965239048,,
287,,287,0.03408171981573105,,
288,,288,0.04053206741809845,,
289,,289,0.039206720888614655,,
290,,290,0.03614338859915733,,
291,,291,0.03919956833124161,,
292,,292,0.034946367144584656,,
293,,293,0.03741217777132988,,
294,,294,0.03291450813412666,,
295,,295,0.04444640874862671,,
296,,296,0.037752166390419006,,
297,,297,0.042119886726140976,,
298,,298,0.0416095107793808,,
299,,299,,0.04135420545935631,
299,0.048311498016119,299,,,0.048311498016119
299,,299,0.04135420545935631,,
300,,300,0.037795983254909515,,
301,,301,0.04063224047422409,,
302,,302,0.038864750415086746,,
303,,303,0.042457789182662964,,
304,,304,0.04248867556452751,,
305,,305,0.038422685116529465,,
306,,306,0.039408814162015915,,
307,,307,0.04048565402626991,,
308,,308,0.03665471076965332,,
309,,309,0.04115822911262512,,
310,,310,0.0366368368268013,,
311,,311,0.03726573660969734,,
312,,312,0.036587249487638474,,
313,,313,0.04034416005015373,,
314,,314,0.03847576305270195,,
315,,315,0.037726107984781265,,
316,,316,0.035854775458574295,,
317,,317,0.0345521941781044,,
318,,318,0.04102412238717079,,
319,,319,0.0368071012198925,,
320,,320,0.03915269300341606,,
321,,321,0.038408055901527405,,
322,,322,0.040471386164426804,,
323,,323,0.03911220654845238,,
324,,324,0.04616608843207359,,
325,,325,0.041131392121315,,
326,,326,0.03786056488752365,,
327,,327,0.037110909819602966,,
328,,328,0.039014656096696854,,
329,,329,0.03837425634264946,,
330,,330,0.041507918387651443,,
331,,331,0.04148129001259804,,
332,,332,0.04525843635201454,,
333,,333,0.039279915392398834,,
334,,334,0.03744379058480263,,
335,,335,0.04093291983008385,,
336,,336,0.0379142239689827,,
337,,337,0.03629479557275772,,
338,,338,0.035434380173683167,,
339,,339,0.03657372295856476,,
340,,340,0.037241432815790176,,
341,,341,0.03958137705922127,,
342,,342,0.039504896849393845,,
343,,343,0.04008467122912407,,
344,,344,0.0355534702539444,,
345,,345,0.040946442633867264,,
346,,346,0.03661297261714935,,
347,,347,0.03530355170369148,,
348,,348,0.045862339437007904,,
349,,349,,0.03706710785627365,
349,0.04998631030321121,349,,,0.04998631030321121
349,,349,0.03706710785627365,,
350,,350,0.03844368830323219,,
351,,351,0.03797923028469086,,
352,,352,0.03743242844939232,,
353,,353,0.04036084935069084,,
354,,354,0.037641387432813644,,
355,,355,0.0413084514439106,,
356,,356,0.037867460399866104,,
357,,357,0.03788844123482704,,
358,,358,0.039480242878198624,,
359,,359,0.03767850995063782,,
360,,360,0.040201716125011444,,
361,,361,0.04013185203075409,,
362,,362,0.0353706069290638,,
363,,363,0.03669655695557594,,
364,,364,0.038600191473960876,,
365,,365,0.03593483567237854,,
366,,366,0.044744838029146194,,
367,,367,0.035414762794971466,,
368,,368,0.03560657799243927,,
369,,369,0.03501142933964729,,
370,,370,0.04204065725207329,,
371,,371,0.03549251705408096,,
372,,372,0.03537484630942345,,
373,,373,0.03154585137963295,,
374,,374,0.04227795824408531,,
375,,375,0.0423966646194458,,
376,,376,0.039356883615255356,,
377,,377,0.03721952810883522,,
378,,378,0.036961544305086136,,
379,,379,0.037717804312705994,,
380,,380,0.040041159838438034,,
381,,381,0.039073213934898376,,
382,,382,0.035814400762319565,,
383,,383,0.03631526231765747,,
384,,384,0.036937229335308075,,
385,,385,0.034720152616500854,,
386,,386,0.036223866045475006,,
387,,387,0.03855830058455467,,
388,,388,0.0427684560418129,,
389,,389,0.03747180849313736,,
390,,390,0.03655688092112541,,
391,,391,0.03472926467657089,,
392,,392,0.03708459436893463,,
393,,393,0.03820439428091049,,
394,,394,0.0359514094889164,,
395,,395,0.037823986262083054,,
396,,396,0.035987675189971924,,
397,,397,0.03928913176059723,,
398,,398,0.03650786727666855,,
399,,399,,0.036291997879743576,
399,0.05020080506801605,399,,,0.05020080506801605
399,,399,0.036291997879743576,,
400,,400,0.036521777510643005,,
401,,401,0.03351655229926109,,
402,,402,0.034342896193265915,,
403,,403,0.03679509833455086,,
404,,404,0.03726854547858238,,
405,,405,0.04154670983552933,,
406,,406,0.03825977444648743,,
407,,407,0.03738028183579445,,
408,,408,0.0356711782515049,,
409,,409,0.038389477878808975,,
410,,410,0.03986889868974686,,
411,,411,0.03905743360519409,,
412,,412,0.03729056194424629,,
413,,413,0.03858775645494461,,
414,,414,0.03851168230175972,,
415,,415,0.036508020013570786,,
416,,416,0.040088336914777756,,
417,,417,0.03377268835902214,,
418,,418,0.03294944763183594,,
419,,419,0.03706855699419975,,
420,,420,0.037614792585372925,,
421,,421,0.03501318022608757,,
422,,422,0.03629331290721893,,
423,,423,0.03870321810245514,,
424,,424,0.034314390271902084,,
425,,425,0.039700958877801895,,
426,,426,0.03924332931637764,,
427,,427,0.03365737199783325,,
428,,428,0.03266500309109688,,
429,,429,0.03947985917329788,,
430,,430,0.03619030490517616,,
431,,431,0.03784633055329323,,
432,,432,0.03807920590043068,,
433,,433,0.03324805945158005,,
434,,434,0.03593624010682106,,
435,,435,0.0346200093626976,,
436,,436,0.035202521830797195,,
437,,437,0.03770984709262848,,
438,,438,0.03672049194574356,,
439,,439,0.03707590326666832,,
440,,440,0.03838008642196655,,
441,,441,0.03592387214303017,,
442,,442,0.03347734734416008,,
443,,443,0.039649900048971176,,
444,,444,0.03744278475642204,,
445,,445,0.036511510610580444,,
446,,446,0.04013514891266823,,
447,,447,0.03596320375800133,,
448,,448,0.03704217076301575,,
449,,449,,0.03352354094386101,
449,0.04959312453866005,449,,,0.04959312453866005
449,,449,0.03352354094386101,,
450,,450,0.035013437271118164,,
451,,451,0.03511153906583786,,
452,,452,0.03429730609059334,,
453,,453,0.03796558454632759,,
454,,454,0.03525831922888756,,
455,,455,0.033583421260118484,,
456,,456,0.03952954337000847,,
457,,457,0.03474586457014084,,
458,,458,0.036887574940919876,,
459,,459,0.03905903175473213,,
460,,460,0.035734474658966064,,
461,,461,0.041696205735206604,,
462,,462,0.03666147217154503,,
463,,463,0.0337844118475914,,
464,,464,0.034555889666080475,,
465,,465,0.03542580455541611,,
466,,466,0.037163157016038895,,
467,,467,0.036354802548885345,,
468,,468,0.041684117168188095,,
469,,469,0.03555946797132492,,
470,,470,0.03338652849197388,,
471,,471,0.03736629709601402,,
472,,472,0.0373784564435482,,
473,,473,0.03392528370022774,,
474,,474,0.036754608154296875,,
475,,475,0.03907150775194168,,
476,,476,0.03547816723585129,,
477,,477,0.0364251546561718,,
478,,478,0.037381865084171295,,
479,,479,0.03450649604201317,,
480,,480,0.03480956703424454,,
481,,481,0.0351635180413723,,
482,,482,0.038225896656513214,,
483,,483,0.034267038106918335,,
484,,484,0.03450861945748329,,
485,,485,0.037145402282476425,,
486,,486,0.032556623220443726,,
487,,487,0.037206996232271194,,
488,,488,0.034434568136930466,,
489,,489,0.03768620640039444,,
490,,490,0.03587951883673668,,
491,,491,0.03331541270017624,,
492,,492,0.03337794169783592,,
493,,493,0.03448568657040596,,
494,,494,0.037395067512989044,,
495,,495,0.03374451398849487,,
496,,496,0.03431323543190956,,
497,,497,0.035996291786432266,,
498,,498,0.03907746821641922,,
499,,499,,0.03571460396051407,
499,0.04980307072401047,499,,,0.04980307072401047
499,,499,0.03571460396051407,,
