cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,HD_price,2025-01-03,0.009624798,-0.018922836,-0.0059486013,0.02582459,0.033953287,0.00185167152981364,1,0.00185167152981364,1.0018533869321646,1.0018533869321646
2024-12-23,HD_price,2025-01-03,0.0036575766,-0.032897376,-0.015681786,0.028808258,0.05120825,0.00185167152981364,1,0.00185167152981364,1.0037102089074497,1.0037102089074497
2024-12-24,HD_price,2025-01-03,0.013644018,-0.052865945,-0.020706192,0.027561745,0.048539184,0.00185167152981364,1,0.00185167152981364,1.0055704722923189,1.0055704722923189
2024-12-26,HD_price,2025-01-03,0.0029185691,-0.045816038,-0.024633465,0.02492312,0.04224414,0.00185167152981364,1,0.00185167152981364,1.007434183465036,1.007434183465036
2024-12-27,HD_price,2025-01-03,-0.0029295464,-0.03356666,-0.02060369,0.016158802,0.027935887,0.00185167152981364,-1,-0.00185167152981364,1.0055704722923189,1.0093013488156861
2024-12-30,HD_price,2025-01-03,-0.0013508783,-0.033089515,-0.018673979,0.013132592,0.022860702,0.00185167152981364,-1,-0.00185167152981364,1.0037102089074497,1.0111719747461974
2024-12-31,HD_price,2025-01-03,0.009086407,-0.03285624,-0.019603364,0.033624507,0.050718013,0.00185167152981364,1,0.00185167152981364,1.0055704722923189,1.013046067670363
2025-01-03,HD_price,2025-01-06,0.0033949714,-0.019660175,-0.007778789,0.021287816,0.032582883,0.00048820934447488425,1,0.00048820934447488425,1.006061521050963,1.013540766975569
2025-01-06,HD_price,2025-01-07,0.0044660806,-0.014188995,-0.005381331,0.026515426,0.024489596,-0.013288671683608172,1,-0.013288671683608172,0.9927807372280596,1.0001612513691667
2025-01-07,HD_price,2025-01-08,-0.006942151,-0.02523037,-0.016445309,0.0061398605,0.008626607,0.007699971195535003,-1,-0.007699971195535003,0.9851657095191914,1.0078921900010338
2025-01-08,HD_price,2025-01-10,-0.0063738273,-0.02801526,-0.016464002,0.019875618,0.03330005,0.006923309731818394,-1,-0.006923309731818394,0.9783686583699973,1.0148943509039838
2025-01-10,HD_price,2025-01-13,-0.0077701146,-0.029574778,-0.0202972,-0.00044694962,0.01174459,-0.001822818588220257,-1,0.001822818588220257,0.9801536733315814,1.0130460676703628
2025-01-13,HD_price,2025-01-14,-0.008122725,-0.017710501,-0.0119236335,-0.0027744244,0.005541784,0.009207751683813258,-1,-0.009207751683813258,0.9711700844941691,1.0224170208026848
2025-01-14,HD_price,2025-01-15,-0.0069992915,-0.031321067,-0.021345776,0.015865417,0.025975205,0.03332515272540762,-1,-0.03332515272540762,0.9393390263620831,1.0570633143251043
2025-01-15,HD_price,2025-01-16,-0.014651347,-0.050736677,-0.042963665,0.02180719,0.05673429,0.007946882851965835,-1,-0.007946882851965835,0.93190379176019,1.065497139576761
2025-01-16,HD_price,2025-01-17,-0.004658362,-0.01754818,-0.013396015,0.006446412,0.016613392,0.00012225445170421486,-1,-0.00012225445170421486,0.9317898693369908,1.0656274093082174
2025-01-17,HD_price,2025-01-21,0.0002570261,-0.02309845,-0.012295718,0.007629894,0.011913514,0.02186572552257741,1,0.02186572552257741,0.9523885123064744,1.0891847361961502
2025-01-21,HD_price,2025-01-22,-0.012699708,-0.046887077,-0.031278625,0.010280905,0.025342522,-0.02010859458106094,-1,0.02010859458106094,0.9717335557500291,1.0675015022323833
2025-01-22,HD_price,2025-01-23,-0.0052189687,-0.04021655,-0.027142901,0.01671192,0.048188873,0.01040658248535289,-1,-0.01040658248535289,0.9616735661925893,1.0786685492871615
2025-01-23,HD_price,2025-01-24,-0.0021158243,-0.016016327,-0.01311951,-0.00019633118,0.012800676,0.0002653546870369664,-1,-0.0002653546870369664,0.9614184154586193,1.078954817022037
2025-01-24,HD_price,2025-01-27,-0.0017574604,-0.021278929,-0.013555769,0.010863864,0.017350763,0.024710303344266268,-1,-0.024710303344266268,0.9379525925780339,1.105948252332881
2025-01-27,HD_price,2025-01-28,0.006684914,-0.022958456,-0.013091927,0.031194335,0.041101,-0.014318175789262862,1,-0.014318175789262862,0.9246185101447247,1.090225917024816
2025-01-28,HD_price,2025-01-29,-0.00224182,-0.03107512,-0.020199848,0.01343051,0.0442365,-0.013001031521597794,-1,0.013001031521597794,0.9367179869527291,1.076143596217206
2025-01-29,HD_price,2025-01-30,-0.0025323415,-0.022880767,-0.018014519,0.010689718,0.016005043,0.0026089039665942158,-1,-0.0026089039665942158,0.9342773647397907,1.0789548170220369
2025-01-30,HD_price,2025-01-31,0.0019848137,-0.0057520084,-0.004011956,0.012760408,0.028471414,-0.006098114784714209,1,-0.006098114784714209,0.9285973703595212,1.07239524753171
2025-01-31,HD_price,2025-02-03,0.0050459662,-0.020114828,-0.012601234,0.014270146,0.012191459,-0.00784666510476596,1,-0.00784666510476596,0.9213394900940788,1.0640134487540536
2025-02-03,HD_price,2025-02-04,0.0034630913,-0.04396377,-0.030822504,0.029268153,0.04910833,0.006656484368211578,1,0.006656484368211578,0.92749282908956,1.0711196626050046
2025-02-04,HD_price,2025-02-05,0.009117482,-0.012746163,-0.0071750353,0.03670205,0.050797503,0.005646434874898163,1,0.005646434874898163,0.9327446700816587,1.0771847770458718
2025-02-05,HD_price,2025-02-06,0.0048603127,-0.015102139,-0.0054034744,0.019095754,0.02332629,0.0008213428089941602,1,0.0008213428089941602,0.933511087911859,1.0780698784525364
2025-02-06,HD_price,2025-02-07,-0.00031296303,-0.013219485,-0.0084958,0.005909071,0.011156623,-0.016530617303087948,-1,0.016530617303087948,0.9490708544050325,1.0603952069628497
2025-02-07,HD_price,2025-02-10,0.00089277886,-0.02434561,-0.013466381,0.012710284,0.017864853,0.01611991689374161,1,0.01611991689374161,0.9644937718065103,1.077627205621331
2025-02-10,HD_price,2025-02-11,0.00028492697,-0.0057063624,-0.004248036,0.014617536,0.035673637,0.005708520430014277,1,0.005708520430014277,0.9700153492318686,1.0837964544287813
2025-02-11,HD_price,2025-02-12,0.0052877534,-0.014337071,-0.008179433,0.016523704,0.01931823,-0.022393093243118608,1,-0.022393093243118608,0.948535107199848,1.0597966175468072
