cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-10,META_price,2025-02-11,0.0042796507,-0.011726549,-0.008211682,0.021828089,0.038103282,0.00333966056504884,1,0.00333966056504884,1.0283748929369483,1.2674894351179455
2025-02-11,META_price,2025-02-12,0.002645455,-0.016901702,-0.009669235,0.017271511,0.027161455,0.007722400736949651,1,0.007722400736949651,1.0363471588650495,1.277315387605915
2025-02-12,META_price,2025-02-13,0.0014047623,-0.015275057,-0.010540748,0.017724022,0.030469034,0.004374298685588846,1,0.004374298685588846,1.0408903803393987,1.282914984853659
2025-02-13,META_price,2025-02-14,0.003716949,-0.011777723,-0.008123172,0.022451418,0.037711322,0.011070000780417685,1,0.011070000780417685,1.0524770515681268,1.297195752958232
2025-02-14,META_price,2025-02-18,0.0027919058,-0.012641047,-0.009748329,0.01851721,0.028995614,-0.027943177536078088,1,-0.027943177536078088,1.0234745959661646,1.2614497362862576
2025-02-18,META_price,2025-02-19,0.012408456,-0.0270906,-0.012497075,0.035291567,0.051019683,-0.01774515309852331,1,-0.01774515309852331,1.0054730748158303,1.239262557242107
2025-02-19,META_price,2025-02-20,0.0077821687,-0.020887041,-0.00857689,0.029910205,0.045468472,-0.012769975759860329,1,-0.012769975759860329,0.9927148425572784,1.2235378203688518
2025-02-20,META_price,2025-02-21,0.009356094,-0.017664274,-0.0053191255,0.025094625,0.04198475,-0.016381893583310946,1,-0.016381893583310946,0.9765847749029533,1.203657239386165
2025-02-21,META_price,2025-02-24,0.007156579,-0.020911526,-0.005479535,0.02016756,0.033350352,-0.02281703009360917,1,-0.02281703009360917,0.9545543014707083,1.1765043085651197
2025-02-24,META_price,2025-02-25,-0.0021911655,-0.03463146,-0.019573001,0.023871709,0.03553599,-0.016038052032854584,-1,0.016038052032854584,0.9699869167739487,1.1577859752734947
2025-02-25,META_price,2025-02-26,0.0053770393,-0.024480239,-0.010672522,0.021869484,0.035540026,0.024340284157285563,1,0.024340284157285563,0.9938863535762282,1.1863125793627982
2025-02-26,META_price,2025-02-27,0.0018960517,-0.028880963,-0.021250563,0.018302212,0.025392856,-0.023215446212266514,1,-0.023215446212266514,0.9710786087372741,1.1590890295957743
2025-02-27,META_price,2025-02-28,-0.00413502,-0.037345763,-0.027116215,0.017203636,0.036578614,0.015017953442946702,-1,-0.015017953442946702,0.9566039572714801,1.1766275413212313
2025-02-28,META_price,2025-03-03,0.004739037,-0.02813705,-0.018055491,0.020375326,0.03212207,-0.019875929030872506,1,-0.019875929030872506,0.9377782736391381,1.1534718584729242
2025-03-03,META_price,2025-03-04,0.0048386604,-0.030349337,-0.0123652825,0.025735684,0.04681529,-0.02324338276020264,1,-0.02324338276020264,0.9162325025909372,1.1269704548130184
2025-03-04,META_price,2025-03-05,0.009926751,-0.026154457,-0.007760031,0.0362493,0.057910733,0.02540879621912199,1,0.02540879621912199,0.9398111515506038,1.155972308236478
2025-03-05,META_price,2025-03-06,0.0038348474,-0.03849992,-0.02431336,0.021983262,0.032835115,-0.044448252309951225,1,-0.044448252309951225,0.8989529526892068,1.105716524007628
2025-03-06,META_price,2025-03-07,0.0004156381,-0.04986711,-0.025710981,0.030148957,0.056891356,-0.0036217228627763356,1,-0.0036217228627763356,0.8957030828441958,1.101719168219705
2025-03-07,META_price,2025-03-10,0.0011929523,-0.026225993,-0.016076608,0.023558872,0.04020005,-0.04523304183081031,1,-0.04523304183081031,0.8560903635552382,1.052995329950252
2025-03-10,META_price,2025-03-11,0.0024868883,-0.053350635,-0.023139792,0.039420553,0.06344789,0.012827405649485604,1,0.012827405649485604,0.8671425155947718,1.0665895309586577
2025-03-11,META_price,2025-03-12,-0.002380523,-0.03684561,-0.017831033,0.019106507,0.031300843,0.02260811512751443,-1,-0.02260811512751443,0.8477580070258495,1.0909777569984511
2025-03-12,META_price,2025-03-13,-0.004136674,-0.042780623,-0.035187826,0.026432846,0.0446499,-0.047802768857778496,-1,0.047802768857778496,0.8892674152623817,1.0400528717333553
2025-03-13,META_price,2025-03-14,0.0051659197,-0.05650448,-0.028004374,0.048155576,0.07410105,0.02919935754392579,1,0.02919935754392579,0.9156162651525678,1.0708694703456787
2025-03-14,META_price,2025-03-17,-0.0032156892,-0.035669956,-0.026727878,0.024311608,0.04076916,-0.004453516593118817,-1,0.004453516593118817,0.9197030709563423,1.0661109393537762
2025-03-17,META_price,2025-03-18,-0.0047981166,-0.047309875,-0.026194803,0.024665326,0.043490812,-0.037974438883356484,-1,0.037974438883356484,0.955299885932723,1.0263850329537996
2025-03-18,META_price,2025-03-19,-0.0019654185,-0.052563597,-0.033677213,0.030373372,0.05965364,0.0029149093234057556,-1,-0.0029149093234057556,0.9525193278946401,1.0293812169366021
2025-03-19,META_price,2025-03-20,0.0067519927,-0.028963182,-0.012626933,0.021094587,0.039009463,0.0033160475526749764,1,0.0033160475526749764,0.955683170107215,1.032800359888981
2025-03-20,META_price,2025-03-21,-0.0014969842,-0.03435645,-0.02068318,0.022517458,0.043382384,0.01734014517052393,-1,-0.01734014517052393,0.9392543360350512,1.0508654409765108
2025-03-21,META_price,2025-03-24,-0.005576901,-0.040700205,-0.0295044,0.011585623,0.039165907,0.03720289297847585,-1,-0.03720289297847585,0.9049533613495173,1.0906970062574932
2025-03-24,META_price,2025-03-25,-0.006753955,-0.05129522,-0.04052517,0.027622556,0.051375117,0.011982556247730314,-1,-0.011982556247730314,0.8941744154297269,1.1038449602164273
2025-03-25,META_price,2025-03-26,-0.012406575,-0.04484246,-0.030573986,0.023523841,0.045932394,-0.024781237126266172,-1,0.024781237126266172,0.9166100063523169,1.0768264749307022
2025-03-26,META_price,2025-03-27,-0.0066902097,-0.048073694,-0.025431091,0.022549698,0.04294096,-0.013843683919766816,-1,0.013843683919766816,0.9293875053223847,1.0620219406588585
2025-03-27,META_price,2025-03-28,-0.0012851804,-0.041017417,-0.022943145,0.028308844,0.049520142,-0.04382885273093078,-1,0.04382885273093078,0.9710273410158946,1.0164800519354453
2025-03-28,META_price,2025-03-31,-0.0006043725,-0.052588686,-0.02464423,0.034198634,0.06247071,-0.0006591065589042802,-1,0.0006591065589042802,0.971667562469136,1.0158103040080912
2025-03-31,META_price,2025-04-01,-0.006023935,-0.035423193,-0.020026136,0.019265866,0.038053494,0.016587285939137983,-1,-0.016587285939137983,0.955683170107215,1.032800359888981
2025-04-01,META_price,2025-04-02,-0.012210669,-0.04079307,-0.031222494,0.010454787,0.03722654,-0.0035387450360349483,-1,0.0035387450360349483,0.9590710801208401,1.0291520018539306
2025-04-02,META_price,2025-04-03,-0.009597144,-0.04419972,-0.023719111,0.020137265,0.042869665,-0.09385216085490629,-1,0.09385216085490629,1.0534411307450942,0.9369578358198832
2025-04-03,META_price,2025-04-04,0.0054841638,-0.07286115,-0.04852172,0.06352337,0.08919455,-0.051905245077545945,1,-0.051905245077545945,1.0001568402299603,0.889565407266286
2025-04-04,META_price,2025-04-07,0.0074388944,-0.051166546,-0.030748222,0.05111117,0.08621615,0.022567538070933136,1,0.022567538070933136,1.0229845313679768,0.9098689472185494
2025-04-07,META_price,2025-04-08,-0.011390956,-0.05769317,-0.042276755,0.025732936,0.047745034,-0.011298541985064123,-1,0.011298541985064123,1.0346083072511467,0.8996466122040317
2025-04-08,META_price,2025-04-09,-0.017022725,-0.06552138,-0.05014239,0.02070139,0.04884336,0.1376345672248126,-1,-0.1376345672248126,0.901575347905879,1.0323949747945105
2025-04-09,META_price,2025-04-10,-0.021125078,-0.1276557,-0.113700315,0.06233082,0.113489,-0.06977728517222685,-1,0.06977728517222685,0.9667316072051306,0.9628131030778841
2025-04-10,META_price,2025-04-11,-0.025177743,-0.09514238,-0.06554006,0.045019932,0.07685626,-0.004991486551293633,-1,0.004991486551293633,0.971569098112798,0.9580192087054002
2025-04-11,META_price,2025-04-14,-0.019664174,-0.07410262,-0.05848995,0.03074577,0.07414613,-0.022492859982025857,-1,0.022492859982025857,0.9936700912858338,0.9367111546772905
2025-04-14,META_price,2025-04-15,-0.0142805595,-0.07774818,-0.052927993,0.032583643,0.070493445,-0.018918012389119304,-1,0.018918012389119304,1.0126472938826316,0.9191570097500522
2025-04-15,META_price,2025-04-16,-0.01182391,-0.08630084,-0.059369117,0.04154461,0.070045866,-0.03753011615495289,-1,0.03753011615495289,1.0513742321938986,0.8853002385595689
2025-04-16,META_price,2025-04-17,-0.0029136874,-0.070925,-0.03246879,0.035942227,0.069678426,-0.0016536676101834111,-1,0.0016536676101834111,1.053114294053294,0.8838374560411567
2025-04-17,META_price,2025-04-21,-0.008068172,-0.07377642,-0.046070065,0.02987982,0.062599175,-0.034116169997263614,-1,0.034116169997263614,1.0896624164803599,0.8541928623941105
2025-04-21,META_price,2025-04-22,-0.0041612033,-0.071984455,-0.038398035,0.04530605,0.08628184,0.03172031643485431,-1,-0.03172031643485431,1.0556404265997987,0.8817224455629042
2025-04-22,META_price,2025-04-23,-0.023508467,-0.08034657,-0.06725259,0.025059031,0.063156836,0.03918001259039259,-1,-0.03918001259039259,1.0150801852247446,0.9169540220810848
2025-04-23,META_price,2025-04-24,-0.020298894,-0.096303865,-0.075162426,0.038774654,0.07031525,0.024454932817753672,-1,-0.024454932817753672,0.9905575394404087,0.93965450921959
2025-04-24,META_price,2025-04-25,-0.018909942,-0.0828964,-0.06778383,0.033314023,0.069159836,0.026139352882967766,-1,-0.026139352882967766,0.965000483983568,0.964540302336772
2025-04-25,META_price,2025-04-28,-0.009590827,-0.07133721,-0.05059911,0.038436223,0.074578166,0.004503139375677277,-1,-0.004503139375677277,0.9606647219038745,0.9688935560493886
2025-04-28,META_price,2025-04-29,-0.016573183,-0.069721356,-0.048514355,0.03364409,0.08275995,0.008513152838519394,-1,-0.008513152838519394,0.9525211492220717,0.9771771045050452
2025-04-29,META_price,2025-04-30,-0.005293349,-0.075072154,-0.051227953,0.04612654,0.06791842,-0.009860061316422409,-1,0.009860061316422409,0.9619595211545252,0.9675894235752619
2025-04-30,META_price,2025-05-01,-0.013015697,-0.0627315,-0.03661204,0.0385093,0.073112,0.04140766385039266,-1,-0.04140766385039266,0.92294044407756,1.0084961218780688
2025-05-01,META_price,2025-05-02,-0.019216642,-0.071121275,-0.058041755,0.027163018,0.070855364,0.04244457598770763,-1,-0.04244457598770763,0.8845863478135967,1.0522227263366943
2025-05-02,META_price,2025-05-05,-0.026205461,-0.06804319,-0.068645716,0.03602864,0.05978596,0.003761550633242888,-1,-0.003761550633242888,0.88126518175996,1.0561881688299464
2025-05-05,META_price,2025-05-06,-0.013817849,-0.05359983,-0.047498357,0.033892285,0.082704075,-0.02015951402925391,-1,0.02015951402925391,0.8992113447356986,1.0351091142541387
2025-05-06,META_price,2025-05-07,-0.0057906806,-0.06396263,-0.035169236,0.036758535,0.072425194,0.01604603933418832,-1,-0.01604603933418832,0.8848977098188294,1.0518524889924359
2025-05-07,META_price,2025-05-08,-0.0051856693,-0.05233419,-0.03493237,0.042092994,0.07732424,0.0020087293320518217,-1,-0.0020087293320518217,0.8831219739167374,1.0539674994706882
2025-05-08,META_price,2025-05-09,-0.009844496,-0.057359185,-0.03796468,0.039835416,0.07281348,-0.009273522101016115,-1,0.009273522101016115,0.8913497161703867,1.0442386884641333
