cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-03,GOOGL_price,2025-02-04,-0.002232436,-0.024007484,-0.013130861,0.018304303,0.028263096,0.02527069337014894,-1,-0.02527069337014894,0.9360912015665075,1.1734968681080813
2025-02-04,GOOGL_price,2025-02-05,-0.0014149193,-0.009613723,-0.009982403,0.013859083,0.02611559,-0.0757195978735187,-1,0.0757195978735187,1.0097242039755583,1.0879209282858964
2025-02-05,GOOGL_price,2025-02-06,-0.01655867,-0.050165206,-0.03939173,0.00047758967,0.016507335,0.0014102845079932882,-1,-0.0014102845079932882,1.0083012092229229,1.0894562887100163
2025-02-06,GOOGL_price,2025-02-07,0.020942241,-0.0244091,-0.0028193141,0.03733048,0.039767325,-0.03321789838528337,1,-0.03321789838528337,0.9753577475686255,1.0538613086159119
2025-02-07,GOOGL_price,2025-02-10,0.0065877065,-0.022806915,-0.010370007,0.027297124,0.037201628,0.006078410414318884,1,0.006078410414318884,0.9813044271292635,1.0602866182208397
2025-02-10,GOOGL_price,2025-02-11,0.019944567,-0.022906812,-0.0049640243,0.03338062,0.04609672,-0.006186358537167905,1,-0.006186358537167905,0.9752524652132878,1.0537475524058986
2025-02-11,GOOGL_price,2025-02-12,0.0051505947,-0.029197007,-0.014445872,0.026552368,0.039498195,-0.00927008703272158,1,-0.00927008703272158,0.9662535647201883,1.0440243579437611
2025-02-12,GOOGL_price,2025-02-13,0.005218598,0.00056917407,0.002367448,0.0063273786,0.019297313,0.013685115801925432,1,0.013685115801925432,0.9795677519523575,1.0584101633722087
2025-02-13,GOOGL_price,2025-02-14,0.010208119,-0.0020523807,0.0040428657,0.02007439,0.031065434,-0.004900774176978508,1,-0.004900774176978508,0.9747788558429901,1.0532358236663681
2025-02-14,GOOGL_price,2025-02-18,0.017851317,-0.014868444,-0.0041806847,0.03387955,0.048672043,-0.007913296625747532,1,-0.007913296625747532,0.9670955817198069,1.0449341463155735
2025-02-18,GOOGL_price,2025-02-19,-0.007512404,-0.031303395,-0.023413735,0.006462617,0.008855604,0.008129203416705966,-1,-0.008129203416705966,0.9592657333465767,1.0534632489836302
2025-02-19,GOOGL_price,2025-02-20,-0.00010206923,-0.028576242,-0.016695127,0.013709728,0.024123706,-0.0038396037665236523,-1,0.0038396037665236523,0.9629560137430064,1.0494261229668638
2025-02-20,GOOGL_price,2025-02-21,-0.0014657702,-0.022524843,-0.013056456,0.02063087,0.022535328,-0.02690838478823119,-1,0.02690838478823119,0.9892193723032041,1.0215643004817812
2025-02-21,GOOGL_price,2025-02-24,0.01723293,-0.00824157,0.0014630035,0.03352792,0.04109604,-0.0022847016726343637,1,-0.0022847016726343637,0.9869618809777869,1.019232994998626
2025-02-24,GOOGL_price,2025-02-25,0.015306326,-0.015287947,0.000590581,0.038978204,0.040281244,-0.021598408725109104,1,-0.021598408725109104,0.9658736309816676,0.997455213488432
2025-02-25,GOOGL_price,2025-02-26,0.0077492073,-0.011970427,-0.0011059903,0.014713356,0.020986544,-0.015453585714784949,1,-0.015453585714784949,0.9510621599676108,0.982159445482644
2025-02-26,GOOGL_price,2025-02-27,0.012862262,-0.0051091528,0.007735337,0.021485642,0.021793623,-0.024793771764080413,1,-0.024793771764080413,0.9277716645574566,0.9581074107998299
2025-02-27,GOOGL_price,2025-02-28,0.008902652,0.00023327023,0.005763123,0.008920493,0.012202727,0.010508391925662925,1,0.010508391925662925,0.9375724579264894,0.9682286648942489
2025-02-28,GOOGL_price,2025-03-03,0.018371023,-0.013034876,0.00034319703,0.03280221,0.036372073,-0.019390570534534374,1,-0.019390570534534374,0.9195675201998247,0.9496350120312512
2025-03-03,GOOGL_price,2025-03-04,0.0005384311,-0.030591672,-0.012804322,0.01496545,0.019535502,0.02314200335967898,1,0.02314200335967898,0.9410963036236538,0.9718677312787335
2025-03-04,GOOGL_price,2025-03-05,-0.0065155216,-0.028489377,-0.025652882,0.02663825,0.04240503,0.012211699697252982,-1,-0.012211699697252982,0.9296738041926086,0.9838086492195413
2025-03-05,GOOGL_price,2025-03-06,-0.01871752,-0.02931464,-0.023890354,-0.0052106837,0.0061093755,-0.0038799172414658682,-1,0.0038799172414658682,0.9332878682153222,0.979998948520037
2025-03-06,GOOGL_price,2025-03-07,0.012535114,-0.0038709424,0.0010113856,0.018916246,0.034532517,0.00872296942869024,1,0.00872296942869024,0.9414645202539577,0.9885848421903362
2025-03-07,GOOGL_price,2025-03-10,0.0008608904,-0.016912878,-0.012392071,0.01210012,0.017908102,-0.04589497605149413,1,-0.04589497605149413,0.8992325587511172,0.9442391699961127
2025-03-10,GOOGL_price,2025-03-11,-0.0006319657,-0.032226715,-0.018120775,0.016364459,0.035804573,-0.01109408678955231,-1,0.01109408678955231,0.9092642662279576,0.9338215922979688
2025-03-11,GOOGL_price,2025-03-12,0.010281944,-0.03130183,-0.014676535,0.020906068,0.026181623,0.018542030951901767,1,0.018542030951901767,0.9262811486352766,0.9512980651076525
2025-03-12,GOOGL_price,2025-03-13,0.008093578,-0.018567363,-0.006417146,0.013569409,0.021305107,-0.026375603276184555,1,-0.026375603276184555,0.9021693045659711,0.9265350105608743
2025-03-13,GOOGL_price,2025-03-14,0.007322509,-0.02372174,-0.0060247295,0.026683342,0.034457006,0.016634088917160252,1,0.016634088917160252,0.9173015758551143,0.9420759728478161
2025-03-14,GOOGL_price,2025-03-17,-0.0028164238,-0.027782202,-0.021127112,0.02225966,0.031267934,-0.007277646809432248,-1,0.007277646809432248,0.9240017238248974,0.9352447643618308
2025-03-17,GOOGL_price,2025-03-18,0.0063895416,-0.036321573,-0.021128658,0.03441325,0.03886175,-0.02228049620448966,1,-0.02228049620448966,0.9036421597544055,0.9146374697966259
2025-03-18,GOOGL_price,2025-03-19,0.002251545,-0.014999275,-0.013952513,0.022651874,0.029402796,0.01984282746719401,1,0.01984282746719401,0.921752056795019,0.9329677239007571
