cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-08,DUK_price,2025-01-10,0.00048147142,-0.02508852,-0.012127243,0.017821366,0.024262583,-0.022046707810951468,1,-0.022046707810951468,1.0020585099894777,0.979730187752802
2025-01-10,DUK_price,2025-01-13,-0.00019813143,-0.023387168,-0.011405515,0.00801562,0.021851785,0.002547072478412092,-1,-0.002547072478412092,0.999509442045434,0.9822288122883559
2025-01-13,DUK_price,2025-01-14,-0.0019094495,-0.015860358,-0.010057573,0.015117912,0.023845885,0.006667057448273232,-1,-0.006667057448273232,0.9928678198151716,0.9887992666677847
2025-01-14,DUK_price,2025-01-15,-0.0053309198,-0.024067631,-0.013950091,0.0074097235,0.010647313,-0.0037506329028727014,-1,0.0037506329028727014,0.9965986947258783,0.9850975897588554
2025-01-15,DUK_price,2025-01-16,0.00079311756,-0.016592234,-0.012904892,0.006495342,0.010840137,0.024222828464263015,1,0.024222828464263015,1.021033883895885,1.0092507881164916
2025-01-16,DUK_price,2025-01-17,-0.009591822,-0.040873885,-0.031399593,0.013445933,0.01641685,0.0018321212146566515,-1,-0.0018321212146566515,1.0191649386462223,1.0111015527912204
2025-01-17,DUK_price,2025-01-21,-0.0034002936,-0.029176729,-0.01999236,0.011220747,0.020457318,0.013725534019979774,-1,-0.013725534019979774,1.0052719182791934,1.0250751396493005
2025-01-21,DUK_price,2025-01-22,-0.0023495462,-0.026575577,-0.018782023,0.009393984,0.021577109,-0.017760787244632897,-1,0.017760787244632897,1.0232858360918957,1.0070297229473453
2025-01-22,DUK_price,2025-01-23,-0.0012293048,-0.02490476,-0.015508069,0.0069015585,0.013369475,0.004767089959185947,-1,-0.004767089959185947,1.0184193491637363,1.0118417848813759
2025-01-23,DUK_price,2025-01-24,0.002344709,-0.020956328,-0.016187318,0.014965535,0.021124387,0.004744617731200844,1,0.004744617731200844,1.0232628408376714,1.0166539943748787
2025-01-24,DUK_price,2025-01-27,-0.0015459605,-0.017072529,-0.012813041,0.012400378,0.026034974,0.024812643356388327,-1,-0.024812643356388327,0.9981853904253902,1.042195432242967
2025-01-27,DUK_price,2025-01-28,-0.0030469745,-0.019668348,-0.012290571,0.00415452,0.018168243,-0.011700472223321434,-1,0.011700472223321434,1.0099332244386372,1.030072314940672
2025-01-28,DUK_price,2025-01-29,-0.006167619,-0.020612508,-0.016966082,0.0033760313,0.020557934,-0.006218001887538396,-1,0.006218001887538396,1.0162325554643945,1.0236871952577917
2025-01-29,DUK_price,2025-01-30,-0.006670829,-0.021841034,-0.017825767,0.009406287,0.020845275,0.014716713589035365,-1,-0.014716713589035365,1.0013864628009082,1.0388639082689834
2025-01-30,DUK_price,2025-01-31,-0.0019405475,-0.0205004,-0.008948776,0.010542622,0.009197729,-0.0024081191814939763,-1,0.0024081191814939763,1.003800826621232,1.0363652099536937
2025-01-31,DUK_price,2025-02-03,-0.0020702726,-0.021115012,-0.016998839,0.014865395,0.02540081,0.01074654371140313,-1,-0.01074654371140313,0.9930711936572012,1.0475626129098128
2025-02-03,DUK_price,2025-02-04,0.001312336,-0.013140467,-0.006729766,0.009629523,0.019270059,-0.006825360145229691,1,-0.006825360145229691,0.9863162039531088,1.040436966017833
2025-02-04,DUK_price,2025-02-05,-0.0020806892,-0.032695167,-0.017182155,0.018243145,0.029731615,0.012638898040468815,-1,-0.012638898040468815,0.9739287011080701,1.0536703945654935
2025-02-05,DUK_price,2025-02-06,-0.00020083133,-0.020289771,-0.010428985,0.0049926015,0.011040924,0.005779866306522978,-1,-0.005779866306522978,0.9683157600738453,1.059778102441438
2025-02-06,DUK_price,2025-02-07,-0.0053472593,-0.020921104,-0.0185297,0.011441123,0.019352164,0.00409558849817865,-1,-0.00409558849817865,0.9643580472979141,1.0641274178719848
2025-02-07,DUK_price,2025-02-10,0.0029349,-0.0128437765,-0.009323519,0.016722837,0.021532085,0.005290896712299343,1,0.005290896712299343,0.9694738878776719,1.0697725268039173
2025-02-10,DUK_price,2025-02-11,-0.0015280871,-0.020614795,-0.010952157,0.009382086,0.025830302,0.00938487908298574,-1,-0.00938487908298574,0.9604180530897454,1.0798594709551987
2025-02-11,DUK_price,2025-02-12,-0.0017950106,-0.024513904,-0.013314729,0.0027575344,0.006677733,-0.0027460657228170556,-1,0.0027460657228170556,0.9630590486990499,1.0768981736958967
2025-02-12,DUK_price,2025-02-13,0.0016262555,-0.017991725,-0.011026485,0.012146313,0.019710923,-0.02101500277024176,1,-0.02101500277024176,0.9430315362947319,1.054503294003923
