cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,MSFT_price,2025-01-03,-0.0031776954,-0.024700627,-0.009415938,0.00650153,0.013111854,0.01133134309734491,-1,-0.01133134309734491,0.98873261476674,1.0113957859435214
2024-12-23,MSFT_price,2025-01-03,0.000911742,-0.025398502,-0.012048425,0.006472169,0.015952535,0.01133134309734491,1,0.01133134309734491,1.0,1.0229214358243135
2024-12-24,MSFT_price,2025-01-03,0.003097454,-0.02034314,-0.0069039892,0.008333582,0.014959961,0.01133134309734491,1,0.01133134309734491,1.0113957859435214,1.0345784295440068
2024-12-26,MSFT_price,2025-01-03,-0.0053967526,-0.03046745,-0.018452752,0.012517361,0.028097797,0.01133134309734491,-1,-0.01133134309734491,1.0,1.046368263868875
2024-12-27,MSFT_price,2025-01-03,0.000788169,-0.023230128,-0.013104428,0.012520149,0.019481836,0.01133134309734491,1,0.01133134309734491,1.0113957859435214,1.0582924526220188
2024-12-30,MSFT_price,2025-01-03,0.0049096458,-0.03323308,-0.0032452056,0.017106099,0.031702116,0.01133134309734491,1,0.01133134309734491,1.0229214358243135,1.0703525268777436
2024-12-31,MSFT_price,2025-01-03,0.0048301816,-0.016715342,-0.0035575829,0.018662775,0.013925027,0.01133134309734491,1,0.01133134309734491,1.0345784295440068,1.0825500351581496
2025-01-03,MSFT_price,2025-01-06,0.006496073,-0.02506321,-0.015100676,0.024516847,0.029245764,0.01057348713780477,1,0.01057348713780477,1.0455755678568668,1.0940570916821026
2025-01-06,MSFT_price,2025-01-07,0.006227146,-0.020805635,-0.014785483,0.017155282,0.023434779,-0.0128911207127819,1,-0.0128911207127819,1.0321834322748358,1.0800439860236364
2025-01-07,MSFT_price,2025-01-08,0.0014192276,-0.025637759,-0.0070358687,0.018934395,0.03341724,0.005171617015508595,1,0.005171617015508595,1.037535316696299,1.08564402803415
2025-01-08,MSFT_price,2025-01-10,-0.0018210881,-0.020377874,-0.013799069,0.015002629,0.023840953,-0.01330170022066384,-1,0.01330170022066384,1.0514284970586745,1.0712987365254945
2025-01-10,MSFT_price,2025-01-13,-0.0011855746,-0.023225155,-0.016612638,0.020515077,0.035499983,-0.004209828091016413,-1,0.004209828091016413,1.0558641604204237,1.0667982328307746
2025-01-13,MSFT_price,2025-01-14,0.0053922418,-0.021098893,-0.0059287767,0.019487822,0.026524875,-0.00365000027676778,1,-0.00365000027676778,1.052017280769393,1.0629115165584861
2025-01-14,MSFT_price,2025-01-15,0.01053446,-0.008747446,-0.0029483133,0.019461496,0.028774472,0.025274938731320272,1,0.025274938731320272,1.0789458282473086,1.090118924423056
2025-01-15,MSFT_price,2025-01-16,-0.006331777,-0.029981403,-0.023714067,0.012312601,0.027124515,-0.004066309422617992,-1,0.004066309422617992,1.0833420880539117,1.0856951638540675
2025-01-16,MSFT_price,2025-01-17,0.0031498554,-0.03442014,-0.02147056,0.016591823,0.03364388,0.010426461096747611,1,0.010426461096747611,1.0946966030305236,1.0970743414323716
2025-01-17,MSFT_price,2025-01-21,0.005599553,-0.018170182,-0.010222093,0.022060364,0.028351083,-0.0012360649639678244,1,-0.0012360649639678244,1.0933443228386006,1.09571912401699
2025-01-21,MSFT_price,2025-01-22,-0.0049741194,-0.027936623,-0.018814187,0.004541484,0.012916577,0.040476589149284314,-1,-0.040476589149284314,1.0499731536654628,1.1409799188554877
2025-01-22,MSFT_price,2025-01-23,-0.022280961,-0.056364663,-0.036667414,0.011377694,0.039658945,0.0011422271245146113,-1,-0.0011422271245146113,1.0487745305295817,1.1422839216592415
2025-01-23,MSFT_price,2025-01-24,-0.0068857167,-0.029975504,-0.021974891,0.017142162,0.029103052,-0.005949924199806322,-1,0.005949924199806322,1.0550332605093273,1.1355075982072027
2025-01-24,MSFT_price,2025-01-27,-0.0012717866,-0.026625281,-0.015430067,0.028108435,0.040403757,-0.021625682074325456,-1,0.021625682074325456,1.078097566182935,1.1112150896613564
2025-01-27,MSFT_price,2025-01-28,-7.7342615e-05,-0.029204708,-0.013842864,0.024509314,0.041603364,0.02867195175804015,-1,-0.02867195175804015,1.0476253413786731,1.143536946226498
2025-01-28,MSFT_price,2025-01-29,-0.0068797898,-0.034736365,-0.024394521,0.008580714,0.04200341,-0.010949792005265555,-1,0.010949792005265555,1.059159654888332,1.131083758846504
2025-01-29,MSFT_price,2025-01-30,-0.0054671527,-0.036523275,-0.025690889,0.014642466,0.02161911,-0.06380174414114594,-1,0.06380174414114594,1.1289382163474924,1.0611725835144472
2025-01-30,MSFT_price,2025-01-31,0.014740817,-0.055745263,-0.0061765015,0.06497071,0.09124141,0.0001686810143569308,1,0.0001686810143569308,1.1291286628528754,1.0613515982800137
2025-01-31,MSFT_price,2025-02-03,0.00016735854,-0.017255364,-0.011955371,0.018695911,0.028304726,-0.010024506160606017,1,-0.010024506160606017,1.1178662499933802,1.050765222889708
2025-02-03,MSFT_price,2025-02-04,-0.00065866206,-0.03154224,-0.020748407,0.028335191,0.04456992,0.003522361918973572,-1,-0.003522361918973572,1.1139356470508854,1.0544729243964297
2025-02-04,MSFT_price,2025-02-05,0.008967231,-0.018822467,-0.011960169,0.019328674,0.026066795,0.0022286215417970205,1,0.0022286215417970205,1.1164209564084049,1.05682556607119
2025-02-05,MSFT_price,2025-02-06,0.0031513036,-0.014704166,-0.008846907,0.018249629,0.022145456,0.006102907482596296,1,0.006102907482596296,1.1232552033934744,1.063294995812013
2025-02-06,MSFT_price,2025-02-07,-0.010655227,-0.023149922,-0.017467193,0.008362196,0.018761165,-0.014705285617547364,-1,0.014705285617547364,1.1398950388913065,1.0477733440701225
2025-02-07,MSFT_price,2025-02-10,0.007451618,-0.015338186,-0.0033979602,0.019795556,0.031547077,0.006009946568521812,1,0.006009946568521812,1.146766374666801,1.0540893663511925
2025-02-10,MSFT_price,2025-02-11,-0.0038295602,-0.024259932,-0.019552823,0.015202021,0.030013774,-0.0018939786451317867,-1,0.0018939786451317867,1.1489403838049406,1.0520948329992756
2025-02-11,MSFT_price,2025-02-12,0.0036179568,-0.015224029,-0.012383484,0.019724946,0.044570442,-0.005850210664559336,1,-0.005850210664559336,1.1422384634560159,1.045957825483772
2025-02-12,MSFT_price,2025-02-13,-2.6569702e-05,-0.023597647,-0.006879251,0.015642652,0.02216511,0.0036603435344121594,-1,-0.0036603435344121594,1.1380651208748904,1.049793405936143
2025-02-13,MSFT_price,2025-02-14,0.009046954,-0.013824623,-0.0038911952,0.023650711,0.026565231,-0.0051526836586811755,1,-0.0051526836586811755,1.1322161133078945,1.04439806478872
2025-02-14,MSFT_price,2025-02-18,-0.003587051,-0.024037313,-0.015202532,0.009059613,0.026229028,0.002958160922735864,-1,-0.002958160922735864,1.1288717848151173,1.0474921364564307
2025-02-18,MSFT_price,2025-02-19,0.004327303,-0.009992569,-0.0059274165,0.007133489,0.008789288,0.012445358570575169,1,0.012445358570575169,1.1430087865156997,1.0606100107036434
2025-02-19,MSFT_price,2025-02-20,-0.0056371,-0.021951323,-0.016449502,0.013486208,0.02135991,0.005276770892462571,-1,-0.005276770892462571,1.1369932762141546,1.0662213987204252
