cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-13,VRTX_price,2025-02-14,0.0036115646,-0.050883003,-0.022727769,0.033491172,0.057817295,-0.007769275878889341,1,-0.007769275878889341,1.0530539386808708,1.1539806246527136
2025-02-14,VRTX_price,2025-02-18,-0.0062031397,-0.038098186,-0.035123862,0.03200714,0.05703346,0.0067527162200883345,-1,-0.0067527162200883345,1.0459669195133208,1.1617994979395478
2025-02-18,VRTX_price,2025-02-19,2.3805536e-05,-0.025679233,-0.024197046,0.028938113,0.04337331,0.020667476112024165,1,0.020667476112024165,1.0678093523314005,1.186060807746201
2025-02-19,VRTX_price,2025-02-20,0.0107042575,-0.021312451,-0.015343545,0.04566063,0.0506911,0.018002937334187424,1,0.018002937334187424,1.0872071418726132,1.207606749333535
2025-02-20,VRTX_price,2025-02-21,0.008608983,-0.037730537,-0.024980882,0.032025583,0.05971527,0.008107291689675555,1,0.008107291689675555,1.0960572741255032,1.2174369638616296
2025-02-21,VRTX_price,2025-02-24,0.0020230678,-0.025590548,-0.013206352,0.035187423,0.04459115,-0.0053629348849852055,1,-0.0053629348849852055,1.0901949240855375,1.2109254048379974
2025-02-24,VRTX_price,2025-02-25,0.0017516981,-0.03346116,-0.015948359,0.0244677,0.044065986,-0.00270267896939541,1,-0.00270267896939541,1.087252455257079,1.2076570808175813
2025-02-25,VRTX_price,2025-02-26,0.00753619,-0.02530028,-0.014963513,0.025366697,0.04216392,-0.002605660933519379,1,-0.002605660933519379,1.0844231317392221,1.2045144320576338
2025-02-26,VRTX_price,2025-02-27,0.005442896,-0.024269942,-0.016254108,0.025597561,0.04398039,-0.009647738578638033,1,-0.009647738578638033,1.0740112073784527,1.1929494692760623
2025-02-27,VRTX_price,2025-02-28,0.012272485,-0.021397363,-0.0077245776,0.034614377,0.042022288,0.011086907930618728,1,0.011086907930618728,1.0859849238471015,1.2062491803111106
