cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,LRCX_price,2025-01-03,0.00034169806,-0.060951803,-0.04091062,0.018066723,0.04078872,0.03619493178576482,1,0.03619493178576482,1.036857943363216,1.036857943363216
2024-12-23,LRCX_price,2025-01-03,-0.008348411,-0.05197627,-0.041042328,0.034708355,0.06731004,0.03619493178576482,-1,-0.03619493178576482,1.0,1.0750743947153978
2024-12-24,LRCX_price,2025-01-03,-0.001018367,-0.056098733,-0.04018936,0.040946443,0.059857175,0.03619493178576482,-1,-0.03619493178576482,0.9644522727542972,1.1146994258670615
2024-12-26,LRCX_price,2025-01-03,-0.004774986,-0.04414313,-0.030502858,0.024776867,0.045499466,0.03619493178576482,-1,-0.03619493178576482,0.9301681864209294,1.155784954172679
2024-12-27,LRCX_price,2025-01-03,-0.018783972,-0.036610518,-0.022328183,0.015118782,0.033659756,0.03619493178576482,-1,-0.03619493178576482,0.8971028214374082,1.1983848105536328
2024-12-30,LRCX_price,2025-01-03,-0.012951535,-0.040267095,-0.024957981,0.028353766,0.058908958,0.03619493178576482,-1,-0.03619493178576482,0.8652128550296009,1.2425548100283568
2024-12-31,LRCX_price,2025-01-03,-0.004207036,-0.036356,-0.022362335,0.023686966,0.047781505,0.03619493178576482,-1,-0.03619493178576482,0.8344565044495328,1.2883528248420735
2025-01-03,LRCX_price,2025-01-06,-0.0017409064,-0.043019462,-0.030183304,0.021792427,0.04341031,0.03749879342941687,-1,-0.03749879342941687,0.8037448166908872,1.3375817453375396
2025-01-06,LRCX_price,2025-01-07,-0.030958623,-0.08330742,-0.06746264,0.028349485,0.040643148,-0.005916618024798134,-1,0.005916618024798134,0.8085143636406833,1.3296911509084555
2025-01-07,LRCX_price,2025-01-08,-0.0031458773,-0.07046249,-0.041846506,0.037291728,0.04325277,-0.006210939881145875,-1,0.006210939881145875,0.81355162461583,1.3214581130276304
2025-01-08,LRCX_price,2025-01-10,-0.0037726914,-0.04689949,-0.03626462,0.034783438,0.050165653,-0.03151442149299568,-1,0.03151442149299568,0.839598503898243,1.280462494542146
2025-01-10,LRCX_price,2025-01-13,-0.014979465,-0.07829906,-0.043325063,0.022514425,0.04098229,-0.002682712766589378,-1,0.002682712766589378,0.841853929500307,1.2770319850541314
2025-01-13,LRCX_price,2025-01-14,-0.0003928577,-0.05859838,-0.03848099,0.031040896,0.04949368,0.00816010223902849,-1,-0.00816010223902849,0.835012267659233,1.2874953295346478
2025-01-14,LRCX_price,2025-01-15,-0.001079781,-0.047774922,-0.03483092,0.049298443,0.058057804,0.01441728947327421,-1,-0.01441728947327421,0.8230600206157604,1.3061919760251464
2025-01-15,LRCX_price,2025-01-16,-0.011203536,-0.05169242,-0.031425826,0.029872961,0.028228313,0.039523675840603845,-1,-0.039523675840603845,0.7911641364510833,1.3588512739440488
2025-01-16,LRCX_price,2025-01-17,-0.029908746,-0.09249215,-0.072535574,0.033830985,0.05881533,0.013540911980290015,-1,-0.013540911980290015,0.7805232587007738,1.3773765006118093
2025-01-17,LRCX_price,2025-01-21,-0.012153072,-0.046969224,-0.029447246,0.024176361,0.05468418,0.0148332057669,-1,-0.0148332057669,0.769031040529909,1.3979596896044748
2025-01-21,LRCX_price,2025-01-22,0.006825408,-0.045310255,-0.024944957,0.04805967,0.05729067,0.021245163933722874,1,0.021245163933722874,0.7855440204392887,1.4279773079474936
2025-01-22,LRCX_price,2025-01-23,-0.0051949024,-0.05842875,-0.03150209,0.032363553,0.050307885,-0.024563425876181898,-1,0.024563425876181898,0.8050786087717883,1.3933285810344023
