epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
59,,59,0.04244599863886833,,
60,,60,0.038549426943063736,,
61,,61,0.041517823934555054,,
62,,62,0.04232446104288101,,
63,,63,0.04024098441004753,,
64,,64,0.04336825758218765,,
65,,65,0.043460242450237274,,
66,,66,0.037921976298093796,,
67,,67,0.03994078189134598,,
68,,68,0.039894670248031616,,
69,,69,0.045086197555065155,,
70,,70,0.042071159929037094,,
71,,71,0.04162994772195816,,
72,,72,0.04042460769414902,,
73,,73,0.0440308079123497,,
74,,74,0.042397983372211456,,
75,,75,0.04013202711939812,,
76,,76,0.04152500256896019,,
77,,77,0.04184214398264885,,
78,,78,0.0412210077047348,,
79,,79,0.043406691402196884,,
80,,80,0.04215594008564949,,
81,,81,0.043294042348861694,,
82,,82,0.043373432010412216,,
83,,83,0.03889612853527069,,
84,,84,0.03482668846845627,,
85,,85,0.03807444870471954,,
86,,86,0.039614755660295486,,
87,,87,0.04152880236506462,,
88,,88,0.04167696088552475,,
89,,89,0.03900633379817009,,
90,,90,0.0400378592312336,,
91,,91,0.040047794580459595,,
92,,92,0.039199668914079666,,
93,,93,0.042857710272073746,,
94,,94,0.04084896296262741,,
95,,95,0.03901991620659828,,
96,,96,0.041025202721357346,,
97,,97,0.04305298253893852,,
98,,98,0.03767373412847519,,
99,,99,,0.04305610433220863,
99,0.05119077116250992,99,,,0.05119077116250992
99,,99,0.04305610433220863,,
100,,100,0.037172507494688034,,
101,,101,0.040871504694223404,,
102,,102,0.03887045010924339,,
103,,103,0.038432277739048004,,
104,,104,0.039624519646167755,,
105,,105,0.04099861904978752,,
106,,106,0.03963067755103111,,
107,,107,0.03912724554538727,,
108,,108,0.04202892631292343,,
109,,109,0.04168807715177536,,
110,,110,0.04225865751504898,,
111,,111,0.036033835262060165,,
112,,112,0.04014488309621811,,
113,,113,0.0456114336848259,,
114,,114,0.03922921419143677,,
115,,115,0.048813238739967346,,
116,,116,0.04077563434839249,,
117,,117,0.039505135267972946,,
118,,118,0.04373295605182648,,
119,,119,0.0413544587790966,,
120,,120,0.03762306645512581,,
121,,121,0.04253553971648216,,
122,,122,0.04205172881484032,,
123,,123,0.04311134293675423,,
124,,124,0.040174491703510284,,
125,,125,0.04331164434552193,,
126,,126,0.038925379514694214,,
127,,127,0.040747348219156265,,
128,,128,0.04604135453701019,,
129,,129,0.038934241980314255,,
130,,130,0.037947867065668106,,
131,,131,0.05066559091210365,,
132,,132,0.04187648743391037,,
133,,133,0.036803118884563446,,
134,,134,0.040264274924993515,,
135,,135,0.03987523913383484,,
136,,136,0.042131878435611725,,
137,,137,0.03548407554626465,,
138,,138,0.037941884249448776,,
139,,139,0.03953412547707558,,
140,,140,0.038863714784383774,,
141,,141,0.043708622455596924,,
142,,142,0.04097462818026543,,
143,,143,0.03939339518547058,,
144,,144,0.040898047387599945,,
145,,145,0.03593422845005989,,
146,,146,0.0366755835711956,,
147,,147,0.04123496636748314,,
148,,148,0.0394054651260376,,
149,,149,,0.04152403026819229,
149,0.05059194192290306,149,,,0.05059194192290306
149,,149,0.04152403026819229,,
150,,150,0.04168999567627907,,
151,,151,0.041520923376083374,,
152,,152,0.03623045235872269,,
153,,153,0.046773191541433334,,
154,,154,0.03692527860403061,,
155,,155,0.04240904003381729,,
156,,156,0.04227035492658615,,
157,,157,0.03799376264214516,,
158,,158,0.045235417783260345,,
159,,159,0.042354606091976166,,
160,,160,0.04314039275050163,,
161,,161,0.04084572568535805,,
162,,162,0.04249420389533043,,
163,,163,0.04086877405643463,,
164,,164,0.038520697504282,,
165,,165,0.04201481491327286,,
166,,166,0.038399066776037216,,
167,,167,0.042279455810785294,,
168,,168,0.039774756878614426,,
169,,169,0.042154744267463684,,
170,,170,0.04692563787102699,,
171,,171,0.042508505284786224,,
172,,172,0.041235774755477905,,
173,,173,0.038007307797670364,,
174,,174,0.03844185918569565,,
175,,175,0.04416381195187569,,
176,,176,0.0460628941655159,,
177,,177,0.0450395792722702,,
178,,178,0.03802662715315819,,
179,,179,0.04324209690093994,,
180,,180,0.039043113589286804,,
181,,181,0.04370163008570671,,
182,,182,0.03614580258727074,,
183,,183,0.039918795228004456,,
184,,184,0.042235661298036575,,
185,,185,0.03947475925087929,,
186,,186,0.04273928329348564,,
187,,187,0.04180992394685745,,
188,,188,0.03846660628914833,,
189,,189,0.040744803845882416,,
190,,190,0.03961867466568947,,
191,,191,0.03705195337533951,,
192,,192,0.03590620681643486,,
193,,193,0.03527592122554779,,
194,,194,0.04255640506744385,,
195,,195,0.03528681397438049,,
196,,196,0.04055362939834595,,
197,,197,0.04123062640428543,,
198,,198,0.043016307055950165,,
199,,199,,0.03733200207352638,
199,0.050356343388557434,199,,,0.050356343388557434
199,,199,0.03733200207352638,,
200,,200,0.04142307862639427,,
201,,201,0.04294680804014206,,
202,,202,0.04246263578534126,,
203,,203,0.0388130247592926,,
204,,204,0.04094576835632324,,
205,,205,0.04178806394338608,,
206,,206,0.04443305730819702,,
207,,207,0.03743328899145126,,
208,,208,0.04419194161891937,,
209,,209,0.04577353969216347,,
210,,210,0.041916120797395706,,
211,,211,0.041280969977378845,,
212,,212,0.04004507139325142,,
213,,213,0.04190027341246605,,
214,,214,0.03784012421965599,,
215,,215,0.039285510778427124,,
216,,216,0.03894077613949776,,
217,,217,0.036699287593364716,,
218,,218,0.0398804172873497,,
219,,219,0.04217737913131714,,
220,,220,0.03938797488808632,,
221,,221,0.0334259532392025,,
222,,222,0.04072767123579979,,
223,,223,0.04133495315909386,,
224,,224,0.04194715619087219,,
225,,225,0.0434051975607872,,
226,,226,0.04269106313586235,,
227,,227,0.03939700499176979,,
228,,228,0.039837922900915146,,
229,,229,0.03977217525243759,,
230,,230,0.04542392119765282,,
231,,231,0.04396479204297066,,
232,,232,0.04048668593168259,,
233,,233,0.035071961581707,,
234,,234,0.04205049201846123,,
235,,235,0.03429419547319412,,
236,,236,0.039290305227041245,,
237,,237,0.04039536789059639,,
238,,238,0.040930118411779404,,
239,,239,0.039094824343919754,,
240,,240,0.040905214846134186,,
241,,241,0.04294784367084503,,
242,,242,0.041088223457336426,,
243,,243,0.04372642561793327,,
244,,244,0.03938864544034004,,
245,,245,0.040630728006362915,,
246,,246,0.03919180482625961,,
247,,247,0.04176047071814537,,
248,,248,0.038524553179740906,,
249,,249,,0.04598946124315262,
249,0.04992898553609848,249,,,0.04992898553609848
249,,249,0.04598946124315262,,
250,,250,0.03790072724223137,,
251,,251,0.03947683051228523,,
252,,252,0.04484604671597481,,
253,,253,0.04011571779847145,,
254,,254,0.04040912166237831,,
255,,255,0.042044710367918015,,
256,,256,0.038612961769104004,,
257,,257,0.043874312192201614,,
258,,258,0.03922561928629875,,
259,,259,0.03906615823507309,,
260,,260,0.039149098098278046,,
261,,261,0.0456857793033123,,
262,,262,0.04098274186253548,,
263,,263,0.041366446763277054,,
264,,264,0.03984586149454117,,
265,,265,0.041809745132923126,,
266,,266,0.04248965531587601,,
267,,267,0.04051748290657997,,
268,,268,0.04030789062380791,,
269,,269,0.035490866750478745,,
270,,270,0.04123879596590996,,
271,,271,0.036897994577884674,,
272,,272,0.03784484043717384,,
273,,273,0.042500339448451996,,
274,,274,0.04545203596353531,,
275,,275,0.04057798162102699,,
276,,276,0.04218369722366333,,
277,,277,0.03674254193902016,,
278,,278,0.040792014449834824,,
279,,279,0.040852755308151245,,
280,,280,0.03708670288324356,,
281,,281,0.037629105150699615,,
282,,282,0.03525259345769882,,
283,,283,0.03826721012592316,,
284,,284,0.042520277202129364,,
285,,285,0.03951432183384895,,
286,,286,0.04092923551797867,,
287,,287,0.04017714038491249,,
288,,288,0.039793796837329865,,
289,,289,0.04279419779777527,,
290,,290,0.04252710938453674,,
291,,291,0.04204229265451431,,
292,,292,0.0427975170314312,,
293,,293,0.042319122701883316,,
294,,294,0.04061432555317879,,
295,,295,0.04017644375562668,,
296,,296,0.04209913685917854,,
297,,297,0.03895530104637146,,
298,,298,0.041967540979385376,,
299,,299,,0.041686441749334335,
299,0.04953797906637192,299,,,0.04953797906637192
299,,299,0.041686441749334335,,
300,,300,0.04122888669371605,,
301,,301,0.04014408215880394,,
302,,302,0.040419816970825195,,
303,,303,0.04024302214384079,,
304,,304,0.04311227798461914,,
305,,305,0.04188721999526024,,
306,,306,0.03900551050901413,,
307,,307,0.04002723470330238,,
308,,308,0.04513045400381088,,
309,,309,0.0401143878698349,,
310,,310,0.04033542051911354,,
311,,311,0.03757690265774727,,
312,,312,0.041303664445877075,,
313,,313,0.040566638112068176,,
314,,314,0.04223940894007683,,
315,,315,0.04102780297398567,,
316,,316,0.041066285222768784,,
317,,317,0.037217289209365845,,
318,,318,0.039202600717544556,,
319,,319,0.04069884866476059,,
320,,320,0.0409238301217556,,
321,,321,0.041897907853126526,,
322,,322,0.04088754579424858,,
323,,323,0.03460307419300079,,
324,,324,0.03884117677807808,,
325,,325,0.04396972432732582,,
326,,326,0.03807425871491432,,
327,,327,0.03838525339961052,,
328,,328,0.03816656023263931,,
329,,329,0.045709192752838135,,
330,,330,0.03856614604592323,,
331,,331,0.04052029922604561,,
332,,332,0.03789468854665756,,
333,,333,0.03967557102441788,,
334,,334,0.039487749338150024,,
335,,335,0.03870178386569023,,
336,,336,0.041226133704185486,,
337,,337,0.0345744788646698,,
338,,338,0.041934821754693985,,
339,,339,0.034959640353918076,,
340,,340,0.0418979786336422,,
341,,341,0.04222285374999046,,
342,,342,0.0422867089509964,,
343,,343,0.04125838354229927,,
344,,344,0.04060746356844902,,
345,,345,0.04072133079171181,,
346,,346,0.0388411208987236,,
347,,347,0.0343552865087986,,
348,,348,0.046795766800642014,,
349,,349,,0.0397508442401886,
349,0.04930144548416138,349,,,0.04930144548416138
349,,349,0.0397508442401886,,
350,,350,0.03784777596592903,,
351,,351,0.04038795456290245,,
352,,352,0.042125727981328964,,
353,,353,0.04179515689611435,,
354,,354,0.04074353724718094,,
355,,355,0.0362766869366169,,
356,,356,0.043125275522470474,,
357,,357,0.03937505558133125,,
358,,358,0.04171101748943329,,
359,,359,0.04268340393900871,,
360,,360,0.03894588351249695,,
361,,361,0.0439794585108757,,
362,,362,0.03826569393277168,,
363,,363,0.03581272438168526,,
364,,364,0.03503735363483429,,
365,,365,0.04435739293694496,,
366,,366,0.03892891854047775,,
367,,367,0.04232853651046753,,
368,,368,0.044728878885507584,,
369,,369,0.03575894981622696,,
370,,370,0.039386019110679626,,
371,,371,0.040240779519081116,,
372,,372,0.04517415165901184,,
373,,373,0.03901500999927521,,
374,,374,0.04156668111681938,,
375,,375,0.040648043155670166,,
376,,376,0.043406080454587936,,
377,,377,0.03814076632261276,,
378,,378,0.0386107973754406,,
379,,379,0.04603240638971329,,
380,,380,0.04073702543973923,,
381,,381,0.03814438730478287,,
382,,382,0.04056180268526077,,
383,,383,0.03842907398939133,,
384,,384,0.04046238213777542,,
385,,385,0.04461422562599182,,
386,,386,0.04018806293606758,,
387,,387,0.037977106869220734,,
388,,388,0.03973295912146568,,
389,,389,0.03938460350036621,,
390,,390,0.04135685786604881,,
391,,391,0.03549611195921898,,
392,,392,0.03643650561571121,,
393,,393,0.04136751592159271,,
394,,394,0.03645806014537811,,
395,,395,0.03584319353103638,,
396,,396,0.040706567466259,,
397,,397,0.04221262410283089,,
398,,398,0.0398116260766983,,
399,,399,,0.037908509373664856,
399,0.04934315010905266,399,,,0.04934315010905266
399,,399,0.037908509373664856,,
400,,400,0.046915363520383835,,
401,,401,0.042965520173311234,,
402,,402,0.04212023317813873,,
403,,403,0.03757660463452339,,
404,,404,0.035881999880075455,,
405,,405,0.041813336312770844,,
406,,406,0.0389849990606308,,
407,,407,0.03488703444600105,,
408,,408,0.03786318004131317,,
409,,409,0.041355084627866745,,
410,,410,0.04001174867153168,,
411,,411,0.034491464495658875,,
412,,412,0.0419347919523716,,
413,,413,0.03735625371336937,,
414,,414,0.039879314601421356,,
415,,415,0.03997385874390602,,
416,,416,0.03949737176299095,,
417,,417,0.036600954830646515,,
418,,418,0.038510821759700775,,
419,,419,0.04026738554239273,,
420,,420,0.03734002262353897,,
421,,421,0.040388092398643494,,
422,,422,0.042543746531009674,,
423,,423,0.03796384111046791,,
424,,424,0.03765217587351799,,
425,,425,0.04136653617024422,,
426,,426,0.044909726828336716,,
427,,427,0.041702672839164734,,
428,,428,0.03320208191871643,,
429,,429,0.037895504385232925,,
430,,430,0.03691963106393814,,
431,,431,0.03572482243180275,,
432,,432,0.0386587530374527,,
433,,433,0.04118572175502777,,
434,,434,0.03587828204035759,,
435,,435,0.0422978512942791,,
436,,436,0.03986426070332527,,
437,,437,0.043333932757377625,,
438,,438,0.03647550195455551,,
439,,439,0.03759275749325752,,
440,,440,0.04036718234419823,,
441,,441,0.03849022835493088,,
442,,442,0.037288639694452286,,
443,,443,0.039313528686761856,,
444,,444,0.04089009016752243,,
445,,445,0.03713854402303696,,
446,,446,0.03895273059606552,,
447,,447,0.04338841512799263,,
448,,448,0.04222329705953598,,
449,,449,,0.038691695779561996,
449,0.04930563271045685,449,,,0.04930563271045685
449,,449,0.038691695779561996,,
450,,450,0.04002494364976883,,
451,,451,0.037074118852615356,,
452,,452,0.03936445713043213,,
453,,453,0.03844280540943146,,
454,,454,0.03898506611585617,,
455,,455,0.03863981366157532,,
456,,456,0.037358358502388,,
457,,457,0.037938039749860764,,
458,,458,0.041433606296777725,,
459,,459,0.03984759375452995,,
460,,460,0.034802597016096115,,
461,,461,0.0391278974711895,,
462,,462,0.04319152608513832,,
463,,463,0.04172699525952339,,
464,,464,0.03869032487273216,,
465,,465,0.043240953236818314,,
466,,466,0.038893040269613266,,
467,,467,0.04129958152770996,,
468,,468,0.039866793900728226,,
469,,469,0.04433827847242355,,
470,,470,0.038564532995224,,
471,,471,0.045538704842329025,,
472,,472,0.043673280626535416,,
473,,473,0.036623213440179825,,
474,,474,0.03959033638238907,,
475,,475,0.04249582439661026,,
476,,476,0.03708159551024437,,
477,,477,0.0403144396841526,,
478,,478,0.034034907817840576,,
479,,479,0.039293065667152405,,
480,,480,0.03277244791388512,,
481,,481,0.04295749217271805,,
482,,482,0.04278110712766647,,
483,,483,0.03968127444386482,,
484,,484,0.04089547321200371,,
485,,485,0.04238712415099144,,
486,,486,0.03897066414356232,,
487,,487,0.04022856056690216,,
488,,488,0.041227564215660095,,
489,,489,0.04388301447033882,,
490,,490,0.044046126306056976,,
491,,491,0.03786603733897209,,
492,,492,0.04340362176299095,,
493,,493,0.038286756724119186,,
494,,494,0.0388452410697937,,
495,,495,0.042993512004613876,,
496,,496,0.03896106779575348,,
497,,497,0.03765850141644478,,
498,,498,0.03739268705248833,,
499,,499,,0.03454345837235451,
499,0.04847288504242897,499,,,0.04847288504242897
499,,499,0.03454345837235451,,
