cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,SPGI_price,2025-01-03,0.011533389,-0.009180665,-0.0010582795,0.023421109,0.034582242,0.008180320369836241,1,0.008180320369836241,1.0082138706120247,1.0082138706120247
2024-12-23,SPGI_price,2025-01-03,0.00482559,-0.0059812916,-0.003295471,0.012891356,0.027061827,0.008180320369836241,1,0.008180320369836241,1.0164952088944805,1.0164952088944805
2024-12-24,SPGI_price,2025-01-03,0.0022119666,-0.01921191,-0.011953256,0.018963283,0.02923451,0.008180320369836241,1,0.008180320369836241,1.0248445690180827,1.0248445690180827
2024-12-26,SPGI_price,2025-01-03,1.2093049e-05,-0.018649621,-0.0116294995,0.017706748,0.030312585,0.008180320369836241,1,0.008180320369836241,1.0332625097054335,1.0332625097054335
2024-12-27,SPGI_price,2025-01-03,0.005768322,-0.01114965,-0.004249894,0.014907094,0.02900183,0.008180320369836241,1,0.008180320369836241,1.04174959426841,1.04174959426841
2024-12-30,SPGI_price,2025-01-03,0.002287608,-0.0065820413,-0.0068768356,0.012133608,0.026167706,0.008180320369836241,1,0.008180320369836241,1.0503063906458598,1.0503063906458598
2024-12-31,SPGI_price,2025-01-03,-0.0013416429,-0.013129827,-0.0066485303,0.016188186,0.023157973,0.008180320369836241,-1,-0.008180320369836241,1.04174959426841,1.0589334714416077
2025-01-03,SPGI_price,2025-01-06,-0.00015933812,-0.017769435,-0.0088563,0.01996505,0.022822797,-0.010827677030434413,-1,0.010827677030434413,1.0530906100495974,1.0475295323159126
2025-01-06,SPGI_price,2025-01-07,0.008767143,-0.009370943,-0.0017997632,0.014347345,0.020563746,-0.0057632872310970215,1,-0.0057632872310970215,1.0470388022878416,1.0415096824626895
2025-01-07,SPGI_price,2025-01-08,0.0019072681,-0.010445718,-0.0062127756,0.016628277,0.021026284,0.009136863376413479,1,0.009136863376413479,1.0566492907756042,1.0510694206417615
2025-01-08,SPGI_price,2025-01-10,0.0017802715,-0.018762816,-0.012322299,0.015021024,0.018433329,-0.026856777808477096,1,-0.026856777808477096,1.0286487803081503,1.0232167730588555
2025-01-10,SPGI_price,2025-01-13,0.0045838375,-0.024952462,-0.009759052,0.02011091,0.016540552,-0.00026943439005690825,1,-0.00026943439005690825,1.0283716642854148,1.02294112040853
2025-01-13,SPGI_price,2025-01-14,0.0018211247,-0.00795582,-0.0049901344,0.016650591,0.021291396,0.0038880986030148464,1,0.0038880986030148464,1.0323778579077112,1.0269261584399045
2025-01-14,SPGI_price,2025-01-15,0.0072246497,-0.015820017,-0.009000119,0.017025143,0.01707997,0.0245682406443913,1,0.0245682406443913,1.0580557037250327,1.0524684067167476
2025-01-15,SPGI_price,2025-01-16,-0.00696525,-0.03231893,-0.025597952,0.007927604,0.009150621,0.017251477145305692,-1,-0.017251477145305692,1.0399592242456035,1.0707825602728287
2025-01-16,SPGI_price,2025-01-17,-0.008059362,-0.029909428,-0.023425147,0.011305254,0.016335225,-0.0065540321195816775,-1,0.0065540321195816775,1.0467975351806422,1.063787564731787
2025-01-17,SPGI_price,2025-01-21,-0.002234519,-0.025369735,-0.013839655,0.017400667,0.02103905,0.016187616556935954,-1,-0.016187616556935954,1.0299887918580701,1.081147881918408
2025-01-21,SPGI_price,2025-01-22,-0.0026381258,-0.01619384,-0.01247789,0.012540368,0.0215776,0.0017824880300251064,-1,-0.0017824880300251064,1.0281544844666803,1.0830767336434644
2025-01-22,SPGI_price,2025-01-23,-0.0021345462,-0.019598534,-0.014736488,0.012575547,0.02338907,0.005036678661394317,-1,-0.005036678661394317,1.022989020026256,1.0885456040265922
2025-01-23,SPGI_price,2025-01-24,-0.001635951,-0.018230895,-0.011118103,0.015365334,0.03160855,0.0004087366023068482,-1,-0.0004087366023068482,1.0225709724115142,1.0889906233998958
2025-01-24,SPGI_price,2025-01-27,-0.0054150047,-0.02373526,-0.016494755,0.009124141,0.020359563,0.013533290543688233,-1,-0.013533290543688233,1.008825443250677,1.1038284255885367
2025-01-27,SPGI_price,2025-01-28,0.0038225772,-0.02374084,-0.013729231,0.02185389,0.031340584,-0.0005761255305127426,1,-0.0005761255305127426,1.0082444005498281,1.1031926650077855
2025-01-28,SPGI_price,2025-01-29,-0.002801909,-0.017267095,-0.0099711325,0.006172366,0.009987875,-0.0062256373145926115,-1,0.0062256373145926115,1.0145409441735214,1.0963459223696965
2025-01-29,SPGI_price,2025-01-30,0.004902403,-0.019938232,-0.008264187,0.018550359,0.026479952,0.012145254873708185,1,0.012145254873708185,1.0269379324245818,1.1097425108433012
2025-01-30,SPGI_price,2025-01-31,0.0065970514,-0.007361347,-0.002015342,0.015405909,0.021208815,-0.004076899995552393,1,-0.004076899995552393,1.0227597320122623,1.1052274116635226
2025-01-31,SPGI_price,2025-02-03,0.00015987363,-0.01737183,-0.009441594,0.009611384,0.02221155,-0.005827981193961822,1,-0.005827981193961822,1.0168164430384936,1.0988049004092681
2025-02-03,SPGI_price,2025-02-04,-0.0023887125,-0.011832947,-0.0062236395,0.007499934,0.014115975,-0.00908865767294531,-1,0.00908865767294531,1.0261000635247473,1.0888634843169676
