cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,WMT_price,2025-01-03,0.0025342135,-0.032804076,-0.013602411,0.022086501,0.030373137,0.00862942687425029,1,0.00862942687425029,1.0086667677110612,1.0086667677110612
2024-12-23,WMT_price,2025-01-03,0.0019226037,-0.022659797,-0.015260147,0.015011534,0.03141431,0.00862942687425029,1,0.00862942687425029,1.01740864828468,1.01740864828468
2024-12-24,WMT_price,2025-01-03,0.008873478,-0.016413206,-0.0039903447,0.021914804,0.03318233,0.00862942687425029,1,0.00862942687425029,1.0262262927065882,1.0262262927065882
2024-12-26,WMT_price,2025-01-03,0.0025953236,-0.017638098,-0.009020664,0.01806426,0.035788808,0.00862942687425029,1,0.00862942687425029,1.0351203576044596,1.0351203576044596
2024-12-27,WMT_price,2025-01-03,0.0022862218,-0.02348759,-0.0077551757,0.017559052,0.02664033,0.00862942687425029,1,0.00862942687425029,1.044091505296808,1.044091505296808
2024-12-30,WMT_price,2025-01-03,0.004367277,-0.01748646,-0.010928349,0.022919072,0.036930338,0.00862942687425029,1,0.00862942687425029,1.0531404038423078,1.0531404038423078
2024-12-31,WMT_price,2025-01-03,0.0061239526,-0.009684622,-0.0024900401,0.018141663,0.028527731,0.00862942687425029,1,0.00862942687425029,1.0622677270895422,1.0622677270895422
2025-01-03,WMT_price,2025-01-06,0.0017016493,-0.014500721,-0.008886692,0.01481327,0.02937477,0.007134653078573187,1,0.007134653078573187,1.0698737396651918,1.0698737396651918
2025-01-06,WMT_price,2025-01-07,0.0023911088,-0.012074823,-0.007902166,0.013926606,0.017960036,-0.006804228062045527,1,-0.006804228062045527,1.0626187849167728,1.0626187849167728
2025-01-07,WMT_price,2025-01-08,0.004410544,-0.011937878,-0.005782391,0.017067382,0.020773789,0.010842887837295636,1,0.010842887837295636,1.0742033326938623,1.0742033326938623
2025-01-08,WMT_price,2025-01-10,-0.0002113767,-0.016447375,-0.009816701,0.011616618,0.022350155,0.012987185241756509,-1,-0.012987185241756509,1.0603426554357525,1.088245195131186
2025-01-10,WMT_price,2025-01-13,0.0021309555,-0.01374116,-0.0071439855,0.015958156,0.019470414,-0.015932619487301198,1,-0.015932619487301198,1.0435824905886024,1.0710439925095465
2025-01-13,WMT_price,2025-01-14,-0.0028967522,-0.025860427,-0.015471474,0.010922851,0.021685861,-0.008117668245940844,-1,0.008117668245940844,1.0520884245000326,1.0623848064522055
2025-01-14,WMT_price,2025-01-15,0.002240613,-0.012979958,-0.004879157,0.012081273,0.03022338,0.0060396517723775725,1,0.0060396517723775725,1.0584618996289732,1.0688206563138798
2025-01-15,WMT_price,2025-01-16,0.0034636504,-0.015169816,-0.0065351357,0.00983187,0.017706444,-0.0004380900928019368,1,-0.0004380900928019368,1.0579982995138608,1.0683525191239862
2025-01-16,WMT_price,2025-01-17,0.002719644,-0.012132468,-0.0066300766,0.012985257,0.026708512,0.0069855091450309915,1,0.0069855091450309915,1.065414830273376,1.0758416325977311
2025-01-17,WMT_price,2025-01-21,0.005711931,-0.008140709,-0.006666129,0.020396717,0.033021655,0.012323033929704285,1,0.012323033929704285,1.0786252021326557,1.0891812892502146
2025-01-21,WMT_price,2025-01-22,-0.0013048174,-0.02154858,-0.012734068,0.0076624174,0.020310026,0.0016103529073927707,-1,-0.0016103529073927707,1.0768896327171034,1.0909366685167463
2025-01-22,WMT_price,2025-01-23,0.00090462144,-0.012361714,-0.0095874285,0.012886087,0.01620413,0.006201738945831745,1,0.006201738945831745,1.0835889734014568,1.0977233959448924
2025-01-23,WMT_price,2025-01-24,0.0028731248,-0.012291683,-0.003781769,0.015264157,0.024662813,0.01007601683847956,1,0.01007601683847956,1.0945624256474027,1.108839986792847
2025-01-24,WMT_price,2025-01-27,0.0025594174,-0.014555893,-0.010711356,0.016407415,0.020999748,0.027478808959046638,1,0.027478808959046638,1.1250567525338357,1.139732084154959
2025-01-27,WMT_price,2025-01-28,0.0003101062,-0.014984982,-0.013889236,0.017179439,0.02908695,-0.0011299842584430264,1,-0.0011299842584430264,1.1237861741156197,1.1384449322087
2025-01-28,WMT_price,2025-01-29,-0.0011789643,-0.018893417,-0.014493379,0.014910932,0.026500281,0.0021561573724247518,-1,-0.0021561573724247518,1.121365724643983,1.1409022468689343
2025-01-29,WMT_price,2025-01-30,-0.00073911273,-0.017253518,-0.012504807,0.012747824,0.020693744,0.011725880811240059,-1,-0.011725880811240059,1.108293515177409,1.15435907301446
2025-01-30,WMT_price,2025-01-31,-0.0009514643,-0.019385714,-0.009652327,0.008480258,0.016429305,-0.004979405005828846,-1,0.004979405005828846,1.1138259200660248,1.1486253388072467
2025-01-31,WMT_price,2025-02-03,0.0004611984,-0.016573971,-0.012105769,0.012641832,0.02274039,0.013960741716212952,1,0.013960741716212952,1.1294848065592353,1.1647734580775742
2025-02-03,WMT_price,2025-02-04,0.002128479,-0.010256622,-0.007408673,0.014260764,0.021599852,0.012281118262949399,1,0.012281118262949399,1.1434416705726578,1.179166378342128
2025-02-04,WMT_price,2025-02-05,-0.0025194827,-0.01328068,-0.008544462,0.012494596,0.018010568,0.01663167540715092,-1,-0.01663167540715092,1.1245815919561872,1.1989418848562856
2025-02-05,WMT_price,2025-02-06,0.005292475,-0.015091734,-0.0090416465,0.012901667,0.019208085,0.003799256552147436,1,0.003799256552147436,1.128862292528607,1.203505636610282
2025-02-06,WMT_price,2025-02-07,-0.00043435,-0.015957126,-0.011617223,0.00799233,0.01920813,-0.016667070106357488,-1,0.016667070106357488,1.1478347882594533,1.1836129606030823
2025-02-07,WMT_price,2025-02-10,0.0035709273,-0.020358792,-0.009602981,0.020720275,0.037050344,0.017347437731742736,1,0.017347437731742736,1.1679204948444537,1.2043247414970268
2025-02-10,WMT_price,2025-02-11,0.0060373014,-0.010635817,-0.0054820552,0.017547889,0.026592173,-0.004381976703553542,1,-0.004381976703553542,1.1628138911250043,1.1990589642189486
2025-02-11,WMT_price,2025-02-12,0.0024011228,-0.017876677,-0.011116655,0.017443862,0.028311621,0.011063824695675453,1,0.011063824695675453,1.1757504923522542,1.2123988011321907
2025-02-12,WMT_price,2025-02-13,0.0005584266,-0.014543322,-0.0060078455,0.01606134,0.023171607,0.013802565775425574,1,0.013802565775425574,1.1920913795179047,1.229249036056979
2025-02-13,WMT_price,2025-02-14,0.0019367374,-0.0129785985,-0.007844038,0.015817693,0.028422173,-0.009660944919279556,1,-0.009660944919279556,1.180630102886379,1.2174305098153222
2025-02-14,WMT_price,2025-02-18,0.0019875206,-0.022471055,-0.011533689,0.015036187,0.03461015,-0.002502195432371981,1,-0.002502195432371981,1.1776796285067792,1.2143880687329107
2025-02-18,WMT_price,2025-02-19,0.002209656,-0.012700972,-0.006983801,0.008427553,0.019785594,0.0021175926026145856,1,0.0021175926026145856,1.1801761165157296,1.2169623726254288
2025-02-19,WMT_price,2025-02-20,0.0033070294,-0.007448866,-0.0028913564,0.016226178,0.013761386,-0.06751733306184075,1,-0.06751733306184075,1.103124210630353,1.1375087479592922
2025-02-20,WMT_price,2025-02-21,-0.012509119,-0.06965219,-0.036425594,0.028853595,0.07607827,-0.02531516072983915,-1,0.02531516072983915,1.1314064516756328,1.1090739652574144
2025-02-21,WMT_price,2025-02-24,0.009491997,-0.019910848,-0.0026508123,0.023360366,0.046032682,-0.011780491482853624,1,-0.011780491482853624,1.1181561285072479,1.0960851861714032
2025-02-24,WMT_price,2025-02-25,0.007992661,-0.011667807,0.0031017577,0.021417359,0.028639348,0.042021340110475744,1,0.042021340110475744,1.1661437381722117,1.143125583064601
2025-02-25,WMT_price,2025-02-26,0.0040576905,-0.023692474,-0.015314683,0.02744956,0.040752973,-0.015369952352395555,1,-0.015369952352395555,1.1483572037233871,1.125690131587256
2025-02-26,WMT_price,2025-02-27,0.0015609125,-0.033686217,-0.015147104,0.017113198,0.03140667,0.006114384015260686,1,0.006114384015260686,1.1554002105354853,1.1325941186388238
2025-02-27,WMT_price,2025-02-28,0.0035746573,-0.01932671,-0.01425254,0.020132735,0.040736645,0.01862897204779339,1,0.01862897204779339,1.177125863755118,1.1538909358245664
2025-02-28,WMT_price,2025-03-03,0.000925377,-0.02546371,-0.020216407,0.022259722,0.03631302,-0.010397658860539808,1,-0.010397658860539808,1.1649499209339835,1.1419553302202465
2025-03-03,WMT_price,2025-03-04,-0.007209643,-0.019088328,-0.016043404,0.012611424,0.027406272,-0.027213922147865752,-1,0.027213922147865752,1.197088096867284,1.1112973014530811
2025-03-04,WMT_price,2025-03-05,-0.0018870663,-0.035052836,-0.014744744,0.020746479,0.045823194,0.0105788190740178,-1,-0.0105788190740178,1.1844910668048816,1.1231159178251175
2025-03-05,WMT_price,2025-03-06,0.0039793258,-0.016129747,-0.008972224,0.01850557,0.027254397,-0.014059679338916378,1,-0.014059679338916378,1.1679540273734053,1.1074357554839251
2025-03-06,WMT_price,2025-03-07,0.0019863117,-0.0317681,-0.010343973,0.011207426,0.025989437,-0.03133972263759865,1,-0.03133972263759865,1.1319182964195038,1.073267238574834
