epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.11590023338794708,,
1,,1,0.13176493346691132,,
2,,2,0.11577340215444565,,
3,,3,0.12346063554286957,,
4,,4,0.10465963184833527,,
5,,5,0.11067541688680649,,
6,,6,0.10759496688842773,,
7,,7,0.10880608856678009,,
8,,8,0.09693077951669693,,
9,,9,0.1029050424695015,,
10,,10,0.08814997225999832,,
11,,11,0.09207171201705933,,
12,,12,0.08202489465475082,,
13,,13,0.09745151549577713,,
14,,14,0.09859704226255417,,
15,,15,0.10381541401147842,,
16,,16,0.09157928079366684,,
17,,17,0.09821515530347824,,
18,,18,0.10570092499256134,,
19,,19,0.09855999797582626,,
20,,20,0.09186366200447083,,
21,,21,0.09285803884267807,,
22,,22,0.08458558470010757,,
23,,23,0.09649156779050827,,
24,,24,0.09086021035909653,,
25,,25,0.09553124010562897,,
26,,26,0.08924070745706558,,
27,,27,0.09827947616577148,,
28,,28,0.08720500767230988,,
29,,29,0.09089519083499908,,
30,,30,0.08434440940618515,,
31,,31,0.08493757247924805,,
32,,32,0.07903986424207687,,
33,,33,0.09979236125946045,,
34,,34,0.0837017372250557,,
35,,35,0.09216693788766861,,
36,,36,0.07947515696287155,,
37,,37,0.0807783305644989,,
38,,38,0.07961387932300568,,
39,,39,0.09267992526292801,,
40,,40,0.09068954735994339,,
41,,41,0.09255988150835037,,
42,,42,0.08175014704465866,,
43,,43,0.08407561480998993,,
44,,44,0.07913723587989807,,
45,,45,0.0781501904129982,,
46,,46,0.08223316818475723,,
47,,47,0.08492172509431839,,
48,,48,0.08599908649921417,,
49,,49,,0.08189202100038528,
49,0.0981568843126297,49,,,0.0981568843126297
49,,49,0.08189202100038528,,
50,,50,0.07877424359321594,,
51,,51,0.08651310950517654,,
52,,52,0.07536859065294266,,
53,,53,0.07230748236179352,,
54,,54,0.07563077658414841,,
55,,55,0.08524012565612793,,
56,,56,0.08155114203691483,,
57,,57,0.07383369654417038,,
58,,58,0.08294961601495743,,
59,,59,0.07483119517564774,,
60,,60,0.07578060775995255,,
61,,61,0.07877063006162643,,
62,,62,0.07319586724042892,,
63,,63,0.08023808151483536,,
64,,64,0.07633143663406372,,
65,,65,0.07334687560796738,,
66,,66,0.07449664175510406,,
67,,67,0.07335244119167328,,
68,,68,0.07059120386838913,,
69,,69,0.07552991062402725,,
70,,70,0.07117190212011337,,
71,,71,0.08097020536661148,,
72,,72,0.07684735208749771,,
73,,73,0.07396753877401352,,
74,,74,0.073612742125988,,
75,,75,0.07337775826454163,,
76,,76,0.07289054244756699,,
77,,77,0.0644170269370079,,
78,,78,0.07500360906124115,,
79,,79,0.07129541039466858,,
80,,80,0.0654844343662262,,
81,,81,0.07674679905176163,,
82,,82,0.07544393837451935,,
83,,83,0.057600174099206924,,
84,,84,0.05797142907977104,,
85,,85,0.06891804188489914,,
86,,86,0.07617516070604324,,
87,,87,0.06134089455008507,,
88,,88,0.06682001054286957,,
89,,89,0.06334409862756729,,
90,,90,0.06642664223909378,,
91,,91,0.056970369070768356,,
92,,92,0.055284857749938965,,
93,,93,0.05744199454784393,,
94,,94,0.053608380258083344,,
95,,95,0.0573548823595047,,
96,,96,0.05953851342201233,,
97,,97,0.05502128601074219,,
98,,98,0.06197204813361168,,
99,,99,,0.05711810663342476,
99,0.07154092937707901,99,,,0.07154092937707901
99,,99,0.05711810663342476,,
100,,100,0.0604122169315815,,
101,,101,0.05492228642106056,,
102,,102,0.05446699261665344,,
103,,103,0.05714548006653786,,
104,,104,0.04957907646894455,,
105,,105,0.05080435797572136,,
106,,106,0.04932737350463867,,
107,,107,0.053722720593214035,,
108,,108,0.049428634345531464,,
109,,109,0.05164187029004097,,
