cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-28,INTC_price,2025-03-03,-0.02571267,-0.05454514,-0.047521546,0.024601405,0.05895745,-0.04261457289994184,-1,0.04261457289994184,0.9362635356716081,1.2429712820123662
2025-03-03,INTC_price,2025-03-04,-0.012099151,-0.08686,-0.049409393,0.033283696,0.07241825,-0.06401094935080398,-1,0.06401094935080398,0.9981543676995681,1.1659005108771345
2025-03-04,INTC_price,2025-03-05,0.013654247,-0.119219676,-0.055081848,0.065638825,0.11140412,-0.024680914164387655,1,-0.024680914164387655,0.973820531319863,1.137477219666092
2025-03-05,INTC_price,2025-03-06,0.00930916,-0.08729692,-0.046274975,0.05916498,0.06806946,-0.002887368065326637,1,-0.002887368065326637,0.9710128084317129,1.1341976412204855
2025-03-06,INTC_price,2025-03-07,0.005635727,-0.05853575,-0.016263613,0.05733556,0.07227862,-0.005315335634642386,1,-0.005315335634642386,0.9658652420901864,1.1281849938569406
2025-03-07,INTC_price,2025-03-10,-0.0031895558,-0.07907614,-0.04618805,0.055036426,0.08524621,-0.0350047615049793,-1,0.0350047615049793,1.0002738435506642,1.0893763535254903
2025-03-10,INTC_price,2025-03-11,0.020368002,-0.082643494,-0.03960137,0.05812752,0.081268534,-0.007554788628389344,1,-0.007554788628389344,0.9927454595736983,1.081177355283514
2025-03-11,INTC_price,2025-03-12,0.014217818,-0.07114443,-0.02688022,0.0813713,0.09258364,0.044495703488581444,1,0.044495703488581444,1.0379158591640896,1.1303714489912913
2025-03-12,INTC_price,2025-03-13,0.03017135,-0.07692977,-0.025685787,0.07010624,0.11606219,0.13630801593534542,1,0.13630801593534542,1.1894877316756787,1.2954450584216692
2025-03-13,INTC_price,2025-03-14,-0.02453217,-0.1851733,-0.10636322,0.06012398,0.12653288,0.014659884496092339,-1,-0.014659884496092339,1.172177174325194,1.3145760195676408
2025-03-14,INTC_price,2025-03-17,-0.020546857,-0.13739595,-0.073943235,0.060573447,0.120263316,0.06596686708161742,-1,-0.06596686708161742,1.097347589029734,1.40421869921355
2025-03-17,INTC_price,2025-03-18,-0.028927587,-0.08840994,-0.057750046,0.03212843,0.06529315,0.008913042517180328,-1,-0.008913042517180328,1.0876103420232492,1.4167905034683084
2025-03-18,INTC_price,2025-03-19,-0.028726824,-0.08523127,-0.06363921,0.013693919,0.035841458,-0.07197346777444129,-1,0.07197346777444129,1.1687752556942568,1.3184023160527543
2025-03-19,INTC_price,2025-03-20,-0.015846457,-0.103833705,-0.06580158,0.056505285,0.11410249,-0.006655671616481148,-1,0.006655671616481148,1.1765801847000015,1.3096565997712712
