cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,MU_price,2025-01-03,0.0031460412,-0.090590656,-0.042678084,0.0713543,0.096740395,0.02867018917806088,1,0.02867018917806088,1.0290851350852699,1.0290851350852699
2024-12-23,MU_price,2025-01-03,0.0037530256,-0.07162249,-0.0436518,0.03944867,0.06414459,0.02867018917806088,1,0.02867018917806088,1.0590162152534681,1.0590162152534681
2024-12-24,MU_price,2025-01-03,0.014254972,-0.06264393,-0.037054297,0.05328229,0.09048943,0.02867018917806088,1,0.02867018917806088,1.0898178449316065,1.0898178449316065
2024-12-26,MU_price,2025-01-03,-0.0025553568,-0.068376034,-0.048653055,0.04697865,0.08982612,0.02867018917806088,-1,-0.02867018917806088,1.0590162152534681,1.12151534416978
2024-12-27,MU_price,2025-01-03,0.0052997777,-0.058260743,-0.03518125,0.06605528,0.09248733,0.02867018917806088,1,0.02867018917806088,1.0898178449316065,1.154134769455161
2024-12-30,MU_price,2025-01-03,-0.006156819,-0.09149453,-0.04975604,0.027692992,0.06740235,0.02867018917806088,-1,-0.02867018917806088,1.0590162152534681,1.1877029351313713
2024-12-31,MU_price,2025-01-03,0.010341979,-0.06887943,-0.037777852,0.067721404,0.10010056,0.02867018917806088,1,0.02867018917806088,1.0898178449316065,1.2222474354408386
2025-01-03,MU_price,2025-01-06,-0.0037702676,-0.079766326,-0.042773157,0.057004362,0.102456115,0.09937835180725613,-1,-0.09937835180725613,0.986721167750145,1.3499528636874345
2025-01-06,MU_price,2025-01-07,-0.014001735,-0.115731366,-0.06542193,0.034926265,0.11626524,0.026347463691174196,-1,-0.026347463691174196,0.9610630648569405,1.3859934012380315
2025-01-07,MU_price,2025-01-08,0.0052118953,-0.09165523,-0.046608366,0.062450677,0.089860335,-0.02483738891417152,1,-0.02483738891417152,0.9374867665863549,1.3519929333982696
2025-01-08,MU_price,2025-01-10,-0.034332722,-0.11581329,-0.07708602,0.027495641,0.07877601,-0.0007043972509272936,-1,0.0007043972509272936,0.9381473623211145,1.351040928626846
2025-01-10,MU_price,2025-01-13,0.0034266545,-0.08711827,-0.05048266,0.063739374,0.092435166,-0.04404006809526071,1,-0.04404006809526071,0.8977278601000348,1.2928321609975335
2025-01-13,MU_price,2025-01-14,0.0065989234,-0.113674805,-0.06807275,0.06874033,0.12161331,0.02390727013974494,1,0.02390727013974494,0.919448690899301,1.3241126746910128
2025-01-14,MU_price,2025-01-15,-0.0069826804,-0.069320306,-0.03013714,0.057671376,0.06910229,0.05815645361490858,-1,-0.05815645361490858,0.8675019744003285,1.4034016074596298
2025-01-15,MU_price,2025-01-16,-0.02002851,-0.12257417,-0.07801891,0.030036058,0.08122047,-0.0057340263536137396,-1,0.0057340263536137396,0.8724905422047037,1.395377492885401
2025-01-16,MU_price,2025-01-17,0.0012344606,-0.046593167,-0.039922684,0.027158204,0.056860343,0.030239805823467417,1,0.030239805823467417,0.8992774611632666,1.4382179158017039
2025-01-17,MU_price,2025-01-21,0.00078063644,-0.057348117,-0.051184013,0.04039436,0.07159823,0.033750302825233655,1,0.033750302825233655,0.9301463345860818,1.4875866242533524
2025-01-21,MU_price,2025-01-22,-0.0045131184,-0.06469287,-0.05054923,0.043022864,0.073563576,-0.001372266720480427,-1,0.001372266720480427,0.931423619633653,1.4855466586436405
2025-01-22,MU_price,2025-01-23,0.007832297,-0.07685067,-0.04195467,0.046136793,0.06736244,-0.04102041095406184,1,-0.04102041095406184,0.8939892750855509,1.4258418537731987
2025-01-23,MU_price,2025-01-24,-0.009147555,-0.08447941,-0.044093423,0.022659365,0.070981115,-0.015863404620545116,-1,0.015863404620545116,0.9082840709785972,1.4034016074596298
2025-01-24,MU_price,2025-01-27,-0.004765995,-0.07205327,-0.05133967,0.038493633,0.05444815,-0.12450441460312056,-1,0.12450441460312056,1.0287107496004577,1.2391115050916084
2025-01-27,MU_price,2025-01-28,-0.03376519,-0.25322652,-0.15625492,0.07518038,0.14592147,-0.0318939261945729,-1,0.0318939261945729,1.0620491952832132,1.2002149532267414
2025-01-28,MU_price,2025-01-29,0.012309771,-0.068639085,-0.031130157,0.053858314,0.051063273,0.008575086423211137,1,0.008575086423211137,1.071195518127259,1.2105511537466578
2025-01-29,MU_price,2025-01-30,-0.0054252744,-0.072457455,-0.049477477,0.0366469,0.07808855,0.038459922058859806,-1,-0.038459922058859806,1.0307796002135612,1.2580157485543362
2025-01-30,MU_price,2025-01-31,-0.011821788,-0.08265334,-0.058337126,0.02867357,0.06925899,-0.013715143437641754,-1,0.013715143437641754,1.0450142825037187,1.2408796626687137
2025-01-31,MU_price,2025-02-03,0.00096511934,-0.05385999,-0.039810203,0.06729961,0.09058917,-0.014573106284863134,1,-0.014573106284863134,1.0298956088829891,1.2229273198762862
2025-02-03,MU_price,2025-02-04,0.0032797754,-0.06577107,-0.0386303,0.078716874,0.088998504,0.008195822147635966,1,0.008195822147635966,1.0383711346320867,1.2329914000602265
2025-02-04,MU_price,2025-02-05,0.027046237,-0.07126814,-0.022126414,0.076814644,0.068313606,0.031914148416315395,1,0.031914148416315395,1.0720443328565503,1.2729759127633822
2025-02-05,MU_price,2025-02-06,0.004017152,-0.07368764,-0.04809605,0.054033875,0.09270811,0.00999262525610891,1,0.00999262525610891,1.0828105720432972,1.285760051194728
2025-02-06,MU_price,2025-02-07,-0.008773975,-0.069848165,-0.04491616,0.042612534,0.08966343,-0.023978785453088645,-1,0.023978785453088645,1.109088855986412,1.2552957944080536
2025-02-07,MU_price,2025-02-10,0.025638208,-0.06983951,-0.03023891,0.06839824,0.09930548,0.038574604431654336,1,0.038574604431654336,1.152707395269888,1.3046643987585789
2025-02-10,MU_price,2025-02-11,0.016793957,-0.06890903,-0.03642288,0.06987843,0.092626564,-0.01947326554524521,1,-0.01947326554524521,1.130477564240334,1.2795040941976046
2025-02-11,MU_price,2025-02-12,-0.008001007,-0.071437545,-0.036970764,0.04363371,0.075998425,-0.025841295505559993,-1,0.025841295505559993,1.1600712923722025,1.246863603430984
2025-02-12,MU_price,2025-02-13,-0.02175488,-0.07379511,-0.049079265,0.021317005,0.056698717,0.042495947494233084,-1,-0.042495947494233084,1.1118057715242529,1.3009922316386267
2025-02-13,MU_price,2025-02-14,-0.0027312413,-0.087989226,-0.062175546,0.034932796,0.08834763,0.03955845282564029,-1,-0.03955845282564029,1.0686830134720111,1.3534889706393984
2025-02-14,MU_price,2025-02-18,-0.019823354,-0.10521351,-0.06736052,0.033262778,0.09274678,0.07050560858823432,-1,-0.07050560858823432,0.9959297592389977,1.452362135407314
2025-02-18,MU_price,2025-02-19,-0.005049981,-0.0853632,-0.06275865,0.04813402,0.10866885,-0.023017791077708696,-1,0.023017791077708696,1.0191197294455976,1.419313776440099
2025-02-19,MU_price,2025-02-20,-0.00064961426,-0.10030638,-0.05395268,0.050016534,0.08647928,-0.011371444512372932,-1,0.011371444512372932,1.0307747344298093,1.4032655472916415
2025-02-20,MU_price,2025-02-21,0.0064920243,-0.088192105,-0.043324657,0.0561054,0.08917411,-0.04297271290918134,1,-0.04297271290918134,0.9874178020952697,1.3442407309577704
2025-02-21,MU_price,2025-02-24,-0.01805067,-0.12816828,-0.073944524,0.042857334,0.079858564,-0.03531887953966497,-1,0.03531887953966497,1.0229154714825066,1.2975922889557738
2025-02-24,MU_price,2025-02-25,0.0046072863,-0.08604919,-0.02883459,0.05014064,0.07171943,-0.023221102605694932,1,-0.023221102605694932,0.9994359120355375,1.2678079166045468
2025-02-25,MU_price,2025-02-26,-0.0034095682,-0.08749353,-0.05764234,0.03260815,0.06652831,0.04704155019500489,-1,-0.04704155019500489,0.9535095890398917,1.3288725944470066
2025-02-26,MU_price,2025-02-27,-0.0004049018,-0.06493486,-0.049550705,0.03803814,0.06319655,-0.0621737540426262,-1,0.0621737540426262,1.014674586571051,1.248767612973831
2025-02-27,MU_price,2025-02-28,-0.023245022,-0.09293483,-0.059183735,0.024419367,0.0661664,0.019520678110535854,-1,-0.019520678110535854,0.9950595231168343,1.2733838850650998
2025-02-28,MU_price,2025-03-03,0.0037511028,-0.051264018,-0.03126428,0.051957924,0.084687166,-0.033559065642819456,1,-0.033559065642819456,0.9622203629549342,1.2313594067522324
2025-03-03,MU_price,2025-03-04,0.00033926964,-0.0728451,-0.03764211,0.048017222,0.08182867,0.007263160745660956,1,0.007263160745660956,0.9692345659303925,1.2403355260978846
2025-03-04,MU_price,2025-03-05,0.009884464,-0.04294386,-0.01053833,0.05969507,0.07396069,0.03385032800164754,1,0.03385032800164754,1.0026050890825589,1.2830399929473224
2025-03-05,MU_price,2025-03-06,-0.0059250332,-0.071370855,-0.044624478,0.028040811,0.08664183,-0.05523977360549365,-1,0.05523977360549365,1.0595470180497963,1.2140871565974987
2025-03-06,MU_price,2025-03-07,0.00021003187,-0.08517722,-0.048481055,0.09015717,0.13462281,0.04050391125567504,1,0.04050391125567504,1.103343799448449,1.264271913753706
