cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-26,RTX_price,2025-02-27,-0.0030816977,-0.017842768,-0.014139616,0.016265988,0.0279582,0.02490155762456969,-1,-0.02490155762456969,1.0159522290926362,1.1226064737633936
2025-02-27,RTX_price,2025-02-28,-0.0039731096,-0.029343039,-0.022618901,0.016798679,0.03207348,0.018747378195059988,-1,-0.018747378195059988,0.997083213358166,1.1438509184930536
2025-02-28,RTX_price,2025-03-03,-0.004383933,-0.034317967,-0.024372052,0.017187312,0.028142273,0.00629635633979846,-1,-0.00629635633979846,0.9908249449656392,1.1510757326091496
2025-03-03,RTX_price,2025-03-04,-0.003648826,-0.021595486,-0.016228717,0.016898515,0.030080646,-0.03908627250134943,-1,0.03908627250134943,1.0303194166386311,1.1069523984461236
2025-03-04,RTX_price,2025-03-05,0.00822169,-0.052636378,-0.028140236,0.04885577,0.07464571,0.007277421497772809,1,0.007277421497772809,1.0378448349185432,1.115037541441328
2025-03-05,RTX_price,2025-03-06,-0.0015825331,-0.02745426,-0.017676897,0.0107704,0.026279995,-0.01054601764899362,-1,0.01054601764899362,1.0488478820508025,1.103340124844816
2025-03-06,RTX_price,2025-03-07,0.0052360483,-0.022562388,-0.010539737,0.023329832,0.033691738,0.0009349839307704492,1,0.0009349839307704492,1.049828996558018,1.1043722125492426
2025-03-07,RTX_price,2025-03-10,-0.0012481409,-0.018229557,-0.011513643,0.013494563,0.030642953,0.0009341105523509783,-1,-0.0009341105523509783,1.048848798092308,1.105404300253669
2025-03-10,RTX_price,2025-03-11,0.002738549,-0.01794144,-0.009164785,0.017933078,0.027016202,-0.0031952996440097296,1,-0.0031952996440097296,1.0455027605443397,1.1018778393366504
2025-03-11,RTX_price,2025-03-12,0.006007528,-0.018845696,-0.009430357,0.021989798,0.031229993,-0.0011715292970634764,1,-0.0011715292970634764,1.0442786406163873,1.1005877130240247
2025-03-12,RTX_price,2025-03-13,0.0031191008,-0.019759899,-0.011326039,0.018057052,0.03207609,0.009643803436384626,1,0.009643803436384626,1.0543981755333527,1.1112529084593694
2025-03-13,RTX_price,2025-03-14,0.00073208846,-0.026451495,-0.015256678,0.01989879,0.0324454,0.006096055855662895,1,0.006096055855662895,1.0608454772951912,1.118047858413578
2025-03-14,RTX_price,2025-03-17,-0.0032454962,-0.022885164,-0.02087359,0.0131674,0.028903605,0.015722993266973174,-1,-0.015722993266973174,1.0442962535946545,1.1357658422262193
2025-03-17,RTX_price,2025-03-18,-0.0046209525,-0.030071601,-0.022459097,0.011828686,0.029524803,0.004835086610472667,-1,-0.004835086610472667,1.0392591779231852,1.1412706658678022
2025-03-18,RTX_price,2025-03-19,-0.0031673764,-0.029209053,-0.022980584,0.015225889,0.029745352,0.019626598726011895,-1,-0.019626598726011895,1.0190609150318881,1.1638911830511172
2025-03-19,RTX_price,2025-03-20,-0.009590095,-0.038272068,-0.028368436,0.013398077,0.026043931,-0.006301119503145916,-1,0.006301119503145916,1.0255024126488093,1.1565804227939918
