cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,AAPL_price,2025-01-03,0.003154165,-0.01863639,-0.01207041,0.009898267,0.019472258,-0.0020113797670174216,1,-0.0020113797670174216,0.9979906417017252,0.9979906417017252
2024-12-23,AAPL_price,2025-01-03,0.0018744242,-0.020566717,-0.0140027,0.009040059,0.021892088,-0.0020113797670174216,1,-0.0020113797670174216,0.9959853209242213,0.9959853209242213
2024-12-24,AAPL_price,2025-01-03,0.0039012376,-0.018140744,-0.0035255924,0.008833026,0.017329622,-0.0020113797670174216,1,-0.0020113797670174216,0.9939840295546624,0.9939840295546624
2024-12-26,AAPL_price,2025-01-03,-0.00015197764,-0.030983163,-0.020573957,0.019172845,0.027123243,-0.0020113797670174216,-1,0.0020113797670174216,0.9959853209242213,0.9919867594965242
2024-12-27,AAPL_price,2025-01-03,0.0038200775,-0.017399736,-0.009193568,0.017575845,0.019187737,-0.0020113797670174216,1,-0.0020113797670174216,0.9939840295546624,0.9899935026695511
2024-12-30,AAPL_price,2025-01-03,0.0041695926,-0.019336587,-0.0041008703,0.016649434,0.02488875,-0.0020113797670174216,1,-0.0020113797670174216,0.9919867594965242,0.988004251009724
2024-12-31,AAPL_price,2025-01-03,0.008792388,-0.009787348,-0.005038886,0.011115256,0.02199157,-0.0020113797670174216,1,-0.0020113797670174216,0.9899935026695511,0.9860189964692269
2025-01-03,AAPL_price,2025-01-06,0.006436369,-0.011492543,-0.006394326,0.018291503,0.025838777,0.006716312290183328,1,0.006716312290183328,0.9966649870062908,0.9926636969373954
2025-01-06,AAPL_price,2025-01-07,0.0007567038,-0.01379396,-0.009539951,0.012248972,0.020855175,-0.011453026174287267,1,-0.011453026174287267,0.9853152751597843,0.9813595505415552
2025-01-07,AAPL_price,2025-01-08,0.00062491465,-0.018669002,-0.009930113,0.01587163,0.025716018,0.0020209832683650026,1,0.0020209832683650026,0.9873085943989072,0.9833448672436375
2025-01-08,AAPL_price,2025-01-10,0.0007895528,-0.0124228075,-0.005238089,0.01722687,0.030030098,-0.024399038884498576,1,-0.024399038884498576,0.9635107168700697,0.959642530555763
2025-01-10,AAPL_price,2025-01-13,0.008649237,-0.013005552,0.0014902018,0.029108457,0.03958601,-0.010398045244333784,1,-0.010398045244333784,0.953543995850156,0.949715822722182
2025-01-13,AAPL_price,2025-01-14,0.006374188,-0.013726728,-0.0045477175,0.02212352,0.030149993,-0.004789705041659728,1,-0.004789705041659728,0.9489877216810257,0.9451778405316221
2025-01-14,AAPL_price,2025-01-15,0.004642934,-0.013789777,-0.004249705,0.013461586,0.021206405,0.01948486250695889,1,0.01948486250695889,0.9676599389984474,0.963775094888881
2025-01-15,AAPL_price,2025-01-16,0.001322316,-0.026617743,-0.018853363,0.016180145,0.031330824,-0.041238961701597514,1,-0.041238961701597514,0.9285662790422036,0.9248383834312591
2025-01-16,AAPL_price,2025-01-17,0.0004710406,-0.043432124,-0.028077006,0.027875427,0.04705737,0.007506985405632022,1,0.007506985405632022,0.9355632427399561,0.9318072565652603
2025-01-17,AAPL_price,2025-01-21,0.007418273,-0.016693542,-0.010682499,0.021718007,0.031185072,-0.0324362492911036,1,-0.0324362492911036,0.9057039596383097,0.9020678489027
