cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,UNH_price,2025-01-03,-0.010014584,-0.07344777,-0.046262115,0.030599464,0.068302505,0.016688193826680395,-1,-0.016688193826680395,0.98345028270214,1.0168282195744434
2024-12-23,UNH_price,2025-01-03,-0.009590418,-0.08982576,-0.05347631,0.02419033,0.047647838,0.016688193826680395,-1,-0.016688193826680395,0.9671744585469191,1.0339396281229325
2024-12-24,UNH_price,2025-01-03,-0.0027427017,-0.05884608,-0.034017656,0.0329736,0.04231119,0.016688193826680395,-1,-0.016688193826680395,0.9511679946802567,1.0513389912117035
2024-12-26,UNH_price,2025-01-03,-0.0074806632,-0.05807409,-0.03984699,0.022961961,0.03451621,0.016688193826680395,-1,-0.016688193826680395,0.9354264332655261,1.0690311546029878
2024-12-27,UNH_price,2025-01-03,-0.006641045,-0.058877368,-0.033815455,0.022429813,0.03772142,0.016688193826680395,-1,-0.016688193826680395,0.9199453902420361,1.0870210456045675
2024-12-30,UNH_price,2025-01-03,-0.004291241,-0.051361047,-0.032004014,0.009379977,0.03491123,0.016688193826680395,-1,-0.016688193826680395,0.9047205541040609,1.1053136744420422
2024-12-31,UNH_price,2025-01-03,-0.0055585355,-0.03995622,-0.027301732,0.019848743,0.038758982,0.016688193826680395,-1,-0.016688193826680395,0.8897476847000755,1.1239141356541877
2025-01-03,UNH_price,2025-01-06,-0.005565785,-0.059245665,-0.030161016,0.018549733,0.048596825,0.001305136737595193,-1,-0.001305136737595193,0.88858719977007,1.125381954926606
2025-01-06,UNH_price,2025-01-07,-0.006250997,-0.043241326,-0.032919,0.019902088,0.03588852,0.0011285140292690268,-1,-0.0011285140292690268,0.8875849822635229,1.1266526811323418
2025-01-07,UNH_price,2025-01-08,-0.010698358,-0.05659115,-0.03852829,0.014686977,0.038408626,0.019774030512711413,-1,-0.019774030512711413,0.8702062399039183,1.1491528722092508
2025-01-08,UNH_price,2025-01-10,0.0050474238,-0.051070396,-0.024797577,0.027926672,0.048466716,-0.007328821386721819,1,-0.007328821386721819,0.8638519669094619,1.140761722240954
2025-01-10,UNH_price,2025-01-13,-0.0023940997,-0.038957074,-0.025836185,0.037420325,0.06670063,0.03852336264924904,-1,-0.03852336264924904,0.8312063313533194,1.1855651483409964
2025-01-13,UNH_price,2025-01-14,-0.031028822,-0.085146,-0.061378002,-0.0019579977,0.025609571,0.004793101699796956,-1,-0.004793101699796956,0.8272318076309969,1.1912613229355569
2025-01-14,UNH_price,2025-01-15,-0.00481217,-0.04986392,-0.034576073,0.024240667,0.04515776,-0.0005887049472653355,-1,0.0005887049472653355,0.8277189464651363,1.190560227890568
2025-01-15,UNH_price,2025-01-16,-0.0054880637,-0.050369743,-0.03379185,0.025556996,0.0517027,-0.062315554846920876,-1,0.062315554846920876,0.8809397320040304,1.1186341377645628
2025-01-16,UNH_price,2025-01-17,-7.436797e-05,-0.058312677,-0.031994246,0.037775695,0.06938617,-0.0016269080788426913,-1,0.0016269080788426913,0.8823741064523115,1.1168157024631964
2025-01-17,UNH_price,2025-01-21,0.0014628549,-0.06578825,-0.041985627,0.026998125,0.06557745,0.029439252448249843,1,0.029439252448249843,0.9087366838690044,1.1501826612180719
2025-01-21,UNH_price,2025-01-22,-0.013592258,-0.072478876,-0.045116883,0.020994682,0.06732713,-0.010089138130633578,-1,0.010089138130633578,0.9179514602078439,1.138636652053779
