epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.12951338291168213,,
1,,1,0.12042023986577988,,
2,,2,0.09395930916070938,,
3,,3,0.10832925885915756,,
4,,4,0.09635036438703537,,
5,,5,0.08819809556007385,,
6,,6,0.09752637147903442,,
7,,7,0.0938347578048706,,
8,,8,0.08596280217170715,,
9,,9,0.07706896215677261,,
10,,10,0.07372630387544632,,
11,,11,0.0756019800901413,,
12,,12,0.0697358027100563,,
13,,13,0.06740114092826843,,
14,,14,0.06943093240261078,,
15,,15,0.06491219252347946,,
16,,16,0.06210194528102875,,
17,,17,0.06072996184229851,,
18,,18,0.05977794528007507,,
19,,19,0.05922739952802658,,
20,,20,0.05263965204358101,,
21,,21,0.04971480742096901,,
22,,22,0.04439234361052513,,
23,,23,0.04680296778678894,,
24,,24,0.05043894797563553,,
25,,25,0.05217490345239639,,
26,,26,0.04913736879825592,,
27,,27,0.03875376284122467,,
28,,28,0.04779176414012909,,
29,,29,0.04652436822652817,,
30,,30,0.041239604353904724,,
31,,31,0.042561959475278854,,
32,,32,0.04103026166558266,,
33,,33,0.04607465863227844,,
34,,34,0.04729447513818741,,
35,,35,0.04053187742829323,,
36,,36,0.03848712891340256,,
37,,37,0.04458248242735863,,
38,,38,0.04450640454888344,,
39,,39,0.03639385476708412,,
40,,40,0.042065445333719254,,
41,,41,0.039780475199222565,,
42,,42,0.042580366134643555,,
43,,43,0.04430773854255676,,
44,,44,0.03965821862220764,,
45,,45,0.03786557540297508,,
46,,46,0.04263981059193611,,
47,,47,0.039912573993206024,,
48,,48,0.040550291538238525,,
49,,49,,0.041737332940101624,
49,0.045556847006082535,49,,,0.045556847006082535
49,,49,0.041737332940101624,,
50,,50,0.03829275071620941,,
51,,51,0.04088785871863365,,
52,,52,0.03884343430399895,,
53,,53,0.04259144514799118,,
54,,54,0.03848142549395561,,
55,,55,0.042904309928417206,,
56,,56,0.03943902626633644,,
57,,57,0.03815290331840515,,
58,,58,0.045499514788389206,,
59,,59,0.038507480174303055,,
60,,60,0.040557753294706345,,
61,,61,0.04193596914410591,,
62,,62,0.04176082834601402,,
63,,63,0.03972499072551727,,
64,,64,0.043047670274972916,,
65,,65,0.046460919082164764,,
66,,66,0.04043058678507805,,
67,,67,0.04130595922470093,,
68,,68,0.046958208084106445,,
69,,69,0.047505296766757965,,
70,,70,0.042607422918081284,,
71,,71,0.04070364683866501,,
72,,72,0.04621833935379982,,
73,,73,0.03952975571155548,,
74,,74,0.03724619001150131,,
75,,75,0.03898870572447777,,
76,,76,0.040982186794281006,,
77,,77,0.039963480085134506,,
78,,78,0.04249441623687744,,
79,,79,0.03913303464651108,,
80,,80,0.03605705127120018,,
81,,81,0.03946961835026741,,
82,,82,0.04488459229469299,,
83,,83,0.04114542156457901,,
84,,84,0.03993185609579086,,
85,,85,0.043264903128147125,,
86,,86,0.03988654166460037,,
87,,87,0.041084300726652145,,
88,,88,0.040452245622873306,,
89,,89,0.043231796473264694,,
90,,90,0.03979133442044258,,
91,,91,0.03951431065797806,,
92,,92,0.045327600091695786,,
93,,93,0.039597854018211365,,
94,,94,0.04014063999056816,,
95,,95,0.036718979477882385,,
96,,96,0.04523437097668648,,
97,,97,0.041519895195961,,
98,,98,0.03969062864780426,,
99,,99,,0.044831283390522,
99,0.042957648634910583,99,,,0.042957648634910583
99,,99,0.044831283390522,,
100,,100,0.04024941474199295,,
101,,101,0.04376262426376343,,
102,,102,0.04028438776731491,,
103,,103,0.04107994586229324,,
104,,104,0.041715845465660095,,
105,,105,0.034445006400346756,,
106,,106,0.04354150965809822,,
107,,107,0.04129822179675102,,
108,,108,0.03809310868382454,,
109,,109,0.04027804359793663,,
110,,110,0.04298065975308418,,
111,,111,0.04319128021597862,,
112,,112,0.04516003653407097,,
113,,113,0.041311103850603104,,
114,,114,0.03745199367403984,,
115,,115,0.04031876102089882,,
116,,116,0.039784982800483704,,
117,,117,0.0413619764149189,,
118,,118,0.03751761093735695,,
119,,119,0.03946974128484726,,
120,,120,0.03736365959048271,,
121,,121,0.037425946444272995,,
122,,122,0.038890089839696884,,
123,,123,0.037628211081027985,,
124,,124,0.04008696228265762,,
125,,125,0.04445991665124893,,
126,,126,0.039932359009981155,,
127,,127,0.04061057046055794,,
128,,128,0.039435211569070816,,
129,,129,0.0399988517165184,,
130,,130,0.04289494827389717,,
131,,131,0.03683529049158096,,
132,,132,0.04266670346260071,,
133,,133,0.03945183381438255,,
134,,134,0.03916168585419655,,
135,,135,0.04104886204004288,,
136,,136,0.03657631203532219,,
137,,137,0.04098089784383774,,
138,,138,0.04122687503695488,,
139,,139,0.0372663214802742,,
140,,140,0.03737407550215721,,
141,,141,0.03673471137881279,,
142,,142,0.03643827512860298,,
143,,143,0.04360552132129669,,
144,,144,0.03953484073281288,,
145,,145,0.03801731765270233,,
146,,146,0.03877665475010872,,
147,,147,0.04205023869872093,,
148,,148,0.041551850736141205,,
149,,149,,0.0381653718650341,
149,0.043464355170726776,149,,,0.043464355170726776
149,,149,0.0381653718650341,,
150,,150,0.03666888177394867,,
151,,151,0.0432378388941288,,
152,,152,0.03781324252486229,,
153,,153,0.041885193437337875,,
154,,154,0.03857586160302162,,
155,,155,0.03857628256082535,,
156,,156,0.04167120158672333,,
157,,157,0.04071391001343727,,
158,,158,0.04037678614258766,,
159,,159,0.03859146684408188,,
160,,160,0.038284674286842346,,
161,,161,0.04290549457073212,,
162,,162,0.04034295305609703,,
163,,163,0.03784235939383507,,
164,,164,0.042781949043273926,,
165,,165,0.04656972736120224,,
166,,166,0.04010677710175514,,
167,,167,0.036893583834171295,,
168,,168,0.04078007489442825,,
169,,169,0.04102468863129616,,
