cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,MRK_price,2025-01-03,-0.006310058,-0.036356516,-0.021105446,0.0058713853,0.017820057,-0.000302661229590956,-1,0.000302661229590956,1.0003027070361221,0.9996973845676985
2024-12-23,MRK_price,2025-01-03,-0.001304849,-0.035054788,-0.021708136,0.009394841,0.019925265,-0.000302661229590956,-1,0.000302661229590956,1.000605505703794,0.9993948607114969
2024-12-24,MRK_price,2025-01-03,-0.006301532,-0.036036607,-0.020870177,0.011710048,0.026826724,-0.000302661229590956,-1,0.000302661229590956,1.000908396030753,0.9990924284036828
2024-12-26,MRK_price,2025-01-03,-0.004282623,-0.030122202,-0.01991936,0.010729678,0.02175775,-0.000302661229590956,-1,0.000302661229590956,1.0012113780447451,0.9987900876165523
2024-12-27,MRK_price,2025-01-03,-0.005021481,-0.03459504,-0.024516655,0.0068625915,0.018363165,-0.000302661229590956,-1,0.000302661229590956,1.0015144517735246,0.9984878383224098
2024-12-30,MRK_price,2025-01-03,-0.0037553934,-0.032850407,-0.02059141,0.0127818845,0.020436496,-0.000302661229590956,-1,0.000302661229590956,1.0018176172448545,0.998185680493568
2024-12-31,MRK_price,2025-01-03,-0.004114108,-0.02359951,-0.014790521,0.010183255,0.023026738,-0.000302661229590956,-1,0.000302661229590956,1.0021208744865056,0.9978836141023484
2025-01-03,MRK_price,2025-01-06,-0.0013250505,-0.022684054,-0.014972638,0.015894214,0.033672057,0.005833319487677893,-1,-0.005833319487677893,0.9962922000484301,1.0037215988957753
2025-01-06,MRK_price,2025-01-07,-0.0055515403,-0.023685195,-0.015940178,0.014079401,0.025815625,0.012952189451637227,-1,-0.012952189451637227,0.9834712436877084,1.016806547642729
2025-01-07,MRK_price,2025-01-08,-0.004863851,-0.024937361,-0.018365089,0.015270141,0.023961894,-0.011649466572208127,-1,0.011649466572208127,0.9949951524350646,1.0050300220585868
2025-01-08,MRK_price,2025-01-10,-0.006336895,-0.028159615,-0.021652866,0.012146893,0.03198135,-0.00602707770840002,-1,0.00602707770840002,1.001010173830663,0.9989908455907125
2025-01-10,MRK_price,2025-01-13,0.0017211228,-0.020725831,-0.012678407,0.01407896,0.027138704,0.017280655111392724,1,0.017280655111392724,1.0184586114200107,1.0164040846139635
2025-01-13,MRK_price,2025-01-14,-0.006036818,-0.03051878,-0.020733012,0.013834587,0.034084894,-0.01325846390744759,-1,0.01325846390744759,1.0320517209129612,1.0030170694757903
2025-01-14,MRK_price,2025-01-15,0.00013818406,-0.025967006,-0.015558202,0.018557258,0.034508377,0.004405646321992779,1,0.004405646321992779,1.036608606423599,1.0074457563896335
2025-01-15,MRK_price,2025-01-16,-0.0010805437,-0.018103728,-0.009852909,0.013250837,0.030117245,0.006076017126972419,-1,-0.006076017126972419,1.0303292508314816,1.0135856482145382
2025-01-16,MRK_price,2025-01-17,-0.0005153385,-0.020320073,-0.01328185,0.014745953,0.025543526,-0.027994909654263617,-1,0.027994909654263617,1.0595807614421167,0.9856039101324103
2025-01-17,MRK_price,2025-01-21,0.0064147543,-0.02325052,-0.009636229,0.018234482,0.03881915,-0.017305778346406387,1,-0.017305778346406387,1.041401647208141,0.9686940088546974
2025-01-21,MRK_price,2025-01-22,0.0044964273,-0.022501336,-0.009728491,0.01933668,0.02926048,-0.005835709387866226,1,-0.005835709387866226,1.0353420281239163,0.9630574547753308
2025-01-22,MRK_price,2025-01-23,0.0033710282,-0.020681798,-0.01079685,0.015716996,0.02602021,0.009879810771996856,1,0.009879810771996856,1.045621708477357,0.9726194377028736
2025-01-23,MRK_price,2025-01-24,0.0013554785,-0.02152461,-0.012841022,0.018552857,0.030185148,-0.01123943118856827,1,-0.01123943118856827,1.0339353124806996,0.9617489519326483
2025-01-24,MRK_price,2025-01-27,-0.0007509766,-0.023333658,-0.012916297,0.0136424145,0.03380608,0.024705460154022946,-1,-0.024705460154022946,1.0087044185524794,0.9858053408464709
2025-01-27,MRK_price,2025-01-28,-0.006701311,-0.037284575,-0.024266383,0.017398886,0.029533545,-0.005015760700304865,-1,0.005015760700304865,1.0137765481938856,0.9808731568273474
2025-01-28,MRK_price,2025-01-29,-0.0036400831,-0.030704498,-0.020165963,0.014866276,0.032640763,0.00848119592385139,-1,-0.00848119592385139,1.00521486862713,0.9892275116289803
2025-01-29,MRK_price,2025-01-30,-0.00206842,-0.022128679,-0.014686613,0.015894363,0.032703202,0.006794091834678733,-1,-0.006794091834678733,0.9984084942440566,0.9959712971967111
2025-01-30,MRK_price,2025-01-31,-0.0025445246,-0.02688096,-0.019947786,0.017063646,0.034696605,-0.0013146595215030353,-1,0.0013146595215030353,0.9997219246450852,0.9946627943540286
2025-01-31,MRK_price,2025-02-03,0.0010772293,-0.020237628,-0.012113387,0.014722443,0.02167514,0.009767940556368874,1,0.009767940556368874,1.0095349977109467,1.004426207995632
2025-02-03,MRK_price,2025-02-04,-0.0046566604,-0.025131425,-0.016919874,0.013947102,0.028747912,-0.0950696998312221,-1,0.0950696998312221,1.1102214793455798,0.913334346753397
2025-02-04,MRK_price,2025-02-05,0.0036609918,-0.087475896,-0.037646275,0.051214717,0.10178589,-0.011862044763537015,1,-0.011862044763537015,1.09712978311214,0.9025643373005886
2025-02-05,MRK_price,2025-02-06,0.0074780714,-0.03246545,-0.016304277,0.029172612,0.0400931,-0.018231408936413087,1,-0.018231408936413087,1.077308792683335,0.8862584094455728
2025-02-06,MRK_price,2025-02-07,0.008806614,-0.03425113,-0.018694678,0.023704303,0.039359033,-0.008783520632274177,1,-0.008783520632274177,1.0678876645821078,0.8785080280666372
2025-02-07,MRK_price,2025-02-10,0.002912487,-0.024670202,-0.013509318,0.021331389,0.042198118,-0.010133553432708341,1,-0.010133553432708341,1.0571208132408099,0.8696505745590796
2025-02-10,MRK_price,2025-02-11,0.0035950234,-0.040286914,-0.024016412,0.022866607,0.043679256,0.0016189474173123053,1,0.0016189474173123053,1.058833622351031,0.8710596333990501
2025-02-11,MRK_price,2025-02-12,-0.00016719976,-0.033589717,-0.01766203,0.019927712,0.038942657,-0.010104121619453156,-1,0.010104121619453156,1.0695864384444511,0.8623026562089096
2025-02-12,MRK_price,2025-02-13,0.001582345,-0.03292913,-0.014406608,0.02198038,0.043335505,-0.014698298590133756,1,-0.014698298590133756,1.0539803103309515,0.8497209655276229
2025-02-13,MRK_price,2025-02-14,0.0035931058,-0.028232915,-0.012776686,0.019493079,0.038921542,-0.016843124160075974,1,-0.016843124160075974,1.0363766555377694,0.8355288649721762
2025-02-14,MRK_price,2025-02-18,0.0023881607,-0.03737417,-0.016521752,0.022406677,0.031461507,0.0033672746906682027,1,0.0033672746906682027,1.0398723025188041,0.8383470623319884
2025-02-18,MRK_price,2025-02-19,-0.00054119877,-0.022305477,-0.012918562,0.012834279,0.03057117,0.027356781461466008,-1,-0.027356781461466008,1.0118103358302784,0.8615981267889242
2025-02-19,MRK_price,2025-02-20,-0.007862832,-0.047853403,-0.030162908,0.014741074,0.035462614,0.024008648731891853,-1,-0.024008648731891853,0.9878074285378974,0.8825342519517148
2025-02-20,MRK_price,2025-02-21,-0.007480053,-0.047802344,-0.032324247,0.020776454,0.03138886,0.02054472718969598,-1,-0.02054472718969598,0.9677202438058046,0.9008532120693983
2025-02-21,MRK_price,2025-02-24,-0.014973603,-0.052544367,-0.039563004,0.0122462455,0.032956954,0.019583548973795856,-1,-0.019583548973795856,0.9489532093706545,0.918668993801286
2025-02-24,MRK_price,2025-02-25,-0.0056501403,-0.04413278,-0.030969728,0.013906562,0.031684063,0.0017514469552703678,-1,-0.0017514469552703678,0.9472926228005509,0.920279403675446
2025-02-25,MRK_price,2025-02-26,-0.0053155646,-0.032378253,-0.026787585,0.021431148,0.049944174,-0.0226766991390378,-1,0.0226766991390378,0.969019508582226,0.899645344903875
2025-02-26,MRK_price,2025-02-27,-0.0017546881,-0.04210107,-0.026019251,0.030265458,0.060207337,0.013336531622282235,-1,-0.013336531622282235,0.9561819438343492,0.9117238571993659
2025-02-27,MRK_price,2025-02-28,0.0017046882,-0.02986605,-0.022097602,0.026910372,0.048640747,0.01826881172940838,1,0.01826881172940838,0.9738107904867591,0.9285330431200485
2025-02-28,MRK_price,2025-03-03,0.0015262328,-0.025636561,-0.017850515,0.022700178,0.036904823,0.009708841072958347,1,0.009708841072958347,0.9833114100609851,0.9375919273416666
2025-03-03,MRK_price,2025-03-04,-0.008403643,-0.028835949,-0.020879287,0.014483064,0.03803763,-0.006354137248743315,-1,0.006354137248743315,0.9895793984588581,0.9316532271912094
2025-03-04,MRK_price,2025-03-05,-0.0065172096,-0.033613823,-0.024933185,0.01968623,0.04113676,0.006783466847366513,-1,-0.006783466847366513,0.9828893359789133,0.9379945497301744
2025-03-05,MRK_price,2025-03-06,-0.0057734055,-0.032738112,-0.02079248,0.015013505,0.0334257,0.008654394634838759,-1,-0.008654394634838759,0.9744197263185674,0.9461475534976178
2025-03-06,MRK_price,2025-03-07,0.0027306336,-0.023502674,-0.016174078,0.02139435,0.036896408,0.0068911001455029585,1,0.0068911001455029585,0.9811577397348699,0.9526900677110303
2025-03-07,MRK_price,2025-03-10,-0.00030028867,-0.02650402,-0.015061183,0.026124645,0.041894313,0.0061091958985788385,-1,-0.0061091958985788385,0.9751819271860777,0.9585280525044573
2025-03-10,MRK_price,2025-03-11,-0.0018118378,-0.01824854,-0.011462267,0.016292196,0.038376838,-0.005264403794882937,-1,0.005264403794882937,0.980329215438528,0.9534952328081747
2025-03-11,MRK_price,2025-03-12,0.0015035598,-0.017456958,-0.011025734,0.016084868,0.04000121,-0.014674894159391614,1,-0.014674894159391614,0.9660480316804892,0.9396049596043344
2025-03-12,MRK_price,2025-03-13,-0.004544054,-0.0348571,-0.022406556,0.012006005,0.023549914,0.014463867510623105,-1,-0.014463867510623105,0.9521758058022528,0.9532940411337275
2025-03-13,MRK_price,2025-03-14,0.00027226843,-0.015019984,-0.010080499,0.020847699,0.035501957,-0.00147935554324724,1,-0.00147935554324724,0.9507682406471545,0.9518848229340148
2025-03-14,MRK_price,2025-03-17,-0.00015606347,-0.027476285,-0.017113714,0.017675307,0.026177462,0.010925532065558956,-1,-0.010925532065558956,0.9404371309483351,0.962341690493525
2025-03-17,MRK_price,2025-03-18,-0.0006332509,-0.0230488,-0.019552864,0.015039321,0.028813098,-0.0007386644177208003,-1,0.0007386644177208003,0.9411320550203153,0.9616311054033386
2025-03-18,MRK_price,2025-03-19,0.0011867707,-0.021945843,-0.017816797,0.020785673,0.03908389,-0.007417727870021672,1,-0.007417727870021672,0.9341768214526329,0.9545243780228921
2025-03-19,MRK_price,2025-03-20,-0.0011888808,-0.024848208,-0.017825395,0.017292045,0.025998536,0.00752328476976271,-1,-0.00752328476976271,0.9271751141430947,0.9617326175590795
2025-03-20,MRK_price,2025-03-21,0.000708702,-0.015108764,-0.005744195,0.018897811,0.0384834,-0.017249135474181363,1,-0.017249135474181363,0.9113192877730927,0.9452858156920151
2025-03-21,MRK_price,2025-03-24,-0.0019120611,-0.029407917,-0.017105808,0.018232131,0.044841304,-0.008629244148259222,-1,0.008629244148259222,0.9192173123859221,0.9371638073944172
2025-03-24,MRK_price,2025-03-25,-0.00348975,-0.03286826,-0.020793604,0.022052279,0.043974433,-0.04929398898750786,-1,0.04929398898750786,0.9656645812458856,0.8920873904135692
2025-03-25,MRK_price,2025-03-26,0.0013607554,-0.063753895,-0.042606868,0.022551805,0.060416512,0.002727635097201179,1,0.002727635097201179,0.9683021573871476,0.8945240008708357
2025-03-26,MRK_price,2025-03-27,0.0052148737,-0.023559384,-0.016648546,0.024265354,0.035664514,-0.0058050992650748034,1,-0.0058050992650748034,0.962697351212802,0.88934624348908
2025-03-27,MRK_price,2025-03-28,-0.0028407525,-0.03128127,-0.020850018,0.021425663,0.033765055,0.018436369860995366,-1,-0.018436369860995366,0.9451113162255774,0.9058946371917564
2025-03-28,MRK_price,2025-03-31,-0.007353902,-0.040005192,-0.026924716,0.019489663,0.034278087,0.005922085230153504,-1,-0.005922085230153504,0.9395308268352839,0.9112753392051229
2025-03-31,MRK_price,2025-04-01,-0.0043427325,-0.040806357,-0.02577076,0.021861782,0.052029885,-0.029852896908958846,-1,0.029852896908958846,0.968001393830391,0.8844731819342893
2025-04-01,MRK_price,2025-04-02,0.003765326,-0.03845344,-0.021027308,0.024541575,0.05815103,-0.00598671407115615,1,-0.00598671407115615,0.9622235586454653,0.8791939123967926
2025-04-02,MRK_price,2025-04-03,0.0044704364,-0.026058601,-0.010248064,0.024635168,0.03862472,-0.002427887008765833,1,-0.002427887008765833,0.9598902222526396,0.8770619180866199
2025-04-03,MRK_price,2025-04-04,0.0019091538,-0.022629103,-0.011594742,0.013928151,0.025902266,-0.05863704182134567,1,-0.05863704182134567,0.90522350882207,0.8271123598711101
2025-04-04,MRK_price,2025-04-07,-0.002666656,-0.066524535,-0.037194047,0.028221156,0.059305947,-0.003565928707192053,-1,0.003565928707192053,0.9084572335078194,0.824168188635139
2025-04-07,MRK_price,2025-04-08,0.003187067,-0.024969984,-0.0122293355,0.021758914,0.031501774,-0.027854280809441093,1,-0.027854280809441093,0.8835019794130234,0.8015283484691674
2025-04-08,MRK_price,2025-04-09,0.0026689935,-0.033583585,-0.016277518,0.021462405,0.038006246,0.0368065065712588,1,0.0368065065712588,0.9166264595768333,0.8315794524828082
2025-04-09,MRK_price,2025-04-10,-0.013379559,-0.06748654,-0.034305204,0.022852097,0.03899596,-0.05469825618943407,-1,0.05469825618943407,0.9681609023895688,0.7873151327478876
2025-04-10,MRK_price,2025-04-11,-0.011428341,-0.055452757,-0.039281372,0.016702663,0.045074012,0.020800821354082254,-1,-0.020800821354082254,0.9482303648067155,0.803863446770693
