cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,GOOGL_price,2025-01-03,0.00015961565,-0.028063536,-0.015248506,0.021939851,0.041286293,0.012381412994212717,1,0.012381412994212717,1.0124583800135436,1.0124583800135436
2024-12-23,GOOGL_price,2025-01-03,0.0004514698,-0.0319398,-0.0164545,0.022951327,0.042982772,0.012381412994212717,1,0.012381412994212717,1.025071971259649,1.025071971259649
2024-12-24,GOOGL_price,2025-01-03,0.00066474965,-0.029727727,-0.019608654,0.020294692,0.03396602,0.012381412994212717,1,0.012381412994212717,1.037842707418834,1.037842707418834
2024-12-26,GOOGL_price,2025-01-03,0.0014803743,-0.036282755,-0.020315278,0.019907268,0.038402416,0.012381412994212717,1,0.012381412994212717,1.050772546262143,1.050772546262143
2024-12-27,GOOGL_price,2025-01-03,-0.008425804,-0.03741274,-0.022928104,0.016498368,0.03935583,0.012381412994212717,-1,-0.012381412994212717,1.037842707418834,1.0638634699512755
2024-12-30,GOOGL_price,2025-01-03,0.0010801489,-0.032978125,-0.020562012,0.019669022,0.035288446,0.012381412994212717,1,0.012381412994212717,1.050772546262143,1.0771174853424554
2024-12-31,GOOGL_price,2025-01-03,-0.0009803008,-0.018106181,-0.012633412,0.014385383,0.026003554,0.012381412994212717,-1,-0.012381412994212717,1.037842707418834,1.0905366242940844
2025-01-03,GOOGL_price,2025-01-06,-0.0018830458,-0.027174018,-0.017915249,0.01767589,0.031984106,0.026142659801346297,-1,-0.026142659801346297,1.0110623190941581,1.1194220784637565
2025-01-06,GOOGL_price,2025-01-07,5.34188e-05,-0.033726767,-0.0177804,0.024168108,0.039681196,-0.007034395753726971,1,-0.007034395753726971,1.00397506311635,1.111575251747486
2025-01-07,GOOGL_price,2025-01-08,-0.004129637,-0.028617632,-0.016100764,0.02174912,0.038737558,-0.007908855581414943,-1,0.007908855581414943,1.0119468391577615,1.102818636659403
2025-01-08,GOOGL_price,2025-01-10,-0.0036330838,-0.026083082,-0.015740454,0.020485077,0.031740807,-0.009896754883983963,-1,0.009896754883983963,1.0220115508231773,1.0919581414054271
2025-01-10,GOOGL_price,2025-01-13,-0.0011111349,-0.024755303,-0.014077364,0.018595256,0.035991486,-0.005378001839153217,-1,0.005378001839153217,1.0275227371248872,1.0861013515422722
2025-01-13,GOOGL_price,2025-01-14,0.0024968102,-0.018308626,-0.00859096,0.01741912,0.037169624,-0.0070926709663093725,1,-0.0070926709663093725,1.0202606407141241,1.0784252462437853
2025-01-14,GOOGL_price,2025-01-15,-0.0005058143,-0.023148406,-0.014280312,0.012376213,0.027926942,0.03058309299976337,-1,-0.03058309299976337,0.9895302254372788,1.111916346171997
2025-01-15,GOOGL_price,2025-01-16,-0.00044457242,-0.034996107,-0.020548245,0.028107576,0.047735527,-0.013592336145644764,-1,0.013592336145644764,1.0030720770983468,1.0969050557940059
2025-01-16,GOOGL_price,2025-01-17,-0.0026473207,-0.034664683,-0.02210134,0.020443682,0.037751283,0.015890882484232163,-1,-0.015890882484232163,0.9872583563591041,1.114475076972414
2025-01-17,GOOGL_price,2025-01-21,0.003280377,-0.03027468,-0.017899884,0.019228712,0.031060532,0.010404889600248662,1,0.010404889600248662,0.9975842975444517,1.126131604388189
2025-01-21,GOOGL_price,2025-01-22,-0.003204261,-0.029537756,-0.01905492,0.013238374,0.02889311,0.0016144723259886812,-1,-0.0016144723259886812,0.9959750247159989,1.1279511811318135
2025-01-22,GOOGL_price,2025-01-23,-9.588641e-05,-0.023784567,-0.01112707,0.019550126,0.03222443,-0.001968010047001014,-1,0.001968010047001014,0.9979370435743629,1.1257335447559074
2025-01-23,GOOGL_price,2025-01-24,0.0017910271,-0.02055938,-0.010582909,0.02195199,0.037601687,0.011200866076557786,1,0.011200866076557786,1.0091776374258492,1.1384136167535077
2025-01-24,GOOGL_price,2025-01-27,0.003760363,-0.02074829,-0.009408779,0.01740479,0.03537724,-0.042861611233276004,1,-0.042861611233276004,0.9668365435503087,1.0906502934013336
2025-01-27,GOOGL_price,2025-01-28,-0.012538953,-0.04891837,-0.032284945,0.012983192,0.038781628,0.018031668573943047,-1,-0.018031668573943047,0.9495591060761774,1.1104949161634183
2025-01-28,GOOGL_price,2025-01-29,0.0020676143,-0.024310023,-0.014497884,0.018448383,0.035559475,0.0005629334698034913,1,0.0005629334698034913,0.9500937951616155,1.1111202269074338
2025-01-29,GOOGL_price,2025-01-30,-0.0024743574,-0.027701786,-0.01578594,0.016045202,0.03122749,0.027558124510677236,-1,-0.027558124510677236,0.9242684751496789,1.1421664393480053
2025-01-30,GOOGL_price,2025-01-31,-0.0020398274,-0.04041127,-0.023200428,0.018717397,0.030150676,0.015560016248170517,-1,-0.015560016248170517,0.9099981537941036,1.1600775549509246
2025-01-31,GOOGL_price,2025-02-03,0.00010052044,-0.027372729,-0.018880539,0.0202105,0.03687474,-0.013769562636034054,1,-0.013769562636034054,0.8975537508316227,1.1442132672033636
2025-02-03,GOOGL_price,2025-02-04,0.0017292285,-0.021114862,-0.011523879,0.021891966,0.041692704,0.025270769494734623,1,0.025270769494734623,0.9205246484634316,1.1734968681080817
2025-02-04,GOOGL_price,2025-02-05,-0.000900412,-0.02954633,-0.014630111,0.024160529,0.043661788,-0.07571951781001554,-1,0.07571951781001554,0.992933105168683,1.087921015388661
2025-02-05,GOOGL_price,2025-02-06,-0.009114198,-0.06683637,-0.046273537,0.030439563,0.07028577,0.0014102044444901634,-1,-0.0014102044444901634,0.9915338533381562,1.0894562887100168
2025-02-06,GOOGL_price,2025-02-07,0.0018283773,-0.02484169,-0.011971325,0.021400347,0.035877228,-0.03321789838528337,1,-0.03321789838528337,0.9591382188019673,1.0538613086159123
2025-02-07,GOOGL_price,2025-02-10,0.0049803853,-0.032135647,-0.020681214,0.03343609,0.053325668,0.006078410414318884,1,0.006078410414318884,0.9649860091699575,1.06028661822084
2025-02-10,GOOGL_price,2025-02-11,0.0032267726,-0.033150565,-0.018646507,0.020729532,0.043285273,-0.0061862758771793775,1,-0.0061862758771793775,0.959034766493615,1.0537476395086633
2025-02-11,GOOGL_price,2025-02-12,0.002611545,-0.03222599,-0.01751548,0.025954485,0.04269561,-0.009270169692710058,1,-0.009270169692710058,0.9501854322550157,1.0440243579437616
2025-02-12,GOOGL_price,2025-02-13,-0.0008253651,-0.026068285,-0.015779898,0.020940822,0.038855154,0.013685115801925432,-1,-0.013685115801925432,0.9372706065830716,1.0584101633722092
2025-02-13,GOOGL_price,2025-02-14,0.0032535167,-0.0350079,-0.018434677,0.02477671,0.03936995,-0.00490085687713533,1,-0.00490085687713533,0.93268841498906,1.0532357365636045
2025-02-14,GOOGL_price,2025-02-18,-0.00032001873,-0.028299779,-0.015702475,0.02820944,0.04321627,-0.007913130568413662,-1,0.007913130568413662,0.9400981787454411,1.0449342334183382
2025-02-18,GOOGL_price,2025-02-19,0.0039828448,-0.026983295,-0.01619456,0.024590332,0.035205204,0.008129202741825268,1,0.008129202741825268,0.9477715744751826,1.0534633360863948
2025-02-19,GOOGL_price,2025-02-20,-0.0021043625,-0.033683006,-0.01864817,0.020182678,0.035034608,-0.0038396864488200923,-1,0.0038396864488200923,0.9514177156861252,1.0494261229668642
2025-02-20,GOOGL_price,2025-02-21,-0.00135395,-0.02663437,-0.014852849,0.015479084,0.030827992,-0.026908299524131363,-1,0.026908299524131363,0.9773662990105444,1.0215643875845457
2025-02-21,GOOGL_price,2025-02-24,0.0028353464,-0.029411523,-0.014756369,0.024981732,0.043237284,-0.0022847869367342006,1,-0.0022847869367342006,0.9751357743652715,1.0192329949986265
2025-02-24,GOOGL_price,2025-02-25,0.004034847,-0.018606288,-0.011513385,0.02227571,0.034298204,-0.021598408725109104,1,-0.021598408725109104,0.9543002108178714,0.9974552134884324
2025-02-25,GOOGL_price,2025-02-26,-0.0009444915,-0.027095014,-0.011974719,0.024743354,0.036439836,-0.015453408344894845,-1,0.015453408344894845,0.9691619380723544,0.9821596196881727
2025-02-26,GOOGL_price,2025-02-27,0.00295139,-0.020469528,-0.010428017,0.020892594,0.034948852,-0.024793858222701835,1,-0.024793858222701835,0.9454281167085069,0.9581074979025943
2025-02-27,GOOGL_price,2025-02-28,0.0010709073,-0.020612419,-0.0069659073,0.01646485,0.033034466,0.010508390975333782,1,0.010508390975333782,0.9554154283809052,0.9682287519970135
2025-02-28,GOOGL_price,2025-03-03,0.0048375865,-0.026861936,-0.010079295,0.02076547,0.042309016,-0.01939056877311823,1,-0.01939056877311823,0.9370678397778749,0.9496350991340159
2025-03-03,GOOGL_price,2025-03-04,0.001990756,-0.027870165,-0.01775304,0.023667503,0.037958648,0.023141911637323383,1,0.023141911637323383,0.9590062502214499,0.9718677312787339
2025-03-04,GOOGL_price,2025-03-05,0.0002909582,-0.038788535,-0.026307842,0.023615224,0.04415533,0.012211699697252982,1,0.012211699697252982,0.9707891447142518,0.9838086492195417
2025-03-05,GOOGL_price,2025-03-06,-0.0059074285,-0.038965296,-0.027406856,0.014483406,0.030948732,-0.0038799172414658682,-1,0.0038799172414658682,0.9745630427263613,0.9799989485200374
2025-03-06,GOOGL_price,2025-03-07,0.0016055517,-0.025785435,-0.015459847,0.014971552,0.033932097,0.008723057537223404,1,0.008723057537223404,0.9831013983640108,0.9885849292931007
2025-03-07,GOOGL_price,2025-03-10,0.0049252403,-0.025776997,-0.013914201,0.016958088,0.03516947,-0.04589506416002735,1,-0.04589506416002735,0.9390016182798084,0.944239169996113
2025-03-10,GOOGL_price,2025-03-11,0.005478896,-0.031913426,-0.017839255,0.034052886,0.058185317,-0.01109408678955231,1,-0.01109408678955231,0.9286418253079144,0.9338215922979691
2025-03-11,GOOGL_price,2025-03-12,3.4755096e-05,-0.019900188,-0.013996359,0.015873726,0.0323869,0.018542122513908948,1,0.018542122513908948,0.9460214453885135,0.951298152210417
2025-03-12,GOOGL_price,2025-03-13,-0.0029633436,-0.03755748,-0.024802513,0.018555773,0.03544987,-0.02637569483819171,-1,0.02637569483819171,0.9713053934192301,0.9265350105608747
2025-03-13,GOOGL_price,2025-03-14,-0.0006171018,-0.03191407,-0.021930048,0.020509055,0.043447085,0.016634088917160256,-1,-0.016634088917160256,0.9552822478096457,0.9420759728478164
2025-03-14,GOOGL_price,2025-03-17,0.004540954,-0.032075673,-0.021396995,0.023818778,0.03907805,-0.007277553675780577,1,-0.007277553675780577,0.9483553659252711,0.9352448514645952
2025-03-17,GOOGL_price,2025-03-18,0.0020086188,-0.033050656,-0.019004501,0.020534204,0.039705053,-0.022280589338141307,1,-0.022280589338141307,0.9274591044255324,0.9146374697966262
2025-03-18,GOOGL_price,2025-03-19,0.0031068604,-0.031277068,-0.01619681,0.020376336,0.03770219,0.019842920828151537,1,0.019842920828151537,0.9460464052971463,0.9329678110035216
2025-03-19,GOOGL_price,2025-03-20,0.0012089964,-0.036633797,-0.0233629,0.019646019,0.047515757,-0.006673063029363826,1,-0.006673063029363826,0.9397543948455223,0.9267627842891933
2025-03-20,GOOGL_price,2025-03-21,-0.0026231254,-0.028379597,-0.017752636,0.020728845,0.034514662,0.007282990814998076,-1,-0.007282990814998076,0.9329350350296147,0.9335370275674079
2025-03-21,GOOGL_price,2025-03-24,0.0019349298,-0.02918192,-0.017750086,0.029486405,0.047464192,0.0222519642376308,1,0.0222519642376308,0.9539273661773459,0.9545429043814795
2025-03-24,GOOGL_price,2025-03-25,-0.004265979,-0.03904827,-0.030025724,0.025197085,0.03291411,0.01702983965566476,-1,-0.01702983965566476,0.9378196810237893,0.9709378221683971
2025-03-25,GOOGL_price,2025-03-26,-0.0055644326,-0.039522354,-0.024016105,0.017053854,0.036526665,-0.032778154619487354,-1,0.032778154619487354,0.9690690296972999,0.9396282109689589
