epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.12171731144189835,,
1,,1,0.09323246777057648,,
2,,2,0.11295352876186371,,
3,,3,0.09748298674821854,,
4,,4,0.093296118080616,,
5,,5,0.09079162031412125,,
6,,6,0.10468905419111252,,
7,,7,0.09948275983333588,,
8,,8,0.08281648904085159,,
9,,9,0.10247856378555298,,
10,,10,0.0978228747844696,,
11,,11,0.08180663734674454,,
12,,12,0.08212069422006607,,
13,,13,0.0836133137345314,,
14,,14,0.07654182612895966,,
15,,15,0.07411152869462967,,
16,,16,0.07540445029735565,,
17,,17,0.07682807743549347,,
18,,18,0.07140879333019257,,
19,,19,0.07119488716125488,,
20,,20,0.059923041611909866,,
21,,21,0.05129868909716606,,
22,,22,0.05774853751063347,,
23,,23,0.05598747357726097,,
24,,24,0.05180518701672554,,
25,,25,0.05468354746699333,,
26,,26,0.054556071758270264,,
27,,27,0.04690956696867943,,
28,,28,0.047140445560216904,,
29,,29,0.044861309230327606,,
30,,30,0.050572507083415985,,
31,,31,0.048974115401506424,,
32,,32,0.0452716127038002,,
33,,33,0.04318340867757797,,
34,,34,0.04097019508481026,,
35,,35,0.04141521826386452,,
36,,36,0.04376063495874405,,
37,,37,0.044763438403606415,,
38,,38,0.038684405386447906,,
39,,39,0.044969987124204636,,
40,,40,0.043922968208789825,,
41,,41,0.04499867931008339,,
42,,42,0.0412609688937664,,
43,,43,0.04819633811712265,,
44,,44,0.045135367661714554,,
45,,45,0.04380815848708153,,
46,,46,0.044979650527238846,,
47,,47,0.03950277343392372,,
48,,48,0.04364058002829552,,
49,,49,,0.03797377645969391,
49,0.04364728555083275,49,,,0.04364728555083275
49,,49,0.03797377645969391,,
50,,50,0.04025133326649666,,
51,,51,0.046300433576107025,,
52,,52,0.04334577918052673,,
53,,53,0.038653962314128876,,
54,,54,0.038231752812862396,,
55,,55,0.0404512919485569,,
56,,56,0.040504585951566696,,
57,,57,0.0439433790743351,,
58,,58,0.04580099135637283,,
59,,59,0.04237472638487816,,
60,,60,0.041716620326042175,,
61,,61,0.041926078498363495,,
62,,62,0.04115207493305206,,
63,,63,0.03705475479364395,,
64,,64,0.041069697588682175,,
65,,65,0.039690349251031876,,
66,,66,0.04484602436423302,,
67,,67,0.0463031642138958,,
68,,68,0.0409189835190773,,
69,,69,0.04689735919237137,,
70,,70,0.033430229872465134,,
71,,71,0.04047512635588646,,
72,,72,0.04275216534733772,,
73,,73,0.039924900978803635,,
74,,74,0.04132610559463501,,
75,,75,0.03983757272362709,,
76,,76,0.045299604535102844,,
77,,77,0.04470866546034813,,
78,,78,0.04095945879817009,,
79,,79,0.04284339398145676,,
80,,80,0.040743548423051834,,
81,,81,0.038911037147045135,,
82,,82,0.042650848627090454,,
83,,83,0.0449032187461853,,
84,,84,0.04327896609902382,,
85,,85,0.04390425235033035,,
