epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
251,,251,0.046305228024721146,,
252,,252,0.039063725620508194,,
253,,253,0.041129451245069504,,
254,,254,0.049218080937862396,,
255,,255,0.045247357338666916,,
256,,256,0.03940975293517113,,
257,,257,0.040776897221803665,,
258,,258,0.04352273792028427,,
259,,259,0.04010210558772087,,
260,,260,0.04058938845992088,,
261,,261,0.04114285111427307,,
262,,262,0.03991169482469559,,
263,,263,0.036028094589710236,,
264,,264,0.038050051778554916,,
265,,265,0.04266441985964775,,
266,,266,0.035771530121564865,,
267,,267,0.0395524725317955,,
268,,268,0.039919573813676834,,
269,,269,0.03699301555752754,,
270,,270,0.040192652493715286,,
271,,271,0.04610324651002884,,
272,,272,0.04211966693401337,,
273,,273,0.03853176161646843,,
274,,274,0.034032225608825684,,
275,,275,0.042200781404972076,,
276,,276,0.04026021435856819,,
277,,277,0.04278550669550896,,
278,,278,0.03849400579929352,,
279,,279,0.03902021795511246,,
280,,280,0.04267174378037453,,
281,,281,0.04612293094396591,,
282,,282,0.03650712966918945,,
283,,283,0.03840472176671028,,
284,,284,0.03858964890241623,,
285,,285,0.04374068230390549,,
286,,286,0.04358214884996414,,
287,,287,0.035130441188812256,,
288,,288,0.04085103049874306,,
289,,289,0.04210289940237999,,
290,,290,0.03746900334954262,,
291,,291,0.04145637899637222,,
292,,292,0.04258662089705467,,
293,,293,0.040548305958509445,,
294,,294,0.040102023631334305,,
295,,295,0.03898647055029869,,
296,,296,0.041231248527765274,,
297,,297,0.04436907917261124,,
298,,298,0.041398171335458755,,
299,,299,,0.04278980940580368,
299,0.04893342778086662,299,,,0.04893342778086662
299,,299,0.04278980940580368,,
300,,300,0.03693670034408569,,
301,,301,0.03965703025460243,,
302,,302,0.04583846777677536,,
303,,303,0.04464314877986908,,
304,,304,0.03961852565407753,,
305,,305,0.04411876201629639,,
306,,306,0.03922034427523613,,
307,,307,0.03735312446951866,,
308,,308,0.04308951273560524,,
309,,309,0.03716298192739487,,
310,,310,0.038519036024808884,,
311,,311,0.040698546916246414,,
312,,312,0.04046623036265373,,
313,,313,0.03467145562171936,,
314,,314,0.03886447846889496,,
315,,315,0.04282141849398613,,
316,,316,0.041439712047576904,,
317,,317,0.04084109887480736,,
318,,318,0.048644259572029114,,
319,,319,0.040007855743169785,,
320,,320,0.0439598485827446,,
321,,321,0.04656621813774109,,
322,,322,0.04583962261676788,,
323,,323,0.038937535136938095,,
324,,324,0.042689841240644455,,
325,,325,0.04235388711094856,,
326,,326,0.04078708216547966,,
327,,327,0.042835455387830734,,
328,,328,0.04034264385700226,,
329,,329,0.036664992570877075,,
330,,330,0.042966898530721664,,
331,,331,0.040783703327178955,,
332,,332,0.03594497963786125,,
333,,333,0.04286958649754524,,
334,,334,0.04074128717184067,,
335,,335,0.04224032536149025,,
336,,336,0.04451407119631767,,
337,,337,0.03840015456080437,,
338,,338,0.04406549781560898,,
339,,339,0.04534469172358513,,
340,,340,0.04393911361694336,,
341,,341,0.03904128447175026,,
342,,342,0.03852047026157379,,
343,,343,0.04274800047278404,,
344,,344,0.035368986427783966,,
345,,345,0.041441209614276886,,
346,,346,0.04560321196913719,,
347,,347,0.038260240107774734,,
348,,348,0.03573387861251831,,
349,,349,,0.04079396650195122,
349,0.048369232565164566,349,,,0.048369232565164566
349,,349,0.04079396650195122,,
350,,350,0.04053245112299919,,
351,,351,0.0374440960586071,,
352,,352,0.04002276435494423,,
353,,353,0.040650080889463425,,
354,,354,0.04458574578166008,,
355,,355,0.04192964360117912,,
356,,356,0.041699331253767014,,
357,,357,0.03955335542559624,,
358,,358,0.04095067083835602,,
359,,359,0.04140196368098259,,
360,,360,0.04911365360021591,,
361,,361,0.039153069257736206,,
362,,362,0.04206660017371178,,
363,,363,0.0395304411649704,,
364,,364,0.04251045361161232,,
365,,365,0.03926316276192665,,
366,,366,0.04234379902482033,,
367,,367,0.043154798448085785,,
368,,368,0.04510458558797836,,
369,,369,0.036833684891462326,,
370,,370,0.04173363000154495,,
371,,371,0.041126448661088943,,
372,,372,0.04486246779561043,,
373,,373,0.041802167892456055,,
374,,374,0.04486831650137901,,
375,,375,0.040891095995903015,,
376,,376,0.04159551113843918,,
377,,377,0.04304226487874985,,
378,,378,0.04152176156640053,,
379,,379,0.04138929769396782,,
380,,380,0.043005526065826416,,
381,,381,0.03981178626418114,,
382,,382,0.044300276786088943,,
383,,383,0.03930734843015671,,
384,,384,0.0410892553627491,,
385,,385,0.0434199683368206,,
386,,386,0.03794297203421593,,
387,,387,0.04007965698838234,,
388,,388,0.0363953597843647,,
389,,389,0.03904906287789345,,
390,,390,0.04188358411192894,,
391,,391,0.0434638187289238,,
392,,392,0.042438022792339325,,
393,,393,0.038621801882982254,,
394,,394,0.03567229211330414,,
395,,395,0.04517868906259537,,
396,,396,0.03944353386759758,,
397,,397,0.03900684788823128,,
398,,398,0.04632788896560669,,
399,,399,,0.038591764867305756,
399,0.04832278564572334,399,,,0.04832278564572334
399,,399,0.038591764867305756,,
400,,400,0.04407576471567154,,
401,,401,0.04225994274020195,,
402,,402,0.04325204715132713,,
403,,403,0.03923473134636879,,
404,,404,0.042365118861198425,,
405,,405,0.038777515292167664,,
406,,406,0.03994585946202278,,
407,,407,0.04408271610736847,,
408,,408,0.041121769696474075,,
409,,409,0.04291565343737602,,
410,,410,0.04522908851504326,,
411,,411,0.044303134083747864,,
412,,412,0.04451139643788338,,
413,,413,0.0435500331223011,,
414,,414,0.0437217578291893,,
415,,415,0.03608136251568794,,
416,,416,0.04285353422164917,,
417,,417,0.040276940912008286,,
418,,418,0.04371640086174011,,
419,,419,0.04279102385044098,,
420,,420,0.042279474437236786,,
421,,421,0.048249516636133194,,
422,,422,0.04436691477894783,,
423,,423,0.039111945778131485,,
424,,424,0.045223087072372437,,
425,,425,0.04457481577992439,,
426,,426,0.044930197298526764,,
427,,427,0.049393508583307266,,
428,,428,0.042554523795843124,,
429,,429,0.03853455185890198,,
430,,430,0.04348146170377731,,
431,,431,0.04052045941352844,,
432,,432,0.04335138574242592,,
433,,433,0.041303880512714386,,
434,,434,0.041798658668994904,,
435,,435,0.04425206407904625,,
436,,436,0.03878491371870041,,
437,,437,0.04019942134618759,,
438,,438,0.0410454124212265,,
439,,439,0.04212641716003418,,
440,,440,0.04628409817814827,,
441,,441,0.041140057146549225,,
442,,442,0.038644954562187195,,
443,,443,0.03935326635837555,,
444,,444,0.043078962713479996,,
445,,445,0.04369216784834862,,
446,,446,0.04512554034590721,,
447,,447,0.036075856536626816,,
448,,448,0.038242828100919724,,
449,,449,,0.04350396990776062,
449,0.04836525022983551,449,,,0.04836525022983551
449,,449,0.04350396990776062,,
450,,450,0.04184509441256523,,
451,,451,0.037680212408304214,,
452,,452,0.04000777751207352,,
453,,453,0.04275642707943916,,
454,,454,0.04961638152599335,,
455,,455,0.03780057281255722,,
456,,456,0.03851018846035004,,
457,,457,0.038904353976249695,,
458,,458,0.04131587594747543,,
459,,459,0.04253317415714264,,
460,,460,0.039981499314308167,,
461,,461,0.04469236359000206,,
462,,462,0.04389485716819763,,
463,,463,0.04222613200545311,,
464,,464,0.041300784796476364,,
465,,465,0.04175170511007309,,
466,,466,0.043026089668273926,,
467,,467,0.039769355207681656,,
468,,468,0.04060997813940048,,
469,,469,0.03946905583143234,,
470,,470,0.03683241084218025,,
471,,471,0.04051115736365318,,
472,,472,0.04087039455771446,,
473,,473,0.0405266210436821,,
474,,474,0.04222217947244644,,
475,,475,0.04188952594995499,,
476,,476,0.04024335369467735,,
477,,477,0.04447988048195839,,
478,,478,0.04212682321667671,,
479,,479,0.04174577072262764,,
480,,480,0.044888030737638474,,
481,,481,0.044231969863176346,,
482,,482,0.0453869104385376,,
483,,483,0.04004885256290436,,
484,,484,0.03580625727772713,,
485,,485,0.040263332426548004,,
486,,486,0.03882497176527977,,
487,,487,0.04409056529402733,,
488,,488,0.03528989478945732,,
489,,489,0.04224246367812157,,
490,,490,0.04400626942515373,,
491,,491,0.04156490042805672,,
492,,492,0.043852806091308594,,
493,,493,0.04313471168279648,,
494,,494,0.04007876291871071,,
495,,495,0.042815640568733215,,
496,,496,0.0405365526676178,,
497,,497,0.04223676398396492,,
498,,498,0.040979716926813126,,
499,,499,,0.04270676523447037,
499,0.04852823540568352,499,,,0.04852823540568352
499,,499,0.04270676523447037,,
