cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-17,MMC_price,2025-01-21,-0.0052322284,-0.020490022,-0.01407467,0.013862433,0.014553258,0.01379641225499965,-1,-0.01379641225499965,0.9673237917416458,1.0305041174955167
2025-01-21,MMC_price,2025-01-22,0.0017326828,-0.020575978,-0.007273997,0.006219197,0.018196298,-0.004040792563753549,1,-0.004040792563753549,0.9634229235645767,1.0263484658382371
2025-01-22,MMC_price,2025-01-23,-0.00097478926,-0.013493818,-0.008826582,0.014157936,0.021355672,0.00041407350177562614,-1,-0.00041407350177562614,0.9630240782422638,1.0267735375409197
2025-01-23,MMC_price,2025-01-24,-0.0023728746,-0.013450965,-0.008456096,0.007968846,0.016025161,0.007012146424278665,-1,-0.007012146424278665,0.9562948331944927,1.033998726366419
2025-01-24,MMC_price,2025-01-27,0.003505295,-0.009972132,-0.0017765146,0.005118401,0.018979771,0.022042426398122827,1,0.022042426398122827,0.9776079248574584,1.0570436167804147
2025-01-27,MMC_price,2025-01-28,0.006702016,-0.019000132,-0.0052600745,0.013613023,0.026470343,-0.013311949900712848,1,-0.013311949900712848,0.9646802940322369,1.0430655491968417
2025-01-28,MMC_price,2025-01-29,-0.007290502,-0.020048138,-0.015839618,0.018182464,0.029916294,-0.007133413428000893,-1,0.007133413428000893,0.9715863600224385,1.035651406912369
2025-01-29,MMC_price,2025-01-30,-0.002934366,-0.019268513,-0.012853291,0.008626647,0.015553752,0.010630200315896494,-1,-0.010630200315896494,0.9613129035836723,1.046719311623725
2025-01-30,MMC_price,2025-01-31,0.008585431,-0.026905537,-0.0066874763,0.0149381645,0.025234776,-0.018048963234394668,1,-0.018048963234394668,0.9441178456079927,1.0279965844237289
2025-01-31,MMC_price,2025-02-03,-0.008865839,-0.027415762,-0.01635041,0.019980097,0.029576847,0.011050764316068246,-1,-0.011050764316068246,0.9337420575937495,1.039419733410756
2025-02-03,MMC_price,2025-02-04,0.0050911885,-0.018824719,-0.009658562,0.015058998,0.027760457,0.017090646713577247,1,0.017090646713577247,0.9498374618819729,1.05733675952985
2025-02-04,MMC_price,2025-02-05,0.0031930553,-0.024897264,-0.014555844,0.0080381045,0.01629009,0.010878758761684119,1,0.010878758761684119,0.960226924256402,1.0689020650911514
2025-02-05,MMC_price,2025-02-06,0.0012337025,-0.02091808,-0.010780929,0.008064743,0.01786033,0.0021705512702324013,1,0.0021705512702324013,0.962313409619115,1.0712246916043724
2025-02-06,MMC_price,2025-02-07,-0.0019598568,-0.020878559,-0.014389055,0.0049682306,0.012268958,0.006175633031356846,-1,-0.006175633031356846,0.9563888279906693,1.0778606517307057
2025-02-07,MMC_price,2025-02-10,0.0015226752,-0.015512988,-0.0072223614,0.0059268856,0.018926883,0.0028543088348795586,1,0.0028543088348795586,0.9591225566689506,1.080941593800071
2025-02-10,MMC_price,2025-02-11,-0.0055548223,-0.01895541,-0.011545254,0.0060513685,0.011047767,-0.00021927844273410358,-1,0.00021927844273410358,0.9593328946300157,1.080704592596273
2025-02-11,MMC_price,2025-02-12,-0.0027697228,-0.013647324,-0.009722677,0.0038133492,0.012454921,0.0042454164476169376,-1,-0.0042454164476169376,0.9552687600564749,1.0853023865179492
2025-02-12,MMC_price,2025-02-13,0.00027867267,-0.018050894,-0.009500585,0.004314718,0.014069413,0.009259529740399284,1,0.009259529740399284,0.964155178083752,1.0953984464917201
2025-02-13,MMC_price,2025-02-14,0.0043652793,-0.023390755,-0.010399533,0.0080457125,0.017622318,-0.009871175918739993,1,-0.009871175918739993,0.9546846522219705,1.0846387684313137
2025-02-14,MMC_price,2025-02-18,-0.01207837,-0.025542872,-0.01830244,0.002985972,0.009548251,0.0057084111069781625,-1,-0.0057084111069781625,0.949250444850985,1.0908480380948022
