epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.16009047627449036,,
1,,1,0.1156395822763443,,
2,,2,0.12752625346183777,,
3,,3,0.12958095967769623,,
4,,4,0.11556857824325562,,
5,,5,0.12339818477630615,,
6,,6,0.13367369771003723,,
7,,7,0.11597704887390137,,
8,,8,0.10619049519300461,,
9,,9,0.10679057985544205,,
10,,10,0.10709071904420853,,
11,,11,0.08756209164857864,,
12,,12,0.09217874705791473,,
13,,13,0.08336995542049408,,
14,,14,0.08664031326770782,,
15,,15,0.08854734897613525,,
16,,16,0.0857047438621521,,
17,,17,0.08140227198600769,,
18,,18,0.06928635388612747,,
19,,19,0.07434343546628952,,
20,,20,0.06960678100585938,,
21,,21,0.0651327446103096,,
22,,22,0.058568328619003296,,
23,,23,0.06651905179023743,,
24,,24,0.06775354593992233,,
25,,25,0.06844855844974518,,
26,,26,0.060765109956264496,,
27,,27,0.055038467049598694,,
28,,28,0.050862014293670654,,
29,,29,0.056593623012304306,,
30,,30,0.05916353687644005,,
31,,31,0.05357964336872101,,
32,,32,0.053159527480602264,,
33,,33,0.05220142379403114,,
34,,34,0.04800281673669815,,
35,,35,0.053987208753824234,,
36,,36,0.047174401581287384,,
37,,37,0.05548398569226265,,
38,,38,0.052102215588092804,,
39,,39,0.054412566125392914,,
40,,40,0.049585361033678055,,
41,,41,0.04498821496963501,,
42,,42,0.05448230728507042,,
43,,43,0.05388150364160538,,
44,,44,0.060064129531383514,,
45,,45,0.04999160394072533,,
46,,46,0.057030484080314636,,
47,,47,0.044090475887060165,,
48,,48,0.051027536392211914,,
49,,49,,0.04828331619501114,
49,0.05179440975189209,49,,,0.05179440975189209
49,,49,0.04828331619501114,,
50,,50,0.05332512781023979,,
51,,51,0.045451171696186066,,
52,,52,0.055014412850141525,,
53,,53,0.04608645662665367,,
54,,54,0.05009540915489197,,
55,,55,0.05238424614071846,,
56,,56,0.05093285068869591,,
57,,57,0.043201740831136703,,
58,,58,0.05313462018966675,,
59,,59,0.04557425156235695,,
60,,60,0.0508553571999073,,
61,,61,0.05067501962184906,,
62,,62,0.05350923910737038,,
63,,63,0.0561477392911911,,
64,,64,0.04607247933745384,,
65,,65,0.04988447576761246,,
66,,66,0.05557599663734436,,
67,,67,0.05201605707406998,,
68,,68,0.05169898644089699,,
69,,69,0.05132412537932396,,
70,,70,0.04989175125956535,,
71,,71,0.04191000014543533,,
72,,72,0.04954174906015396,,
73,,73,0.04715372622013092,,
74,,74,0.04807787016034126,,
75,,75,0.04700665548443794,,
76,,76,0.045713480561971664,,
77,,77,0.04324663057923317,,
78,,78,0.052742667496204376,,
79,,79,0.05104690417647362,,
80,,80,0.046008870005607605,,
81,,81,0.04545243829488754,,
82,,82,0.044866204261779785,,
83,,83,0.05261188745498657,,
84,,84,0.055791232734918594,,
85,,85,0.05019955337047577,,
86,,86,0.049595966935157776,,
87,,87,0.05372781306505203,,
88,,88,0.051961131393909454,,
89,,89,0.053931064903736115,,
90,,90,0.05286238715052605,,
91,,91,0.047133445739746094,,
92,,92,0.04796440526843071,,
93,,93,0.04933163523674011,,
94,,94,0.05207130312919617,,
95,,95,0.045675504952669144,,
96,,96,0.04760488495230675,,
97,,97,0.048539355397224426,,
98,,98,0.048928152769804,,
99,,99,,0.04761948436498642,
99,0.0494200624525547,99,,,0.0494200624525547
99,,99,0.04761948436498642,,
100,,100,0.04779640957713127,,
101,,101,0.04895345866680145,,
102,,102,0.049721069633960724,,
103,,103,0.04991995915770531,,
104,,104,0.04835810884833336,,
105,,105,0.04471214860677719,,
106,,106,0.04816405102610588,,
107,,107,0.05302400514483452,,
108,,108,0.04727916046977043,,
109,,109,0.052884843200445175,,
110,,110,0.04610971733927727,,
111,,111,0.052854638546705246,,
112,,112,0.05030916631221771,,
113,,113,0.04654007405042648,,
114,,114,0.05128646269440651,,
115,,115,0.051658738404512405,,
116,,116,0.049386292695999146,,
117,,117,0.04697244241833687,,
118,,118,0.04609409347176552,,
119,,119,0.04846933111548424,,
120,,120,0.04156101495027542,,
121,,121,0.04951309412717819,,
122,,122,0.05142167583107948,,
123,,123,0.053204137831926346,,
124,,124,0.04670131951570511,,
125,,125,0.04284404590725899,,
126,,126,0.05060848221182823,,
127,,127,0.05076314136385918,,
128,,128,0.048459190875291824,,
129,,129,0.0437290258705616,,
130,,130,0.05024399980902672,,
131,,131,0.04105377942323685,,
132,,132,0.046079445630311966,,
133,,133,0.05293358117341995,,
134,,134,0.04708844795823097,,
135,,135,0.049213822931051254,,
136,,136,0.044956061989068985,,
137,,137,0.04866186901926994,,
138,,138,0.049101125448942184,,
139,,139,0.05236112326383591,,
140,,140,0.04921906068921089,,
141,,141,0.04810280352830887,,
142,,142,0.04874056205153465,,
143,,143,0.04677698016166687,,
144,,144,0.04601743817329407,,
145,,145,0.05089351534843445,,
146,,146,0.049446024000644684,,
147,,147,0.04505804926156998,,
148,,148,0.0452030673623085,,
149,,149,,0.05083802714943886,
149,0.04948343709111214,149,,,0.04948343709111214
149,,149,0.05083802714943886,,
150,,150,0.047338202595710754,,
151,,151,0.05105270445346832,,
152,,152,0.044863346964120865,,
153,,153,0.048703473061323166,,
154,,154,0.04950505122542381,,
155,,155,0.046302542090415955,,
156,,156,0.05156036838889122,,
157,,157,0.05072794854640961,,
158,,158,0.04777878522872925,,
159,,159,0.04860802739858627,,
160,,160,0.0521656796336174,,
161,,161,0.046650614589452744,,
162,,162,0.048697974532842636,,
163,,163,0.04995080828666687,,
164,,164,0.04358558729290962,,
165,,165,0.05017191171646118,,
166,,166,0.05641835555434227,,
167,,167,0.04679654538631439,,
168,,168,0.04814334213733673,,
169,,169,0.04776374623179436,,
170,,170,0.04876858368515968,,
171,,171,0.04668779671192169,,
172,,172,0.053750526160001755,,
173,,173,0.04715336114168167,,
174,,174,0.04872480407357216,,
175,,175,0.05018152669072151,,
176,,176,0.04722617194056511,,
177,,177,0.042847923934459686,,
178,,178,0.0465138778090477,,
179,,179,0.04962267354130745,,
180,,180,0.050858478993177414,,
181,,181,0.044568102806806564,,
182,,182,0.04381094500422478,,
183,,183,0.0493871346116066,,
184,,184,0.04500143602490425,,
185,,185,0.052441637963056564,,
186,,186,0.04359683021903038,,
187,,187,0.0519140362739563,,
188,,188,0.04474293440580368,,
189,,189,0.04689260199666023,,
190,,190,0.04408513009548187,,
191,,191,0.048218920826911926,,
192,,192,0.05582858622074127,,
193,,193,0.04443620517849922,,
194,,194,0.04640817269682884,,
195,,195,0.04532625153660774,,
196,,196,0.047930434346199036,,
197,,197,0.04284974932670593,,
198,,198,0.049248505383729935,,
199,,199,,0.04412354528903961,
199,0.04946223273873329,199,,,0.04946223273873329
199,,199,0.04412354528903961,,
200,,200,0.04993751645088196,,
201,,201,0.04872602969408035,,
202,,202,0.04289872571825981,,
203,,203,0.04849601164460182,,
204,,204,0.04712354391813278,,
205,,205,0.04922313243150711,,
206,,206,0.05052847042679787,,
207,,207,0.048984136432409286,,
208,,208,0.05100897699594498,,
209,,209,0.04648593068122864,,
210,,210,0.05032724514603615,,
211,,211,0.049051906913518906,,
212,,212,0.0453641377389431,,
213,,213,0.050117164850234985,,
214,,214,0.045614372938871384,,
215,,215,0.052348967641592026,,
216,,216,0.043690748512744904,,
217,,217,0.04422731697559357,,
218,,218,0.04630301520228386,,
219,,219,0.04446624219417572,,
220,,220,0.049371249973773956,,
221,,221,0.05369573086500168,,
222,,222,0.05068381875753403,,
223,,223,0.049639299511909485,,
224,,224,0.04697423800826073,,
225,,225,0.045405276119709015,,
226,,226,0.05391035974025726,,
227,,227,0.04761342704296112,,
228,,228,0.04481900483369827,,
229,,229,0.04640194773674011,,
230,,230,0.043333716690540314,,
231,,231,0.04574556276202202,,
232,,232,0.046747658401727676,,
233,,233,0.05272762477397919,,
234,,234,0.04795730113983154,,
235,,235,0.04059462249279022,,
236,,236,0.049050651490688324,,
237,,237,0.048849232494831085,,
238,,238,0.04258057102560997,,
239,,239,0.04412907361984253,,
240,,240,0.04067228361964226,,
241,,241,0.04591001942753792,,
242,,242,0.044528283178806305,,
243,,243,0.04710698872804642,,
244,,244,0.04780503362417221,,
245,,245,0.049613114446401596,,
246,,246,0.05183842033147812,,
247,,247,0.052353955805301666,,
248,,248,0.04433564096689224,,
249,,249,,0.047158077359199524,
249,0.049154412001371384,249,,,0.049154412001371384
249,,249,0.047158077359199524,,
250,,250,0.045403722673654556,,
251,,251,0.0458010695874691,,
252,,252,0.04394879192113876,,
253,,253,0.049935340881347656,,
254,,254,0.04312533140182495,,
255,,255,0.04370158910751343,,
256,,256,0.05260784178972244,,
257,,257,0.04801610857248306,,
258,,258,0.05087532848119736,,
259,,259,0.048181820660829544,,
260,,260,0.043103475123643875,,
261,,261,0.049067724496126175,,
262,,262,0.04957997426390648,,
263,,263,0.040866050869226456,,
264,,264,0.04423421621322632,,
265,,265,0.04364306852221489,,
266,,266,0.04621722549200058,,
267,,267,0.04698783531785011,,
268,,268,0.04962517321109772,,
269,,269,0.04524267092347145,,
270,,270,0.04777522012591362,,
271,,271,0.0430789440870285,,
272,,272,0.04888835921883583,,
273,,273,0.05184273049235344,,
274,,274,0.045681409537792206,,
275,,275,0.0447859987616539,,
276,,276,0.048610299825668335,,
277,,277,0.05347226932644844,,
278,,278,0.04263833537697792,,
279,,279,0.051570210605859756,,
280,,280,0.043300580233335495,,
281,,281,0.05300672724843025,,
282,,282,0.046166084706783295,,
283,,283,0.044384490698575974,,
284,,284,0.048083990812301636,,
285,,285,0.04337264597415924,,
286,,286,0.04556969553232193,,
287,,287,0.04528019577264786,,
288,,288,0.051959965378046036,,
289,,289,0.04782070592045784,,
290,,290,0.05244928598403931,,
291,,291,0.04593896493315697,,
292,,292,0.04184494912624359,,
293,,293,0.041625943034887314,,
294,,294,0.04553372040390968,,
295,,295,0.04608125239610672,,
296,,296,0.04592885822057724,,
297,,297,0.04881875216960907,,
298,,298,0.04163811355829239,,
299,,299,,0.04324103519320488,
299,0.048595231026411057,299,,,0.048595231026411057
299,,299,0.04324103519320488,,
300,,300,0.04921858385205269,,
301,,301,0.04228784888982773,,
302,,302,0.043742503970861435,,
303,,303,0.0480416975915432,,
304,,304,0.046737514436244965,,
305,,305,0.044229019433259964,,
306,,306,0.048277899622917175,,
307,,307,0.04326311871409416,,
308,,308,0.03918087109923363,,
309,,309,0.04948340356349945,,
310,,310,0.047635141760110855,,
311,,311,0.04443739727139473,,
312,,312,0.04860758036375046,,
313,,313,0.04412343353033066,,
314,,314,0.04328989237546921,,
315,,315,0.05205830931663513,,
316,,316,0.04463460296392441,,
317,,317,0.04657423868775368,,
318,,318,0.04671446233987808,,
319,,319,0.04625563696026802,,
320,,320,0.04734528064727783,,
321,,321,0.046270761638879776,,
322,,322,0.0527631975710392,,
323,,323,0.04464688152074814,,
324,,324,0.05022928863763809,,
325,,325,0.04605677351355553,,
326,,326,0.04442962259054184,,
327,,327,0.04411279782652855,,
328,,328,0.04596780240535736,,
329,,329,0.05108506977558136,,
330,,330,0.04849161580204964,,
331,,331,0.04772869125008583,,
332,,332,0.04452540725469589,,
333,,333,0.050077781081199646,,
334,,334,0.05109919607639313,,
335,,335,0.05077437311410904,,
336,,336,0.04904574528336525,,
337,,337,0.04659905657172203,,
338,,338,0.05358032137155533,,
339,,339,0.04484147951006889,,
340,,340,0.051359716802835464,,
341,,341,0.04477817565202713,,
342,,342,0.044428497552871704,,
343,,343,0.04273977130651474,,
344,,344,0.04649643227458,,
345,,345,0.051428671926259995,,
346,,346,0.04832638055086136,,
347,,347,0.047761719673871994,,
348,,348,0.04929184913635254,,
349,,349,,0.051458582282066345,
349,0.04877540469169617,349,,,0.04877540469169617
349,,349,0.051458582282066345,,
