epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.13351720571517944,,
1,,1,0.14023050665855408,,
2,,2,0.09674800932407379,,
3,,3,0.10625634342432022,,
4,,4,0.10009174048900604,,
5,,5,0.0971117913722992,,
6,,6,0.08491258323192596,,
7,,7,0.08504343032836914,,
8,,8,0.08751913905143738,,
9,,9,0.07453896105289459,,
10,,10,0.07624603807926178,,
11,,11,0.06849493831396103,,
12,,12,0.06867436319589615,,
13,,13,0.07241461426019669,,
14,,14,0.06059862673282623,,
15,,15,0.05844281241297722,,
16,,16,0.06340300291776657,,
17,,17,0.05824928358197212,,
18,,18,0.06065930426120758,,
19,,19,0.05441543459892273,,
20,,20,0.050379566848278046,,
21,,21,0.04799292981624603,,
22,,22,0.05476983264088631,,
23,,23,0.04623618721961975,,
24,,24,0.04682781919836998,,
25,,25,0.050802744925022125,,
26,,26,0.04727641120553017,,
27,,27,0.04408129304647446,,
28,,28,0.045940522104501724,,
29,,29,0.047883279621601105,,
30,,30,0.046234775334596634,,
31,,31,0.046041395515203476,,
32,,32,0.0436101071536541,,
33,,33,0.04046160727739334,,
34,,34,0.04673399031162262,,
35,,35,0.03856328874826431,,
36,,36,0.04366733133792877,,
37,,37,0.04129849001765251,,
38,,38,0.045187223702669144,,
39,,39,0.04104031249880791,,
40,,40,0.040933333337306976,,
41,,41,0.042595189064741135,,
42,,42,0.04018855839967728,,
43,,43,0.046979524195194244,,
44,,44,0.045879021286964417,,
45,,45,0.039246316999197006,,
46,,46,0.03828607127070427,,
47,,47,0.03940203785896301,,
48,,48,0.03985540568828583,,
49,,49,,0.04153222590684891,
49,0.05123266950249672,49,,,0.05123266950249672
49,,49,0.04153222590684891,,
50,,50,0.04431885480880737,,
51,,51,0.04078441113233566,,
52,,52,0.038328953087329865,,
53,,53,0.04482273384928703,,
54,,54,0.04066438600420952,,
55,,55,0.04484890028834343,,
56,,56,0.03917250409722328,,
57,,57,0.04135238751769066,,
58,,58,0.045938096940517426,,
59,,59,0.044149816036224365,,
60,,60,0.03551919758319855,,
61,,61,0.040154941380023956,,
62,,62,0.039858993142843246,,
63,,63,0.04380134865641594,,
64,,64,0.042111411690711975,,
65,,65,0.04037601128220558,,
66,,66,0.03877762332558632,,
67,,67,0.04524656757712364,,
68,,68,0.04273311048746109,,
69,,69,0.04267941415309906,,
70,,70,0.040209729224443436,,
71,,71,0.040216878056526184,,
72,,72,0.041531626135110855,,
73,,73,0.03693271800875664,,
74,,74,0.03898356482386589,,
75,,75,0.043424587696790695,,
76,,76,0.03763168677687645,,
77,,77,0.04251494258642197,,
78,,78,0.042271651327610016,,
79,,79,0.03584572672843933,,
80,,80,0.04315944388508797,,
81,,81,0.04721425473690033,,
82,,82,0.04040921851992607,,
83,,83,0.039408911019563675,,
84,,84,0.037786103785037994,,
85,,85,0.045329198241233826,,
86,,86,0.041046179831027985,,
87,,87,0.03819971904158592,,
88,,88,0.04273822903633118,,
89,,89,0.04113039746880531,,
90,,90,0.041586797684431076,,
91,,91,0.03682706132531166,,
92,,92,0.04213046282529831,,
93,,93,0.04001723229885101,,
94,,94,0.038015950471162796,,
95,,95,0.040823206305503845,,
96,,96,0.037488531321287155,,
97,,97,0.0418771468102932,,
98,,98,0.034762121737003326,,
99,,99,,0.04461654648184776,
99,0.050828371196985245,99,,,0.050828371196985245
99,,99,0.04461654648184776,,
100,,100,0.041787270456552505,,
101,,101,0.04157943278551102,,
102,,102,0.03610070049762726,,
103,,103,0.039550669491291046,,
104,,104,0.039396293461322784,,
105,,105,0.042088065296411514,,
106,,106,0.04043584316968918,,
107,,107,0.037249743938446045,,
108,,108,0.03768440708518028,,
109,,109,0.043897971510887146,,
110,,110,0.03965568169951439,,
111,,111,0.03780442103743553,,
112,,112,0.04181478172540665,,
113,,113,0.038859475404024124,,
114,,114,0.03980882838368416,,
115,,115,0.04191780090332031,,
116,,116,0.03993974253535271,,
117,,117,0.03872620686888695,,
118,,118,0.04379648342728615,,
119,,119,0.039691951125860214,,
120,,120,0.03601487725973129,,
121,,121,0.040065839886665344,,
122,,122,0.03882749006152153,,
123,,123,0.03883078694343567,,
124,,124,0.03937649354338646,,
125,,125,0.040852583944797516,,
126,,126,0.04517701640725136,,
127,,127,0.04372165724635124,,
128,,128,0.038828007876873016,,
129,,129,0.044742632657289505,,
130,,130,0.044535648077726364,,
131,,131,0.043919604271650314,,
132,,132,0.04034610465168953,,
133,,133,0.036702923476696014,,
134,,134,0.03546589985489845,,
135,,135,0.04002783074975014,,
136,,136,0.035070449113845825,,
137,,137,0.041128236800432205,,
138,,138,0.039705950766801834,,
139,,139,0.037053320556879044,,
140,,140,0.037153106182813644,,
141,,141,0.0395551472902298,,
142,,142,0.043220605701208115,,
143,,143,0.04398181661963463,,
144,,144,0.03964840620756149,,
145,,145,0.04228457063436508,,
146,,146,0.03800782188773155,,
147,,147,0.04100199043750763,,
148,,148,0.039751045405864716,,
149,,149,,0.039508190006017685,
149,0.05091504380106926,149,,,0.05091504380106926
149,,149,0.039508190006017685,,
150,,150,0.04135212302207947,,
151,,151,0.03741467744112015,,
152,,152,0.03761085122823715,,
153,,153,0.03724636137485504,,
154,,154,0.03932705149054527,,
155,,155,0.040982868522405624,,
156,,156,0.03849147632718086,,
157,,157,0.04342975839972496,,
158,,158,0.03499642759561539,,
159,,159,0.03993811085820198,,
160,,160,0.04122108593583107,,
161,,161,0.038429345935583115,,
162,,162,0.034853722900152206,,
