cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-28,GILD_price,2025-01-29,-0.0054419916,-0.023566784,-0.023510285,0.018407412,0.03267544,0.018370385522716248,-1,-0.018370385522716248,1.047420595938463,1.0088535477891611
2025-01-29,GILD_price,2025-01-30,0.0072994595,-0.018477555,-0.003478961,0.021641139,0.026793566,0.014127171762493621,1,0.014127171762493621,1.0623227010619374,1.023206942864302
2025-01-30,GILD_price,2025-01-31,0.002075228,-0.01743719,-0.013873677,0.02047228,0.029005524,0.0025752625324020006,1,0.0025752625324020006,1.0650619865870852,1.025845365224115
2025-01-31,GILD_price,2025-02-03,-0.0038151424,-0.018142603,-0.0071768463,0.005596185,0.009128196,0.012066928028995241,-1,-0.012066928028995241,1.052287191526726,1.0382991557956258
2025-02-03,GILD_price,2025-02-04,-4.268065e-05,-0.015313483,-0.0071298582,0.017534826,0.030575812,-0.003972029715430279,-1,0.003972029715430279,1.0564752195002014,1.0341831804948847
2025-02-04,GILD_price,2025-02-05,-0.0060937325,-0.020140316,-0.014205402,0.016774947,0.038482983,0.01679859849389456,-1,-0.01679859849389456,1.0388761501778787,1.0517027486189516
2025-02-05,GILD_price,2025-02-06,-0.0011327174,-0.019348515,-0.009641446,0.015657809,0.031823114,-0.01628858186529126,-1,0.01628858186529126,1.0559365369507545,1.0347107656411216
2025-02-06,GILD_price,2025-02-07,-0.0061765844,-0.028020278,-0.020821799,0.0064355116,0.02371934,-0.020610732799811536,-1,0.020610732799811536,1.077925993751182,1.0136028901339884
2025-02-07,GILD_price,2025-02-10,-0.0038601793,-0.020702768,-0.021993887,0.018160759,0.043061443,-0.005847960782413001,-1,0.005847960782413001,1.0842481304754292,1.0076926783702762
2025-02-10,GILD_price,2025-02-11,0.0047994424,-0.017827556,-0.013908234,0.025593638,0.027876094,0.006888755164338667,1,0.006888755164338667,1.0917430360291636,1.0146583915122147
2025-02-11,GILD_price,2025-02-12,0.0054828334,-0.013630964,-0.0085928645,0.029612552,0.050365265,0.07192858327908518,1,0.07192858327908518,1.1731637015166918,1.0903301922501518
2025-02-12,GILD_price,2025-02-13,-0.0015413761,-0.07710064,-0.04923425,0.035336122,0.07751071,0.02532752873787927,-1,-0.02532752873787927,1.1438234900984356,1.1182982473156884
2025-02-13,GILD_price,2025-02-14,-0.0071575213,-0.056506895,-0.04214771,0.024672797,0.06031116,-0.017901844991347136,-1,0.017901844991347136,1.1644844235547738,1.0984567748109753
2025-02-14,GILD_price,2025-02-18,-0.007535047,-0.039983906,-0.032597896,0.021101363,0.03908914,0.011178594514195757,-1,-0.011178594514195757,1.1515396115673067,1.1108048662560748
2025-02-18,GILD_price,2025-02-19,-0.004950268,-0.052236382,-0.030817017,0.015818428,0.03965448,0.022546852965986384,-1,-0.022546852965986384,1.125866528465134,1.1361344989617985
2025-02-19,GILD_price,2025-02-20,-0.0010276195,-0.031715438,-0.015663326,0.01862244,0.042070188,0.021867726012345663,-1,-0.021867726012345663,1.1015136294063987,1.161252816186138
2025-02-20,GILD_price,2025-02-21,-0.0142503865,-0.036354728,-0.023846611,0.007388454,0.024474181,-0.0007272970284937902,-1,0.0007272970284937902,1.1023150483954094,1.1604085475178578
2025-02-21,GILD_price,2025-02-24,-0.008723446,-0.036011416,-0.024299616,0.0065054316,0.023283225,0.009774652594843879,-1,-0.009774652594843879,1.0915927902916085,1.1718067539397046
2025-02-24,GILD_price,2025-02-25,-0.001097979,-0.022795089,-0.01244603,0.016049193,0.035138704,0.004493271768698612,-1,-0.004493271768698612,1.0866989700897953,1.177083846973645
2025-02-25,GILD_price,2025-02-26,-0.002481273,-0.025012845,-0.015234042,0.012010708,0.024153937,-0.009640158661743402,-1,0.009640158661743402,1.0972255781429017,1.1657910913638954
2025-02-26,GILD_price,2025-02-27,-0.0018832791,-0.028869938,-0.021251809,0.021529958,0.042689823,0.013756030753473841,-1,-0.013756030753473841,1.0822354480706986,1.1819385573591312
2025-02-27,GILD_price,2025-02-28,-0.0029728804,-0.02068389,-0.013771433,0.014881451,0.020697191,0.020504473897840263,-1,-0.020504473897840263,1.0602707365542905,1.2064237558536985
