epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
128,,128,0.020401684567332268,,
129,,129,0.02018771693110466,,
130,,130,0.020674580708146095,,
131,,131,0.02057337947189808,,
132,,132,0.02104690857231617,,
133,,133,0.02160521224141121,,
134,,134,0.020332159474492073,,
135,,135,0.021470587700605392,,
136,,136,0.02016613446176052,,
137,,137,0.021819693967700005,,
138,,138,0.020909175276756287,,
139,,139,0.018485689535737038,,
140,,140,0.01996591128408909,,
141,,141,0.02010590396821499,,
142,,142,0.02087927609682083,,
143,,143,0.018764784559607506,,
144,,144,0.021022120490670204,,
145,,145,0.020097937434911728,,
146,,146,0.020037835463881493,,
147,,147,0.01949421502649784,,
148,,148,0.01923835463821888,,
149,,149,,0.02067381702363491,
149,0.02537616342306137,149,,,0.02537616342306137
149,,149,0.02067381702363491,,
150,,150,0.02015962079167366,,
151,,151,0.019659478217363358,,
152,,152,0.02125621773302555,,
153,,153,0.020292382687330246,,
154,,154,0.01945563592016697,,
155,,155,0.018641898408532143,,
156,,156,0.018964912742376328,,
157,,157,0.021702362224459648,,
158,,158,0.020400578156113625,,
159,,159,0.020222725346684456,,
160,,160,0.01924273930490017,,
161,,161,0.0201994851231575,,
162,,162,0.018372520804405212,,
163,,163,0.019654635339975357,,
164,,164,0.020171914249658585,,
165,,165,0.018155977129936218,,
166,,166,0.020369814708828926,,
167,,167,0.020100245252251625,,
168,,168,0.019867531955242157,,
169,,169,0.020015452057123184,,
170,,170,0.020199410617351532,,
171,,171,0.02056043967604637,,
172,,172,0.020192699506878853,,
173,,173,0.019226662814617157,,
174,,174,0.020501434803009033,,
175,,175,0.019676869735121727,,
176,,176,0.020020725205540657,,
177,,177,0.02084132842719555,,
178,,178,0.01997656561434269,,
179,,179,0.01890147104859352,,
180,,180,0.020042072981595993,,
181,,181,0.021224526688456535,,
182,,182,0.019937042146921158,,
183,,183,0.020612945780158043,,
184,,184,0.020970340818166733,,
185,,185,0.018887998536229134,,
186,,186,0.018621303141117096,,
187,,187,0.0190014336258173,,
188,,188,0.018048323690891266,,
189,,189,0.018132967874407768,,
190,,190,0.020412670448422432,,
191,,191,0.020984625443816185,,
192,,192,0.021091314032673836,,
193,,193,0.020603343844413757,,
194,,194,0.01967664435505867,,
195,,195,0.018548738211393356,,
196,,196,0.018335992470383644,,
197,,197,0.019622044637799263,,
198,,198,0.019441600888967514,,
199,,199,,0.019749009981751442,
199,0.025319360196590424,199,,,0.025319360196590424
199,,199,0.019749009981751442,,
200,,200,0.020506443455815315,,
201,,201,0.017957113683223724,,
202,,202,0.020580392330884933,,
203,,203,0.021284407004714012,,
204,,204,0.018207749351859093,,
205,,205,0.02128331921994686,,
206,,206,0.02218485064804554,,
207,,207,0.019228678196668625,,
208,,208,0.022028876468539238,,
209,,209,0.02132805623114109,,
210,,210,0.01878802664577961,,
211,,211,0.018675964325666428,,
212,,212,0.01982874423265457,,
213,,213,0.021215340122580528,,
214,,214,0.019591880962252617,,
215,,215,0.019722221419215202,,
216,,216,0.02089029550552368,,
217,,217,0.01941479556262493,,
218,,218,0.019338339567184448,,
219,,219,0.019903261214494705,,
220,,220,0.02035786211490631,,
221,,221,0.019138801842927933,,
222,,222,0.01899539865553379,,
223,,223,0.019903765991330147,,
224,,224,0.019419966265559196,,
225,,225,0.020094865933060646,,
226,,226,0.01855955272912979,,
227,,227,0.020287370309233665,,
228,,228,0.020631855353713036,,
229,,229,0.019774438813328743,,
230,,230,0.018964901566505432,,
231,,231,0.019853034988045692,,
232,,232,0.020633960142731667,,
233,,233,0.019543107599020004,,
234,,234,0.020228292793035507,,
235,,235,0.017006641253829002,,
236,,236,0.019465865567326546,,
237,,237,0.01949705183506012,,
238,,238,0.01982792653143406,,
239,,239,0.019391709938645363,,
240,,240,0.020599301904439926,,
241,,241,0.01888459362089634,,
242,,242,0.018718890845775604,,
243,,243,0.019281821325421333,,
244,,244,0.018846286460757256,,
245,,245,0.01809293031692505,,
246,,246,0.017327403649687767,,
247,,247,0.019776098430156708,,
248,,248,0.019263451918959618,,
249,,249,,0.020564809441566467,
249,0.02539624273777008,249,,,0.02539624273777008
249,,249,0.020564809441566467,,
250,,250,0.020930912345647812,,
251,,251,0.01728007197380066,,
252,,252,0.020678790286183357,,
253,,253,0.01941833831369877,,
254,,254,0.018615713343024254,,
255,,255,0.018511414527893066,,
256,,256,0.01896863617002964,,
257,,257,0.018970509991049767,,
258,,258,0.01770661398768425,,
259,,259,0.020314067602157593,,
260,,260,0.01953119970858097,,
261,,261,0.020297570154070854,,
262,,262,0.018416931852698326,,
263,,263,0.020277561619877815,,
264,,264,0.018702466040849686,,
265,,265,0.01902451552450657,,
266,,266,0.018902380019426346,,
267,,267,0.019261090084910393,,
268,,268,0.02034497819840908,,
269,,269,0.019285235553979874,,
270,,270,0.01886720210313797,,
271,,271,0.019500911235809326,,
272,,272,0.019849732518196106,,
273,,273,0.018839653581380844,,
274,,274,0.019821183755993843,,
275,,275,0.018686113879084587,,
276,,276,0.01824098266661167,,
277,,277,0.019584201276302338,,
278,,278,0.02238888293504715,,
279,,279,0.017854120582342148,,
280,,280,0.019969694316387177,,
281,,281,0.018532726913690567,,
282,,282,0.018362058326601982,,
283,,283,0.018669873476028442,,
284,,284,0.01888744719326496,,
285,,285,0.01956246979534626,,
286,,286,0.020023182034492493,,
287,,287,0.018193431198596954,,
288,,288,0.01916542649269104,,
289,,289,0.019107945263385773,,
290,,290,0.019579093903303146,,
291,,291,0.018062416464090347,,
292,,292,0.018732773140072823,,
293,,293,0.018843866884708405,,
294,,294,0.018567023798823357,,
295,,295,0.019075993448495865,,
296,,296,0.018527299165725708,,
297,,297,0.019427213817834854,,
298,,298,0.01768558658659458,,
299,,299,,0.019269483163952827,
299,0.02550521120429039,299,,,0.02550521120429039
299,,299,0.019269483163952827,,
300,,300,0.019514862447977066,,
301,,301,0.01964341104030609,,
302,,302,0.018588190898299217,,
303,,303,0.019213177263736725,,
304,,304,0.02069147676229477,,
305,,305,0.018398772925138474,,
306,,306,0.019091395661234856,,
307,,307,0.01734178699553013,,
308,,308,0.019883403554558754,,
309,,309,0.02095944434404373,,
310,,310,0.019666649401187897,,
311,,311,0.020419014617800713,,
312,,312,0.018737228587269783,,
313,,313,0.019191063940525055,,
314,,314,0.020253783091902733,,
315,,315,0.018764110282063484,,
316,,316,0.01762254908680916,,
317,,317,0.019242756068706512,,
318,,318,0.01918952912092209,,
319,,319,0.017990289255976677,,
320,,320,0.01877017691731453,,
321,,321,0.018661126494407654,,
322,,322,0.018307682126760483,,
323,,323,0.017247730866074562,,
324,,324,0.01833050139248371,,
325,,325,0.019133714959025383,,
326,,326,0.01962621696293354,,
327,,327,0.019392099231481552,,
328,,328,0.0188151765614748,,
329,,329,0.020182747393846512,,
330,,330,0.018482323735952377,,
331,,331,0.0175273809581995,,
332,,332,0.018655473366379738,,
333,,333,0.01953834667801857,,
334,,334,0.018163911998271942,,
335,,335,0.018470320850610733,,
336,,336,0.01813369058072567,,
337,,337,0.019324002787470818,,
338,,338,0.018543191254138947,,
339,,339,0.01733592338860035,,
340,,340,0.018625477328896523,,
341,,341,0.019046040251851082,,
342,,342,0.01963077485561371,,
343,,343,0.018787380307912827,,
344,,344,0.01832647994160652,,
345,,345,0.018797805532813072,,
346,,346,0.017285877838730812,,
347,,347,0.017729340121150017,,
348,,348,0.01969999261200428,,
349,,349,,0.018737396225333214,
349,0.02570774033665657,349,,,0.02570774033665657
349,,349,0.018737396225333214,,
350,,350,0.01998281478881836,,
351,,351,0.019723467528820038,,
352,,352,0.01961647905409336,,
353,,353,0.019323091953992844,,
354,,354,0.018860286101698875,,
355,,355,0.020289983600378036,,
356,,356,0.019356096163392067,,
357,,357,0.018926776945590973,,
358,,358,0.019029775634407997,,
359,,359,0.017782503738999367,,
360,,360,0.018389301374554634,,
361,,361,0.01761276088654995,,
362,,362,0.019063277170062065,,
363,,363,0.021644096821546555,,
364,,364,0.018564533442258835,,
365,,365,0.019840598106384277,,
366,,366,0.018892407417297363,,
367,,367,0.01835556887090206,,
368,,368,0.01977596804499626,,
369,,369,0.018101712688803673,,
370,,370,0.01771611161530018,,
371,,371,0.018576109781861305,,
372,,372,0.018897095695137978,,
373,,373,0.018521059304475784,,
374,,374,0.019276108592748642,,
375,,375,0.017968932166695595,,
376,,376,0.019176481291651726,,
377,,377,0.01838860847055912,,
378,,378,0.018834911286830902,,
379,,379,0.019200097769498825,,
380,,380,0.019820095971226692,,
381,,381,0.017877914011478424,,
382,,382,0.018368840217590332,,
383,,383,0.01959395781159401,,
384,,384,0.018782954663038254,,
385,,385,0.019437214359641075,,
386,,386,0.018791357055306435,,
387,,387,0.018148886039853096,,
388,,388,0.018816685304045677,,
389,,389,0.018524451181292534,,
390,,390,0.019483191892504692,,
391,,391,0.01919264905154705,,
392,,392,0.0177517868578434,,
393,,393,0.01801031082868576,,
394,,394,0.019562840461730957,,
395,,395,0.020490672439336777,,
396,,396,0.01706540957093239,,
397,,397,0.01914854347705841,,
398,,398,0.018286850303411484,,
399,,399,,0.01919703371822834,
399,0.02586020715534687,399,,,0.02586020715534687
399,,399,0.01919703371822834,,
400,,400,0.01858479529619217,,
401,,401,0.019196894019842148,,
402,,402,0.018455594778060913,,
403,,403,0.020197993144392967,,
404,,404,0.017392419278621674,,
405,,405,0.01884906180202961,,
406,,406,0.017801709473133087,,
407,,407,0.019267763942480087,,
408,,408,0.018071522936224937,,
409,,409,0.01865394413471222,,
410,,410,0.019978363066911697,,
411,,411,0.019646918401122093,,
412,,412,0.01886088028550148,,
413,,413,0.018425030633807182,,
414,,414,0.01876901090145111,,
415,,415,0.02025924064218998,,
416,,416,0.01903374306857586,,
417,,417,0.018110373988747597,,
418,,418,0.018147019669413567,,
419,,419,0.01909501664340496,,
420,,420,0.019019365310668945,,
421,,421,0.01892820931971073,,
422,,422,0.018926087766885757,,
423,,423,0.019504405558109283,,
424,,424,0.0193763617426157,,
425,,425,0.017595939338207245,,
426,,426,0.01836995780467987,,
427,,427,0.016895754262804985,,
428,,428,0.01760759763419628,,
429,,429,0.018590785562992096,,
430,,430,0.01963634602725506,,
431,,431,0.017443714663386345,,
432,,432,0.018621908500790596,,
433,,433,0.018928861245512962,,
434,,434,0.01721789874136448,,
435,,435,0.01747080124914646,,
436,,436,0.018294645473361015,,
437,,437,0.01806429773569107,,
438,,438,0.01953696273267269,,
439,,439,0.019220169633626938,,
440,,440,0.018528230488300323,,
441,,441,0.018056610599160194,,
442,,442,0.017761847004294395,,
443,,443,0.018474513664841652,,
444,,444,0.018371867015957832,,
445,,445,0.017219524830579758,,
446,,446,0.0197442676872015,,
447,,447,0.01823161169886589,,
448,,448,0.017028706148266792,,
449,,449,,0.019060198217630386,
449,0.02602696418762207,449,,,0.02602696418762207
449,,449,0.019060198217630386,,
450,,450,0.016796544194221497,,
451,,451,0.018221676349639893,,
452,,452,0.017827676609158516,,
453,,453,0.018118465319275856,,
454,,454,0.01860390044748783,,
455,,455,0.01781558245420456,,
456,,456,0.017482386901974678,,
457,,457,0.01830797828733921,,
458,,458,0.019239023327827454,,
459,,459,0.01845794916152954,,
460,,460,0.018086232244968414,,
461,,461,0.018389254808425903,,
462,,462,0.018726708367466927,,
463,,463,0.016773434355854988,,
464,,464,0.019000696018338203,,
465,,465,0.018288150429725647,,
466,,466,0.01693645864725113,,
467,,467,0.0188691858202219,,
468,,468,0.018717266619205475,,
469,,469,0.01962839812040329,,
470,,470,0.01913631148636341,,
471,,471,0.018083486706018448,,
472,,472,0.018099378794431686,,
473,,473,0.018288813531398773,,
474,,474,0.018504153937101364,,
475,,475,0.017939673736691475,,
476,,476,0.018111905083060265,,
477,,477,0.01879514567553997,,
478,,478,0.019165022298693657,,
479,,479,0.017872340977191925,,
480,,480,0.017825929448008537,,
481,,481,0.017757447436451912,,
482,,482,0.01869186945259571,,
483,,483,0.019024036824703217,,
484,,484,0.018319493159651756,,
485,,485,0.01721947267651558,,
486,,486,0.01776721142232418,,
487,,487,0.01732383295893669,,
488,,488,0.017807945609092712,,
489,,489,0.01992449164390564,,
490,,490,0.018303686752915382,,
491,,491,0.017841393128037453,,
492,,492,0.017223510891199112,,
493,,493,0.01893801987171173,,
494,,494,0.018562182784080505,,
495,,495,0.018752465024590492,,
496,,496,0.016919920220971107,,
497,,497,0.01587674207985401,,
498,,498,0.018559973686933517,,
499,,499,,0.017083123326301575,
499,0.026949569582939148,499,,,0.026949569582939148
499,,499,0.017083123326301575,,
