epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
63,,63,0.04260635748505592,,
64,,64,0.04639307036995888,,
65,,65,0.045537110418081284,,
66,,66,0.04095243290066719,,
67,,67,0.04623642936348915,,
68,,68,0.047237519174814224,,
69,,69,0.050259239971637726,,
70,,70,0.04409630224108696,,
71,,71,0.04859514907002449,,
72,,72,0.05095329508185387,,
73,,73,0.047476865351200104,,
74,,74,0.04873618111014366,,
75,,75,0.04558548703789711,,
76,,76,0.03785475343465805,,
77,,77,0.046786580234766006,,
78,,78,0.04039514437317848,,
79,,79,0.04249225929379463,,
80,,80,0.04531463608145714,,
81,,81,0.04529727250337601,,
82,,82,0.04258386790752411,,
83,,83,0.050541676580905914,,
84,,84,0.04493068531155586,,
85,,85,0.04584849998354912,,
86,,86,0.043772995471954346,,
87,,87,0.03626922518014908,,
88,,88,0.043463241308927536,,
89,,89,0.043415773659944534,,
90,,90,0.04731161147356033,,
91,,91,0.0402526780962944,,
92,,92,0.04779922217130661,,
93,,93,0.045615386217832565,,
94,,94,0.048995599150657654,,
95,,95,0.04541586712002754,,
96,,96,0.04169799014925957,,
97,,97,0.04369793459773064,,
98,,98,0.044276874512434006,,
99,,99,,0.03821525350213051,
99,0.050292737782001495,99,,,0.050292737782001495
99,,99,0.03821525350213051,,
100,,100,0.03999723494052887,,
101,,101,0.04053829237818718,,
102,,102,0.04789130389690399,,
103,,103,0.04464363306760788,,
104,,104,0.043642278760671616,,
105,,105,0.04300352558493614,,
106,,106,0.04779435321688652,,
107,,107,0.044887274503707886,,
108,,108,0.04521558806300163,,
109,,109,0.04009322077035904,,
110,,110,0.04555123299360275,,
111,,111,0.05010535940527916,,
112,,112,0.046302296221256256,,
113,,113,0.04788590595126152,,
114,,114,0.04377307370305061,,
115,,115,0.04186638072133064,,
116,,116,0.04267287999391556,,
117,,117,0.03874282166361809,,
118,,118,0.04134188964962959,,
119,,119,0.04006517305970192,,
120,,120,0.04042370244860649,,
121,,121,0.04521621763706207,,
122,,122,0.039525117725133896,,
123,,123,0.04152336344122887,,
124,,124,0.04102874919772148,,
125,,125,0.04671783372759819,,
126,,126,0.043187808245420456,,
127,,127,0.04108240455389023,,
128,,128,0.049339741468429565,,
129,,129,0.0398060567677021,,
130,,130,0.04562808573246002,,
131,,131,0.04139039292931557,,
132,,132,0.04250772297382355,,
133,,133,0.04377681761980057,,
134,,134,0.047388095408678055,,
135,,135,0.03979510813951492,,
136,,136,0.03949311003088951,,
137,,137,0.04416630417108536,,
138,,138,0.045878536999225616,,
139,,139,0.03858371078968048,,
140,,140,0.044658221304416656,,
141,,141,0.046729881316423416,,
142,,142,0.04377129673957825,,
143,,143,0.04439602047204971,,
144,,144,0.04329456016421318,,
145,,145,0.04435347765684128,,
146,,146,0.039264924824237823,,
147,,147,0.047363221645355225,,
148,,148,0.0409461185336113,,
149,,149,,0.04726586863398552,
149,0.049753714352846146,149,,,0.049753714352846146
149,,149,0.04726586863398552,,
150,,150,0.04255261272192001,,
151,,151,0.03968389704823494,,
152,,152,0.0489223450422287,,
153,,153,0.046437542885541916,,
154,,154,0.044169507920742035,,
155,,155,0.043824732303619385,,
156,,156,0.044085752218961716,,
157,,157,0.04096252843737602,,
158,,158,0.04891708493232727,,
159,,159,0.04840583726763725,,
160,,160,0.04246716573834419,,
161,,161,0.042961638420820236,,
162,,162,0.034843724220991135,,
163,,163,0.03731842339038849,,
164,,164,0.0433233343064785,,
165,,165,0.04483134672045708,,
166,,166,0.04412388429045677,,
167,,167,0.04082074388861656,,
168,,168,0.048664748668670654,,
169,,169,0.03668360412120819,,
170,,170,0.043549079447984695,,
171,,171,0.04598849639296532,,
172,,172,0.039656784385442734,,
173,,173,0.043347761034965515,,
174,,174,0.04375652223825455,,
175,,175,0.04050646722316742,,
176,,176,0.04280940070748329,,
177,,177,0.040215905755758286,,
178,,178,0.04430891200900078,,
179,,179,0.04706955328583717,,
180,,180,0.044794436544179916,,
181,,181,0.044563379138708115,,
182,,182,0.04876676946878433,,
183,,183,0.04356309026479721,,
184,,184,0.0419158861041069,,
185,,185,0.04226800799369812,,
186,,186,0.042850084602832794,,
187,,187,0.046488307416439056,,
188,,188,0.04334234073758125,,
189,,189,0.04107842966914177,,
190,,190,0.04380203038454056,,
191,,191,0.042891718447208405,,
192,,192,0.039672236889600754,,
193,,193,0.039689499884843826,,
194,,194,0.04383127763867378,,
195,,195,0.042288050055503845,,
196,,196,0.04148457944393158,,
197,,197,0.04547268524765968,,
198,,198,0.046154238283634186,,
199,,199,,0.037682920694351196,
199,0.04935392737388611,199,,,0.04935392737388611
199,,199,0.037682920694351196,,
200,,200,0.04257872328162193,,
201,,201,0.0417424775660038,,
202,,202,0.04274387285113335,,
203,,203,0.042260799556970596,,
204,,204,0.040393684059381485,,
205,,205,0.04646603390574455,,
206,,206,0.04460857808589935,,
207,,207,0.048318468034267426,,
208,,208,0.04393795505166054,,
209,,209,0.039248909801244736,,
210,,210,0.031889382749795914,,
211,,211,0.046831246465444565,,
212,,212,0.04159396141767502,,
213,,213,0.04790670797228813,,
214,,214,0.04029202461242676,,
215,,215,0.04171347990632057,,
216,,216,0.04373672604560852,,
217,,217,0.04591504856944084,,
218,,218,0.040504246950149536,,
219,,219,0.045365072786808014,,
220,,220,0.04683435335755348,,
221,,221,0.04075922816991806,,
222,,222,0.0404527522623539,,
223,,223,0.04637258127331734,,
224,,224,0.04133279249072075,,
225,,225,0.04069902375340462,,
226,,226,0.047184139490127563,,
227,,227,0.04057083651423454,,
228,,228,0.04384496435523033,,
229,,229,0.042049624025821686,,
230,,230,0.04431714490056038,,
231,,231,0.04441910982131958,,
232,,232,0.0419299490749836,,
233,,233,0.039308223873376846,,
234,,234,0.04460804536938667,,
235,,235,0.04291096329689026,,
236,,236,0.04307070001959801,,
237,,237,0.041039738804101944,,
238,,238,0.04237842187285423,,
239,,239,0.04212570562958717,,
240,,240,0.04490475729107857,,
241,,241,0.0402010902762413,,
242,,242,0.042091719806194305,,
243,,243,0.04383191466331482,,
244,,244,0.042646624147892,,
245,,245,0.04418696463108063,,
246,,246,0.03887376934289932,,
247,,247,0.0407186895608902,,
248,,248,0.04159293323755264,,
249,,249,,0.04105637967586517,
249,0.04948694631457329,249,,,0.04948694631457329
249,,249,0.04105637967586517,,
250,,250,0.04338214173913002,,
251,,251,0.04501786455512047,,
252,,252,0.042491741478443146,,
253,,253,0.043278418481349945,,
254,,254,0.03844710811972618,,
255,,255,0.038939159363508224,,
256,,256,0.03841197118163109,,
257,,257,0.04471054673194885,,
258,,258,0.03928643837571144,,
259,,259,0.0413844957947731,,
260,,260,0.04258983954787254,,
261,,261,0.040456194430589676,,
262,,262,0.040437255054712296,,
263,,263,0.04061277583241463,,
264,,264,0.045692235231399536,,
265,,265,0.03609881177544594,,
266,,266,0.04512587562203407,,
267,,267,0.05091358721256256,,
268,,268,0.04394184798002243,,
269,,269,0.047117799520492554,,
270,,270,0.044954799115657806,,
271,,271,0.04474785178899765,,
272,,272,0.039815504103899,,
273,,273,0.04007165506482124,,
274,,274,0.03984767571091652,,
275,,275,0.04457521438598633,,
276,,276,0.04348399117588997,,
277,,277,0.040241342037916183,,
278,,278,0.040559086948633194,,
279,,279,0.041478853672742844,,
280,,280,0.04785940796136856,,
281,,281,0.04269501939415932,,
282,,282,0.047119446098804474,,
283,,283,0.04130864143371582,,
284,,284,0.04009965807199478,,
285,,285,0.044877104461193085,,
286,,286,0.04049363732337952,,
287,,287,0.045822132378816605,,
288,,288,0.04266203194856644,,
289,,289,0.04145310819149017,,
290,,290,0.04222763329744339,,
291,,291,0.04493921250104904,,
292,,292,0.04377852752804756,,
293,,293,0.04511905834078789,,
294,,294,0.04581431671977043,,
295,,295,0.04283015802502632,,
296,,296,0.04183439537882805,,
297,,297,0.03911340981721878,,
298,,298,0.04386068880558014,,
299,,299,,0.0395490787923336,
299,0.0489877313375473,299,,,0.0489877313375473
299,,299,0.0395490787923336,,
300,,300,0.043971411883831024,,
301,,301,0.04780297726392746,,
302,,302,0.04694908857345581,,
303,,303,0.03996788337826729,,
304,,304,0.03835739940404892,,
305,,305,0.04208489507436752,,
306,,306,0.04582026228308678,,
307,,307,0.03998040407896042,,
308,,308,0.045687321573495865,,
309,,309,0.03945929929614067,,
310,,310,0.04746938869357109,,
311,,311,0.04365904629230499,,
312,,312,0.045179348438978195,,
313,,313,0.039102546870708466,,
314,,314,0.04423049837350845,,
315,,315,0.04307151585817337,,
316,,316,0.04316841810941696,,
317,,317,0.04286738112568855,,
318,,318,0.03924965113401413,,
319,,319,0.043320853263139725,,
320,,320,0.04267319291830063,,
321,,321,0.043786417692899704,,
322,,322,0.04413366690278053,,
323,,323,0.040862057358026505,,
324,,324,0.04680189862847328,,
325,,325,0.04374591261148453,,
326,,326,0.04273063689470291,,
327,,327,0.044069044291973114,,
328,,328,0.043753352016210556,,
329,,329,0.04563378542661667,,
330,,330,0.0440688282251358,,
331,,331,0.0378110334277153,,
332,,332,0.04215187951922417,,
333,,333,0.04205289110541344,,
334,,334,0.040640052407979965,,
335,,335,0.04018283635377884,,
336,,336,0.03918134793639183,,
337,,337,0.04091370478272438,,
338,,338,0.04451495036482811,,
339,,339,0.039321571588516235,,
340,,340,0.041803330183029175,,
341,,341,0.04256772622466087,,
342,,342,0.047209352254867554,,
343,,343,0.043763019144535065,,
344,,344,0.04062800854444504,,
345,,345,0.03914443776011467,,
346,,346,0.04763562232255936,,
347,,347,0.0445377454161644,,
348,,348,0.047430794686079025,,
349,,349,,0.04182548448443413,
349,0.049770817160606384,349,,,0.049770817160606384
349,,349,0.04182548448443413,,
350,,350,0.03994663432240486,,
351,,351,0.03964749351143837,,
352,,352,0.03840260952711105,,
353,,353,0.04125038534402847,,
354,,354,0.04064321145415306,,
355,,355,0.038454823195934296,,
356,,356,0.038999978452920914,,
357,,357,0.04202977940440178,,
358,,358,0.03972400352358818,,
359,,359,0.042897168546915054,,
360,,360,0.04476829618215561,,
361,,361,0.03461172804236412,,
362,,362,0.04019339755177498,,
363,,363,0.041842781007289886,,
364,,364,0.04122597724199295,,
365,,365,0.04023486375808716,,
366,,366,0.042315904051065445,,
367,,367,0.04310395196080208,,
368,,368,0.03981521353125572,,
369,,369,0.04443926364183426,,
370,,370,0.04047254100441933,,
371,,371,0.04170754551887512,,
372,,372,0.04252943769097328,,
373,,373,0.04459770396351814,,
374,,374,0.044763077050447464,,
375,,375,0.0395633801817894,,
376,,376,0.042757388204336166,,
377,,377,0.039186011999845505,,
378,,378,0.033862512558698654,,
379,,379,0.04111901670694351,,
380,,380,0.041863489896059036,,
381,,381,0.04272279143333435,,
382,,382,0.04459841549396515,,
383,,383,0.043911851942539215,,
384,,384,0.04343494772911072,,
385,,385,0.043656136840581894,,
386,,386,0.046933744102716446,,
387,,387,0.03838368505239487,,
388,,388,0.03424635902047157,,
389,,389,0.038803908973932266,,
390,,390,0.044745929539203644,,
391,,391,0.04356309399008751,,
392,,392,0.041775982826948166,,
393,,393,0.03718006983399391,,
394,,394,0.03791497275233269,,
395,,395,0.04332851245999336,,
396,,396,0.04498164728283882,,
397,,397,0.0374319814145565,,
398,,398,0.03740748390555382,,
399,,399,,0.04036670923233032,
399,0.04954003915190697,399,,,0.04954003915190697
399,,399,0.04036670923233032,,
400,,400,0.044629450887441635,,
401,,401,0.04213707894086838,,
402,,402,0.04487910866737366,,
403,,403,0.04397273436188698,,
404,,404,0.045419756323099136,,
405,,405,0.04008575528860092,,
406,,406,0.047515977174043655,,
407,,407,0.04223648086190224,,
408,,408,0.043625932186841965,,
409,,409,0.04349934309720993,,
410,,410,0.04239535331726074,,
411,,411,0.048102907836437225,,
412,,412,0.03854072093963623,,
413,,413,0.04164106398820877,,
414,,414,0.04071765020489693,,
415,,415,0.04156619310379028,,
416,,416,0.043628331273794174,,
417,,417,0.041614603251218796,,
418,,418,0.04398592934012413,,
419,,419,0.045500896871089935,,
420,,420,0.03896478936076164,,
421,,421,0.04222303256392479,,
422,,422,0.04622829705476761,,
423,,423,0.04044528305530548,,
424,,424,0.04539235681295395,,
425,,425,0.0380384586751461,,
426,,426,0.03844146057963371,,
427,,427,0.045531995594501495,,
428,,428,0.0374777689576149,,
429,,429,0.042941492050886154,,
430,,430,0.039290256798267365,,
431,,431,0.0444425530731678,,
432,,432,0.052423059940338135,,
433,,433,0.04557373747229576,,
434,,434,0.04280431568622589,,
435,,435,0.04181792959570885,,
436,,436,0.039855148643255234,,
437,,437,0.03962474688887596,,
438,,438,0.039270780980587006,,
439,,439,0.04175826907157898,,
440,,440,0.04134567081928253,,
441,,441,0.044618625193834305,,
442,,442,0.042170047760009766,,
443,,443,0.03534262999892235,,
444,,444,0.04105577617883682,,
445,,445,0.04110570251941681,,
446,,446,0.03908628970384598,,
447,,447,0.041203562170267105,,
448,,448,0.04483263939619064,,
449,,449,,0.04340599104762077,
449,0.05002252385020256,449,,,0.05002252385020256
449,,449,0.04340599104762077,,
450,,450,0.036525484174489975,,
451,,451,0.04039439558982849,,
452,,452,0.0438576266169548,,
453,,453,0.04326489940285683,,
454,,454,0.04025520384311676,,
455,,455,0.04385829344391823,,
456,,456,0.04406693950295448,,
457,,457,0.04163254424929619,,
458,,458,0.0437505841255188,,
459,,459,0.04367203265428543,,
460,,460,0.038886431604623795,,
461,,461,0.04361322522163391,,
462,,462,0.04017464444041252,,
463,,463,0.04220166802406311,,
464,,464,0.04474976658821106,,
465,,465,0.039684444665908813,,
466,,466,0.04099482670426369,,
467,,467,0.0473124124109745,,
468,,468,0.03877280279994011,,
469,,469,0.041728898882865906,,
470,,470,0.03916496783494949,,
471,,471,0.042630959302186966,,
472,,472,0.04638084024190903,,
473,,473,0.043125491589307785,,
474,,474,0.044708188623189926,,
475,,475,0.039036646485328674,,
476,,476,0.04206087812781334,,
477,,477,0.041384536772966385,,
478,,478,0.041375547647476196,,
479,,479,0.041530802845954895,,
480,,480,0.043153177946805954,,
481,,481,0.04150577262043953,,
482,,482,0.04628274589776993,,
483,,483,0.04070068523287773,,
484,,484,0.04325604811310768,,
485,,485,0.04222060367465019,,
486,,486,0.04316157475113869,,
487,,487,0.04264775291085243,,
488,,488,0.045820821076631546,,
489,,489,0.03973564878106117,,
490,,490,0.044609203934669495,,
491,,491,0.04112296923995018,,
492,,492,0.04463768005371094,,
493,,493,0.041606057435274124,,
494,,494,0.041143398731946945,,
495,,495,0.04047011584043503,,
496,,496,0.03754126653075218,,
497,,497,0.042512957006692886,,
498,,498,0.04018156975507736,,
499,,499,,0.05006634071469307,
499,0.0499705970287323,499,,,0.0499705970287323
499,,499,0.05006634071469307,,
