cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,GOOG_price,2025-01-03,0.0029419996,-0.031147577,-0.018465675,0.01983241,0.033247463,0.01302911021442367,1,0.01302911021442367,1.013114358906778,1.013114358906778
2024-12-23,GOOG_price,2025-01-03,0.0030041765,-0.02700345,-0.019385094,0.01805849,0.026045147,0.01302911021442367,1,0.01302911021442367,1.0264007042230916,1.0264007042230916
2024-12-24,GOOG_price,2025-01-03,0.0012929747,-0.03652318,-0.017267637,0.025996916,0.036793724,0.01302911021442367,1,0.01302911021442367,1.0398612914404428,1.0398612914404428
2024-12-26,GOOG_price,2025-01-03,0.0008230659,-0.032899905,-0.014524508,0.022587704,0.03463531,0.01302911021442367,1,0.01302911021442367,1.0534984056296584,1.0534984056296584
2024-12-27,GOOG_price,2025-01-03,0.000951048,-0.029906916,-0.019922663,0.023632964,0.029877918,0.01302911021442367,1,0.01302911021442367,1.0673143618288041,1.0673143618288041
2024-12-30,GOOG_price,2025-01-03,0.0016145515,-0.034075256,-0.018170135,0.021449683,0.026207287,0.01302911021442367,1,0.01302911021442367,1.0813115054361857,1.0813115054361857
2024-12-31,GOOG_price,2025-01-03,0.004815285,-0.016695036,-0.00768917,0.025597721,0.03430244,0.01302911021442367,1,0.01302911021442367,1.095492212608504,1.095492212608504
2025-01-03,GOOG_price,2025-01-06,-0.0024679163,-0.027394418,-0.01661254,0.019736974,0.033604324,0.0247015036194011,-1,-0.0247015036194011,1.0687633879012093,1.1228895015224896
2025-01-06,GOOG_price,2025-01-07,0.0005393345,-0.033467546,-0.022969788,0.017705724,0.03881317,-0.0063344801980871656,1,-0.0063344801980871656,1.0620147245873586,1.1157990610468718
2025-01-07,GOOG_price,2025-01-08,0.0011984557,-0.028098065,-0.019840822,0.018674247,0.040871073,-0.006732998273777932,1,-0.006732998273777932,1.0548881996424284,1.1083116226357237
2025-01-08,GOOG_price,2025-01-10,-0.00026243087,-0.024604456,-0.015971085,0.017986976,0.03217292,-0.011426953946858873,-1,0.011426953946858873,1.0670114927583114,1.0957190809844444
2025-01-10,GOOG_price,2025-01-13,0.0013673631,-0.026582116,-0.012457485,0.020667257,0.03413257,-0.004565899150357973,1,-0.004565899150357973,1.0621507312081515,1.0907275422664706
2025-01-13,GOOG_price,2025-01-14,0.0030444963,-0.023636121,-0.008402288,0.017169043,0.032030776,-0.006469435111303249,1,-0.006469435111303249,1.0553013955296318,1.083693927496661
2025-01-14,GOOG_price,2025-01-15,0.0020328807,-0.016710225,-0.011452358,0.01995489,0.032978274,0.03056683874677306,1,0.03056683874677306,1.0880566856324474,1.117330487751561
2025-01-15,GOOG_price,2025-01-16,-0.0015947055,-0.031277567,-0.023407938,0.023478942,0.040574037,-0.013132763819343458,-1,0.013132763819343458,1.1024401174889942,1.1027527826437122
2025-01-16,GOOG_price,2025-01-17,0.001640683,-0.031709116,-0.017292645,0.027040927,0.04345852,0.01602238444881153,1,0.01602238444881153,1.1202461031339292,1.120563818278364
2025-01-17,GOOG_price,2025-01-21,0.0042396095,-0.02212394,-0.014115207,0.023469348,0.04210103,0.010473916867181349,1,0.010473916867181349,1.1320411299250757,1.1323621902796657
2025-01-21,GOOG_price,2025-01-22,-0.0011587292,-0.032507136,-0.01900895,0.018912401,0.033166796,0.002001721981608786,-1,-0.002001721981608786,1.1297773647813323,1.1346311347074414
2025-01-22,GOOG_price,2025-01-23,0.0006677676,-0.024607167,-0.015995858,0.022685591,0.03544367,-0.002252209604962305,1,-0.002252209604962305,1.127235732567503,1.1320785830873756
2025-01-23,GOOG_price,2025-01-24,0.00574298,-0.02295012,-0.013896997,0.025623728,0.038145553,0.011557298853913057,1,0.011557298853913057,1.1403391067609567,1.1452382522337763
2025-01-24,GOOG_price,2025-01-27,0.005418402,-0.022780396,-0.00787506,0.020823186,0.041617952,-0.041100524369151493,1,-0.041100524369151493,1.0944206712104323,1.0991225410708374
2025-01-27,GOOG_price,2025-01-28,-0.0053601414,-0.04335395,-0.033954795,0.028196275,0.06061399,0.016887175202926142,-1,-0.016887175202926142,1.0760941744925272,1.1178412239881663
2025-01-28,GOOG_price,2025-01-29,-0.0022299606,-0.025995204,-0.016534315,0.017747704,0.030881032,0.0005578658508815702,-1,-0.0005578658508815702,1.0754940257170633,1.1184650034101786
2025-01-29,GOOG_price,2025-01-30,-0.0048055043,-0.032598857,-0.01754701,0.0129841715,0.02984947,0.027264708472841532,-1,-0.027264708472841532,1.0465671282677018,1.1493791431537979
2025-01-30,GOOG_price,2025-01-31,-0.003808584,-0.029393693,-0.023627983,0.017734021,0.035342313,0.014550869860965295,-1,-0.014550869860965295,1.0314489244361689,1.1662258795788811
2025-01-31,GOOG_price,2025-02-03,0.0028570415,-0.02705632,-0.019599074,0.022447623,0.045083255,-0.01450150632736992,1,-0.01450150632736992,1.016599292578344,1.1494358819701473
2025-02-03,GOOG_price,2025-02-04,0.0002875384,-0.029002631,-0.021089554,0.020421425,0.041198462,0.02471179646828892,1,0.02471179646828892,1.0420342649591834,1.178194381139773
2025-02-04,GOOG_price,2025-02-05,-0.0043041036,-0.036822505,-0.025962332,0.02337266,0.04343483,-0.07189945388868496,-1,0.07189945388868496,1.1197151028765382,1.0964565118180725
2025-02-05,GOOG_price,2025-02-06,-0.0035302863,-0.053784963,-0.052931055,0.0436946,0.105429,5.174610004538057e-05,-1,-5.174610004538057e-05,1.1196571634858843,1.096513250634422
2025-02-06,GOOG_price,2025-02-07,0.0026113384,-0.02399989,-0.009882713,0.027753385,0.034450732,-0.03243811539278805,1,-0.03243811539278805,1.0839203462781506,1.0615151325660477
2025-02-07,GOOG_price,2025-02-10,0.001601547,-0.040412836,-0.021832533,0.030144855,0.048857816,0.005648165090848663,1,0.005648165090848663,1.0900598294247628,1.0675277093099393
2025-02-10,GOOG_price,2025-02-11,-0.005631608,-0.032875244,-0.022717107,0.021256972,0.04640357,-0.0060222268247287925,-1,0.0060222268247287925,1.0966442234273863,1.0611181346305172
2025-02-11,GOOG_price,2025-02-12,0.0039981958,-0.036744397,-0.023719307,0.024494722,0.041487187,-0.008805488343712104,1,-0.008805488343712104,1.0870301260323791,1.0518154885434732
2025-02-12,GOOG_price,2025-02-13,-0.0012610676,-0.03009601,-0.02012629,0.017996434,0.03759945,0.013126046338283244,-1,-0.013126046338283244,1.072854953734292,1.0657126754129604
2025-02-13,GOOG_price,2025-02-14,0.0019798111,-0.034327317,-0.018401954,0.021146446,0.037865344,-0.005390299948138822,1,-0.005390299948138822,1.0670875018452233,1.0599836189718999
2025-02-14,GOOG_price,2025-02-18,-0.0001346576,-0.02707146,-0.016625946,0.027328147,0.050668184,-0.0057423134518614066,-1,0.0057423134518614066,1.0732326796439522,1.0539143034116587
2025-02-18,GOOG_price,2025-02-19,0.0036758147,-0.030259555,-0.013251612,0.029186578,0.04163663,0.0071327467850549825,1,0.0071327467850549825,1.0809151425494905,1.0614584806391565
2025-02-19,GOOG_price,2025-02-20,0.003398865,-0.02952389,-0.019468667,0.024657398,0.039895967,-0.0026220078062517593,1,-0.0026220078062517593,1.0780846869677425,1.0586789737536924
2025-02-20,GOOG_price,2025-02-21,-0.00084472634,-0.030271178,-0.01676891,0.013986912,0.033737943,-0.0274852850073674,-1,0.0274852850073674,1.1081271230603758,1.0299771265109579
2025-02-21,GOOG_price,2025-02-24,0.007755529,-0.02426795,-0.011729959,0.03134345,0.052194368,-0.0021501300092237247,1,-0.0021501300092237247,1.1057470653127712,1.0277649208995314
2025-02-24,GOOG_price,2025-02-25,-0.00049476896,-0.024958638,-0.015807936,0.022450686,0.03659809,-0.021308199536715415,-1,0.021308199536715415,1.1295613632784527,1.006096775316065
2025-02-25,GOOG_price,2025-02-26,0.0063591506,-0.038907617,-0.021673454,0.028791016,0.044899434,-0.015167767785080041,1,-0.015167767785080041,1.1125577184777966,0.9909516820447198
2025-02-26,GOOG_price,2025-02-27,0.002488072,-0.023627967,-0.01485615,0.02156521,0.04039773,-0.026037200875270297,1,-0.026037200875270297,1.083963699179538,0.9654830784393296
2025-02-27,GOOG_price,2025-02-28,0.011033405,-0.021725781,-0.013413344,0.021542057,0.039775223,0.011739712952365313,1,0.011739712952365313,1.0967641114281106,0.9768843656156423
2025-02-28,GOOG_price,2025-03-03,-0.0001910422,-0.032920904,-0.013505268,0.019523405,0.029737953,-0.020887929397997322,-1,0.020887929397997322,1.1199141795455103,0.9566909079205155
2025-03-03,GOOG_price,2025-03-04,0.0034916457,-0.029680569,-0.017467821,0.03533914,0.046128552,0.023149921335655185,1,0.023149921335655185,1.1461425254317201,0.9790965712270687
2025-03-04,GOOG_price,2025-03-05,-0.0022253022,-0.0396138,-0.023254612,0.021952871,0.04306338,0.013694131228055443,-1,-0.013694131228055443,1.1305540780114116,0.992596673271567
