cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,META_price,2025-01-03,-0.0024773031,-0.024125548,-0.013982637,0.009816175,0.012350913,0.008954497600310168,-1,-0.008954497600310168,0.9910854745142818,1.00899470904877
2024-12-23,META_price,2025-01-03,-0.00071872026,-0.02826211,-0.015992051,0.017176451,0.02920159,0.008954497600310168,-1,-0.008954497600310168,0.9822504177931991,1.0180703228884123
2024-12-24,META_price,2025-01-03,-0.0014553145,-0.022271391,-0.014521406,0.00405294,0.0066029094,0.008954497600310168,-1,-0.008954497600310168,0.9734941214104242,1.027227569233981
2024-12-26,META_price,2025-01-03,-0.008285243,-0.026835859,-0.018093655,0.004138812,0.012752691,0.008954497600310168,-1,-0.008954497600310168,0.9648158832549142,1.0364671823461158
2024-12-27,META_price,2025-01-03,-0.0019708555,-0.021313759,-0.016068906,0.010966582,0.016090956,0.008954497600310168,-1,-0.008954497600310168,0.9562150074746125,1.0457899030899178
2024-12-30,META_price,2025-01-03,-0.0017352877,-0.020189684,-0.014963631,0.014049408,0.020603016,0.008954497600310168,-1,-0.008954497600310168,0.9476908044206539,1.055196478994353
2024-12-31,META_price,2025-01-03,0.0033969367,-0.01584594,-0.007551327,0.0083218,0.016454462,0.008954497600310168,1,0.008954497600310168,0.9562150074746125,1.0646876643121939
2025-01-03,META_price,2025-01-06,-0.0015487503,-0.024055708,-0.01653776,0.011080155,0.01525332,0.04142043099253835,-1,-0.04142043099253835,0.9174172269383749,1.1097135447150246
2025-01-06,META_price,2025-01-07,-0.0037312023,-0.040655635,-0.024429783,0.021293184,0.031356808,-0.01972677670726171,-1,0.01972677670726171,0.9356945957992642,1.0880369807188885
2025-01-07,META_price,2025-01-08,-0.003676407,-0.02012948,-0.012727398,0.019097323,0.033203192,-0.011671858241949365,-1,0.011671858241949365,0.9466798750782552,1.075411392688849
2025-01-08,META_price,2025-01-10,0.005895624,-0.01303036,-0.0074991677,0.023562355,0.03563793,0.008380972761396946,1,0.008380972761396946,0.9546473141334088,1.0844622608397727
2025-01-10,META_price,2025-01-13,0.009960814,-0.011844312,-0.0008454677,0.018303122,0.022883214,-0.01230199649046464,1,-0.01230199649046464,0.9429751886523863,1.0712029352222847
2025-01-13,META_price,2025-01-14,0.00551652,-0.019778965,-0.008482557,0.021126404,0.026722714,-0.02341753761686868,1,-0.02341753761686868,0.9211495800918459,1.0464094345719914
2025-01-14,META_price,2025-01-15,-0.0031687208,-0.02824429,-0.014150846,0.010840634,0.020746408,0.03776356747963438,-1,-0.03776356747963438,0.8870123150179599,1.0866812049172274
2025-01-15,META_price,2025-01-16,0.0016994476,-0.028151505,-0.019543324,0.017058806,0.025502114,-0.009475742938813337,1,-0.009475742938813337,0.8786469111394885,1.0764327258235717
2025-01-16,META_price,2025-01-17,-0.009455217,-0.02702895,-0.019466639,0.0015781969,0.006910708,0.0024019472813849494,-1,-0.0024019472813849494,0.8765389801629682,1.0790213681295668
2025-01-17,META_price,2025-01-21,0.005171038,-0.015067254,-0.009153024,0.015691875,0.020332664,0.006003684627094693,1,0.006003684627094693,0.881817272510211,1.0855189573512702
2025-01-21,META_price,2025-01-22,-0.0043161656,-0.027728744,-0.017112102,0.009917088,0.01680688,0.011355347726643417,-1,-0.011355347726643417,0.8718605686545506,1.0979156537688306
2025-01-22,META_price,2025-01-23,0.001668023,-0.01855342,-0.015115436,0.022067294,0.034184918,0.02055701251837002,1,0.02055701251837002,0.8899689062430427,1.1207191019541487
2025-01-23,META_price,2025-01-24,0.0027007814,-0.00850849,-0.007004807,0.010501135,0.015729848,0.01719751070030615,1,0.01719751070030615,0.9054065198168051,1.1401593636299618
2025-01-24,META_price,2025-01-27,-0.0026582442,-0.022479737,-0.0149931405,0.016104287,0.024230113,0.018954683554269842,-1,-0.018954683554269842,0.8884064501948247,1.1619768420573322
2025-01-27,META_price,2025-01-28,0.009654314,-0.019349057,-0.009962574,0.025490776,0.026859995,0.0216617320599153,1,0.0216617320599153,0.9078608196388279,1.1874218697986347
2025-01-28,META_price,2025-01-29,0.011683378,-0.017730169,-0.010602772,0.025186317,0.03286565,0.0031978610050256416,1,0.0031978610050256416,0.9107686793394568,1.1912251578447106
2025-01-29,META_price,2025-01-30,-0.001414259,-0.018808413,-0.010009375,0.011051047,0.021021556,0.015416667229514984,-1,-0.015416667229514984,0.8968353404758509,1.2097321713822193
2025-01-30,META_price,2025-01-31,0.0108204195,-0.014487047,-0.006634943,0.028353613,0.037208848,0.0031682954480371584,1,0.0031682954480371584,0.8996812858199033,1.2135710384354164
2025-01-31,META_price,2025-02-03,-0.0029927788,-0.035709165,-0.024796495,0.017358223,0.029403664,0.01194258310467852,-1,-0.01194258310467852,0.8890006713030247,1.2281510999233098
2025-02-03,META_price,2025-02-04,0.007632506,-0.017894413,-0.007844786,0.02298851,0.033913147,0.009603066855188205,1,0.009603066855188205,0.8975789270425358,1.2400019281194934
2025-02-04,META_price,2025-02-05,0.0032487144,-0.018883158,-0.010266204,0.020942077,0.031188793,0.00096517394918358,1,0.00096517394918358,0.898445665049441,1.2411993234318792
2025-02-05,META_price,2025-02-06,-0.008344651,-0.0407733,-0.027673787,0.0020093927,0.01265437,0.010050444433128056,-1,-0.010050444433128056,0.8894611118215859,1.2537368264655007
2025-02-06,META_price,2025-02-07,0.010944315,-0.010130591,-0.0025837598,0.023072097,0.028984908,0.003547103440810569,1,0.003547103440810569,0.8926217245881184,1.2581918572329318
2025-02-07,META_price,2025-02-10,0.004984687,-0.020161452,-0.010007859,0.017034713,0.026295869,0.004022611309731142,1,0.004022611309731142,0.896219626461552,1.263263267344943
2025-02-10,META_price,2025-02-11,0.006978899,-0.018685713,-0.009350069,0.022206092,0.03419945,0.003339830973599445,1,0.003339830973599445,0.8992178525263262,1.267489406499895
2025-02-11,META_price,2025-02-12,0.0025130874,-0.021737712,-0.012005877,0.013970894,0.019702423,0.00772231567495464,1,0.00772231567495464,0.9061887778449462,1.2773152501150207
2025-02-12,META_price,2025-02-13,0.011079689,-0.012994623,-0.004096964,0.02461293,0.034614496,0.004374298685588846,1,0.004374298685588846,0.9101614006095305,1.282914846760021
2025-02-13,META_price,2025-02-14,0.00877499,-0.011685528,-0.0015402962,0.0130678415,0.01705791,0.011069917666370188,1,0.011069917666370188,0.9202927857161604,1.2971955055122317
2025-02-14,META_price,2025-02-18,0.012109917,-0.014670791,-0.004103221,0.022804653,0.029334465,-0.027943094422030846,1,-0.027943094422030846,0.8949329241078186,1.26144960050315
2025-02-18,META_price,2025-02-19,-0.0058578327,-0.02752748,-0.022789868,0.0109528545,0.020531224,-0.017745240097996228,-1,0.017745240097996228,0.9109554651895934,1.239262316032066
2025-02-19,META_price,2025-02-20,-0.0062002186,-0.02361945,-0.016559415,0.0051169936,0.010714579,-0.012770064995551278,-1,0.012770064995551278,0.9226630197042366,1.2235374730362567
2025-02-20,META_price,2025-02-21,-0.007814141,-0.02173213,-0.015375882,0.006745155,0.01942518,-0.016381717348147,-1,0.016381717348147,0.937902306544855,1.2036571098238722
2025-02-21,META_price,2025-02-24,0.0018308684,-0.020459896,-0.011664789,0.015916143,0.022991538,-0.02281703009360917,1,-0.02281703009360917,0.9167444589341024,1.1765041819255821
2025-02-24,META_price,2025-02-25,0.01464919,-0.01451191,-0.0037922282,0.023562003,0.023918513,-0.016037958910997893,1,-0.016037958910997893,0.9021590219223723,1.1577859584639816
2025-02-25,META_price,2025-02-26,-0.005381275,-0.029526092,-0.018320661,0.0140879825,0.027437396,0.024340191035428865,-1,-0.024340191035428865,0.8804653836475811,1.1863124516674934
2025-02-26,META_price,2025-02-27,-0.0036532674,-0.025451591,-0.018959874,0.016711604,0.030106943,-0.023215353195097946,-1,0.023215353195097946,0.9011448098355217,1.1590890126459998
2025-02-27,META_price,2025-02-28,-0.0003655292,-0.029864551,-0.018397821,0.016930752,0.026431993,0.015017952056456391,-1,-0.015017952056456391,0.8877125750709939,1.176627522483602
2025-02-28,META_price,2025-03-03,0.00275632,-0.011416216,-0.0050130123,0.023369774,0.030917007,-0.019876020661550847,1,-0.019876020661550847,0.8702425737729791,1.1534717343126115
2025-03-03,META_price,2025-03-04,-0.015109768,-0.024574546,-0.021134252,-0.0029613264,0.007265374,-0.02324338276020264,-1,0.02324338276020264,0.8907068633478282,1.1269703335053307
2025-03-04,META_price,2025-03-05,-0.0027147532,-0.032997772,-0.019694462,0.013833165,0.020807635,0.02540879621912199,-1,-0.02540879621912199,0.8683601776097486,1.1559721838070156
2025-03-05,META_price,2025-03-06,0.01254368,-0.013845235,-0.0044736266,0.024738653,0.028964838,-0.04444834981703156,1,-0.04444834981703156,0.8306082219354206,1.1057162971725516
2025-03-06,META_price,2025-03-07,0.004292093,-0.016896363,-0.013225095,0.022508573,0.030655291,-0.003621625355695903,1,-0.003621625355695903,0.8276055107676654,1.101719049630079
2025-03-07,META_price,2025-03-10,0.018151017,-0.005995909,0.0059191952,0.029334398,0.03611432,-0.04523293944177194,1,-0.04523293944177194,0.7910045066349415,1.0529953244204586
2025-03-10,META_price,2025-03-11,0.00033917278,-0.024950244,-0.013200898,0.031220037,0.046569105,0.012827303260447271,1,0.012827303260447271,0.8012163162912798,1.0665894161504044
