cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,CMCSA_price,2025-01-03,0.00079697184,-0.04328394,-0.026793532,0.030598223,0.052855115,0.006658810758569323,1,0.006658810758569323,1.006681029929301,1.006681029929301
2024-12-23,CMCSA_price,2025-01-03,0.00045046024,-0.03649247,-0.021055788,0.028737307,0.05157288,0.006658810758569323,1,0.006658810758569323,1.0134066960195183,1.0134066960195183
2024-12-24,CMCSA_price,2025-01-03,-0.0033364343,-0.03993593,-0.025612157,0.022520233,0.047689445,0.006658810758569323,-1,-0.006658810758569323,1.006681029929301,1.0201772964861786
2024-12-26,CMCSA_price,2025-01-03,8.327514e-05,-0.033182465,-0.025614029,0.020473443,0.038748447,0.006658810758569323,1,0.006658810758569323,1.0134066960195183,1.026993131537196
2024-12-27,CMCSA_price,2025-01-03,-0.0029540863,-0.031871572,-0.024424214,0.016854236,0.033656947,0.006658810758569323,-1,-0.006658810758569323,1.006681029929301,1.0338545033861826
2024-12-30,CMCSA_price,2025-01-03,-0.0052368427,-0.03679404,-0.026348727,0.01780974,0.038762115,0.006658810758569323,-1,-0.006658810758569323,1.0,1.0407617162658482
2024-12-31,CMCSA_price,2025-01-03,-0.0046731383,-0.028977556,-0.024345202,0.015431278,0.027681282,0.006658810758569323,-1,-0.006658810758569323,0.9933633099952522,1.047715076441491
2025-01-03,CMCSA_price,2025-01-06,-0.0043062274,-0.03105931,-0.020809164,0.023725607,0.039946612,-0.004789869936787563,-1,0.004789869936787563,0.9981328045606078,1.0427086571150284
2025-01-06,CMCSA_price,2025-01-07,-0.0016061189,-0.02744748,-0.017138664,0.018858021,0.03349436,-0.008303156383745866,-1,0.008303156383745866,1.0064549595935712,1.0340867282189465
2025-01-07,CMCSA_price,2025-01-08,-0.0039967927,-0.026024163,-0.018808898,0.012430819,0.021985097,0.008103763806520047,-1,-0.008103763806520047,0.998331844675824,1.0425007694749053
