epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.1549927145242691,,
1,,1,0.31824374198913574,,
2,,2,0.1304352581501007,,
3,,3,0.15312613546848297,,
4,,4,0.12704375386238098,,
5,,5,0.12809216976165771,,
6,,6,0.10245152562856674,,
7,,7,0.1158219501376152,,
8,,8,0.10217752307653427,,
9,,9,0.09177881479263306,,
10,,10,0.0956418439745903,,
11,,11,0.08534745126962662,,
12,,12,0.07748004049062729,,
13,,13,0.079129159450531,,
14,,14,0.07824957370758057,,
15,,15,0.06719613820314407,,
16,,16,0.07074535638093948,,
17,,17,0.07296616584062576,,
18,,18,0.06233837828040123,,
19,,19,0.05441984906792641,,
20,,20,0.059401657432317734,,
21,,21,0.06059044972062111,,
22,,22,0.0586698092520237,,
23,,23,0.05516674742102623,,
24,,24,0.059596579521894455,,
25,,25,0.05323978140950203,,
26,,26,0.054142341017723083,,
27,,27,0.05179135128855705,,
28,,28,0.057868413627147675,,
29,,29,0.051146313548088074,,
30,,30,0.05889487266540527,,
31,,31,0.04906477779150009,,
32,,32,0.049997713416814804,,
33,,33,0.0512324683368206,,
34,,34,0.05131610855460167,,
35,,35,0.053392451256513596,,
36,,36,0.05090689659118652,,
37,,37,0.0496344231069088,,
38,,38,0.04791675880551338,,
39,,39,0.04792075976729393,,
40,,40,0.04923802241683006,,
41,,41,0.048252180218696594,,
42,,42,0.049437906593084335,,
43,,43,0.05376286432147026,,
44,,44,0.04915006831288338,,
45,,45,0.04842180013656616,,
46,,46,0.046910129487514496,,
47,,47,0.04800736904144287,,
48,,48,0.04913918301463127,,
49,,49,,0.049712132662534714,
49,0.044402144849300385,49,,,0.044402144849300385
49,,49,0.049712132662534714,,
50,,50,0.04211249202489853,,
51,,51,0.049958422780036926,,
52,,52,0.04802851378917694,,
53,,53,0.05089505389332771,,
54,,54,0.049352940171957016,,
55,,55,0.05142786353826523,,
56,,56,0.044480279088020325,,
57,,57,0.044637519866228104,,
58,,58,0.04682108014822006,,
59,,59,0.04780283942818642,,
60,,60,0.045809999108314514,,
61,,61,0.04942837357521057,,
62,,62,0.04782181605696678,,
63,,63,0.04966942220926285,,
64,,64,0.045796364545822144,,
65,,65,0.04917928948998451,,
66,,66,0.04649636894464493,,
67,,67,0.04893037676811218,,
68,,68,0.04763740673661232,,
