epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.14272426068782806,,
1,,1,0.13174951076507568,,
2,,2,0.12351825833320618,,
3,,3,0.1141652911901474,,
4,,4,0.10415080934762955,,
5,,5,0.10672102123498917,,
6,,6,0.10080084949731827,,
7,,7,0.109217569231987,,
8,,8,0.1081833764910698,,
9,,9,0.10359963029623032,,
10,,10,0.10499347746372223,,
11,,11,0.09150844812393188,,
12,,12,0.0978933796286583,,
13,,13,0.09283892065286636,,
14,,14,0.09061295539140701,,
15,,15,0.11153538525104523,,
16,,16,0.09310340881347656,,
17,,17,0.10231572389602661,,
18,,18,0.09314098209142685,,
19,,19,0.08408668637275696,,
20,,20,0.09686966985464096,,
21,,21,0.0938294380903244,,
22,,22,0.09961215406656265,,
23,,23,0.08475179970264435,,
24,,24,0.09478376060724258,,
25,,25,0.09279430657625198,,
26,,26,0.09656127542257309,,
27,,27,0.09422144293785095,,
28,,28,0.0883721187710762,,
29,,29,0.08669028431177139,,
30,,30,0.10169848799705505,,
31,,31,0.09992808848619461,,
32,,32,0.08108203858137131,,
33,,33,0.09748226404190063,,
34,,34,0.09283903986215591,,
35,,35,0.09105120599269867,,
36,,36,0.09200041741132736,,
37,,37,0.08961645513772964,,
38,,38,0.09138080477714539,,
39,,39,0.08449611812829971,,
40,,40,0.08554776012897491,,
41,,41,0.08719286322593689,,
42,,42,0.09003982692956924,,
43,,43,0.08877982944250107,,
44,,44,0.0937940925359726,,
45,,45,0.09398603439331055,,
46,,46,0.09039843082427979,,
47,,47,0.08544760197401047,,
48,,48,0.08791287243366241,,
49,,49,,0.09166646003723145,
49,0.09543631225824356,49,,,0.09543631225824356
49,,49,0.09166646003723145,,
50,,50,0.09035894274711609,,
51,,51,0.0815916582942009,,
52,,52,0.0867508202791214,,
53,,53,0.0835471823811531,,
54,,54,0.08315914869308472,,
55,,55,0.08689461648464203,,
56,,56,0.08091974258422852,,
57,,57,0.08025262504816055,,
58,,58,0.08378507196903229,,
59,,59,0.07363258302211761,,
60,,60,0.08486435562372208,,
61,,61,0.07724034041166306,,
62,,62,0.08218684047460556,,
63,,63,0.08367109298706055,,
64,,64,0.08840449154376984,,
65,,65,0.08173418045043945,,
66,,66,0.08107758313417435,,
67,,67,0.08084603399038315,,
68,,68,0.08701421320438385,,
69,,69,0.08819557726383209,,
70,,70,0.07509129494428635,,
71,,71,0.0803442969918251,,
72,,72,0.07864609360694885,,
73,,73,0.07902085781097412,,
74,,74,0.07995099574327469,,
75,,75,0.07641027122735977,,
76,,76,0.08851233869791031,,
77,,77,0.09075009077787399,,
78,,78,0.08807893842458725,,
79,,79,0.08177933841943741,,
80,,80,0.08217164874076843,,
81,,81,0.07747408002614975,,
82,,82,0.07210282981395721,,
83,,83,0.08217166364192963,,
84,,84,0.07610100507736206,,
85,,85,0.07165389508008957,,
86,,86,0.08409731835126877,,
87,,87,0.08808036148548126,,
88,,88,0.07980423420667648,,
89,,89,0.08132488280534744,,
90,,90,0.07652449607849121,,
91,,91,0.07481755316257477,,
92,,92,0.08235959708690643,,
93,,93,0.07820643484592438,,
94,,94,0.08241130411624908,,
95,,95,0.08268855512142181,,
96,,96,0.07817883789539337,,
97,,97,0.07916759699583054,,
98,,98,0.07991137355566025,,
99,,99,,0.07759742438793182,
99,0.08597567677497864,99,,,0.08597567677497864
99,,99,0.07759742438793182,,
100,,100,0.07676172256469727,,
101,,101,0.07729095965623856,,
102,,102,0.07161842286586761,,
103,,103,0.07003095746040344,,
104,,104,0.07476581633090973,,
105,,105,0.07303708046674728,,
106,,106,0.07934127002954483,,
107,,107,0.08085024356842041,,
108,,108,0.07714654505252838,,
109,,109,0.0774763822555542,,
110,,110,0.07482201606035233,,
111,,111,0.07166604697704315,,
112,,112,0.08068392425775528,,
113,,113,0.08183729648590088,,
114,,114,0.07063668221235275,,
115,,115,0.07022269815206528,,
116,,116,0.06956248730421066,,
117,,117,0.06759146600961685,,
118,,118,0.07753142714500427,,
119,,119,0.05988131836056709,,
120,,120,0.06592313945293427,,
121,,121,0.07506877183914185,,
122,,122,0.06635373830795288,,
123,,123,0.06711791455745697,,
124,,124,0.07206855714321136,,
125,,125,0.06814952939748764,,
126,,126,0.06623847782611847,,
127,,127,0.07108898460865021,,
128,,128,0.07222568988800049,,
129,,129,0.06758464127779007,,
130,,130,0.06503050029277802,,
131,,131,0.06560365855693817,,
132,,132,0.06507247686386108,,
133,,133,0.06624145060777664,,
134,,134,0.07049668580293655,,
135,,135,0.06400251388549805,,
136,,136,0.06104665249586105,,
137,,137,0.06378540396690369,,
138,,138,0.062487855553627014,,
139,,139,0.05864781513810158,,
140,,140,0.0696701854467392,,
141,,141,0.05785049498081207,,
142,,142,0.06341595947742462,,
143,,143,0.06289049983024597,,
144,,144,0.06056288629770279,,
145,,145,0.06716736406087875,,
146,,146,0.06019305810332298,,
147,,147,0.059330444782972336,,
148,,148,0.06334617733955383,,
149,,149,,0.06245836243033409,
149,0.07142569124698639,149,,,0.07142569124698639
149,,149,0.06245836243033409,,
150,,150,0.05827831104397774,,
151,,151,0.05893711373209953,,
152,,152,0.055904921144247055,,
153,,153,0.0595456101000309,,
154,,154,0.054068673402071,,
155,,155,0.0615101158618927,,
156,,156,0.06309354305267334,,
157,,157,0.0565645769238472,,
158,,158,0.05938063934445381,,
159,,159,0.05692798271775246,,
160,,160,0.055489324033260345,,
161,,161,0.056986987590789795,,
162,,162,0.06581401079893112,,
163,,163,0.06275967508554459,,
164,,164,0.0636136531829834,,
165,,165,0.054502733051776886,,
166,,166,0.05705416575074196,,
167,,167,0.06577322632074356,,
168,,168,0.04984079301357269,,
169,,169,0.05609006807208061,,
170,,170,0.06196117028594017,,
171,,171,0.05861375480890274,,
172,,172,0.05749526247382164,,
173,,173,0.056541457772254944,,
174,,174,0.05498705059289932,,
175,,175,0.05805228650569916,,
176,,176,0.05112311989068985,,
177,,177,0.0525212362408638,,
178,,178,0.051833782345056534,,
179,,179,0.0560387521982193,,
180,,180,0.05668187886476517,,
181,,181,0.05157782509922981,,
182,,182,0.04633195325732231,,
183,,183,0.04695058986544609,,
184,,184,0.05223294720053673,,
185,,185,0.05276588350534439,,
