cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,BSX_price,2025-01-03,-0.0016966553,-0.022604294,-0.014918609,0.012640163,0.027031573,0.014550211603786436,-1,-0.014550211603786436,0.9855551311862114,1.0146565812065762
2024-12-23,BSX_price,2025-01-03,0.00063017476,-0.016277218,-0.009521326,0.010432765,0.019005273,0.014550211603786436,1,0.014550211603786436,1.0,1.0295279777858173
2024-12-24,BSX_price,2025-01-03,0.0039038267,-0.016184215,-0.0088240765,0.016336264,0.025434662,0.014550211603786436,1,0.014550211603786436,1.0146565812065762,1.0446173381966775
2024-12-26,BSX_price,2025-01-03,0.0026967106,-0.01523387,-0.0062953457,0.014162596,0.024271153,0.014550211603786436,1,0.014550211603786436,1.0295279777858173,1.0599278570437545
2024-12-27,BSX_price,2025-01-03,-0.00019950699,-0.021420293,-0.012390722,0.012971096,0.023287546,0.014550211603786436,-1,-0.014550211603786436,1.0146565812065762,1.0754627757536286
2024-12-30,BSX_price,2025-01-03,-0.0008458346,-0.02434583,-0.0141002275,0.013343698,0.023951862,0.014550211603786436,-1,-0.014550211603786436,1.0,1.0912253832611114
2024-12-31,BSX_price,2025-01-03,-0.0024985815,-0.02044737,-0.012250643,0.008596465,0.017560128,0.014550211603786436,-1,-0.014550211603786436,0.9855551311862114,1.1072190167055551
2025-01-03,BSX_price,2025-01-06,-0.009402321,-0.02939526,-0.026092242,0.007848103,0.018050464,0.006594138225946804,-1,-0.006594138225946804,0.9790776246800923,1.1145442973611646
2025-01-06,BSX_price,2025-01-07,-0.0040050186,-0.03241986,-0.022990303,0.011564269,0.025278045,0.007638589660875495,-1,-0.007638589660875495,0.9716273435051408,1.1230904426017092
2025-01-07,BSX_price,2025-01-08,0.0021755681,-0.024919365,-0.014942645,0.013796438,0.022596896,0.04214733838135402,1,0.04214733838135402,1.0134541016318996,1.1714374067039268
2025-01-08,BSX_price,2025-01-10,-0.009705871,-0.033241235,-0.029612362,0.017231919,0.03221066,-0.011214284346539817,-1,0.011214284346539817,1.0248832290650314,1.1583739600385246
2025-01-10,BSX_price,2025-01-13,0.0033997782,-0.025497332,-0.010625367,0.020569542,0.03481759,-0.002849721133869128,1,-0.002849721133869128,1.0219667552097091,1.1550776163445993
2025-01-13,BSX_price,2025-01-14,0.0049899584,-0.015917595,-0.0043239603,0.018619698,0.030037995,0.010932526671404498,1,0.010932526671404498,1.033200729992501,1.1677748129491208
