ds,unique_id,y
2022-03-10,SPX_vol,-0.1282989686176741
2022-03-11,SPX_vol,-0.008506554162778457
2022-03-14,SPX_vol,0.12118797781433699
2022-03-15,SPX_vol,-0.03327443148407738
2022-03-16,SPX_vol,0.15709252013353492
2022-03-17,SPX_vol,-0.23564459870358334
2022-03-18,SPX_vol,0.5072018794783659
2022-03-21,SPX_vol,-0.5305963614658822
2022-03-22,SPX_vol,-0.02389392878532348
2022-03-23,SPX_vol,-0.04388857177098515
2022-03-24,SPX_vol,-0.09666056277740509
2022-03-25,SPX_vol,0.04116787153756363
2022-03-28,SPX_vol,0.0016803450052798041
2022-03-29,SPX_vol,0.1650118425733531
2022-03-30,SPX_vol,-0.14815436523442926
2022-03-31,SPX_vol,0.09508068190098484
2022-04-01,SPX_vol,-0.05543313525993909
2022-04-04,SPX_vol,-0.0034225069054585333
2022-04-05,SPX_vol,0.05420043052977874
2022-04-06,SPX_vol,0.03805536111329744
2022-04-07,SPX_vol,-0.033717428429710594
2022-04-08,SPX_vol,-0.16620201419452485
2022-04-11,SPX_vol,0.04386360238216369
2022-04-12,SPX_vol,-0.027132775181204494
2022-04-13,SPX_vol,-0.08123016415326134
2022-04-14,SPX_vol,0.06447239693424933
2022-04-18,SPX_vol,-0.04319136887171382
2022-04-19,SPX_vol,0.049302817096190665
2022-04-20,SPX_vol,0.04342611960901266
2022-04-21,SPX_vol,0.07765226035002826
2022-04-22,SPX_vol,0.003240454001080195
2022-04-25,SPX_vol,0.11904479499677834
2022-04-26,SPX_vol,-0.11090294604235851
2022-04-27,SPX_vol,0.016853030846764483
2022-04-28,SPX_vol,0.01756097273914392
2022-04-29,SPX_vol,0.04626406474010736
2022-05-02,SPX_vol,0.01556655183197364
2022-05-03,SPX_vol,-0.11952430977008177
2022-05-04,SPX_vol,0.11419816115202153
2022-05-05,SPX_vol,-0.011618212439994835
2022-05-06,SPX_vol,0.007830159184550212
2022-05-09,SPX_vol,0.1515939908908095
2022-05-10,SPX_vol,-0.011604526720621067
2022-05-11,SPX_vol,-0.011909256835590298
2022-05-12,SPX_vol,0.07775971199988163
2022-05-13,SPX_vol,-0.1929468873382696
2022-05-16,SPX_vol,-0.16043500708011393
2022-05-17,SPX_vol,0.0921913715666598
2022-05-18,SPX_vol,0.052665712431021916
2022-05-19,SPX_vol,0.002022166207144238
2022-05-20,SPX_vol,0.0033540699992471446
2022-05-23,SPX_vol,-0.149101465857008
2022-05-24,SPX_vol,0.10781021098746635
2022-05-25,SPX_vol,-0.024807585308852964
2022-05-26,SPX_vol,-0.019467570494214215
2022-05-27,SPX_vol,-0.07363331452651778
2022-05-31,SPX_vol,0.44419826967216736
2022-06-01,SPX_vol,-0.40912728216161653
2022-06-02,SPX_vol,-0.028199626599764827
2022-06-03,SPX_vol,-0.17158856172036252
2022-06-06,SPX_vol,0.15485988102056325
2022-06-07,SPX_vol,-0.019693186519742056
2022-06-08,SPX_vol,-0.021110055435556774
2022-06-09,SPX_vol,-0.006101079496772854
2022-06-10,SPX_vol,0.16783209833113588
2022-06-13,SPX_vol,0.14221381383837084
2022-06-14,SPX_vol,-0.08958072562726471
2022-06-15,SPX_vol,0.07052284168814893
2022-06-16,SPX_vol,0.02048318612636635
2022-06-17,SPX_vol,0.41174539435924373
2022-06-21,SPX_vol,-0.47625781572043735
2022-06-22,SPX_vol,-0.04507851717663769
2022-06-23,SPX_vol,0.007806978869123071
2022-06-24,SPX_vol,0.4653883358636648
2022-06-27,SPX_vol,-0.6298783592496022
2022-06-28,SPX_vol,-0.012841884225650801
2022-06-29,SPX_vol,-0.013884788746207022
2022-06-30,SPX_vol,0.13917204228993185
2022-07-01,SPX_vol,-0.17896567244720174
2022-07-05,SPX_vol,0.22667626536544105
2022-07-06,SPX_vol,-0.1390160504563056
2022-07-07,SPX_vol,-0.08499016426503658
2022-07-08,SPX_vol,-0.14171245062012616
2022-07-11,SPX_vol,-0.028263533423313447
2022-07-12,SPX_vol,0.10886221169146282
2022-07-13,SPX_vol,0.07375480972275383
2022-07-14,SPX_vol,0.021736114039910603
2022-07-15,SPX_vol,-0.01339747179721229
2022-07-18,SPX_vol,-0.023669498426375668
2022-07-19,SPX_vol,-0.0014342344266253804
2022-07-20,SPX_vol,0.03506887756879351
2022-07-21,SPX_vol,-0.012625662270579596
2022-07-22,SPX_vol,-0.03786187740116276
2022-07-25,SPX_vol,-0.10899034463065504
2022-07-26,SPX_vol,0.057345691608684746
2022-07-27,SPX_vol,0.08450710824753926
2022-07-28,SPX_vol,0.07060142877354636
2022-07-29,SPX_vol,0.04505178547874422
2022-08-01,SPX_vol,-0.09385316657036569
2022-08-02,SPX_vol,0.11768759230940873
2022-08-03,SPX_vol,-0.08286058053103318
2022-08-04,SPX_vol,-0.015851951146355958
2022-08-05,SPX_vol,-0.047176597828006095
2022-08-08,SPX_vol,0.03254157653487155
2022-08-09,SPX_vol,-0.07576604531534059
2022-08-10,SPX_vol,0.14992258194462948
2022-08-11,SPX_vol,0.018350138545514483
2022-08-12,SPX_vol,-0.20075924847360582
2022-08-15,SPX_vol,-0.02436511956828369
2022-08-16,SPX_vol,0.1580502750439372
2022-08-17,SPX_vol,-0.1083952649140052
2022-08-18,SPX_vol,-0.15106110129433503
2022-08-19,SPX_vol,0.118705672388014
2022-08-22,SPX_vol,0.03810459199440075
2022-08-23,SPX_vol,-0.021708404587670316
2022-08-24,SPX_vol,-0.06479521112165187
2022-08-25,SPX_vol,-0.004687792655701628
2022-08-26,SPX_vol,0.07189410068785307
2022-08-29,SPX_vol,-0.12083412735627164
2022-08-30,SPX_vol,0.12164522615266193
2022-08-31,SPX_vol,0.16908165985001844
2022-09-01,SPX_vol,-0.08982496385786476
2022-09-02,SPX_vol,-0.12459012394684166
2022-09-06,SPX_vol,0.1185728996254376
2022-09-07,SPX_vol,-0.05914171521776623
2022-09-08,SPX_vol,0.019480912410926976
2022-09-09,SPX_vol,-0.016498463515915773
2022-09-12,SPX_vol,-0.022742921164532248
2022-09-13,SPX_vol,0.10218180207264282
2022-09-14,SPX_vol,0.016128946380440823
2022-09-15,SPX_vol,0.034024761049440855
2022-09-16,SPX_vol,0.5826902096451683
2022-09-19,SPX_vol,-0.7475175549038866
2022-09-20,SPX_vol,0.0744634542361915
2022-09-21,SPX_vol,0.004985028230574784
2022-09-22,SPX_vol,0.04933960790213021
2022-09-23,SPX_vol,0.18285627509279578
2022-09-26,SPX_vol,-0.051480848173600435
2022-09-27,SPX_vol,-0.06519719916215294
2022-09-28,SPX_vol,0.023128471544030305
2022-09-29,SPX_vol,-0.0006491108050781236
2022-09-30,SPX_vol,0.1871491815218853
2022-10-03,SPX_vol,-0.16082735170891382
2022-10-04,SPX_vol,0.06832579929854887
2022-10-05,SPX_vol,-0.18130469932388493
2022-10-06,SPX_vol,-0.009614738537155887
2022-10-07,SPX_vol,0.04541471021733656
2022-10-10,SPX_vol,-0.14883558387881024
2022-10-11,SPX_vol,0.21605176107846447
2022-10-12,SPX_vol,-0.17204346096536582
2022-10-13,SPX_vol,0.2257641340725165
2022-10-14,SPX_vol,-0.16848690240739828
2022-10-17,SPX_vol,0.02553708477120864
2022-10-18,SPX_vol,0.029642798150462113
2022-10-19,SPX_vol,-0.05972232278773504
2022-10-20,SPX_vol,0.06259080664174377
2022-10-21,SPX_vol,0.12159541839333698
2022-10-24,SPX_vol,-0.06721268824417947
2022-10-25,SPX_vol,0.019850407555232152
2022-10-26,SPX_vol,-0.005343460158975688
2022-10-27,SPX_vol,-0.02735469042606198
2022-10-28,SPX_vol,-0.04984452027347075
2022-10-31,SPX_vol,0.07788608020992172
2022-11-01,SPX_vol,-0.07300945125061986
2022-11-02,SPX_vol,0.08913800341137446
2022-11-03,SPX_vol,-0.05749203095507838
2022-11-04,SPX_vol,0.15489321464665906
2022-11-07,SPX_vol,-0.2181847359949245
2022-11-08,SPX_vol,0.0594682449885795
2022-11-09,SPX_vol,0.008077729774342401
2022-11-10,SPX_vol,0.21882812689081632
2022-11-11,SPX_vol,-0.033050411277478986
2022-11-14,SPX_vol,-0.20382546113218325
2022-11-15,SPX_vol,0.09474945446261884
2022-11-16,SPX_vol,-0.18570213066001884
2022-11-17,SPX_vol,-0.02763681266302953
2022-11-18,SPX_vol,-0.003565277711754078
2022-11-21,SPX_vol,-0.04733866000419695
2022-11-22,SPX_vol,0.009639961557635246
2022-11-23,SPX_vol,-0.17013426167990175
2022-11-25,SPX_vol,-0.653337003597656
2022-11-28,SPX_vol,0.7507897480603525
2022-11-29,SPX_vol,-0.0193793094569763
2022-11-30,SPX_vol,0.6181059882648015
2022-12-01,SPX_vol,-0.3738492915381819
2022-12-02,SPX_vol,-0.12064379007986403
2022-12-05,SPX_vol,0.06470018547696554
2022-12-06,SPX_vol,0.020247650967675668
2022-12-07,SPX_vol,-0.05901248064733622
2022-12-08,SPX_vol,-0.027361875332140073
2022-12-09,SPX_vol,-0.030056118225846973
2022-12-12,SPX_vol,0.004073210386451365
2022-12-13,SPX_vol,0.2631503022249717
2022-12-14,SPX_vol,-0.12727350781642954
2022-12-15,SPX_vol,0.004809160038838911
2022-12-16,SPX_vol,0.511336408089079
2022-12-19,SPX_vol,-0.6353894766154937
2022-12-20,SPX_vol,0.003962303014997559
2022-12-21,SPX_vol,-0.05417679468268943
2022-12-22,SPX_vol,0.04702016505818207
2022-12-23,SPX_vol,-0.3389919932866228
2022-12-27,SPX_vol,0.07218009131950964
2022-12-28,SPX_vol,0.017410177043149844
2022-12-29,SPX_vol,-0.026233597970346523
2022-12-30,SPX_vol,-0.007958528189234926
2023-01-03,SPX_vol,0.2841471545593457
2023-01-04,SPX_vol,0.10877260185671034
2023-01-05,SPX_vol,-0.12550377778430288
2023-01-06,SPX_vol,0.007703750900489581
2023-01-09,SPX_vol,0.09434908772954742
2023-01-10,SPX_vol,-0.11300784767967187
2023-01-11,SPX_vol,0.11105546793115195
2023-01-12,SPX_vol,0.0313168203702574
2023-01-13,SPX_vol,-0.119608355009305
2023-01-17,SPX_vol,0.07241097248827089
2023-01-18,SPX_vol,0.014799426923342907
2023-01-19,SPX_vol,-0.07414787758679964
2023-01-20,SPX_vol,0.005461695605045946
2023-01-23,SPX_vol,-0.017126610888531957
2023-01-24,SPX_vol,-0.17240789220628372
2023-01-25,SPX_vol,0.11470943735573158
2023-01-26,SPX_vol,0.022717841829837937
2023-01-27,SPX_vol,0.025442748007989735
2023-01-30,SPX_vol,-0.027437075741268302
2023-01-31,SPX_vol,0.20762555616107647
2023-02-01,SPX_vol,0.03725375084384197
2023-02-02,SPX_vol,0.14670061276836677
2023-02-03,SPX_vol,-0.18071342297302095
2023-02-06,SPX_vol,-0.13193961395275622
2023-02-07,SPX_vol,0.057067938062886014
2023-02-08,SPX_vol,-0.07780035502795712
2023-02-09,SPX_vol,0.057938954602470005
2023-02-10,SPX_vol,-0.09286083774064835
2023-02-13,SPX_vol,-0.1208256757885664
2023-02-14,SPX_vol,0.13046169179664702
2023-02-15,SPX_vol,0.03667536575851926
2023-02-16,SPX_vol,0.01646824668205582
2023-02-17,SPX_vol,-0.02397924677029195
2023-02-21,SPX_vol,0.018638802753802253
2023-02-22,SPX_vol,-0.010308703383689277
2023-02-23,SPX_vol,-0.03147070200517632
2023-02-24,SPX_vol,-0.01921741148937528
2023-02-27,SPX_vol,-0.010564414198324101
2023-02-28,SPX_vol,0.2734026776493437
2023-03-01,SPX_vol,-0.1712838353060242
2023-03-02,SPX_vol,-0.0010783601496093809
2023-03-03,SPX_vol,-0.03846263170347797
2023-03-06,SPX_vol,-0.02074379318613495
2023-03-07,SPX_vol,-0.019782631845142618
2023-03-08,SPX_vol,-0.10385467457914643
2023-03-09,SPX_vol,0.22896382889774713
2023-03-10,SPX_vol,0.2162115480241411
2023-03-13,SPX_vol,0.17263882016029086
2023-03-14,SPX_vol,-0.14622827085872458
2023-03-15,SPX_vol,0.15170120390920872
2023-03-16,SPX_vol,-0.14643435572606123
2023-03-17,SPX_vol,0.4961066871213795
2023-03-20,SPX_vol,-0.5592721540437573
2023-03-21,SPX_vol,-0.0832045287278369
2023-03-22,SPX_vol,-0.08197113180145266
2023-03-23,SPX_vol,0.09637032165072057
2023-03-24,SPX_vol,-0.08519106476315486
2023-03-27,SPX_vol,-0.07952691238593701
2023-03-28,SPX_vol,-0.05310080646777848
2023-03-29,SPX_vol,0.03202538436465474
2023-03-30,SPX_vol,-0.053104868941321826
2023-03-31,SPX_vol,0.14078586467925192
2023-04-03,SPX_vol,-0.0663316087950605
2023-04-04,SPX_vol,-0.0016307241427675478
2023-04-05,SPX_vol,-0.06341453346694337
2023-04-06,SPX_vol,-0.12931436762561788
2023-04-10,SPX_vol,-0.018245628678339898
2023-04-11,SPX_vol,0.06834754284610156
2023-04-12,SPX_vol,-0.008962993027818555
2023-04-13,SPX_vol,-0.010105608905448094
2023-04-14,SPX_vol,-0.005828009825854963
2023-04-17,SPX_vol,0.009876424225062408
2023-04-18,SPX_vol,-0.020857464867784614
2023-04-19,SPX_vol,0.010105301769559816
2023-04-20,SPX_vol,0.054344147811683285
2023-04-21,SPX_vol,-0.043434154026691374
2023-04-24,SPX_vol,-0.09301918117291308
2023-04-25,SPX_vol,0.1897668141035247
2023-04-26,SPX_vol,-0.0362414225154275
2023-04-27,SPX_vol,-0.022796133948055797
2023-04-28,SPX_vol,0.08610443213105512
2023-05-01,SPX_vol,-0.20762957961157724
2023-05-02,SPX_vol,0.3006130663100919
2023-05-03,SPX_vol,-0.054892945608408183
2023-05-04,SPX_vol,0.14722935390419067
2023-05-05,SPX_vol,-0.1615167003594351
2023-05-08,SPX_vol,-0.13937599302812842
2023-05-09,SPX_vol,0.045231804238063944
2023-05-10,SPX_vol,0.0628172875846964
2023-05-11,SPX_vol,-0.07795434700753034
2023-05-12,SPX_vol,-0.06017207428081406
2023-05-15,SPX_vol,0.008013109558564935
2023-05-16,SPX_vol,0.025507281270176207
2023-05-17,SPX_vol,0.10013975227258598
2023-05-18,SPX_vol,-0.014609503721519701
2023-05-19,SPX_vol,0.015307438901277948
2023-05-22,SPX_vol,-0.0807035063730126
2023-05-23,SPX_vol,0.10837806891090196
2023-05-26,SPX_vol,-0.11006593663788777
2023-05-30,SPX_vol,0.12934719229592773
2023-05-31,SPX_vol,0.34668291667813733
2023-06-01,SPX_vol,-0.30877977425955194
2023-06-02,SPX_vol,0.01409464372387248
2023-06-05,SPX_vol,-0.15535513770200282
2023-06-06,SPX_vol,0.04694165752512447
2023-06-07,SPX_vol,0.12700832200016876
2023-06-08,SPX_vol,-0.17042904730514863
2023-06-09,SPX_vol,-0.010568515273192247
2023-06-12,SPX_vol,0.04117402458237862
2023-06-13,SPX_vol,0.08025889015110366
2023-06-14,SPX_vol,-0.005462334939231539
2023-06-15,SPX_vol,-0.017896263507370946
2023-06-16,SPX_vol,0.4945251850072978
2023-06-20,SPX_vol,-0.5238987620231654
2023-06-21,SPX_vol,-0.08929422248202101
2023-06-22,SPX_vol,-0.05495037013225712
2023-06-23,SPX_vol,0.5447555430256372
2023-06-26,SPX_vol,-0.5724701624547066
2023-06-27,SPX_vol,0.04535922992067043
2023-06-28,SPX_vol,0.045360943315245095
2023-06-29,SPX_vol,-0.011476741727111772
2023-06-30,SPX_vol,0.05954165951444068
2023-07-03,SPX_vol,-0.6568294208446659
2023-07-05,SPX_vol,0.5376429361466606
2023-07-06,SPX_vol,0.055676630544194694
2023-07-07,SPX_vol,-0.014096643686745125
2023-07-10,SPX_vol,-0.0569212346382848
2023-07-11,SPX_vol,0.05519545643830881
2023-07-12,SPX_vol,0.07852653791791298
2023-07-13,SPX_vol,-0.020815667382532155
2023-07-14,SPX_vol,-0.05132166997366383
2023-07-17,SPX_vol,-0.030398864929757963
2023-07-18,SPX_vol,0.14491798666759692
2023-07-19,SPX_vol,0.006254224791010898
2023-07-20,SPX_vol,-0.08991204851336931
2023-07-21,SPX_vol,-0.05227077565327676
2023-07-24,SPX_vol,0.07707639300770097
2023-07-25,SPX_vol,-0.01141793562144855
2023-07-26,SPX_vol,0.04558663691473086
2023-07-27,SPX_vol,0.13196856875924468
2023-07-28,SPX_vol,-0.1342969227773878
2023-07-31,SPX_vol,0.12334152100013895
2023-08-01,SPX_vol,-0.1080459233126767
2023-08-02,SPX_vol,0.05494893613059659
2023-08-03,SPX_vol,-0.02888382620032104
2023-08-04,SPX_vol,-0.0014012782623922249
2023-08-07,SPX_vol,-0.17047067024612517
2023-08-08,SPX_vol,0.10607550247218711
2023-08-09,SPX_vol,-0.021283293897454314
2023-08-10,SPX_vol,0.16923151303338457
2023-08-11,SPX_vol,-0.18241524798032316
2023-08-14,SPX_vol,0.0374228276992703
2023-08-15,SPX_vol,-0.01660351831890594
2023-08-16,SPX_vol,-0.020654134614431996
2023-08-17,SPX_vol,0.04932140548893571
2023-08-18,SPX_vol,-0.0008371279391958808
2023-08-21,SPX_vol,-0.05571886815952354
2023-08-22,SPX_vol,-0.05631859955945373
2023-08-23,SPX_vol,0.08551640298331975
2023-08-24,SPX_vol,-0.030105147063302695
2023-08-25,SPX_vol,-0.12189180699387947
2023-08-28,SPX_vol,-0.10851120282569582
2023-08-29,SPX_vol,0.12614509833674603
2023-08-30,SPX_vol,-0.0906409657003806
2023-08-31,SPX_vol,0.25303648304881676
2023-09-01,SPX_vol,-0.19529007059848524
2023-09-05,SPX_vol,0.08273141886651914
2023-09-06,SPX_vol,-0.030930746116663244
2023-09-07,SPX_vol,0.09611422051748164
2023-09-08,SPX_vol,-0.14390907748730797
2023-09-11,SPX_vol,0.03337962496251734
2023-09-12,SPX_vol,0.019343326665836713
2023-09-13,SPX_vol,0.026904052943272916
2023-09-14,SPX_vol,0.0332400363393468
2023-09-15,SPX_vol,0.6418051296019698
2023-09-18,SPX_vol,-0.7852203583898074
2023-09-19,SPX_vol,0.1340974676683011
2023-09-20,SPX_vol,-0.08857885827202239
2023-09-21,SPX_vol,0.10162248561510623
2023-09-22,SPX_vol,-0.08927030799269886
2023-09-25,SPX_vol,-0.04704146937210041
2023-09-26,SPX_vol,0.08303820825361896
2023-09-27,SPX_vol,0.10994401552601474
2023-09-28,SPX_vol,-0.007679286026341714
2023-09-29,SPX_vol,0.005116586350535357
2023-10-02,SPX_vol,0.018630529818231878
2023-10-03,SPX_vol,0.003844165448764869
2023-10-04,SPX_vol,-0.045595842039013235
2023-10-05,SPX_vol,-0.05331555669043553
2023-10-06,SPX_vol,0.08572359987762823
2023-10-09,SPX_vol,-0.20630584041549938
2023-10-10,SPX_vol,0.1033380789831071
2023-10-11,SPX_vol,0.022865681190204157
2023-10-12,SPX_vol,0.03048302954954707
2023-10-13,SPX_vol,-0.04027633403317665
2023-10-16,SPX_vol,-0.04490098478913751
2023-10-17,SPX_vol,0.10694432335338533
2023-10-18,SPX_vol,-0.029094886256263663
2023-10-19,SPX_vol,0.07414808419227015
2023-10-20,SPX_vol,0.00860327162165575
2023-10-23,SPX_vol,-0.0586096229489641
2023-10-24,SPX_vol,0.012035017964226569
2023-10-25,SPX_vol,0.012364954144512552
2023-10-26,SPX_vol,0.10030975255445895
2023-10-27,SPX_vol,-0.06224393886075319
2023-10-30,SPX_vol,-0.027328625181688437
2023-10-31,SPX_vol,0.08296537767335721
2023-11-01,SPX_vol,-0.005798677387566897
2023-11-02,SPX_vol,0.10011636947344371
2023-11-03,SPX_vol,-0.021388712872493443
2023-11-06,SPX_vol,-0.22326060141123705
2023-11-07,SPX_vol,0.03622785762206959
2023-11-08,SPX_vol,-0.016413646967702533
2023-11-09,SPX_vol,0.04489967540420636
2023-11-10,SPX_vol,-0.0623263699341976
2023-11-13,SPX_vol,-0.09700762628740023
2023-11-14,SPX_vol,0.34579443711184155
2023-11-15,SPX_vol,-0.07811191535611783
2023-11-16,SPX_vol,-0.09214027018244408
2023-11-17,SPX_vol,-0.048391204284325084
2023-11-20,SPX_vol,-0.03569483357342662
2023-11-21,SPX_vol,-0.03737506817429903
2023-11-22,SPX_vol,-0.14314225187559515
2023-11-24,SPX_vol,-0.6183901132797374
2023-11-27,SPX_vol,0.7305569556839195
2023-11-28,SPX_vol,0.05215602689504095
2023-11-29,SPX_vol,0.20875481386211092
2023-11-30,SPX_vol,0.20041020179431612
2023-12-01,SPX_vol,-0.20531953437668093
2023-12-04,SPX_vol,-0.0062073672315250406
2023-12-05,SPX_vol,-0.11121782773802025
2023-12-06,SPX_vol,0.0823774091997933
2023-12-07,SPX_vol,-0.1059448094799933
2023-12-08,SPX_vol,-0.02973156414743272
2023-12-11,SPX_vol,0.030864762124256373
2023-12-12,SPX_vol,-0.0038864820219473017
2023-12-13,SPX_vol,0.2848836652630453
2023-12-14,SPX_vol,0.22068815811457299
2023-12-15,SPX_vol,0.26367038853332403
2023-12-18,SPX_vol,-0.7051793998276565
2023-12-19,SPX_vol,-0.008252481822548674
2023-12-20,SPX_vol,0.04238452949905991
2023-12-21,SPX_vol,-0.20249453628719039
2023-12-22,SPX_vol,-0.11882221226720802
2023-12-26,SPX_vol,-0.19224270306723668
2023-12-27,SPX_vol,0.08919780640759356
2023-12-28,SPX_vol,-0.018207654784998084
2023-12-29,SPX_vol,0.14694396404589227
2024-01-02,SPX_vol,0.18012736142878794
2024-01-03,SPX_vol,0.05400717836700153
2024-01-04,SPX_vol,-0.06140008972354494
2024-01-05,SPX_vol,0.03410186463282727
2024-01-08,SPX_vol,-0.026904000415520102
2024-01-09,SPX_vol,-0.05841920052635885
2024-01-10,SPX_vol,-0.00890078493427282
2024-01-11,SPX_vol,0.07200394715273717
2024-01-12,SPX_vol,-0.07553722632381366
2024-01-16,SPX_vol,0.2005457845978853
2024-01-17,SPX_vol,-0.08111513161074058
2024-01-18,SPX_vol,0.0227499871490231
2024-01-19,SPX_vol,0.06460072373144143
2024-01-22,SPX_vol,0.0024252150256884875
2024-01-23,SPX_vol,-0.09380582398118165
2024-01-24,SPX_vol,0.10132124015385102
2024-01-25,SPX_vol,-0.07418560831217036
2024-01-26,SPX_vol,-0.1814141055631211
2024-01-29,SPX_vol,0.04995106878348565
2024-01-30,SPX_vol,0.08453822061009575
2024-01-31,SPX_vol,0.20227258994684405
2024-02-01,SPX_vol,-0.06829846624098579
2024-02-02,SPX_vol,-0.09857695689847645
2024-02-05,SPX_vol,0.012325752852156313
2024-02-06,SPX_vol,0.09866558942897186
2024-02-07,SPX_vol,0.09748224486975587
2024-02-08,SPX_vol,-0.1200319721430354
2024-02-09,SPX_vol,-0.10400104008932232
2024-02-12,SPX_vol,-0.027791334290256486
2024-02-13,SPX_vol,0.12261374202388353
2024-02-14,SPX_vol,-0.1121945577770731
2024-02-15,SPX_vol,0.07327569182028881
2024-02-16,SPX_vol,-0.0764871045924238
2024-02-20,SPX_vol,0.051258336677246774
2024-02-21,SPX_vol,-0.0630354347731874
2024-02-22,SPX_vol,0.06719788750040934
2024-02-23,SPX_vol,-0.09818742299914263
2024-02-26,SPX_vol,0.003028525895956591
2024-02-27,SPX_vol,0.06362824303764825
2024-02-28,SPX_vol,-0.035408581800229655
2024-02-29,SPX_vol,0.3202478138607674
2024-03-01,SPX_vol,-0.09470094809635654
2024-03-04,SPX_vol,0.002173239306728192
2024-03-05,SPX_vol,-0.0741399805703189
2024-03-06,SPX_vol,0.0313343656235574
2024-03-07,SPX_vol,-0.09690652242966635
2024-03-08,SPX_vol,0.016986457056308524
2024-03-11,SPX_vol,-0.07713345381533188
2024-03-12,SPX_vol,0.04616123130435312
2024-03-13,SPX_vol,0.04840603476667482
2024-03-14,SPX_vol,0.09037163756593358
2024-03-15,SPX_vol,0.5031666267268697
2024-03-18,SPX_vol,-0.6528576692426604
2024-03-19,SPX_vol,-0.0011056052331070987
2024-03-20,SPX_vol,0.00817383676200123
2024-03-21,SPX_vol,0.034546467928812774
2024-03-22,SPX_vol,-0.2206168783939937
2024-03-25,SPX_vol,-0.012925802460006963
2024-03-26,SPX_vol,0.15033630338159654
2024-03-27,SPX_vol,-0.005513922409175365
2024-03-28,SPX_vol,0.03765875756762327
2024-04-01,SPX_vol,-0.18411243331739513
2024-04-02,SPX_vol,0.15578283225482892
2024-04-03,SPX_vol,-0.048321354022199614
2024-04-04,SPX_vol,0.09582679145700013
2024-04-05,SPX_vol,-0.1851579864477948
2024-04-08,SPX_vol,-0.03259122714375451
2024-04-09,SPX_vol,0.03668702127930601
2024-04-10,SPX_vol,0.12304003464814173
2024-04-11,SPX_vol,-0.09157606257414486
2024-04-12,SPX_vol,0.12161744246857609
2024-04-15,SPX_vol,-0.0032880841105473735
2024-04-16,SPX_vol,0.014074419052935383
2024-04-17,SPX_vol,-0.10798489387461174
2024-04-18,SPX_vol,0.006549458062174551
2024-04-19,SPX_vol,0.06910521148314785
2024-04-22,SPX_vol,-0.015197071277224694
2024-04-23,SPX_vol,-0.01818676185912338
2024-04-24,SPX_vol,-0.025557063531547186
2024-04-25,SPX_vol,0.07917943963077434
2024-04-26,SPX_vol,-0.09366829502474516
2024-04-29,SPX_vol,-0.04444835740167363
2024-04-30,SPX_vol,0.1690673700801142
2024-05-01,SPX_vol,0.10714289529384402
2024-05-02,SPX_vol,-0.03641744466935393
2024-05-03,SPX_vol,-0.1100638445610933
2024-05-06,SPX_vol,-0.06356828885509813
2024-05-07,SPX_vol,0.07946675436561179
2024-05-08,SPX_vol,-0.03724317685293954
2024-05-09,SPX_vol,-0.03031620099162069
2024-05-10,SPX_vol,-0.029809144115130692
2024-05-13,SPX_vol,0.16236786360877886
2024-05-14,SPX_vol,0.11273787577753325
2024-05-15,SPX_vol,-0.08834166647503494
2024-05-16,SPX_vol,-0.13306992038891963
2024-05-17,SPX_vol,-0.06475037671992467
2024-05-20,SPX_vol,-0.04516773240055727
2024-05-21,SPX_vol,0.06840519164907732
2024-05-22,SPX_vol,0.04925243370263743
2024-05-23,SPX_vol,0.005803052576620615
2024-05-24,SPX_vol,-0.25268319761650915
2024-05-28,SPX_vol,0.22171915162356015
2024-05-29,SPX_vol,-0.0544444708586731
2024-05-30,SPX_vol,0.07220119244793466
2024-05-31,SPX_vol,0.35333372178639877
2024-06-03,SPX_vol,-0.29530076775500547
2024-06-04,SPX_vol,-0.08749041934550661
2024-06-05,SPX_vol,-0.031906873560728854
2024-06-06,SPX_vol,0.005146197194921598
2024-06-07,SPX_vol,0.0226691436859916
2024-06-10,SPX_vol,-0.019270484114368713
2024-06-11,SPX_vol,-0.01509003907530726
2024-06-12,SPX_vol,0.10494731718464934
2024-06-13,SPX_vol,-0.11555542606210523
2024-06-14,SPX_vol,-0.026326561377327806
2024-06-17,SPX_vol,0.0026689955130834164
2024-06-18,SPX_vol,0.027601195519579846
2024-06-20,SPX_vol,0.08196007668524175
2024-06-21,SPX_vol,0.5657530090893488
2024-06-24,SPX_vol,-0.6056081740351758
2024-06-25,SPX_vol,-0.028756040750970158
2024-06-26,SPX_vol,-0.007836951852969065
2024-06-27,SPX_vol,0.00716021204194206
2024-06-28,SPX_vol,0.695951412110734
2024-07-01,SPX_vol,-0.7244263145997643
2024-07-02,SPX_vol,-0.04658908335582268
2024-07-03,SPX_vol,-0.42387556088794653
2024-07-05,SPX_vol,0.4005205118958344
2024-07-08,SPX_vol,-0.020939611903653343
2024-07-09,SPX_vol,0.014723125649240387
2024-07-10,SPX_vol,0.03141670644832928
2024-07-11,SPX_vol,0.18671573305368128
2024-07-12,SPX_vol,-0.08310970065749856
2024-07-15,SPX_vol,-0.021804640798510633
2024-07-16,SPX_vol,0.11007638900822414
2024-07-17,SPX_vol,0.04940309909384766
2024-07-18,SPX_vol,-0.057913238946426304
2024-07-19,SPX_vol,-0.06359955916272142
2024-07-22,SPX_vol,-0.10812188542135459
2024-07-23,SPX_vol,0.036374310459784454
2024-07-24,SPX_vol,0.11976539486827775
