cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-19,LLY_price,2025-02-20,0.0042314176,-0.030378621,-0.01899689,0.025100332,0.05090289,0.0069762911986287176,1,0.0069762911986287176,1.0420608338014723,1.1584170895775416
2025-02-20,LLY_price,2025-02-21,-0.011905372,-0.047134973,-0.03093015,0.014183648,0.029092511,0.0006412705500333546,-1,-0.0006412705500333546,1.0413928050938732,1.1591601865793895
2025-02-21,LLY_price,2025-02-24,-0.00034774735,-0.029792022,-0.022355422,0.017800927,0.045492873,0.008797246214578492,-1,-0.008797246214578492,1.0322715957687703,1.1694025905614944
2025-02-24,LLY_price,2025-02-25,-0.0038527437,-0.026929785,-0.026202902,0.01550631,0.042026926,0.022881208891253252,-1,-0.022881208891253252,1.0089201472342,1.1964684039309157
2025-02-25,LLY_price,2025-02-26,0.0058566965,-0.038366735,-0.017187027,0.0237132,0.051427945,0.014542233929763969,1,0.014542233929763969,1.0236993005311963,1.2139948553603792
2025-02-26,LLY_price,2025-02-27,0.011208469,-0.03043244,-0.018045854,0.034803417,0.055470314,-0.010823251441595383,1,-0.010823251441595383,1.012679289352909,1.200926333315368
2025-02-27,LLY_price,2025-02-28,0.002793979,-0.028712695,-0.014775931,0.023680525,0.02964353,0.016946453531067177,1,0.016946453531067177,1.0299868485455455,1.2214511962392784
2025-02-28,LLY_price,2025-03-03,0.00070242025,-0.048273545,-0.02778805,0.027397828,0.03498631,0.009825250195659965,1,0.009825250195659965,1.04015660542183,1.2335114101337972
2025-03-03,LLY_price,2025-03-04,0.0036795917,-0.01871336,-0.008461678,0.008414422,0.017877601,-0.020274679680168644,1,-0.020274679680168644,1.0192801106756173,1.2087541819060261
2025-03-04,LLY_price,2025-03-05,-0.0015477929,-0.047622364,-0.032592904,0.023542728,0.025859352,0.020274679680168644,-1,-0.020274679680168644,0.9988226182513789,1.2335114101337972
2025-03-05,LLY_price,2025-03-06,-0.0030892044,-0.043329637,-0.0290621,0.01753943,0.040006187,-0.0184103987398792,-1,0.0184103987398792,1.017381656368406,1.2110097411336131
2025-03-06,LLY_price,2025-03-07,-0.00014619529,-0.030218575,-0.010838059,0.03084277,0.056474864,-0.048462603639422765,-1,0.048462603639422765,1.067900879711721,1.1537204620014763
2025-03-07,LLY_price,2025-03-10,-0.0042255484,-0.068371445,-0.03282632,0.038264234,0.085706994,-0.04687384169130153,-1,0.04687384169130153,1.1191492166625068,1.100889030675462
2025-03-10,LLY_price,2025-03-11,-0.012319572,-0.0959105,-0.05347869,0.021187205,0.0767317,-0.006893202413435858,-1,0.006893202413435858,1.126890388824523,1.0933264748117781
2025-03-11,LLY_price,2025-03-12,-0.00076344935,-0.040028706,-0.026564563,0.02313341,0.0450835,-0.002673287368087765,-1,0.002673287368087765,1.1299069208982697,1.090407602188426
2025-03-12,LLY_price,2025-03-13,0.006291987,-0.033237353,-0.011998912,0.04083686,0.061877627,-0.024897960272590103,1,-0.024897960272590103,1.1021218740995915,1.063593865856628
2025-03-13,LLY_price,2025-03-14,0.0047237165,-0.043155335,-0.016340612,0.035710655,0.061532304,0.014649223817859696,1,0.014649223817859696,1.1183859412332842,1.0792893732626565
2025-03-14,LLY_price,2025-03-17,-0.0029676203,-0.038936008,-0.02356591,0.01344347,0.037604094,0.013771078085309382,-1,-0.013771078085309382,1.1030901227895888,1.0942551625128467
2025-03-17,LLY_price,2025-03-18,0.009113045,-0.031110853,-0.012629229,0.04048845,0.056050576,-0.00273178983086996,1,-0.00273178983086996,1.100080824666076,1.091269966707751
2025-03-18,LLY_price,2025-03-19,0.00156174,-0.040187694,-0.02326949,0.028629005,0.06030671,0.017475381491067612,1,0.017475381491067612,1.119474115789597,1.1105079314865138
2025-03-19,LLY_price,2025-03-20,0.009748727,-0.026717313,-0.018559746,0.032256067,0.056298055,0.006620762193523585,1,0.006620762193523585,1.1269104777199321,1.117884733494318
2025-03-20,LLY_price,2025-03-21,0.006491162,-0.035310764,-0.01598131,0.022739908,0.04712368,-0.005951908828342526,1,-0.005951908828342526,1.1202231302816843,1.1112509469100322
2025-03-21,LLY_price,2025-03-24,-0.0041742474,-0.055551432,-0.033079043,0.029440617,0.058193464,0.03210900008439578,-1,-0.03210900008439578,1.0848252225897084,1.147511127464683
2025-03-24,LLY_price,2025-03-25,0.01589771,-0.033524364,-0.023131896,0.04490883,0.07160843,-0.01461665610183654,1,-0.01461665610183654,1.069084027451947,1.130860337822225
2025-03-25,LLY_price,2025-03-26,0.011169386,-0.035007827,-0.01000273,0.022039998,0.04490071,-0.030482714431341106,1,-0.030482714431341106,1.036987129940757,1.0969087424092243
2025-03-26,LLY_price,2025-03-27,0.0053457674,-0.052115083,-0.031613726,0.035543628,0.072088465,-0.006175694653875298,1,-0.006175694653875298,1.0306027483531204,1.090155443572473
2025-03-27,LLY_price,2025-03-28,0.004211348,-0.024581073,-0.011714001,0.029367784,0.051400095,0.0010218302464082164,1,0.0010218302464082164,1.0316563876419875,1.0912699667077508
2025-03-28,LLY_price,2025-03-31,0.0041613975,-0.033338767,-0.021580359,0.024505863,0.03657489,0.00412515476312447,1,0.00412515476312447,1.0359209197834893,1.095780922006266
2025-03-31,LLY_price,2025-04-01,0.005195722,-0.028510403,-0.014326365,0.022544269,0.040616907,-0.02535794371599039,1,-0.02535794371599039,1.0099823595944057,1.0683435193467563
2025-04-01,LLY_price,2025-04-02,-0.0034772847,-0.056624237,-0.032273382,0.022730544,0.05958667,0.01600337997077738,-1,-0.01600337997077738,0.9939478733303121,1.085578165092214
2025-04-02,LLY_price,2025-04-03,0.003474187,-0.020034214,-0.014776871,0.031086002,0.04362257,-0.03625077737813481,1,-0.03625077737813481,0.9585617524890533,1.0469298605248185
2025-04-03,LLY_price,2025-04-04,0.012325913,-0.050723676,-0.011189446,0.040364943,0.061354853,-0.06665203567036591,1,-0.06665203567036591,0.8967543353510394,0.9794245272109492
2025-04-04,LLY_price,2025-04-07,0.002049379,-0.09381841,-0.038661934,0.0382078,0.1067762,-0.019810138606304973,1,-0.019810138606304973,0.8791643133102134,0.9602129122325592
2025-04-07,LLY_price,2025-04-08,0.0059232675,-0.041995108,-0.02752584,0.034947343,0.056688935,0.0034622637150014787,1,0.0034622637150014787,0.8822134874883314,0.9635431843707118
2025-04-08,LLY_price,2025-04-09,0.0011704417,-0.027621653,-0.018473523,0.023393275,0.03691769,0.0371271721212676,1,0.0371271721212676,0.9155832081112703,0.9999892003595716
2025-04-09,LLY_price,2025-04-10,-0.003690198,-0.049598876,-0.038633768,0.020217417,0.03227912,-0.044493502332459405,-1,0.044493502332459405,0.9572405808216,0.9564714853145939
2025-04-10,LLY_price,2025-04-11,0.004831258,-0.06197382,-0.029732246,0.031033196,0.06761401,0.015826232538297354,1,0.015826232538297354,0.9725106076244603,0.9717292434054489
2025-04-11,LLY_price,2025-04-14,-0.010688355,-0.048147015,-0.03391373,0.026500883,0.057565358,0.029515985954054264,-1,-0.029515985954054264,0.9442254833103458,1.0008382676112164
2025-04-14,LLY_price,2025-04-15,0.0018315669,-0.041329037,-0.0312802,0.03132262,0.064988256,0.003744559735308897,1,0.003744559735308897,0.9477678201429994,1.0045929917968621
2025-04-15,LLY_price,2025-04-16,0.005636341,-0.037289605,-0.028636498,0.03450125,0.07099771,-0.02986660328137816,1,-0.02986660328137816,0.9198797486546557,0.9750328394299114
2025-04-16,LLY_price,2025-04-17,0.007513093,-0.060105138,-0.021240303,0.030427763,0.06486116,0.13361991912894264,1,0.13361991912894264,1.0513842125690507,1.1144218965710073
2025-04-17,LLY_price,2025-04-21,-0.018521696,-0.11885284,-0.09065898,0.04638716,0.10009449,-0.02646748499287158,-1,0.02646748499287158,1.079583240952946,1.0853128723652399
2025-04-21,LLY_price,2025-04-22,-0.03996932,-0.08202759,-0.06516505,0.004121715,0.056785896,0.011570561066949496,-1,-0.011570561066949496,1.0671638453806436,1.0979434819384193
2025-04-22,LLY_price,2025-04-23,0.0033419682,-0.042004813,-0.020334933,0.039626304,0.059685264,0.002269251530343702,1,0.002269251530343702,1.069588258330923,1.100437820935949
2025-04-23,LLY_price,2025-04-24,0.0032853412,-0.048130248,-0.022786256,0.02193377,0.045458335,0.03589178493429066,1,0.03589178493429066,1.1086749395135629,1.1406518583781349
2025-04-24,LLY_price,2025-04-25,-0.00027197972,-0.06219837,-0.045552187,0.044091485,0.06518527,0.028449315472848773,-1,-0.028449315472848773,1.0775783323397203,1.1735686326836114
2025-04-25,LLY_price,2025-04-28,0.0022172593,-0.070467904,-0.053555924,0.053294204,0.09235172,-0.008230127442863942,1,-0.008230127442863942,1.0687461203043214,1.16394965029423
2025-04-28,LLY_price,2025-04-29,-0.0019915202,-0.053938463,-0.0367353,0.013237778,0.034292076,0.00897600223552379,-1,-0.00897600223552379,1.0591959779090674,1.1744442944706168
2025-04-29,LLY_price,2025-04-30,-0.017402757,-0.054500278,-0.04425326,0.019835386,0.033879723,0.015413789897781551,-1,-0.015413789897781551,1.042994934146379,1.1926871667882382
2025-04-30,LLY_price,2025-05-01,-0.0037727477,-0.04187869,-0.034149133,0.03587129,0.06216719,-0.12401812853812695,-1,0.12401812853812695,1.1807082231454655,1.053576699641797
2025-05-01,LLY_price,2025-05-02,0.006768964,-0.15634748,-0.06977394,0.06969682,0.20671293,0.036499943745656474,1,0.036499943745656474,1.224600160699852,1.092742618708778
2025-05-02,LLY_price,2025-05-05,-0.011575393,-0.07491952,-0.06584409,0.053701796,0.104554296,-0.0026259884640109196,-1,0.0026259884640109196,1.2278201726015459,1.0898768535778183
2025-05-05,LLY_price,2025-05-06,-0.0070080776,-0.058449257,-0.02851271,0.038999707,0.07682921,-0.05806535818139124,-1,0.05806535818139124,1.3012244918286648,1.0283950193665328
2025-05-06,LLY_price,2025-05-07,-0.003243629,-0.09812163,-0.051163904,0.051108617,0.10909425,0.0020620110492299117,-1,-0.0020620110492299117,1.298544116979984,1.030517769073974
2025-05-07,LLY_price,2025-05-08,-0.006045426,-0.05467162,-0.038877614,0.037885264,0.06498815,-0.033075194096346856,-1,0.033075194096346856,1.342211894949394,0.9969907072867956
2025-05-08,LLY_price,2025-05-09,-0.0100653935,-0.07596575,-0.042484142,0.026393626,0.090106994,-0.02271944039786631,-1,0.02271944039786631,1.3730552432070613,0.9745950085364087
2025-05-09,LLY_price,2025-05-12,0.0027447697,-0.049025193,-0.022600772,0.054410473,0.07617332,0.028187282982782894,1,0.028187282982782894,1.4123085631799186,1.00245702640007
2025-05-12,LLY_price,2025-05-13,0.0069419537,-0.051032864,-0.045560457,0.06663036,0.108266965,-0.012666431593858466,1,-0.012666431593858466,1.3945324708671036,0.9898395509379125
2025-05-13,LLY_price,2025-05-14,-0.021916231,-0.081513,-0.04953552,-0.0053675044,0.018170238,-0.041740633802620886,-1,0.041740633802620886,1.45397305393466,0.9493734364581035
2025-05-14,LLY_price,2025-05-15,0.008512042,-0.058155946,-0.03101565,0.06687475,0.09159028,0.024475778653384603,1,0.024475778653384603,1.489999262846609,0.97289679245479
2025-05-15,LLY_price,2025-05-16,0.0073669255,-0.067184046,-0.05323304,0.050214555,0.0884185,0.0343847155271016,1,0.0343847155271016,1.5421234661123078,1.0069313530287174
2025-05-16,LLY_price,2025-05-19,0.0031794365,-0.081260696,-0.044060048,0.041379634,0.07637563,-0.0030147991785995703,1,-0.0030147991785995703,1.5374812747068693,1.00390022862421
2025-05-19,LLY_price,2025-05-20,-0.001991433,-0.07048288,-0.048513394,0.040200323,0.06533034,-0.010784858035395,-1,0.010784858035395,1.5541525289515992,0.9931314812612813
2025-05-20,LLY_price,2025-05-21,-0.010526356,-0.032866415,-0.028527312,0.019580483,0.037147623,-0.02997588081553428,-1,0.02997588081553428,1.60144489390288,0.9638032560846097
2025-05-21,LLY_price,2025-05-22,-0.006331764,-0.04377259,-0.035654128,0.03377584,0.0613625,-0.013540465851476679,-1,0.013540465851476679,1.6232766764952262,0.9508408674460537
2025-05-22,LLY_price,2025-05-23,-0.011325266,-0.061468456,-0.03638642,0.023842115,0.055246245,-0.002085471205407952,-1,0.002085471205407952,1.6266655056870953,0.9488599824533137
2025-05-23,LLY_price,2025-05-27,0.028885195,-0.016828185,-0.02235163,0.047849655,0.056101315,0.015998292953532653,1,0.015998292953532653,1.6528986603120412,0.9641622007336523
2025-05-27,LLY_price,2025-05-28,-0.0005399734,-0.0404112,-0.03388334,0.051239517,0.08062215,-0.008071422909274878,-1,0.008071422909274878,1.6662938909889933,0.9564113620858797
2025-05-28,LLY_price,2025-05-29,0.0015848568,-0.045427207,-0.01957978,0.055047058,0.08620724,0.00441065305923548,1,0.00441065305923548,1.673659567016723,0.9606390774249685
2025-05-29,LLY_price,2025-05-30,0.006391151,-0.049964376,-0.032677587,0.045020185,0.067832395,0.020682228935159527,1,0.020682228935159527,1.7086350157264285,0.9807141174409649
2025-05-30,LLY_price,2025-06-02,0.00509788,-0.06320092,-0.0428985,0.05571281,0.088738374,0.012729254409044237,1,0.012729254409044237,1.730523683184103,0.9932776696274367
2025-06-02,LLY_price,2025-06-03,-0.0030105626,-0.065167844,-0.044784572,0.055868518,0.09399885,0.004886955678058322,-1,-0.004886955678058322,1.7220873214973709,0.998143653815187
2025-06-03,LLY_price,2025-06-04,-0.012689449,-0.04498046,-0.029625647,0.02145299,0.04423568,0.019860554594763206,-1,-0.019860554594763206,1.6882231063923037,1.0181655047604616
2025-06-04,LLY_price,2025-06-05,-0.0068067797,-0.03914868,-0.04299431,0.028110072,0.041384872,-0.0002089822468052706,-1,0.0002089822468052706,1.6885759519181274,1.0179527484775746
2025-06-05,LLY_price,2025-06-06,-0.0015713776,-0.04607378,-0.041858576,0.039788064,0.06867658,0.0054702461643879145,-1,-0.0054702461643879145,1.6793642439196481,1.0235364588067517
2025-06-06,LLY_price,2025-06-09,0.0030215585,-0.043360874,-0.017514631,0.044495486,0.08260333,0.004962610998091531,1,0.004962610998091531,1.6877189889146524,1.0286284965450694
2025-06-09,LLY_price,2025-06-10,0.015204683,-0.03987528,-0.014919442,0.040870823,0.07147689,0.042361886975038336,1,0.042361886975038336,1.7607498923923508,1.0731392645929556
2025-06-10,LLY_price,2025-06-11,-0.010283139,-0.0635527,-0.0614464,0.039717887,0.064440325,0.0017575963049820255,-1,-0.0017575963049820255,1.7576579229005231,1.0750270687119323
2025-06-11,LLY_price,2025-06-12,-0.00929934,-0.08774616,-0.059064783,0.029375656,0.0713286,0.004220677467978978,-1,-0.004220677467978978,1.7502550492695241,1.079574000053681
2025-06-12,LLY_price,2025-06-13,0.0023574852,-0.04921627,-0.018207153,0.034263346,0.092311844,0.00898623066370793,1,0.00898623066370793,1.7660541256171887,1.089319020961874
2025-06-13,LLY_price,2025-06-16,0.009409605,-0.052714318,-0.041136995,0.04718679,0.06135698,-0.014481448179951228,1,-0.014481448179951228,1.7406633953142154,1.0736577764541633
2025-06-16,LLY_price,2025-06-17,-0.012951083,-0.04952604,-0.026234945,0.019421976,0.04017343,-0.020440812649328073,-1,0.020440812649328073,1.7766101080573014,1.0519341199807795
2025-06-17,LLY_price,2025-06-18,-0.009773521,-0.020570967,-0.014835255,0.032111168,0.09435657,-0.007879333883846762,-1,0.007879333883846762,1.790663906857161,1.0436781483178086
2025-06-18,LLY_price,2025-06-20,0.019150017,-0.03812817,-0.011274495,0.05444988,0.056868657,-0.028817886544249893,1,-0.028817886544249893,1.7397972130812136,1.0140307887168063
2025-06-20,LLY_price,2025-06-23,0.013443844,-0.061150804,-0.02562642,0.0645215,0.10860973,0.010317265648720937,1,0.010317265648720937,1.7578400795779132,1.0245469695721359
2025-06-23,LLY_price,2025-06-24,0.012670053,-0.03326788,-0.016899034,0.0471374,0.06273629,0.009608080707485485,1,0.009608080707485485,1.7748109471102413,1.034438342003143
2025-06-24,LLY_price,2025-06-25,0.007717598,-0.046344705,-0.028382542,0.04599081,0.06405711,0.01811066750494963,1,0.01811066750494963,1.8072467888653685,1.053343385619919
2025-06-25,LLY_price,2025-06-26,-0.010298498,-0.046675526,-0.03471589,0.024788883,0.04603961,0.0035529146222300946,-1,-0.0035529146222300946,1.8008371884472267,1.0570924809008408
2025-06-26,LLY_price,2025-06-27,-0.012389236,-0.04481198,-0.03708222,0.021635346,0.037587345,-0.02504950972164932,-1,0.02504950972164932,1.8465170171981184,1.0309417316514908
2025-06-27,LLY_price,2025-06-30,-0.014443388,-0.06843595,-0.03167757,0.024831505,0.077901416,0.005247712799798232,-1,-0.005247712799798232,1.8368524069404537,1.0363660379251614
2025-06-30,LLY_price,2025-07-01,-0.017060399,-0.042005107,-0.040428963,0.027715981,0.04629837,-0.004667542350746973,-1,0.004667542350746973,1.845446033297716,1.0315400271187818
2025-07-01,LLY_price,2025-07-02,-0.01039529,-0.021367228,-0.020291314,0.031113505,0.025716214,0.00434680295631104,-1,-0.00434680295631104,1.8374416523611823,1.0360336878114795
2025-07-02,LLY_price,2025-07-03,0.012844653,-0.033694442,-0.012845714,0.05282034,0.094057694,0.001782052348732358,1,0.001782052348732358,1.8407189888987456,1.037881600127415
2025-07-03,LLY_price,2025-07-07,0.002793231,-0.03079139,-0.02019056,0.033646125,0.052301005,-0.010041669159864932,1,-0.010041669159864932,1.822327592496269,1.0275116892165703
2025-07-07,LLY_price,2025-07-08,0.0020247921,-0.039104525,-0.021754464,0.03141635,0.035038866,0.00617853295726783,1,0.00617853295726783,1.8336217583445502,1.0338798567605643
2025-07-08,LLY_price,2025-07-09,0.0020565838,-0.039079662,-0.018118668,0.03433503,0.058060456,0.011837144127862657,1,0.011837144127862657,1.8554555734402216,1.0461907608611076
2025-07-09,LLY_price,2025-07-10,-0.015868623,-0.0730815,-0.047210626,0.0208746,0.06818995,0.004728838938555495,-1,-0.004728838938555495,1.846702135985683,1.0511497443442919
2025-07-10,LLY_price,2025-07-11,-0.001422286,-0.04251908,-0.020160608,0.0071447296,0.010438623,0.00298046090992707,-1,-0.00298046090992707,1.8412063065778121,1.054287328468572
2025-07-11,LLY_price,2025-07-14,-0.011724371,-0.031609617,-0.026165687,0.013779432,0.035876278,0.007950593702710344,-1,-0.007950593702710344,1.826625662505634,1.0627029489220379
2025-07-14,LLY_price,2025-07-15,-0.016185515,-0.041288234,-0.030194603,0.0017365343,0.033599377,-0.03512580157235818,-1,0.03512580157235818,1.8919275291777335,1.0260226399713483
2025-07-15,LLY_price,2025-07-16,0.00734723,-0.036973827,-0.017745959,0.040607695,0.055872288,0.023119133454708177,1,0.023119133454708177,1.9361767855458847,1.050019721326442
2025-07-16,LLY_price,2025-07-17,-0.0005100854,-0.036855154,-0.029575724,0.03816566,0.047411837,-0.036489671512998235,-1,0.036489671512998235,2.0081320689307933,1.0123954695270996
2025-07-17,LLY_price,2025-07-18,0.0065176897,-0.04310245,-0.021690149,0.032890506,0.05974832,0.013318776172336289,1,0.013318776172336289,2.03505683493359,1.025969532478956
2025-07-18,LLY_price,2025-07-21,-0.0009537507,-0.040641118,-0.026771545,0.029297668,0.052539438,-0.012426112023007727,-1,0.012426112023007727,2.060502446732136,1.0132996021510408
2025-07-21,LLY_price,2025-07-22,-0.0023877844,-0.03609111,-0.023998551,0.016927129,0.027699579,0.018536536969351564,-1,-0.018536536969351564,2.0226596873750067,1.032257834838538
2025-07-22,LLY_price,2025-07-23,-0.016218647,-0.040238515,-0.034929402,0.00015708618,0.02726186,0.028503985892941737,-1,-0.028503985892941737,1.9658197548739749,1.062104653454747
2025-07-23,LLY_price,2025-07-24,-0.008112775,-0.044560924,-0.04132799,0.025314698,0.047392346,0.008153043268107495,-1,-0.008153043268107495,1.949857500251786,1.070799434951173
2025-07-24,LLY_price,2025-07-25,-0.0031473506,-0.029995516,-0.027333073,0.017220322,0.034391828,0.008973464153592771,-1,-0.008973464153592771,1.9324387938213439,1.080451456563932
2025-07-25,LLY_price,2025-07-28,-0.0028784964,-0.03531699,-0.019533876,0.011086299,0.03728471,-0.0056516291255957534,-1,0.0056516291255957534,1.9433911413427436,1.0743623684845685
2025-07-28,LLY_price,2025-07-29,0.0056649284,-0.020760167,-0.010785615,0.028795948,0.030133246,-0.05750562115818766,1,-0.05750562115818766,1.8347878044632606,1.0143233286057762
2025-07-29,LLY_price,2025-07-30,0.0047003627,-0.08058897,-0.031684607,0.04328364,0.11903983,-0.0037688752548139743,1,-0.0037688752548139743,1.827885732802721,1.0105076654081224
2025-07-30,LLY_price,2025-07-31,-0.001955529,-0.03197576,-0.021322202,0.024777222,0.027579766,-0.02667896896237723,-1,0.02667896896237723,1.8773081780710046,0.9839048090576372
2025-07-31,LLY_price,2025-08-01,-0.0028873496,-0.051946722,-0.026043106,0.018212985,0.064726084,0.029634885953111395,-1,-0.029634885953111395,1.8224906319713985,1.013499061166247
2025-08-01,LLY_price,2025-08-04,-0.011619817,-0.042584613,-0.035755076,0.019961268,0.033899922,0.008711400299649043,-1,-0.008711400299649043,1.8066831391996796,1.0223666255641892
2025-08-04,LLY_price,2025-08-05,0.0043519023,-0.033591315,-0.020781413,0.029482447,0.045803558,-0.003974027651974241,1,-0.003974027651974241,1.7995175779458379,1.0183117747049462
2025-08-05,LLY_price,2025-08-06,0.006727557,-0.031452693,-0.0094674565,0.025620872,0.051568996,-0.02589554479758749,1,-0.02589554479758749,1.753516274891927,0.9922805377080616
2025-08-06,LLY_price,2025-08-07,0.0010518339,-0.045009337,-0.021239705,0.03214982,0.06441701,-0.1524103489026392,1,-0.1524103489026392,1.5056319690135522,0.8520076609470272
2025-08-07,LLY_price,2025-08-08,-0.00032189488,-0.17722419,-0.071692124,0.056292757,0.16772635,-0.024019900345292333,-1,0.024019900345292333,1.5422349388696004,0.8317863509865459
2025-08-08,LLY_price,2025-08-11,0.0007818695,-0.08632773,-0.050641738,0.053581882,0.088435754,0.015180139014587084,1,0.015180139014587084,1.5658248758994828,0.8445093072285244
