epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.14512218534946442,,
1,,1,0.11653653532266617,,
2,,2,0.11987415701150894,,
3,,3,0.12095724791288376,,
4,,4,0.1126471683382988,,
5,,5,0.11629405617713928,,
6,,6,0.10580149292945862,,
7,,7,0.11701398342847824,,
8,,8,0.10486360639333725,,
9,,9,0.10208848863840103,,
10,,10,0.09517529606819153,,
11,,11,0.08895858377218246,,
12,,12,0.10219122469425201,,
13,,13,0.09423930943012238,,
14,,14,0.08389406651258469,,
15,,15,0.0854073092341423,,
16,,16,0.08883961290121078,,
17,,17,0.08377831429243088,,
18,,18,0.08310047537088394,,
19,,19,0.08409157395362854,,
20,,20,0.0882754921913147,,
21,,21,0.07441875338554382,,
22,,22,0.07424196600914001,,
23,,23,0.08498180657625198,,
24,,24,0.06865093857049942,,
25,,25,0.07208242267370224,,
26,,26,0.07842111587524414,,
27,,27,0.06746084988117218,,
28,,28,0.06715269386768341,,
29,,29,0.06427308917045593,,
30,,30,0.06451896578073502,,
31,,31,0.061173517256975174,,
32,,32,0.05412221699953079,,
33,,33,0.05105432868003845,,
34,,34,0.06228841096162796,,
35,,35,0.059473033994436264,,
36,,36,0.050612255930900574,,
37,,37,0.05002274736762047,,
38,,38,0.05172550305724144,,
39,,39,0.051012102514505386,,
40,,40,0.05011763051152229,,
41,,41,0.04808303713798523,,
42,,42,0.05119882524013519,,
43,,43,0.052187446504831314,,
44,,44,0.05402921885251999,,
45,,45,0.04671335220336914,,
46,,46,0.050431590527296066,,
47,,47,0.05249284207820892,,
48,,48,0.04738178476691246,,
49,,49,,0.05027046799659729,
49,0.05562712252140045,49,,,0.05562712252140045
49,,49,0.05027046799659729,,
50,,50,0.0504089891910553,,
51,,51,0.05144920572638512,,
52,,52,0.04058166965842247,,
53,,53,0.04221022129058838,,
54,,54,0.04933428764343262,,
55,,55,0.048996951431035995,,
56,,56,0.04662587493658066,,
57,,57,0.04288313910365105,,
58,,58,0.04863225668668747,,
59,,59,0.05073017254471779,,
60,,60,0.0475391186773777,,
61,,61,0.0533432699739933,,
62,,62,0.04403272271156311,,
63,,63,0.054357632994651794,,
64,,64,0.049607668071985245,,
65,,65,0.04686480015516281,,
66,,66,0.04505011439323425,,
67,,67,0.0450848750770092,,
68,,68,0.04813917353749275,,
69,,69,0.04802986979484558,,
70,,70,0.04251975938677788,,
71,,71,0.05095795542001724,,
72,,72,0.04592293128371239,,
73,,73,0.043411631137132645,,
74,,74,0.04541277512907982,,
75,,75,0.0460595078766346,,
76,,76,0.047376006841659546,,
77,,77,0.045790236443281174,,
78,,78,0.0502968393266201,,
79,,79,0.049369487911462784,,
80,,80,0.04714818298816681,,
81,,81,0.04440758749842644,,
82,,82,0.04998081177473068,,
83,,83,0.04697275534272194,,
84,,84,0.04520876705646515,,
85,,85,0.049214161932468414,,
86,,86,0.04638086259365082,,
87,,87,0.05007313936948776,,
88,,88,0.0452093668282032,,
89,,89,0.042005505412817,,
90,,90,0.04379963129758835,,
91,,91,0.0423559807240963,,
92,,92,0.043684277683496475,,
93,,93,0.04410775378346443,,
94,,94,0.048730023205280304,,
95,,95,0.0437389612197876,,
96,,96,0.04588334634900093,,
97,,97,0.04229920729994774,,
98,,98,0.04396932199597359,,
99,,99,,0.048601701855659485,
