cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,V_price,2025-01-03,0.0035621375,-0.022163864,-0.009903581,0.017906185,0.031299215,0.0016209531543226053,1,0.0016209531543226053,1.001622267609014,1.001622267609014
2024-12-23,V_price,2025-01-03,0.0033463412,-0.019058233,-0.008764563,0.016867992,0.027173618,0.0016209531543226053,1,0.0016209531543226053,1.0032471669702234,1.0032471669702234
2024-12-24,V_price,2025-01-03,0.0028835814,-0.020274036,-0.008068778,0.01704312,0.028103385,0.0016209531543226053,1,0.0016209531543226053,1.0048747023530342,1.0048747023530342
2024-12-26,V_price,2025-01-03,0.00277491,-0.020292602,-0.0097708935,0.014644019,0.024680661,0.0016209531543226053,1,0.0016209531543226053,1.0065048780337793,1.0065048780337793
2024-12-27,V_price,2025-01-03,0.0036496348,-0.016899513,-0.0085219685,0.01578822,0.028863313,0.0016209531543226053,1,0.0016209531543226053,1.0081376982957282,1.0081376982957282
2024-12-30,V_price,2025-01-03,0.0052002417,-0.015078026,-0.005020392,0.015438984,0.020558357,0.0016209531543226053,1,0.0016209531543226053,1.0097731674290993,1.0097731674290993
2024-12-31,V_price,2025-01-03,0.0027226217,-0.011182368,-0.004308143,0.014105603,0.024957098,0.0016209531543226053,1,0.0016209531543226053,1.0114112897310712,1.0114112897310712
2025-01-03,V_price,2025-01-06,0.003249662,-0.015341747,-0.0063476553,0.015241784,0.022794167,-0.005955827025676791,1,-0.005955827025676791,1.0054054018057574,1.0054054018057574
2025-01-06,V_price,2025-01-07,0.0025620996,-0.014286347,-0.00591103,0.013510266,0.021707788,-0.004386058865958015,1,-0.004386058865958015,1.0010052911553795,1.0010052911553795
2025-01-07,V_price,2025-01-08,0.0021501947,-0.012946014,-0.008013619,0.013446677,0.021831445,0.0029795755801235793,1,0.0029795755801235793,1.0039923098906576,1.0039923098906576
2025-01-08,V_price,2025-01-10,0.0014744928,-0.018038828,-0.008494326,0.013603335,0.022599164,-0.015766930719167297,1,-0.015766930719167297,0.9882865736893792,0.9882865736893792
2025-01-10,V_price,2025-01-13,0.0029840562,-0.015553457,-0.008610203,0.014017595,0.022506788,-0.00257032710124881,1,-0.00257032710124881,0.9857496157278449,0.9857496157278449
2025-01-13,V_price,2025-01-14,0.0033665674,-0.014257365,-0.0048384555,0.011538457,0.016526533,0.0070452897841825615,1,0.0070452897841825615,0.9927190293667933,0.9927190293667933
2025-01-14,V_price,2025-01-15,0.00061365217,-0.019066678,-0.009888947,0.013705769,0.02407588,0.022995308646662164,1,0.022995308646662164,1.015811400381449,1.015811400381449
2025-01-15,V_price,2025-01-16,-0.0064672623,-0.034363717,-0.023351956,0.013886137,0.029571775,0.0030621269646315687,-1,-0.0030621269646315687,1.0127056144835476,1.0189267111658582
2025-01-16,V_price,2025-01-17,-0.0016530387,-0.018984705,-0.012319383,0.011216769,0.018345976,0.007442802152521382,-1,-0.007442802152521382,1.0051962270639918,1.0265386731094748
2025-01-17,V_price,2025-01-21,-0.00020209327,-0.018883506,-0.011220276,0.0146293705,0.024553679,0.012468050742250946,-1,-0.012468050742250946,0.9927411958262815,1.0394177309082744
2025-01-21,V_price,2025-01-22,-0.001991448,-0.02235081,-0.014564926,0.014565646,0.02488436,-0.000216234469816068,-1,0.000216234469816068,0.9929558839030702,1.03919299726477
2025-01-22,V_price,2025-01-23,-0.0002599611,-0.01969092,-0.012196007,0.014229607,0.025556596,0.014268866526086109,-1,-0.014268866526086109,0.9788881330417236,1.0541273985399704
2025-01-23,V_price,2025-01-24,-0.0028376365,-0.023270741,-0.013509472,0.011773916,0.023890516,0.006045146471861586,-1,-0.006045146471861586,0.9729884610549238,1.0605190528427786
2025-01-24,V_price,2025-01-27,-0.00045823772,-0.019895524,-0.010507818,0.011810752,0.021128625,0.013057868109839084,-1,-0.013057868109839084,0.9603658972978613,1.0744579790351312
2025-01-27,V_price,2025-01-28,0.0014116028,-0.015463597,-0.0070168553,0.0113880215,0.023930153,-0.0001794407740930916,1,-0.0001794407740930916,0.9601935839583194,1.0742651947608397
2025-01-28,V_price,2025-01-29,-0.00093222613,-0.019297607,-0.012199699,0.010844193,0.021442438,0.004176964714325181,-1,-0.004176964714325181,0.9561912538540785,1.0787617470055915
2025-01-29,V_price,2025-01-30,0.0017839717,-0.014420006,-0.008081235,0.013615232,0.021424744,0.021122027283650986,1,0.021122027283650986,0.9766027589297682,1.1017897247095423
2025-01-30,V_price,2025-01-31,-0.0017718207,-0.026086584,-0.015086755,0.012106579,0.022803236,-0.003650309700953284,-1,0.003650309700953284,0.9801741758779445,1.0977751826077473
2025-01-31,V_price,2025-02-03,0.0026864822,-0.019285126,-0.009804309,0.013276236,0.024109714,0.01169271008300316,1,0.01169271008300316,0.9917023347135124,1.1106864865191275
2025-02-03,V_price,2025-02-04,0.00038989633,-0.018708805,-0.009886501,0.0147719635,0.02769994,-0.0019394044881224002,1,-0.0019394044881224002,0.9897808865895055,1.1085345036194416
2025-02-04,V_price,2025-02-05,0.0030202505,-0.016508011,-0.008070512,0.017095935,0.026881363,0.012352673658131103,1,0.012352673658131103,1.0020831533864138,1.1223127927356271
2025-02-05,V_price,2025-02-06,0.00037389342,-0.01595117,-0.009484747,0.012605765,0.024130039,-0.005624667210056481,1,-0.005624667210056481,0.9964625908468018,1.11601787677056
2025-02-06,V_price,2025-02-07,0.0024478822,-0.013133771,-0.007857388,0.0129005965,0.021252237,0.0015527717583898135,1,0.0015527717583898135,0.9980110717237192,1.117752143923538
2025-02-07,V_price,2025-02-10,0.002254406,-0.011640843,-0.0036894279,0.010269606,0.01657708,0.009181459818760299,1,0.009181459818760299,1.0072164650848718,1.1280619976482233
2025-02-10,V_price,2025-02-11,0.003127518,-0.012977854,-0.0064097997,0.015492457,0.02673474,0.00022804346391538653,1,0.00022804346391538653,1.007446180408026,1.1283192741476755
2025-02-11,V_price,2025-02-12,0.004418359,-0.013281659,-0.0065005855,0.013947524,0.023198733,0.0021929959134932785,1,0.0021929959134932785,1.0096579300572952,1.1307963888634702
2025-02-12,V_price,2025-02-13,0.0030897555,-0.011255126,-0.004839797,0.013223596,0.022025054,0.011709710927850414,1,0.011709710927850414,1.021550224332065,1.1441155170759811
2025-02-13,V_price,2025-02-14,0.0020087594,-0.014649175,-0.008594606,0.014708139,0.024826195,-0.005130754456485747,1,-0.005130754456485747,1.016322323971132,1.1382603747812579
