cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2024-12-20,AVGO_price,2025-01-03,-0.013608225,-0.08557643,-0.04413961,0.034690015,0.07323278,0.0024540956752246417,-1,-0.0024540956752246417,0.997548913155744,1.0024571094328618
2024-12-23,AVGO_price,2025-01-03,-0.011714287,-0.091667205,-0.043849207,0.037766196,0.064586945,0.0024540956752246417,-1,-0.0024540956752246417,0.995103834138206,1.0049202562524886
2024-12-24,AVGO_price,2025-01-03,-0.01150931,-0.09372232,-0.04068415,0.030374799,0.06304434,0.0024540956752246417,-1,-0.0024540956752246417,0.9926647482216812,1.0073894552934006
2024-12-26,AVGO_price,2025-01-03,-0.009366345,-0.08610298,-0.0334187,0.034947716,0.07229622,0.0024540956752246417,-1,-0.0024540956752246417,0.9902316407165582,1.0098647214265675
2024-12-27,AVGO_price,2025-01-03,-0.010894803,-0.113165565,-0.047263302,0.029767063,0.06958181,0.0024540956752246417,-1,-0.0024540956752246417,0.9878044969692318,1.012346069559499
2024-12-30,AVGO_price,2025-01-03,-0.009878084,-0.07898919,-0.03551981,0.028941441,0.06776097,0.0024540956752246417,-1,-0.0024540956752246417,0.9853833023620135,1.0148335146363343
2024-12-31,AVGO_price,2025-01-03,-0.0047824318,-0.050841168,-0.033036545,0.04025449,0.062541604,0.0024540956752246417,-1,-0.0024540956752246417,0.9829680423130445,1.0173270716379317
2025-01-03,AVGO_price,2025-01-06,0.004842135,-0.05468535,-0.026674682,0.046754513,0.08218714,0.016462427451413325,1,0.016462427451413325,0.999284014165111,1.0342133580182407
2025-01-06,AVGO_price,2025-01-07,0.005980389,-0.06438522,-0.036883138,0.038815103,0.06703079,-0.033418904243523444,1,-0.033418904243523444,0.9664408846902115,1.0002222176211408
2025-01-07,AVGO_price,2025-01-08,0.012653884,-0.050759062,-0.020894922,0.050448265,0.07543822,0.0029260255377053703,1,0.0029260255377053703,0.9692728565900248,1.0031531793165165
2025-01-08,AVGO_price,2025-01-10,-0.0037068157,-0.04679895,-0.031684227,0.03285204,0.050944194,-0.02204574358064953,-1,0.02204574358064953,0.9908784783979713,0.9812799136434207
2025-01-10,AVGO_price,2025-01-13,-0.004078258,-0.050262753,-0.02358649,0.035981175,0.058736827,0.004359429630230923,-1,-0.004359429630230923,0.9865682153697076,0.9855670723682434
2025-01-13,AVGO_price,2025-01-14,-0.004824388,-0.037034027,-0.019120848,0.044578873,0.06821064,-0.002622284254530213,-1,0.002622284254530213,0.9891586726401349,0.9829860209568497
2025-01-14,AVGO_price,2025-01-15,-0.0019442807,-0.06413559,-0.03458953,0.040845603,0.060971722,0.01457938097165819,-1,-0.01457938097165819,0.9748419694390764,0.9974223291524502
2025-01-15,AVGO_price,2025-01-16,0.0009433301,-0.08119449,-0.037468344,0.028536947,0.042948417,0.0061652191277264306,1,0.0061652191277264306,0.9808706487643253,1.0035906513654986
2025-01-16,AVGO_price,2025-01-17,0.011091793,-0.049316727,-0.025416812,0.038823485,0.07678873,0.03440421373681,1,0.03440421373681,1.0152039508603186,1.0387192190899524
2025-01-17,AVGO_price,2025-01-21,0.0080997255,-0.056536812,-0.036311176,0.04245822,0.08534011,0.012014738029092786,1,0.012014738029092786,1.0274749290568963,1.051274431152531
2025-01-21,AVGO_price,2025-01-22,-0.0055859676,-0.0571986,-0.02853937,0.020280752,0.044316776,0.002493697941261902,-1,-0.002493697941261902,1.02491590897927,1.0538992634464248
2025-01-22,AVGO_price,2025-01-23,0.00034695794,-0.028398925,-0.021544218,0.033423472,0.049603555,-0.0026185141850662446,1,-0.0026185141850662446,1.0222356627958846,1.0511432232154383
2025-01-23,AVGO_price,2025-01-24,0.0016770719,-0.04061704,-0.028368974,0.03473441,0.053899687,0.01822799702756463,1,0.01822799702756463,1.0410398319353635,1.0704791510044367
2025-01-24,AVGO_price,2025-01-27,0.0018108916,-0.047191143,-0.023295527,0.0421058,0.05825582,-0.19112184872859286,1,-0.19112184872859286,0.8599321427029674,0.8842499602832231
2025-01-27,AVGO_price,2025-01-28,-0.09194537,-0.31245807,-0.19066603,0.028461069,0.09741971,0.025545374895005846,-1,-0.025545374895005846,0.838243061044995,0.9071294453465801
2025-01-28,AVGO_price,2025-01-29,0.012164221,-0.033517607,-0.013881585,0.05379878,0.08592517,-0.004882687619240676,1,-0.004882687619240676,0.8341601579107897,0.9027110113294607
2025-01-29,AVGO_price,2025-01-30,0.0015193741,-0.057531543,-0.031149045,0.04517243,0.071109734,0.044129402538573025,1,0.044129402538573025,0.8717954514134625,0.9434391539256841
2025-01-30,AVGO_price,2025-01-31,0.01946393,-0.040304646,-0.022966899,0.03958602,0.084324986,0.02568061985993544,1,0.02568061985993544,0.8944736477349718,0.9679810327751738
2025-01-31,AVGO_price,2025-02-03,0.0013599508,-0.069364786,-0.04926793,0.050348453,0.09630893,-0.016127995358585823,1,-0.016127995358585823,0.8801632897795212,0.9524946569516081
2025-02-03,AVGO_price,2025-02-04,-0.009276278,-0.057381544,-0.03643009,0.029938467,0.07103922,0.021356560592820262,-1,-0.021356560592820262,0.8615653302507837,0.9730554391225531
2025-02-04,AVGO_price,2025-02-05,-0.008811511,-0.055830903,-0.047347926,0.037395887,0.052709192,0.042125073134253246,-1,-0.042125073134253246,0.8260256390896265,1.0149210764013343
2025-02-05,AVGO_price,2025-02-06,-0.0052180514,-0.06307335,-0.03867284,0.028466925,0.06577745,-0.0027624710645916786,-1,0.0027624710645916786,0.8283106657230676,1.0121212552878476
2025-02-06,AVGO_price,2025-02-07,0.0070803314,-0.057699047,-0.036811702,0.038707014,0.050037682,-0.028452437890881407,1,-0.028452437890881407,0.8050753264519005,0.9837297571177213
2025-02-07,AVGO_price,2025-02-10,0.0049970523,-0.05235859,-0.037546337,0.050342243,0.06548917,0.04423323259265903,1,0.04423323259265903,0.8414857495157778,1.0282200246247848
2025-02-10,AVGO_price,2025-02-11,0.0009040497,-0.051052794,-0.03547719,0.03648361,0.078591175,0.0,1,0.0,0.8414857495157778,1.0282200246247848
2025-02-11,AVGO_price,2025-02-12,0.0033497103,-0.044319246,-0.026110563,0.034909517,0.07627033,0.005557958927543826,1,0.005557958927543826,0.8461757139915653,1.0339507400784433
2025-02-12,AVGO_price,2025-02-13,0.009145526,-0.046347275,-0.019421436,0.047234807,0.077690974,-0.00232970378524474,1,-0.00232970378524474,0.8442066697631786,1.0315447448418464
2025-02-13,AVGO_price,2025-02-14,0.0072076856,-0.052648973,-0.026592823,0.05279641,0.058022898,-0.01177384196378456,1,-0.01177384196378456,0.8343253982608023,1.0194707183555467
2025-02-14,AVGO_price,2025-02-18,0.00893362,-0.046776135,-0.030572783,0.044756576,0.048153743,-0.019542657911918077,1,-0.019542657911918077,0.8181787505067284,0.9997409646896582
2025-02-18,AVGO_price,2025-02-19,0.0074771456,-0.05119934,-0.028630357,0.035298385,0.04228232,0.0008747880594324419,1,0.0008747880594324419,0.818894796656801,1.0006159087876227
2025-02-19,AVGO_price,2025-02-20,0.0048983074,-0.053705957,-0.03260928,0.053054284,0.07211181,-0.008738302189907749,1,-0.008738302189907749,0.8117702201478914,0.9919103160456808
2025-02-20,AVGO_price,2025-02-21,0.005853315,-0.060619608,-0.029122952,0.046897575,0.06532909,-0.03628592566551897,1,-0.03628592566551897,0.78284239666796,0.9565631133295417
2025-02-21,AVGO_price,2025-02-24,0.0112345815,-0.049574915,-0.015514743,0.04466648,0.05608968,-0.05031661382968856,1,-0.05031661382968856,0.7444269892610039,0.9096229349929734
2025-02-24,AVGO_price,2025-02-25,-0.0015810356,-0.05318778,-0.025374113,0.038418923,0.056349937,-0.026264040044082854,-1,0.026264040044082854,0.7642376649362178,0.8860435620064485
2025-02-25,AVGO_price,2025-02-26,0.0055592973,-0.04962291,-0.015649863,0.024561172,0.03603907,0.050072994357863006,1,0.050072994357863006,0.8034796152474327,0.9315399815485694
2025-02-26,AVGO_price,2025-02-27,0.012650635,-0.044252913,-0.0222692,0.044143938,0.07119045,-0.0737539172397926,1,-0.0737539172397926,0.7463524171251973,0.8653077236607067
2025-02-27,AVGO_price,2025-02-28,0.009650581,-0.05311536,-0.02103671,0.0544061,0.064918615,0.008206721409289413,1,0.008206721409289413,0.7525027259023402,0.8724382823159047
2025-02-28,AVGO_price,2025-03-03,-0.0014022337,-0.04400725,-0.02626764,0.051299673,0.088054284,-0.06237794178788213,-1,0.06237794178788213,0.8009372151126236,0.8196799614710853
2025-03-03,AVGO_price,2025-03-04,0.0025799684,-0.05229052,-0.020192407,0.056522768,0.057772715,0.0005869506783697724,1,0.0005869506783697724,0.8014074637472426,0.8201612144025678
2025-03-04,AVGO_price,2025-03-05,0.007443205,-0.05592521,-0.0274047,0.04765523,0.07168045,0.021633278457551683,1,0.021633278457551683,0.8189334230420408,0.8380972989900269
2025-03-05,AVGO_price,2025-03-06,0.009487727,-0.047823805,-0.017587323,0.043640606,0.07051747,-0.06540889727935538,1,-0.06540889727935538,0.7670821434678209,0.7850326466781142
2025-03-06,AVGO_price,2025-03-07,0.011148371,-0.06476511,-0.02105429,0.027021855,0.041376345,0.08289791373727398,1,0.08289791373727398,0.8333817382987626,0.8528837195352211
2025-03-07,AVGO_price,2025-03-10,-0.011391006,-0.10843289,-0.065838456,0.033191673,0.09105165,-0.05541614671073552,-1,0.05541614671073552,0.8808681481610052,0.8069059123512101
2025-03-10,AVGO_price,2025-03-11,-0.010422051,-0.064402476,-0.02269841,0.04448535,0.05201638,0.03011931103050829,-1,-0.03011931103050829,0.8547325749198172,0.8315790664929966
