epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
81,,81,0.04210202768445015,,
82,,82,0.04776444658637047,,
83,,83,0.04888157919049263,,
84,,84,0.04402201995253563,,
85,,85,0.047168392688035965,,
86,,86,0.04914631322026253,,
87,,87,0.043488793075084686,,
88,,88,0.04483082517981529,,
89,,89,0.04529492184519768,,
90,,90,0.045620985329151154,,
91,,91,0.048237450420856476,,
92,,92,0.042537327855825424,,
93,,93,0.048231303691864014,,
94,,94,0.04600740224123001,,
95,,95,0.04887387156486511,,
96,,96,0.0452435277402401,,
97,,97,0.04402625933289528,,
98,,98,0.04625696688890457,,
99,,99,,0.04301106929779053,
99,0.0601065456867218,99,,,0.0601065456867218
99,,99,0.04301106929779053,,
100,,100,0.04387202486395836,,
101,,101,0.04122527688741684,,
102,,102,0.0486224964261055,,
103,,103,0.0478283166885376,,
104,,104,0.04901012033224106,,
105,,105,0.048109665513038635,,
106,,106,0.046821895986795425,,
107,,107,0.04604453220963478,,
108,,108,0.043184954673051834,,
109,,109,0.046169180423021317,,
110,,110,0.04080815985798836,,
111,,111,0.05009084567427635,,
112,,112,0.04431552812457085,,
113,,113,0.049298226833343506,,
114,,114,0.04095844924449921,,
115,,115,0.043070804327726364,,
116,,116,0.04825614392757416,,
117,,117,0.05059334635734558,,
118,,118,0.04737067595124245,,
119,,119,0.04663087800145149,,
120,,120,0.04706772044301033,,
121,,121,0.04882878437638283,,
122,,122,0.044205207377672195,,
123,,123,0.04614396020770073,,
124,,124,0.04656578227877617,,
125,,125,0.04647829383611679,,
126,,126,0.04384099319577217,,
127,,127,0.0444960743188858,,
128,,128,0.04824794456362724,,
129,,129,0.042373109608888626,,
130,,130,0.041426751762628555,,
131,,131,0.042765818536281586,,
132,,132,0.04340154677629471,,
133,,133,0.04458120837807655,,
134,,134,0.04669872671365738,,
135,,135,0.03878958895802498,,
136,,136,0.04342677444219589,,
137,,137,0.0470614954829216,,
138,,138,0.0496228002011776,,
139,,139,0.05006721615791321,,
140,,140,0.04616333916783333,,
141,,141,0.04860123246908188,,
142,,142,0.046597544103860855,,
143,,143,0.03958071395754814,,
144,,144,0.048574212938547134,,
145,,145,0.04806794226169586,,
146,,146,0.04649360850453377,,
147,,147,0.047018785029649734,,
148,,148,0.04347512871026993,,
149,,149,,0.047745320945978165,
149,0.05787822976708412,149,,,0.05787822976708412
149,,149,0.047745320945978165,,
150,,150,0.044422563165426254,,
151,,151,0.04985545203089714,,
152,,152,0.0391647070646286,,
153,,153,0.04436386749148369,,
154,,154,0.04616723209619522,,
155,,155,0.04518502950668335,,
156,,156,0.04620148986577988,,
157,,157,0.04659096151590347,,
158,,158,0.04292749613523483,,
159,,159,0.043075572699308395,,
160,,160,0.0447072796523571,,
161,,161,0.042832937091588974,,
162,,162,0.04079122468829155,,
163,,163,0.04647204279899597,,
164,,164,0.04200877621769905,,
165,,165,0.043047450482845306,,
166,,166,0.0376945398747921,,
167,,167,0.04890379682183266,,
168,,168,0.0437791533768177,,
169,,169,0.04815390333533287,,
170,,170,0.04148077219724655,,
171,,171,0.042597219347953796,,
172,,172,0.04982477053999901,,
173,,173,0.04474826157093048,,
174,,174,0.047917112708091736,,
175,,175,0.05280400067567825,,
176,,176,0.04517105594277382,,
177,,177,0.04377920180559158,,
178,,178,0.046427931636571884,,
179,,179,0.042280297726392746,,
180,,180,0.044764429330825806,,
181,,181,0.0426483079791069,,
182,,182,0.04263113811612129,,
183,,183,0.04119867458939552,,
184,,184,0.044268883764743805,,
185,,185,0.0371071957051754,,
186,,186,0.04235708341002464,,
187,,187,0.0487610287964344,,
188,,188,0.040878210216760635,,
189,,189,0.045932065695524216,,
190,,190,0.04456677287817001,,
191,,191,0.04319849610328674,,
192,,192,0.046711768954992294,,
193,,193,0.04614320024847984,,
194,,194,0.04134099930524826,,
195,,195,0.048624761402606964,,
196,,196,0.041061460971832275,,
197,,197,0.0402083694934845,,
198,,198,0.04882969707250595,,
199,,199,,0.0472966805100441,
199,0.05768245831131935,199,,,0.05768245831131935
199,,199,0.0472966805100441,,
200,,200,0.04227586090564728,,
201,,201,0.041383542120456696,,
202,,202,0.0449509397149086,,
203,,203,0.0460701659321785,,
204,,204,0.047056954354047775,,
205,,205,0.042687661945819855,,
206,,206,0.04189464822411537,,
207,,207,0.046021606773138046,,
208,,208,0.045435477048158646,,
209,,209,0.0456806980073452,,
210,,210,0.04775461181998253,,
211,,211,0.04781319946050644,,
212,,212,0.045310813933610916,,
213,,213,0.042239848524332047,,
214,,214,0.04513043165206909,,
215,,215,0.04437451437115669,,
216,,216,0.042114462703466415,,
217,,217,0.0464305505156517,,
218,,218,0.04358604550361633,,
219,,219,0.041708625853061676,,
220,,220,0.040622640401124954,,
221,,221,0.04717967286705971,,
222,,222,0.04286396875977516,,
223,,223,0.04592881351709366,,
224,,224,0.044866785407066345,,
225,,225,0.04835411533713341,,
226,,226,0.04494703188538551,,
227,,227,0.04381464421749115,,
228,,228,0.04678475484251976,,
229,,229,0.042382389307022095,,
230,,230,0.045423299074172974,,
231,,231,0.048138026148080826,,
232,,232,0.04754026234149933,,
233,,233,0.04551789164543152,,
234,,234,0.043791476637125015,,
235,,235,0.04869750514626503,,
236,,236,0.04022606462240219,,
237,,237,0.04101257398724556,,
238,,238,0.045445580035448074,,
239,,239,0.04596089571714401,,
240,,240,0.04496166110038757,,
241,,241,0.043367862701416016,,
242,,242,0.0396994948387146,,
243,,243,0.04071088507771492,,
244,,244,0.047666896134614944,,
245,,245,0.043285008519887924,,
246,,246,0.04414987191557884,,
247,,247,0.04022468253970146,,
248,,248,0.04351682588458061,,
249,,249,,0.04391505941748619,
249,0.05795212835073471,249,,,0.05795212835073471
249,,249,0.04391505941748619,,
250,,250,0.04800619184970856,,
251,,251,0.04548504203557968,,
252,,252,0.04396384581923485,,
253,,253,0.04295365884900093,,
254,,254,0.04480680450797081,,
255,,255,0.04221636801958084,,
256,,256,0.04118095710873604,,
257,,257,0.04411991313099861,,
258,,258,0.04176727309823036,,
259,,259,0.0444343239068985,,
260,,260,0.044852305203676224,,
261,,261,0.04191232845187187,,
262,,262,0.045224227011203766,,
263,,263,0.04491036385297775,,
264,,264,0.04207335785031319,,
265,,265,0.04491239786148071,,
266,,266,0.04163492098450661,,
267,,267,0.045305285602808,,
268,,268,0.04344390705227852,,
269,,269,0.04175879433751106,,
270,,270,0.03982650116086006,,
271,,271,0.04478142410516739,,
272,,272,0.04220656678080559,,
273,,273,0.042792871594429016,,
274,,274,0.04533281549811363,,
275,,275,0.04215007275342941,,
276,,276,0.048156239092350006,,
277,,277,0.04357410594820976,,
278,,278,0.041998669505119324,,
279,,279,0.04587185010313988,,
280,,280,0.04419037327170372,,
281,,281,0.041255537420511246,,
282,,282,0.04739149287343025,,
283,,283,0.04473824054002762,,
284,,284,0.03790644556283951,,
285,,285,0.0474206805229187,,
286,,286,0.043803825974464417,,
287,,287,0.04159028083086014,,
288,,288,0.03900672122836113,,
289,,289,0.042361654341220856,,
290,,290,0.039997003972530365,,
291,,291,0.04582579433917999,,
292,,292,0.042895443737506866,,
293,,293,0.043322887271642685,,
294,,294,0.046221960335969925,,
295,,295,0.03954607620835304,,
296,,296,0.04018853232264519,,
297,,297,0.04704279080033302,,
298,,298,0.03993803262710571,,
299,,299,,0.052544932812452316,
299,0.058593858033418655,299,,,0.058593858033418655
299,,299,0.052544932812452316,,
300,,300,0.046567294746637344,,
301,,301,0.0437527671456337,,
302,,302,0.04001506790518761,,
303,,303,0.048495154827833176,,
304,,304,0.04225057363510132,,
305,,305,0.04467034339904785,,
306,,306,0.046042900532484055,,
307,,307,0.042512327432632446,,
308,,308,0.05234317481517792,,
309,,309,0.04631661996245384,,
310,,310,0.04378800839185715,,
311,,311,0.047173768281936646,,
312,,312,0.038151830434799194,,
313,,313,0.043921999633312225,,
314,,314,0.0423414520919323,,
315,,315,0.04286126047372818,,
316,,316,0.04660831764340401,,
317,,317,0.04146149009466171,,
318,,318,0.04027079790830612,,
319,,319,0.04622133821249008,,
320,,320,0.04266175627708435,,
321,,321,0.041409969329833984,,
322,,322,0.045244865119457245,,
323,,323,0.048223745077848434,,
324,,324,0.04685984179377556,,
325,,325,0.04469560459256172,,
326,,326,0.04401296749711037,,
327,,327,0.040642011910676956,,
328,,328,0.044275086373090744,,
329,,329,0.0406155064702034,,
330,,330,0.04165364056825638,,
331,,331,0.045252520591020584,,
332,,332,0.03890373930335045,,
333,,333,0.03930215537548065,,
334,,334,0.04491201043128967,,
335,,335,0.047928836196660995,,
336,,336,0.042415861040353775,,
337,,337,0.04149281606078148,,
338,,338,0.0472840815782547,,
339,,339,0.0397205613553524,,
340,,340,0.04676806181669235,,
341,,341,0.04001307487487793,,
342,,342,0.046739526093006134,,
343,,343,0.04107071831822395,,
344,,344,0.0416816845536232,,
345,,345,0.044338662177324295,,
346,,346,0.04411221295595169,,
347,,347,0.042467087507247925,,
348,,348,0.04371260851621628,,
349,,349,,0.03821161389350891,
349,0.05792151391506195,349,,,0.05792151391506195
349,,349,0.03821161389350891,,
350,,350,0.04701247438788414,,
351,,351,0.042063478380441666,,
352,,352,0.048423025757074356,,
353,,353,0.04116947576403618,,
354,,354,0.03791741654276848,,
355,,355,0.040103405714035034,,
356,,356,0.04628146067261696,,
357,,357,0.043276347219944,,
358,,358,0.043686266988515854,,
359,,359,0.045444998890161514,,
360,,360,0.04344182088971138,,
361,,361,0.04765542224049568,,
362,,362,0.04402335360646248,,
363,,363,0.040197137743234634,,
364,,364,0.0424346998333931,,
365,,365,0.04586983844637871,,
366,,366,0.040650375187397,,
367,,367,0.04747435450553894,,
368,,368,0.04784286022186279,,
369,,369,0.04200149327516556,,
370,,370,0.04252656176686287,,
371,,371,0.047037094831466675,,
372,,372,0.041633352637290955,,
373,,373,0.042617566883563995,,
374,,374,0.0464269183576107,,
375,,375,0.04706929996609688,,
376,,376,0.04448815435171127,,
377,,377,0.0465952567756176,,
378,,378,0.03986275568604469,,
379,,379,0.04277251288294792,,
380,,380,0.04530329257249832,,
381,,381,0.04626644775271416,,
382,,382,0.041542939841747284,,
383,,383,0.03958789259195328,,
384,,384,0.04633282870054245,,
385,,385,0.03515186160802841,,
386,,386,0.04573281481862068,,
387,,387,0.04097271338105202,,
388,,388,0.0421406514942646,,
389,,389,0.04254579544067383,,
390,,390,0.041976869106292725,,
391,,391,0.04149725288152695,,
392,,392,0.043547023087739944,,
393,,393,0.04266735166311264,,
394,,394,0.04075111821293831,,
395,,395,0.04075198248028755,,
396,,396,0.04547566547989845,,
397,,397,0.04028201475739479,,
398,,398,0.044234827160835266,,
399,,399,,0.043753694742918015,
399,0.05824998393654823,399,,,0.05824998393654823
399,,399,0.043753694742918015,,
400,,400,0.045237693935632706,,
401,,401,0.0400981679558754,,
402,,402,0.04242556542158127,,
403,,403,0.04344846308231354,,
404,,404,0.04393137991428375,,
405,,405,0.043360814452171326,,
406,,406,0.039240337908267975,,
407,,407,0.041493456810712814,,
408,,408,0.04310673102736473,,
409,,409,0.04272395372390747,,
410,,410,0.042132191359996796,,
411,,411,0.047111157327890396,,
412,,412,0.0412839911878109,,
413,,413,0.04332714527845383,,
414,,414,0.044923584908246994,,
415,,415,0.04405335709452629,,
416,,416,0.04425597935914993,,
417,,417,0.03815574198961258,,
418,,418,0.041425663977861404,,
419,,419,0.04371733218431473,,
420,,420,0.041879113763570786,,
421,,421,0.04488587751984596,,
422,,422,0.043693799525499344,,
423,,423,0.0446532666683197,,
424,,424,0.047321587800979614,,
425,,425,0.043658990412950516,,
426,,426,0.039776600897312164,,
427,,427,0.040964774787425995,,
428,,428,0.044652193784713745,,
429,,429,0.04212871193885803,,
430,,430,0.04052271321415901,,
431,,431,0.0444030836224556,,
432,,432,0.04214463010430336,,
433,,433,0.044169411063194275,,
434,,434,0.04395328462123871,,
435,,435,0.038987502455711365,,
436,,436,0.04099726304411888,,
437,,437,0.04040161892771721,,
438,,438,0.043509580194950104,,
439,,439,0.039776671677827835,,
440,,440,0.046041641384363174,,
441,,441,0.04065702483057976,,
442,,442,0.04024529457092285,,
443,,443,0.04191425442695618,,
444,,444,0.04284529387950897,,
445,,445,0.04202207922935486,,
446,,446,0.03966396301984787,,
447,,447,0.041525229811668396,,
448,,448,0.04116037115454674,,
449,,449,,0.04751065373420715,
449,0.0583881139755249,449,,,0.0583881139755249
449,,449,0.04751065373420715,,
450,,450,0.043135903775691986,,
451,,451,0.043044932186603546,,
452,,452,0.048957597464323044,,
453,,453,0.040876954793930054,,
454,,454,0.03919823095202446,,
455,,455,0.043844014406204224,,
456,,456,0.043722234666347504,,
457,,457,0.043749649077653885,,
458,,458,0.038964077830314636,,
459,,459,0.03770982101559639,,
460,,460,0.045234691351652145,,
461,,461,0.041789405047893524,,
462,,462,0.041280779987573624,,
463,,463,0.04567926377058029,,
464,,464,0.044833406805992126,,
465,,465,0.04492741823196411,,
466,,466,0.04396192356944084,,
467,,467,0.042318154126405716,,
468,,468,0.041366081684827805,,
469,,469,0.048055250197649,,
470,,470,0.03988251835107803,,
471,,471,0.04221237823367119,,
472,,472,0.038880325853824615,,
473,,473,0.04004667326807976,,
474,,474,0.043803948909044266,,
475,,475,0.038441285490989685,,
476,,476,0.04109307378530502,,
477,,477,0.039373356848955154,,
478,,478,0.04131593927741051,,
479,,479,0.0371398851275444,,
480,,480,0.045621294528245926,,
481,,481,0.04251418262720108,,
482,,482,0.0406874381005764,,
483,,483,0.042265117168426514,,
484,,484,0.044848665595054626,,
485,,485,0.04113239049911499,,
486,,486,0.0388793870806694,,
487,,487,0.03904292359948158,,
488,,488,0.04398242011666298,,
489,,489,0.043812770396471024,,
490,,490,0.0428740568459034,,
491,,491,0.04456309974193573,,
492,,492,0.0459619015455246,,
493,,493,0.042247746139764786,,
494,,494,0.03985530138015747,,
495,,495,0.037778593599796295,,
496,,496,0.03776538744568825,,
497,,497,0.03919776901602745,,
498,,498,0.04119788482785225,,
499,,499,,0.04011683166027069,
499,0.057758886367082596,499,,,0.057758886367082596
499,,499,0.04011683166027069,,
