epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.13781403005123138,,
1,,1,0.1143844798207283,,
2,,2,0.11440002173185349,,
3,,3,0.12225836515426636,,
4,,4,0.1104969009757042,,
5,,5,0.11709550023078918,,
6,,6,0.1084345355629921,,
7,,7,0.11605830490589142,,
8,,8,0.09422275424003601,,
9,,9,0.09805614501237869,,
10,,10,0.10050736367702484,,
11,,11,0.09500379115343094,,
12,,12,0.09805674105882645,,
13,,13,0.09077982604503632,,
14,,14,0.09022540599107742,,
15,,15,0.09220675379037857,,
16,,16,0.07671387493610382,,
17,,17,0.08662686496973038,,
18,,18,0.07914690673351288,,
19,,19,0.09146902710199356,,
20,,20,0.08918198198080063,,
21,,21,0.08538667857646942,,
22,,22,0.08708690851926804,,
23,,23,0.07274304330348969,,
24,,24,0.08759847283363342,,
25,,25,0.07922381907701492,,
26,,26,0.07684316486120224,,
27,,27,0.07535456866025925,,
28,,28,0.07228556275367737,,
29,,29,0.06990939378738403,,
30,,30,0.0740160197019577,,
31,,31,0.06928934901952744,,
32,,32,0.06785491108894348,,
33,,33,0.0670451745390892,,
34,,34,0.0736381784081459,,
35,,35,0.06345851719379425,,
36,,36,0.06358212232589722,,
37,,37,0.06573376059532166,,
38,,38,0.061692316085100174,,
39,,39,0.06585721671581268,,
40,,40,0.06064172461628914,,
41,,41,0.059892863035202026,,
42,,42,0.060903001576662064,,
43,,43,0.05896146222949028,,
44,,44,0.05199522152543068,,
45,,45,0.05401788651943207,,
46,,46,0.051711928099393845,,
47,,47,0.04914193972945213,,
48,,48,0.051660116761922836,,
49,,49,,0.05231863260269165,
49,0.06530557572841644,49,,,0.06530557572841644
49,,49,0.05231863260269165,,
50,,50,0.04576962813735008,,
51,,51,0.05035427585244179,,
52,,52,0.051952119916677475,,
53,,53,0.04925816133618355,,
54,,54,0.050412409007549286,,
55,,55,0.047896839678287506,,
56,,56,0.046103499829769135,,
57,,57,0.053433857858181,,
58,,58,0.0460948646068573,,
59,,59,0.04509507492184639,,
60,,60,0.04486505687236786,,
61,,61,0.040451981127262115,,
62,,62,0.04582761973142624,,
63,,63,0.042038045823574066,,
64,,64,0.04800110682845116,,
65,,65,0.04885277897119522,,
66,,66,0.041774898767471313,,
67,,67,0.04261798784136772,,
68,,68,0.04932146519422531,,
69,,69,0.04360639676451683,,
70,,70,0.04274642840027809,,
71,,71,0.04441969096660614,,
72,,72,0.0434904508292675,,
73,,73,0.04152537137269974,,
74,,74,0.04632124677300453,,
75,,75,0.03941339626908302,,
76,,76,0.04358990117907524,,
77,,77,0.045970093458890915,,
78,,78,0.04815085604786873,,
79,,79,0.03929169848561287,,
80,,80,0.04911888763308525,,
81,,81,0.04186166077852249,,
82,,82,0.04587536305189133,,
83,,83,0.04804277792572975,,
84,,84,0.048983633518218994,,
85,,85,0.05227106437087059,,
86,,86,0.04395692050457001,,
87,,87,0.045237183570861816,,
88,,88,0.042789019644260406,,
89,,89,0.04312940686941147,,
90,,90,0.045973341912031174,,
91,,91,0.04283590242266655,,
92,,92,0.04344286024570465,,
93,,93,0.04057319834828377,,
94,,94,0.04545489326119423,,
95,,95,0.043908823281526566,,
96,,96,0.04800906404852867,,
97,,97,0.04783947393298149,,
98,,98,0.04362518712878227,,
99,,99,,0.04307889938354492,
99,0.05623062700033188,99,,,0.05623062700033188
99,,99,0.04307889938354492,,
100,,100,0.04531117528676987,,
101,,101,0.043400757014751434,,
102,,102,0.042759303003549576,,
103,,103,0.04118279740214348,,
104,,104,0.04462161660194397,,
105,,105,0.04187443479895592,,
106,,106,0.04112735390663147,,
107,,107,0.04655515030026436,,
108,,108,0.04302951693534851,,
109,,109,0.04177244380116463,,
110,,110,0.045075349509716034,,
111,,111,0.03994328901171684,,
112,,112,0.04398856312036514,,
113,,113,0.044417738914489746,,
114,,114,0.048705361783504486,,
115,,115,0.04723421856760979,,
116,,116,0.04670214280486107,,
117,,117,0.04492834210395813,,
118,,118,0.046592410653829575,,
119,,119,0.04332999140024185,,
120,,120,0.04406379535794258,,
121,,121,0.047788355499506,,
122,,122,0.049628984183073044,,
123,,123,0.04211433604359627,,
124,,124,0.04212241619825363,,
125,,125,0.03915588557720184,,
126,,126,0.04168609902262688,,
127,,127,0.04398985579609871,,
128,,128,0.049767300486564636,,
129,,129,0.04151754453778267,,
130,,130,0.042341314256191254,,
131,,131,0.04129726067185402,,
132,,132,0.04926619678735733,,
133,,133,0.042678892612457275,,
134,,134,0.042965568602085114,,
135,,135,0.04196314141154289,,
136,,136,0.04696688428521156,,
137,,137,0.041189610958099365,,
138,,138,0.043247804045677185,,
139,,139,0.04501751437783241,,
140,,140,0.042735371738672256,,
141,,141,0.0469689704477787,,
142,,142,0.04508591070771217,,
143,,143,0.04559192806482315,,
144,,144,0.042273033410310745,,
145,,145,0.040365494787693024,,
146,,146,0.04428323358297348,,
147,,147,0.04208866134285927,,
148,,148,0.04479193314909935,,
149,,149,,0.04866873845458031,
149,0.05492529645562172,149,,,0.05492529645562172
149,,149,0.04866873845458031,,
150,,150,0.040235552936792374,,
151,,151,0.04350203275680542,,
152,,152,0.041071195155382156,,
153,,153,0.045827776193618774,,
154,,154,0.04295993968844414,,
155,,155,0.04423072561621666,,
156,,156,0.04387040436267853,,
157,,157,0.04304535314440727,,
158,,158,0.04658381640911102,,
159,,159,0.04080279916524887,,
160,,160,0.04411130025982857,,
161,,161,0.043705809861421585,,
162,,162,0.044228117913007736,,
163,,163,0.04258185625076294,,
164,,164,0.041955702006816864,,
165,,165,0.045761946588754654,,
166,,166,0.042510781437158585,,
167,,167,0.04163413494825363,,
168,,168,0.04354025050997734,,
169,,169,0.04202878847718239,,
170,,170,0.036422982811927795,,
171,,171,0.04509570077061653,,
172,,172,0.0454242005944252,,
173,,173,0.038605500012636185,,
174,,174,0.043479904532432556,,
175,,175,0.03918635845184326,,
176,,176,0.043827857822179794,,
177,,177,0.040636446326971054,,
178,,178,0.04741653800010681,,
179,,179,0.044072818011045456,,
180,,180,0.04710594564676285,,
181,,181,0.04277535900473595,,
182,,182,0.04082281515002251,,
183,,183,0.04145866259932518,,
184,,184,0.04112634435296059,,
185,,185,0.04469196870923042,,
186,,186,0.04280293360352516,,
187,,187,0.045681167393922806,,
188,,188,0.040800634771585464,,
189,,189,0.04270370677113533,,
190,,190,0.038488857448101044,,
191,,191,0.04508505016565323,,
192,,192,0.04352893680334091,,
193,,193,0.0390169695019722,,
194,,194,0.04153989255428314,,
195,,195,0.04576174542307854,,
196,,196,0.040106117725372314,,
197,,197,0.0425102673470974,,
198,,198,0.04063938558101654,,
199,,199,,0.044427596032619476,
199,0.05562777444720268,199,,,0.05562777444720268
199,,199,0.044427596032619476,,
200,,200,0.04332717880606651,,
201,,201,0.03874361142516136,,
202,,202,0.04770824685692787,,
203,,203,0.042946115136146545,,
204,,204,0.04788331314921379,,
205,,205,0.04371258243918419,,
206,,206,0.0444905087351799,,
207,,207,0.04062747210264206,,
208,,208,0.04440431669354439,,
209,,209,0.04277390241622925,,
210,,210,0.04566386714577675,,
211,,211,0.040782101452350616,,
212,,212,0.04292278736829758,,
213,,213,0.047204773873090744,,
214,,214,0.0409870520234108,,
215,,215,0.041407953947782516,,
216,,216,0.04262867197394371,,
217,,217,0.0411306731402874,,
218,,218,0.04027677699923515,,
219,,219,0.03951556235551834,,
220,,220,0.04507698118686676,,
221,,221,0.045040108263492584,,
222,,222,0.04332848638296127,,
223,,223,0.0454697348177433,,
224,,224,0.039285458624362946,,
225,,225,0.04266996309161186,,
226,,226,0.04120582342147827,,
227,,227,0.04337114095687866,,
228,,228,0.04513354226946831,,
229,,229,0.04180197790265083,,
230,,230,0.0431574322283268,,
231,,231,0.0397401824593544,,
232,,232,0.042801931500434875,,
233,,233,0.04950719699263573,,
234,,234,0.03966936841607094,,
235,,235,0.0423913411796093,,
236,,236,0.047705356031656265,,
237,,237,0.04421845078468323,,
238,,238,0.043305229395627975,,
239,,239,0.04773590713739395,,
240,,240,0.03989650309085846,,
241,,241,0.04298878461122513,,
242,,242,0.03930757939815521,,
243,,243,0.045409683138132095,,
244,,244,0.040963735431432724,,
245,,245,0.04378976300358772,,
246,,246,0.045505210757255554,,
247,,247,0.042268138378858566,,
248,,248,0.04324538633227348,,
249,,249,,0.04180094972252846,
249,0.05496129021048546,249,,,0.05496129021048546
249,,249,0.04180094972252846,,
250,,250,0.03864166513085365,,
251,,251,0.04071575030684471,,
252,,252,0.039555005729198456,,
253,,253,0.03965885192155838,,
254,,254,0.0411251075565815,,
255,,255,0.038570672273635864,,
256,,256,0.03830481320619583,,
257,,257,0.04460060968995094,,
258,,258,0.04681672900915146,,
259,,259,0.04322716221213341,,
260,,260,0.03971312940120697,,
261,,261,0.04272206127643585,,
262,,262,0.04560346528887749,,
263,,263,0.04593419283628464,,
264,,264,0.04046778380870819,,
265,,265,0.04350051283836365,,
266,,266,0.038323577493429184,,
267,,267,0.03846490755677223,,
268,,268,0.046422410756349564,,
269,,269,0.042789276689291,,
270,,270,0.042380623519420624,,
271,,271,0.04260595515370369,,
272,,272,0.0439496748149395,,
273,,273,0.04168395325541496,,
274,,274,0.041152700781822205,,
275,,275,0.045096367597579956,,
276,,276,0.042078569531440735,,
277,,277,0.04435013234615326,,
278,,278,0.03945174068212509,,
279,,279,0.03954609856009483,,
280,,280,0.04335227608680725,,
281,,281,0.040744658559560776,,
282,,282,0.03958062455058098,,
283,,283,0.04339699447154999,,
284,,284,0.04259894788265228,,
285,,285,0.04140130430459976,,
286,,286,0.0405924916267395,,
287,,287,0.04257731884717941,,
288,,288,0.04465808346867561,,
289,,289,0.03894410282373428,,
290,,290,0.03944479301571846,,
291,,291,0.039923034608364105,,
292,,292,0.0406765379011631,,
293,,293,0.04107332602143288,,
294,,294,0.042891278862953186,,
295,,295,0.043301086872816086,,
296,,296,0.03933360055088997,,
297,,297,0.0423424132168293,,
298,,298,0.043365467339754105,,
299,,299,,0.04179483279585838,
299,0.05515481159090996,299,,,0.05515481159090996
299,,299,0.04179483279585838,,
300,,300,0.045362140983343124,,
301,,301,0.04384111613035202,,
302,,302,0.04130899906158447,,
303,,303,0.041098494082689285,,
304,,304,0.04322833567857742,,
305,,305,0.03777818754315376,,
306,,306,0.03892504423856735,,
307,,307,0.04396085813641548,,
308,,308,0.04471355304121971,,
309,,309,0.03827487304806709,,
310,,310,0.043827228248119354,,
311,,311,0.045964304357767105,,
312,,312,0.04126337170600891,,
313,,313,0.0387776680290699,,
314,,314,0.0386284701526165,,
315,,315,0.04068806394934654,,
316,,316,0.04205906763672829,,
317,,317,0.04332951083779335,,
318,,318,0.0438942052423954,,
319,,319,0.04429060220718384,,
320,,320,0.04350389167666435,,
321,,321,0.04490441083908081,,
322,,322,0.04773329570889473,,
323,,323,0.0400371216237545,,
324,,324,0.04065666347742081,,
325,,325,0.04559624567627907,,
326,,326,0.04133335500955582,,
327,,327,0.041743114590644836,,
328,,328,0.044477008283138275,,
329,,329,0.04284810647368431,,
330,,330,0.04267016053199768,,
331,,331,0.04331907257437706,,
332,,332,0.03859677165746689,,
333,,333,0.04364752396941185,,
334,,334,0.042022254317998886,,
335,,335,0.043630246073007584,,
336,,336,0.04272244870662689,,
337,,337,0.04506644606590271,,
338,,338,0.04237527772784233,,
339,,339,0.04597669467329979,,
340,,340,0.03914567083120346,,
341,,341,0.04289437085390091,,
342,,342,0.04163854941725731,,
343,,343,0.04173659905791283,,
344,,344,0.040809884667396545,,
345,,345,0.04316877946257591,,
346,,346,0.04138941317796707,,
347,,347,0.03944496065378189,,
348,,348,0.044469427317380905,,
349,,349,,0.04395308345556259,
