cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-17,MCD_price,2025-03-18,0.0030920934,-0.030095492,-0.015487281,0.022475157,0.03884833,-0.0012179442821227471,1,-0.0012179442821227471,1.0013028461572184,1.0934657210810619
2025-03-18,MCD_price,2025-03-19,-0.002354608,-0.031303085,-0.021043565,0.018119128,0.039914705,0.010876089438812055,-1,-0.010876089438812055,0.9904715944464865,1.1054232598216907
2025-03-19,MCD_price,2025-03-20,0.0015034406,-0.033232354,-0.01757433,0.022465242,0.033832744,0.000260672858103008,1,0.000260672858103008,0.9907298171622452,1.105711451222448
2025-03-20,MCD_price,2025-03-21,-0.00042542172,-0.022532089,-0.01208409,0.020872159,0.032236926,-0.0050944521536736035,-1,0.0050944521536736035,0.9957899210977703,1.1000927813129173
2025-03-21,MCD_price,2025-03-24,0.0008794684,-0.021351606,-0.011317287,0.01822562,0.042199086,0.0007527916292420219,1,0.0007527916292420219,0.9965398256403736,1.100921233736981
2025-03-24,MCD_price,2025-03-25,0.0031501763,-0.024725981,-0.01298988,0.017489763,0.032251272,0.004080987666328448,1,0.004080987666328448,1.00061500209442,1.1054232598216904
2025-03-25,MCD_price,2025-03-26,-0.0023589754,-0.025445696,-0.015638713,0.0130090425,0.027475003,0.02146728753405764,-1,-0.02146728753405764,0.9793634350166697,1.1294102453629735
2025-03-26,MCD_price,2025-03-27,-0.0050766338,-0.03332068,-0.02298281,0.012418224,0.03521912,-0.0028421928862445733,-1,0.0028421928862445733,0.9821509342334789,1.1262048010013463
2025-03-27,MCD_price,2025-03-28,-0.0047604283,-0.025847392,-0.021200014,0.0102685895,0.02267068,-0.018071460883737844,-1,0.018071460883737844,1.000061181165549,1.1060354289050225
2025-03-28,MCD_price,2025-03-31,0.0014343262,-0.02436759,-0.016866302,0.024958476,0.03751585,0.017047551122469667,1,0.017047551122469667,1.0172559229725247,1.1250522590625776
2025-03-31,MCD_price,2025-04-01,-0.00047145225,-0.030894697,-0.020468753,0.021594658,0.044437014,0.004025608190569677,-1,-0.004025608190569677,1.0131690807290212,1.1295904069254963
2025-04-01,MCD_price,2025-04-02,0.0016504738,-0.023681365,-0.01415973,0.01773845,0.03263271,-0.0065578896961604955,1,-0.0065578896961604955,1.0065465682411618,1.122206914161734
2025-04-02,MCD_price,2025-04-03,0.0039368966,-0.017941827,-0.008444711,0.017400188,0.025619589,0.02124403696124118,1,0.02124403696124118,1.0281584295337678,1.1463021532055135
2025-04-03,MCD_price,2025-04-04,0.0009386726,-0.034924038,-0.016191723,0.01269327,0.040062938,-0.05875111037986755,1,-0.05875111037986755,0.96949317805058,1.08089578959284
2025-04-04,MCD_price,2025-04-07,0.019745003,-0.0243867,-0.0099146515,0.037848484,0.059386615,-0.0007331967456736701,1,-0.0007331967456736701,0.9687826093326484,1.080103570779116
2025-04-07,MCD_price,2025-04-08,0.0048141354,-0.02963631,-0.01431214,0.028365811,0.050911307,-0.00020015964170217086,1,-0.00020015964170217086,0.9685887175579785,1.0798873992705151
2025-04-08,MCD_price,2025-04-09,-0.0018385347,-0.032591533,-0.018112766,0.023695115,0.045572568,0.013680488873578346,-1,-0.013680488873578346,0.9554281769542945,1.0947623028041442
2025-04-09,MCD_price,2025-04-10,-0.0011666473,-0.033949334,-0.02166567,0.018938668,0.042044904,0.009234671177082756,-1,-0.009234671177082756,0.9466457258441107,1.1049188969123322
2025-04-10,MCD_price,2025-04-11,-0.0039890194,-0.03758341,-0.022909604,0.016342837,0.03466352,0.010118815220968209,-1,-0.010118815220968209,0.937115093339519,1.1161561248992633
2025-04-11,MCD_price,2025-04-14,-0.005754725,-0.03628876,-0.02596056,0.009724847,0.031555027,0.019714140304530538,-1,-0.019714140304530538,0.9188215877488696,1.1383785112505762
2025-04-14,MCD_price,2025-04-15,-0.0021005347,-0.03520958,-0.022331886,0.017224804,0.04277788,-0.011423186601542642,-1,0.011423186601542642,0.929377635262251,1.1254485921337012
2025-04-15,MCD_price,2025-04-16,0.00018204842,-0.030664843,-0.020928849,0.027308177,0.045203272,-0.010875689099707356,1,-0.010875689099707356,0.9193247780079299,1.1132748818844718
