epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.12545999884605408,,
1,,1,0.11901695281267166,,
2,,2,0.11420055478811264,,
3,,3,0.09941929578781128,,
4,,4,0.10694872587919235,,
5,,5,0.09269805252552032,,
6,,6,0.09167812764644623,,
7,,7,0.0871509537100792,,
8,,8,0.08436637371778488,,
9,,9,0.08418989926576614,,
10,,10,0.07505074888467789,,
11,,11,0.1008644700050354,,
12,,12,0.08917544782161713,,
13,,13,0.10363104939460754,,
14,,14,0.08720674365758896,,
15,,15,0.09502636641263962,,
16,,16,0.08155301958322525,,
17,,17,0.09379271417856216,,
18,,18,0.08740602433681488,,
19,,19,0.07708428055047989,,
20,,20,0.08564969152212143,,
21,,21,0.08182583004236221,,
22,,22,0.09483432024717331,,
23,,23,0.07889741659164429,,
24,,24,0.07886172831058502,,
25,,25,0.0770072489976883,,
26,,26,0.08207178860902786,,
27,,27,0.08492188155651093,,
28,,28,0.08150448650121689,,
29,,29,0.08742077648639679,,
30,,30,0.0773850604891777,,
31,,31,0.08642002940177917,,
32,,32,0.08132996410131454,,
33,,33,0.07688156515359879,,
34,,34,0.07107497751712799,,
35,,35,0.08207513391971588,,
36,,36,0.08683346211910248,,
37,,37,0.07244914025068283,,
38,,38,0.07992258667945862,,
39,,39,0.07438262552022934,,
40,,40,0.08643518388271332,,
41,,41,0.07810941338539124,,
42,,42,0.07686202973127365,,
43,,43,0.07002953439950943,,
44,,44,0.08282596617937088,,
45,,45,0.07274265587329865,,
46,,46,0.06566083431243896,,
47,,47,0.07113742083311081,,
48,,48,0.07966950535774231,,
49,,49,,0.07397229224443436,
49,0.09302365779876709,49,,,0.09302365779876709
49,,49,0.07397229224443436,,
50,,50,0.07507245987653732,,
51,,51,0.06769832223653793,,
52,,52,0.06979839503765106,,
53,,53,0.06897076964378357,,
54,,54,0.0770849883556366,,
55,,55,0.0837533101439476,,
56,,56,0.07303182780742645,,
57,,57,0.0706765353679657,,
58,,58,0.07710137218236923,,
59,,59,0.07242956757545471,,
60,,60,0.06510015577077866,,
61,,61,0.070722796022892,,
62,,62,0.06623510271310806,,
63,,63,0.06784923374652863,,
64,,64,0.06333077698945999,,
