epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
231,,231,0.04230853542685509,,
232,,232,0.044942352920770645,,
233,,233,0.04214156046509743,,
234,,234,0.04707929864525795,,
235,,235,0.04684428125619888,,
236,,236,0.03742372244596481,,
237,,237,0.03940139338374138,,
238,,238,0.046502742916345596,,
239,,239,0.04621836915612221,,
240,,240,0.053384412080049515,,
241,,241,0.044218409806489944,,
242,,242,0.04951031878590584,,
243,,243,0.04808500409126282,,
244,,244,0.044573716819286346,,
245,,245,0.03851371631026268,,
246,,246,0.0430576354265213,,
247,,247,0.04824315384030342,,
248,,248,0.04121509566903114,,
249,,249,,0.04172271490097046,
249,0.04831242933869362,249,,,0.04831242933869362
249,,249,0.04172271490097046,,
250,,250,0.044942229986190796,,
251,,251,0.046836983412504196,,
252,,252,0.04546607285737991,,
253,,253,0.04823456332087517,,
254,,254,0.04120538756251335,,
255,,255,0.044677820056676865,,
256,,256,0.040348999202251434,,
257,,257,0.045737285166978836,,
258,,258,0.05097983777523041,,
259,,259,0.0429408922791481,,
260,,260,0.044878359884023666,,
261,,261,0.04399123042821884,,
262,,262,0.04122081771492958,,
263,,263,0.0469261035323143,,
264,,264,0.044439349323511124,,
265,,265,0.045960720628499985,,
266,,266,0.04559261351823807,,
267,,267,0.045647140592336655,,
268,,268,0.04934144392609596,,
269,,269,0.04000663012266159,,
270,,270,0.05007317662239075,,
271,,271,0.042204272001981735,,
272,,272,0.04039657488465309,,
273,,273,0.04784538596868515,,
274,,274,0.04572668671607971,,
275,,275,0.049484461545944214,,
276,,276,0.03931967914104462,,
277,,277,0.04262301325798035,,
278,,278,0.048231616616249084,,
279,,279,0.04531409963965416,,
280,,280,0.04216984286904335,,
281,,281,0.04138357564806938,,
282,,282,0.042500242590904236,,
283,,283,0.04358065128326416,,
284,,284,0.04499285668134689,,
285,,285,0.04820084199309349,,
286,,286,0.042422469705343246,,
287,,287,0.045023199170827866,,
288,,288,0.04357629641890526,,
289,,289,0.04167904704809189,,
290,,290,0.045004796236753464,,
291,,291,0.0439193919301033,,
292,,292,0.048373546451330185,,
293,,293,0.04637759178876877,,
294,,294,0.0406775139272213,,
295,,295,0.041154198348522186,,
296,,296,0.04146995022892952,,
297,,297,0.04468117281794548,,
298,,298,0.04212312400341034,,
299,,299,,0.0507042296230793,
299,0.04771475866436958,299,,,0.04771475866436958
299,,299,0.0507042296230793,,
300,,300,0.045592401176691055,,
301,,301,0.04326646029949188,,
302,,302,0.048070598393678665,,
303,,303,0.044142525643110275,,
304,,304,0.0450008250772953,,
305,,305,0.04015648737549782,,
306,,306,0.039748966693878174,,
307,,307,0.04079136252403259,,
308,,308,0.04364095628261566,,
309,,309,0.04216485470533371,,
310,,310,0.04036059230566025,,
311,,311,0.048198502510786057,,
312,,312,0.04091152176260948,,
313,,313,0.04641053453087807,,
314,,314,0.04467210918664932,,
315,,315,0.04520217701792717,,
316,,316,0.048205722123384476,,
317,,317,0.04668508470058441,,
318,,318,0.04364016652107239,,
319,,319,0.04532526805996895,,
320,,320,0.049058590084314346,,
321,,321,0.05096706748008728,,
322,,322,0.04832754284143448,,
323,,323,0.042735908180475235,,
324,,324,0.04437270388007164,,
325,,325,0.04154956713318825,,
326,,326,0.041494596749544144,,
327,,327,0.04226222634315491,,
328,,328,0.037871189415454865,,
329,,329,0.048652566969394684,,
330,,330,0.04429410770535469,,
331,,331,0.04502074792981148,,
332,,332,0.04779062047600746,,
333,,333,0.04219228774309158,,
334,,334,0.04319034144282341,,
335,,335,0.04420451819896698,,
336,,336,0.04808640852570534,,
337,,337,0.045931376516819,,
338,,338,0.04746267572045326,,
339,,339,0.039801955223083496,,
340,,340,0.04367467015981674,,
341,,341,0.04681052640080452,,
342,,342,0.04585997760295868,,
343,,343,0.042687688022851944,,
344,,344,0.04771040752530098,,
345,,345,0.041094422340393066,,
346,,346,0.0440627820789814,,
347,,347,0.043318431824445724,,
348,,348,0.04140198603272438,,
349,,349,,0.04170820116996765,
349,0.04724830389022827,349,,,0.04724830389022827
349,,349,0.04170820116996765,,
350,,350,0.04220941290259361,,
351,,351,0.04426174238324165,,
352,,352,0.04612364619970322,,
353,,353,0.039947737008333206,,
354,,354,0.04496823623776436,,
355,,355,0.04254569485783577,,
356,,356,0.04418492689728737,,
357,,357,0.04016241803765297,,
358,,358,0.0444926954805851,,
359,,359,0.04324387013912201,,
360,,360,0.04473715275526047,,
361,,361,0.04245705157518387,,
362,,362,0.04275161772966385,,
363,,363,0.04439506679773331,,
364,,364,0.04471792280673981,,
365,,365,0.040292076766490936,,
366,,366,0.043777067214250565,,
367,,367,0.039382558315992355,,
368,,368,0.04456682875752449,,
369,,369,0.04289795830845833,,
370,,370,0.04106895253062248,,
371,,371,0.03919898718595505,,
372,,372,0.04844959080219269,,
373,,373,0.0435837060213089,,
374,,374,0.0472901351749897,,
375,,375,0.04379438981413841,,
376,,376,0.045448463410139084,,
377,,377,0.040844835340976715,,
378,,378,0.042302533984184265,,
379,,379,0.043858665972948074,,
380,,380,0.046958621591329575,,
381,,381,0.04743471369147301,,
382,,382,0.040766071528196335,,
383,,383,0.04782058671116829,,
384,,384,0.04483052343130112,,
385,,385,0.0465301014482975,,
386,,386,0.04330354556441307,,
387,,387,0.04328439012169838,,
388,,388,0.04403974488377571,,
389,,389,0.046467166393995285,,
390,,390,0.046004027128219604,,
391,,391,0.042348187416791916,,
392,,392,0.043899018317461014,,
393,,393,0.04612329229712486,,
394,,394,0.042747318744659424,,
395,,395,0.042631082236766815,,
396,,396,0.04227310046553612,,
397,,397,0.0398452952504158,,
398,,398,0.04325219243764877,,
399,,399,,0.0417688712477684,
399,0.04714595526456833,399,,,0.04714595526456833
399,,399,0.0417688712477684,,
400,,400,0.044276293367147446,,
401,,401,0.04478788003325462,,
402,,402,0.04498634859919548,,
403,,403,0.03993457555770874,,
404,,404,0.04881201311945915,,
405,,405,0.0506688728928566,,
406,,406,0.04332285374403,,
407,,407,0.04478989169001579,,
408,,408,0.047936756163835526,,
409,,409,0.04788971692323685,,
410,,410,0.04321819171309471,,
411,,411,0.04845127835869789,,
412,,412,0.04083049297332764,,
413,,413,0.04646720737218857,,
414,,414,0.04381951317191124,,
415,,415,0.04036030173301697,,
416,,416,0.04787673056125641,,
417,,417,0.041555922478437424,,
418,,418,0.04634801670908928,,
419,,419,0.04696555808186531,,
420,,420,0.04433298856019974,,
421,,421,0.05212325602769852,,
422,,422,0.0424349270761013,,
423,,423,0.039347559213638306,,
424,,424,0.04452446848154068,,
425,,425,0.04008902981877327,,
426,,426,0.042196374386548996,,
427,,427,0.04932147637009621,,
428,,428,0.043844085186719894,,
429,,429,0.03936650976538658,,
430,,430,0.043235063552856445,,
431,,431,0.04568058252334595,,
432,,432,0.046373941004276276,,
433,,433,0.04326547682285309,,
434,,434,0.04379585385322571,,
435,,435,0.043397724628448486,,
436,,436,0.04291945695877075,,
437,,437,0.043955087661743164,,
438,,438,0.03966744989156723,,
439,,439,0.04692709818482399,,
440,,440,0.042239610105752945,,
441,,441,0.04779123514890671,,
442,,442,0.0357111394405365,,
443,,443,0.044100575149059296,,
444,,444,0.04055381193757057,,
445,,445,0.04656198248267174,,
446,,446,0.04382750391960144,,
447,,447,0.04017207399010658,,
448,,448,0.043590668588876724,,
449,,449,,0.04870593547821045,
449,0.04705072194337845,449,,,0.04705072194337845
449,,449,0.04870593547821045,,
450,,450,0.04553167149424553,,
451,,451,0.0441887192428112,,
452,,452,0.050353046506643295,,
453,,453,0.04514309763908386,,
454,,454,0.044453900307416916,,
455,,455,0.04451674222946167,,
456,,456,0.048104528337717056,,
457,,457,0.04742022231221199,,
458,,458,0.045012783259153366,,
459,,459,0.043337251991033554,,
460,,460,0.0427553690969944,,
461,,461,0.040670860558748245,,
462,,462,0.040642041712999344,,
463,,463,0.047245752066373825,,
464,,464,0.046482447534799576,,
465,,465,0.041383326053619385,,
466,,466,0.0454445481300354,,
467,,467,0.04325374960899353,,
468,,468,0.04556475952267647,,
469,,469,0.043748266994953156,,
470,,470,0.05135181546211243,,
471,,471,0.04370656609535217,,
472,,472,0.047342292964458466,,
473,,473,0.040240027010440826,,
474,,474,0.043753307312726974,,
475,,475,0.04449708014726639,,
476,,476,0.0428285114467144,,
477,,477,0.042951975017786026,,
478,,478,0.0410294234752655,,
479,,479,0.04303343966603279,,
480,,480,0.043440137058496475,,
481,,481,0.050252217799425125,,
482,,482,0.03914270177483559,,
483,,483,0.04041634127497673,,
484,,484,0.04299689456820488,,
485,,485,0.044220976531505585,,
486,,486,0.04356561228632927,,
487,,487,0.04276752099394798,,
488,,488,0.043144021183252335,,
489,,489,0.0429864302277565,,
490,,490,0.045556701719760895,,
491,,491,0.04514379799365997,,
492,,492,0.03977593779563904,,
493,,493,0.04495804384350777,,
494,,494,0.0467284694314003,,
495,,495,0.04495146498084068,,
496,,496,0.044305309653282166,,
497,,497,0.03913966193795204,,
498,,498,0.04586004465818405,,
499,,499,,0.04290571063756943,
499,0.04693238437175751,499,,,0.04693238437175751
499,,499,0.04290571063756943,,
