epoch,ptl/val_loss,step,train_loss_epoch,train_loss_step,valid_loss
0,,0,0.11360462754964828,,
1,,1,0.12492819875478745,,
2,,2,0.11998477578163147,,
3,,3,0.1298336386680603,,
4,,4,0.11322265863418579,,
5,,5,0.11642414331436157,,
6,,6,0.10176891833543777,,
7,,7,0.10832468420267105,,
8,,8,0.10282696038484573,,
9,,9,0.09807182848453522,,
10,,10,0.10307937115430832,,
11,,11,0.094114288687706,,
12,,12,0.1031586080789566,,
13,,13,0.09798678010702133,,
14,,14,0.09909902513027191,,
15,,15,0.10161839425563812,,
16,,16,0.09354664385318756,,
17,,17,0.1090480163693428,,
18,,18,0.09528504312038422,,
19,,19,0.09976234287023544,,
20,,20,0.10546137392520905,,
21,,21,0.09436188638210297,,
22,,22,0.09730549156665802,,
23,,23,0.08790088444948196,,
24,,24,0.09144064038991928,,
25,,25,0.09754733741283417,,
26,,26,0.09781520813703537,,
27,,27,0.09605863690376282,,
28,,28,0.0900210291147232,,
29,,29,0.09768052399158478,,
30,,30,0.09298878908157349,,
31,,31,0.09929437190294266,,
32,,32,0.08761636167764664,,
33,,33,0.09351900964975357,,
34,,34,0.08471572399139404,,
35,,35,0.10048538446426392,,
36,,36,0.10614645481109619,,
37,,37,0.09029459953308105,,
38,,38,0.08692008256912231,,
39,,39,0.0839775800704956,,
40,,40,0.09456181526184082,,
41,,41,0.10014559328556061,,
42,,42,0.09618885070085526,,
43,,43,0.08556270599365234,,
44,,44,0.08893346041440964,,
45,,45,0.10257584601640701,,
46,,46,0.07963435351848602,,
47,,47,0.08783690631389618,,
48,,48,0.07619613409042358,,
49,,49,,0.08471675217151642,
49,0.08544832468032837,49,,,0.08544832468032837
49,,49,0.08471675217151642,,
50,,50,0.08913858979940414,,
51,,51,0.09097692370414734,,
52,,52,0.08663252741098404,,
53,,53,0.07636581361293793,,
54,,54,0.0886620357632637,,
55,,55,0.09943132102489471,,
56,,56,0.08568920195102692,,
57,,57,0.08618077635765076,,
58,,58,0.07714959233999252,,
59,,59,0.08983177691698074,,
60,,60,0.0805404931306839,,
61,,61,0.09212000668048859,,
62,,62,0.08943553268909454,,
63,,63,0.08091160655021667,,
64,,64,0.07893317192792892,,
65,,65,0.08558373898267746,,
66,,66,0.08943994343280792,,
67,,67,0.07943624258041382,,
68,,68,0.08614302426576614,,
69,,69,0.0820806697010994,,
70,,70,0.07908950001001358,,
71,,71,0.07269228249788284,,
72,,72,0.08318343013525009,,
73,,73,0.07818708568811417,,
74,,74,0.07729940861463547,,
75,,75,0.07269815355539322,,
76,,76,0.07773780822753906,,
77,,77,0.08245079219341278,,
78,,78,0.07434310764074326,,
79,,79,0.07037195563316345,,
80,,80,0.07616899907588959,,
81,,81,0.06711249053478241,,
82,,82,0.068883016705513,,
83,,83,0.06035330891609192,,
84,,84,0.07288238406181335,,
85,,85,0.06535743176937103,,
86,,86,0.0617305152118206,,
87,,87,0.0648808553814888,,
88,,88,0.05763004720211029,,
89,,89,0.0708758756518364,,
90,,90,0.06435820460319519,,
91,,91,0.06764136999845505,,
92,,92,0.06004733964800835,,
93,,93,0.0659966692328453,,
94,,94,0.06641656160354614,,
95,,95,0.07166658341884613,,
96,,96,0.06052391603589058,,
97,,97,0.06446056067943573,,
98,,98,0.06446298956871033,,
99,,99,,0.06184150278568268,
99,0.07325078547000885,99,,,0.07325078547000885
99,,99,0.06184150278568268,,
100,,100,0.06810467690229416,,
101,,101,0.059960365295410156,,
102,,102,0.0613560676574707,,
103,,103,0.06041322275996208,,
104,,104,0.05915648117661476,,
105,,105,0.05536164343357086,,
106,,106,0.05818936601281166,,
107,,107,0.060402944684028625,,
108,,108,0.06165197491645813,,
109,,109,0.06160297617316246,,
110,,110,0.05964293330907822,,
111,,111,0.05438628047704697,,
112,,112,0.05687350034713745,,
113,,113,0.05710281804203987,,
114,,114,0.06160014122724533,,
115,,115,0.05796641856431961,,
116,,116,0.05760795995593071,,
117,,117,0.04990452155470848,,
118,,118,0.054652124643325806,,
119,,119,0.04972090199589729,,
120,,120,0.05450475215911865,,
121,,121,0.05757533386349678,,
122,,122,0.057022981345653534,,
123,,123,0.055508002638816833,,
124,,124,0.05772700160741806,,
125,,125,0.049612436443567276,,
126,,126,0.056740663945674896,,
127,,127,0.04857655242085457,,
128,,128,0.05267230048775673,,
129,,129,0.045840784907341,,
130,,130,0.045635852962732315,,
131,,131,0.04765382036566734,,
132,,132,0.04703188315033913,,
133,,133,0.055064115673303604,,
134,,134,0.04779830202460289,,
135,,135,0.05542001128196716,,
136,,136,0.05035138130187988,,
137,,137,0.04480479657649994,,
138,,138,0.056273698806762695,,
139,,139,0.047964636236429214,,
140,,140,0.049770187586545944,,
141,,141,0.046512819826602936,,
142,,142,0.05389992520213127,,
143,,143,0.052211906760931015,,
144,,144,0.05105011910200119,,
145,,145,0.04674052447080612,,
146,,146,0.04308032616972923,,
147,,147,0.0505116805434227,,
148,,148,0.04562726244330406,,
149,,149,,0.05204363539814949,
149,0.05026961863040924,149,,,0.05026961863040924
149,,149,0.05204363539814949,,
150,,150,0.04956154525279999,,
151,,151,0.047253187745809555,,
152,,152,0.0434381328523159,,
153,,153,0.042994655668735504,,
154,,154,0.054428357630968094,,
155,,155,0.04415065422654152,,
156,,156,0.044222041964530945,,
157,,157,0.04602664336562157,,
158,,158,0.040985893458127975,,
159,,159,0.04243115708231926,,
160,,160,0.04351381957530975,,
161,,161,0.04306181147694588,,
162,,162,0.051724594086408615,,
163,,163,0.04497368261218071,,
164,,164,0.04408549144864082,,
165,,165,0.04502617195248604,,
166,,166,0.04282798245549202,,
167,,167,0.046472277492284775,,
168,,168,0.04753460735082626,,
169,,169,0.045710381120443344,,
170,,170,0.047915019094944,,
171,,171,0.044899024069309235,,
172,,172,0.045013170689344406,,
173,,173,0.04318038001656532,,
174,,174,0.04577163979411125,,
175,,175,0.048757586628198624,,
176,,176,0.04313063248991966,,
177,,177,0.048853304237127304,,
178,,178,0.03829484432935715,,
179,,179,0.03850043565034866,,
180,,180,0.04694242775440216,,
181,,181,0.045236822217702866,,
182,,182,0.040893059223890305,,
183,,183,0.04940338805317879,,
184,,184,0.047583337873220444,,
185,,185,0.043911393731832504,,
186,,186,0.04773884266614914,,
187,,187,0.037833139300346375,,
188,,188,0.04436461254954338,,
189,,189,0.04443911090493202,,
190,,190,0.04320438206195831,,
191,,191,0.04024527594447136,,
192,,192,0.04212218150496483,,
193,,193,0.03913355991244316,,
194,,194,0.04646122828125954,,
195,,195,0.03864898905158043,,
196,,196,0.046890515834093094,,
197,,197,0.047493960708379745,,
198,,198,0.04708552360534668,,
199,,199,,0.04741309955716133,
199,0.045042384415864944,199,,,0.045042384415864944
199,,199,0.04741309955716133,,
200,,200,0.04083891957998276,,
201,,201,0.04555260390043259,,
202,,202,0.04147157445549965,,
203,,203,0.04270952567458153,,
204,,204,0.042857974767684937,,
205,,205,0.037949949502944946,,
206,,206,0.04426636919379234,,
207,,207,0.046721938997507095,,
208,,208,0.04635891690850258,,
209,,209,0.037533652037382126,,
210,,210,0.04188938066363335,,
211,,211,0.0467027984559536,,
212,,212,0.044365134090185165,,
213,,213,0.0442284420132637,,
214,,214,0.04160574823617935,,
215,,215,0.04428109899163246,,
216,,216,0.04568113759160042,,
217,,217,0.04429182410240173,,
218,,218,0.03949393704533577,,
219,,219,0.044137123972177505,,
