cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-03-19,ACN_price,2025-03-20,-0.0011471874,-0.021886209,-0.01813259,0.013066468,0.021604303,-0.07538178816306704,-1,0.07538178816306704,0.9813633129324477,0.9440264933966431
2025-03-20,ACN_price,2025-03-21,0.0108420625,-0.037693463,-0.014603712,0.025116503,0.05336635,0.014549164042876225,1,0.014549164042876225,0.9957457009167776,0.95786169093928
2025-03-21,ACN_price,2025-03-24,-0.00216032,-0.037211806,-0.022846332,0.027528316,0.03721375,0.00607349499145823,-1,-0.00607349499145823,0.9897163724713643,0.9636969614274611
2025-03-24,ACN_price,2025-03-25,-0.0050921575,-0.04208636,-0.030742856,0.01779547,0.03069836,0.0055836286608261666,-1,-0.0055836286608261666,0.9842055632416166,0.9690929379470641
2025-03-25,ACN_price,2025-03-26,-0.010662604,-0.04689913,-0.035175186,0.0065189046,0.034767717,0.007289793505537169,-1,-0.007289793505537169,0.9770569953672786,0.9761832373628643
2025-03-26,ACN_price,2025-03-27,-0.008154783,-0.04448959,-0.029396143,0.01244105,0.020223752,-0.008488180484293915,-1,0.008488180484293915,0.9853857293796521,0.9679322851835067
2025-03-27,ACN_price,2025-03-28,-0.0021256218,-0.032951444,-0.0236443,0.024039319,0.04669477,-0.01370654430258822,-1,0.01370654430258822,0.9989849487804143,0.9547557868515133
2025-03-28,ACN_price,2025-03-31,0.0044388194,-0.020236965,-0.0054894527,0.013779916,0.024050942,0.025018784590695356,1,0.025018784590695356,1.0242936139164547,0.9789439335554464
2025-03-31,ACN_price,2025-04-01,-0.0049087033,-0.021737676,-0.023044992,0.022586636,0.035376497,0.004923044117687341,-1,-0.004923044117687341,1.0192633634976234,0.98377520024091
2025-04-01,ACN_price,2025-04-02,-0.012558911,-0.042848248,-0.035177007,0.0047485344,0.022126012,0.008731546610280451,-1,-0.008731546610280451,1.0104023593631717,0.9924026901076201
2025-04-02,ACN_price,2025-04-03,-0.0034317179,-0.047546282,-0.04152568,0.021224951,0.03580139,-0.04814873655409896,-1,0.04814873655409896,1.0602421905573283,0.9457518559943401
2025-04-03,ACN_price,2025-04-04,0.0019133538,-0.05124485,-0.028909972,0.035807006,0.061402373,-0.05593750714047477,1,-0.05593750714047477,1.002563135773683,0.8943012783815432
2025-04-04,ACN_price,2025-04-07,0.0067118034,-0.06752703,-0.029215686,0.040839776,0.07438568,-0.0011935539557465368,1,-0.0011935539557465368,1.0013672364042765,0.8932345182976004
2025-04-07,ACN_price,2025-04-08,0.005355957,-0.033319764,-0.018174011,0.028521264,0.043256063,-0.011764559732910755,1,-0.011764559732910755,0.9896556178335788,0.8827875797597999
2025-04-08,ACN_price,2025-04-09,-0.009110102,-0.036449596,-0.01786431,0.018732417,0.031748947,0.06384083565999787,-1,-0.06384083565999787,0.9284496816626596,0.9409833455901019
2025-04-09,ACN_price,2025-04-10,-0.021872126,-0.09253259,-0.07531756,-0.002296485,0.02943141,-0.04537507599210124,-1,0.04537507599210124,0.9715485697550422,0.8992403620986961
2025-04-10,ACN_price,2025-04-11,-0.0132650025,-0.068700075,-0.05075935,0.034067627,0.05861133,-0.003090178176252721,-1,0.003090178176252721,0.9745554714807222,0.8964658382509285
2025-04-11,ACN_price,2025-04-14,-0.009466987,-0.03510436,-0.028314726,0.011179017,0.025001941,0.018985831031426117,-1,-0.018985831031426117,0.9562272646357688,0.9136485854079615
2025-04-14,ACN_price,2025-04-15,0.012199987,-0.039651174,-0.02090114,0.044346876,0.07407045,-0.003906936998349969,1,-0.003906936998349969,0.9524986334631393,0.9100859819115233
2025-04-15,ACN_price,2025-04-16,-0.017889917,-0.06331013,-0.045829657,0.03143698,0.06528524,-0.011918715137970177,-1,0.011918715137970177,0.9639191168939227,0.8993033117737004
2025-04-16,ACN_price,2025-04-17,0.0030855797,-0.06042476,-0.032010242,0.039787076,0.054258555,-0.010183359766769028,1,-0.010183359766769028,0.9541529921177007,0.890191853975506
2025-04-17,ACN_price,2025-04-21,-0.01747307,-0.03706211,-0.027606264,0.008406074,0.027149178,-0.011111687839022196,-1,0.011111687839022196,0.9648143655474519,0.8803550728098667
2025-04-21,ACN_price,2025-04-22,-0.012053085,-0.04599259,-0.037028596,0.006548794,0.017435342,0.016797533029809266,-1,-0.016797533029809266,0.9487432200537245,0.8952677637911706
2025-04-22,ACN_price,2025-04-23,-0.006422879,-0.054552965,-0.03981307,0.025042599,0.052658,0.014682529426714356,-1,-0.014682529426714356,0.9349150345954667,0.908509532523514
2025-04-23,ACN_price,2025-04-24,-0.02774798,-0.047741286,-0.049260236,-0.0028406568,0.00938114,0.01121532602585441,-1,-0.01121532602585441,0.9244882369366426,0.9187561151064623
2025-04-24,ACN_price,2025-04-25,-0.012564785,-0.051318463,-0.03441933,0.0239585,0.04721259,0.006771596397852905,-1,-0.006771596397852905,0.9182491239400334,0.9249986728928274
2025-04-25,ACN_price,2025-04-28,-0.00749132,-0.030158943,-0.022381956,0.012586799,0.021348853,-0.00047732680335019694,-1,0.00047732680335019694,0.9186875334830318,0.9245572515926825
2025-04-28,ACN_price,2025-04-29,0.004811137,-0.043310322,-0.040083174,0.02681798,0.044740107,0.01764396450020208,1,0.01764396450020208,0.935040666521737,0.9410148687760489
2025-04-29,ACN_price,2025-04-30,-0.005946528,-0.047578253,-0.036152065,0.02082208,0.030022595,0.002275658310214648,-1,-0.002275658310214648,0.932915252733579,0.9431587355111012
2025-04-30,ACN_price,2025-05-01,-0.010610696,-0.042737596,-0.03689993,0.016537055,0.03725876,0.004602482740906754,-1,-0.004602482740906754,0.9286313921433872,0.9475096120499887
2025-05-01,ACN_price,2025-05-02,-0.015388908,-0.036164306,-0.03863261,0.008464434,0.038021512,0.015845508993561297,-1,-0.015845508993561297,0.9140327221971872,0.9626429653329204
2025-05-02,ACN_price,2025-05-05,-0.02002365,-0.046107933,-0.03712359,-0.001032576,0.011177525,0.007764648859374369,-1,-0.007764648859374369,0.9069630612995451,0.9701466439509371
2025-05-05,ACN_price,2025-05-06,-0.02468159,-0.029757611,-0.03308596,-0.0059264796,0.02324647,-0.012788162945031364,-1,0.012788162945031364,0.9186359309133824,0.9578192410048304
2025-05-06,ACN_price,2025-05-07,0.0130307255,-0.030247953,-0.0073710512,0.041340295,0.055968,0.007509556964812557,1,0.007509556964812557,0.9255604472500277,0.9650391142524365
2025-05-07,ACN_price,2025-05-08,-0.008918043,-0.042074803,-0.022392849,0.004961901,0.008383667,0.009073699979146038,-1,-0.009073699979146038,0.9172001760949828,0.9738354368880519
2025-05-08,ACN_price,2025-05-09,-0.006639178,-0.0447602,-0.033539478,0.01615393,0.03464948,-0.0031778137498958297,-1,0.0031778137498958297,0.9201195035086469,0.9707456811808162
2025-05-09,ACN_price,2025-05-12,0.00073812576,-0.033856276,-0.011248862,0.015589198,0.038320616,0.04505595855637244,1,0.04505595855637244,0.9625244950896621,1.015483850821617
2025-05-12,ACN_price,2025-05-13,-0.0068751127,-0.038086046,-0.044869896,-0.001661513,0.025679575,0.0013652245593623994,-1,-0.0013652245593623994,0.9612113295968291,1.0168711610939456
2025-05-13,ACN_price,2025-05-14,0.0009771026,-0.031775247,-0.025826178,0.008537958,0.022892991,-0.00659478138232182,1,-0.00659478138232182,0.9548932072323104,1.0101871820074355
2025-05-14,ACN_price,2025-05-15,-5.8493577e-05,-0.039683055,-0.024761079,0.0062101292,0.024026629,0.00870085935382623,-1,-0.00870085935382623,0.9466208562077497,1.0190150278289978
2025-05-15,ACN_price,2025-05-16,0.0014947746,-0.017188042,-0.0144537175,0.015223531,0.026734006,-0.017226180648921806,1,-0.017226180648921806,0.930453842068822,1.0016116183703372
2025-05-16,ACN_price,2025-05-19,0.00025130622,-0.037701696,-0.021849543,0.022045957,0.041533627,0.0053369210782390555,1,0.0053369210782390555,0.9354328753266277,1.0069714302533017
2025-05-19,ACN_price,2025-05-20,0.006102438,-0.025753515,-0.01936966,0.022378433,0.03267886,0.002470325025776084,1,0.002470325025776084,0.9377465551624772,1.009462052033769
2025-05-20,ACN_price,2025-05-21,-0.0015781194,-0.02622265,-0.024655402,0.014140221,0.030678153,-0.007712833168021385,-1,0.007712833168021385,0.94500720198185,1.0017061879281774
2025-05-21,ACN_price,2025-05-22,0.0049223932,-0.055930004,-0.026399607,0.037068803,0.053972654,-0.004005214989813042,1,-0.004005214989813042,0.9412298146448396,0.9977021631315945
2025-05-22,ACN_price,2025-05-23,0.0011185706,-0.027848229,-0.018737026,0.020775631,0.036417227,-0.021948821175347074,1,-0.021948821175347074,0.9207959991664701,0.9760423499949975
2025-05-23,ACN_price,2025-05-27,-0.0077096643,-0.030034442,-0.022512387,0.012232237,0.03326527,0.01872026310135065,-1,-0.01872026310135065,0.9037187993561316,0.994486217983682
